Date,AMADY_Open_average,AMADY_Open_max,AMADY_Open_min,AMADY_Open_volatility,AMADY_Open_change,AMADY_High_average,AMADY_High_max,AMADY_High_min,AMADY_High_volatility,AMADY_High_change,AMADY_Low_average,AMADY_Low_max,AMADY_Low_min,AMADY_Low_volatility,AMADY_Low_change,AMADY_Close_average,AMADY_Close_max,AMADY_Close_min,AMADY_Close_volatility,AMADY_Close_change,AMADY_Volume_average,AMADY_Volume_max,AMADY_Volume_min,AMADY_Volume_volatility,AMADY_Volume_change
2018-04-08,0.7015954027520744,0.3478752524397761,1.0487827481430154,-1.3042734379875234,0.03688235027337748,0.668145390999211,0.4001005745690636,0.9851482512915086,-1.2145662661835899,-0.0920104914138504,0.7856090401965298,0.5154723226503948,1.0622676941564682,-1.0806787322336684,-0.21382856989754245,0.7121080613322042,0.427382460468477,1.0528939819847805,-1.0631338744390992,-0.04666199590022375,-1.119254491204742,-0.6571273262205314,-1.3190146946843564,-0.48085903361001564,0.08778638153934777
2018-04-15,0.5699447927743098,0.6110219827301414,0.6020711892260113,-0.023172295657149847,-0.20301116189694676,0.602197946530915,0.5050577354764141,0.609247789189305,-0.26508597306054854,-0.3202189868963089,0.7022549790622271,0.4978806782525536,0.7918664461793563,-0.586823489302123,-0.15661547603324333,0.7333739011236319,0.5642147761523826,0.7613938275865366,-0.36729295786730565,-0.2612914490379513,-1.0798494976590365,-0.896486826765772,-0.9571291426813459,-0.7348932054515139,0.2645167510004589
2018-04-22,-0.7277799866561012,-0.8051438182005943,-0.6901822317531783,-0.035669449551515325,-0.4699113671627584,-0.8386363021232043,-0.9322217205678691,-0.7280751223589633,-0.13544957735641677,-0.16919557323627168,-0.6915908663354958,-0.8751290615538259,-0.6067910642406725,-0.21367738268474898,-0.06733084286380416,-0.7900385157590946,-1.1498789271348602,-0.5369120830133403,-0.6343828632182587,0.0502361189992612,0.20633783946005058,0.18468242082741806,-1.0323507261498162,0.6526626861252617,0.8770977977661611
2018-04-29,0.4615192426356394,0.661876686051477,-0.07022805519660111,0.9970720218239096,1.2649355726401186,0.701311760271501,0.8939572689938083,-0.19168149172231647,1.525117747903421,1.7290332163045452,0.5674845570925933,0.7592072895824272,0.08390321123204832,0.9684656723842556,1.3205733843362182,0.7329568354335605,1.0410989033755205,-0.18425484287687963,1.6660892799017533,1.5463682070550813,3.324772819937328,3.3273584206144196,2.0589091699014253,3.3274859547330586,3.28981589915593
2018-05-06,0.9990568421928074,1.065648329953824,0.7132629570062544,0.17064356855920948,1.1122286855411894,1.119102243245607,1.04639198803679,1.0921597602907778,-0.4211297470084363,0.6542846686486999,1.0945628019586673,1.247057408773345,0.9303121293388412,0.19961643777587107,0.9380247843388135,1.2151367770732224,1.058444595040054,1.2023151039626867,-0.40637397131320335,0.6395905193252486,2.1893097834106823,1.5278798317965718,3.318698306249358,1.204450280236561,-0.8178782942936977
2018-05-13,1.7706127758195205,1.8202724310532818,1.4768684600165678,-0.0007585936165001382,1.0173082669164117,1.8518175838012927,1.9373571948335127,1.7378559421519684,-0.27085182712696315,0.7308148394939613,1.8272570104316372,1.8714418563436723,1.607223088892657,0.010831597692664873,0.9501854652406987,1.8707320921005757,1.8633199607879147,1.7903555758472554,-0.21250933571320021,0.8434517050121085,2.6265372993998377,1.8479849600693414,-0.03509327164913637,1.921692731799108,-2.5790019021142934
2018-05-20,1.6430064273652398,1.5622078405208348,1.7391926114204295,-1.1773374370681522,-0.19458672509920272,1.7179793389561426,1.626778060282986,1.8524462578454182,-1.4440256158859037,0.0296565243313559,1.6895313491157162,1.6416756154912566,1.840787816823178,-1.433097626955762,0.020884430431461293,1.7648827861009948,1.6384554151369914,1.9316065411373586,-1.3895333714768017,0.14019046164731652,-0.4748720357239687,-0.49399164688387087,-0.2673802173823274,-0.4855998966394504,-0.015287739548751119
2018-05-27,1.9322803849876542,2.3058702294895785,1.7937698944107796,0.7793979748762238,1.057359118060918,1.9323464796285754,2.2476855614611604,1.710872317429955,0.7588329108823513,1.0910843216820956,1.8373699950793283,2.208233728696867,1.6229428856863075,1.1005423820480558,1.219188981487012,1.874800177736284,2.078927322489474,1.516312422606807,1.069695095901368,1.3059429981653359,-0.23742015982188258,-0.3050066545670129,0.20132831864538278,-0.3368302361804362,0.2866467840229237
2018-06-03,2.3364676379598963,2.3937118827417727,2.203307235607389,0.655466848785232,1.1526641095882022,2.323596191740506,2.3573648038784736,2.1560435844034016,0.5733753610164974,1.0158445990335139,2.3470428003449477,2.3591175214813296,2.2539140422805475,0.3037951448326498,0.9027693879314598,2.316173031248282,2.2973791608012037,2.220659539672807,0.28994876169890205,0.926021542246478,-0.3582665810543054,-0.3537094459462738,-0.23440183457123404,-0.3425824249072072,-0.56193845653023
2018-06-10,2.039252675530388,1.9409038004070598,2.137476934295871,-1.0206146945246048,-0.2441763540192216,2.075631853669323,2.0058795550035105,2.0718346748359084,-0.4887932306165796,0.3668959207978253,2.05891457052452,1.935818924144851,2.101735036277632,-1.1939058481587803,0.0461257078107207,2.06629629249756,2.0411591106124125,2.0707544380213343,-0.12688982003809637,0.5452090952727581,-0.5250384768005866,-0.5454710673199434,-0.38666804187807535,-0.5258011859147911,0.17600586748167424
