Date,HEIa_Open_average,HEIa_Open_max,HEIa_Open_min,HEIa_Open_volatility,HEIa_Open_change,HEIa_High_average,HEIa_High_max,HEIa_High_min,HEIa_High_volatility,HEIa_High_change,HEIa_Low_average,HEIa_Low_max,HEIa_Low_min,HEIa_Low_volatility,HEIa_Low_change,HEIa_Close_average,HEIa_Close_max,HEIa_Close_min,HEIa_Close_volatility,HEIa_Close_change,HEIa_Volume_average,HEIa_Volume_max,HEIa_Volume_min,HEIa_Volume_volatility,HEIa_Volume_change
2018-04-08,1.0126459945524977,1.068916777150954,0.9792846594206781,0.27680844627220635,0.5841118698401307,0.9098976855278723,0.7453796088739822,0.889079204379066,-0.2329634289915251,0.40697528912202774,1.0758586257100207,1.0909281377810955,1.0333790986647273,-0.2718617326599283,0.6689303034542998,1.0826225785760297,1.0325924697563507,1.0931472469254229,-0.35973394620557436,0.5538521048098897,-1.5478855550625228,-1.3703040533137716,-0.9343148136898939,-1.053989491789922,0.1314799585946932
2018-04-15,1.696024340583396,1.8022389789248052,1.5025365433475006,1.0448040010595547,1.002906434690838,1.7693836473196054,1.744001539043195,1.5514341296977479,0.22221080957371747,0.6938172657697573,1.7903201368738042,1.8777455260530698,1.5387807274602745,0.032680385700817854,0.7899709178932307,1.836568471617492,1.784321953052277,1.7210336243950732,-0.5319744633293733,0.42501737121833005,-0.8290450278756001,-0.5383725302316263,-0.8481282629620998,-0.1945668600840042,-0.0345983326995717
2018-04-22,1.30353957442429,1.5037240871118602,1.1875870548980623,1.6525576337613055,-1.7677352838339777,1.1795804845820985,1.4170705926889304,1.0000868168599968,1.4296607315930203,-1.8185064055159395,1.0594804365441903,1.1169140414694767,0.9102395274852527,0.18736996474123116,-1.0245862760546345,1.0111152880270098,1.1365539229924302,0.8124576855974511,0.8840273728580047,-1.5587702257076805,0.09579842817197876,0.25253179712389595,0.00595190887651551,0.3319775405558802,-0.9886260920094335
2018-04-29,0.2910060883805442,0.3651579438962349,0.3615584903435333,0.16004883138787218,0.394303072259819,0.3750606376516618,0.4303194953134204,0.398143260263959,0.21759389281427916,0.6898930918496717,0.3771688817292888,0.6554212586436158,0.4653117094187338,0.8902026284311949,1.114568505236065,0.44064930273684594,0.6326918062963174,0.3964439994248694,1.0798920161973047,0.7233937239866344,-1.0839911134849487,-1.0154008873112828,-1.04850301647514,-0.653036110713817,-0.13625599103164143
2018-05-06,1.118069705300372,0.9713652475269492,1.3262896587454098,-0.7737840681848595,0.47272142148628665,1.0780760656619266,0.9377934724961919,1.1721654475997372,-0.37530077580659527,0.4950781694297656,1.2917953508288902,1.1581781232807982,1.5344272297464094,-1.495303068972209,0.16372212401146174,1.2724261920540954,1.2853892115645764,1.421577680279754,-0.6132584800295591,0.3385141602366281,-0.9686675762307217,-0.6623211211410281,-0.9791370298097509,-0.2736874187101456,0.10421610574619156
2018-05-13,0.8975930703865014,0.654205602557483,1.0908668495067337,-0.5732409469086208,-0.548441982247905,0.8804897927220003,0.6646346955910423,1.127540375251978,-0.3851466191580275,-0.5808951195529208,0.9984179790925063,0.806989061440211,1.274309215816551,-1.2228955515488547,-0.40500002573815,0.7956985698685538,0.6893667080005044,1.0436941788201122,-0.8472175761864227,-0.6546737785204751,-0.38176667818066456,-0.8317344155872933,-0.04882282466293477,-1.0784150761155264,0.6468506250832491
2018-05-20,0.5196174457300908,0.20872971095097503,0.855917978961997,-1.0681957519267584,-0.4312614542059544,0.4208146497932148,0.06420620703954619,0.8964391416690589,-1.0154369665935732,-0.6055201222045629,0.6396045339707378,0.2505730383271331,1.0160509525007861,-1.733830828299427,-0.3209474554683547,0.5206214255985985,0.043478027907921116,0.9868342086942085,-1.94051988740493,-0.005853319627235998,-1.2211738723810839,-0.6992743830883106,-1.1615778673044193,-0.31695770693688236,-0.13162112553198158
2018-05-27,1.3667792152763298,1.4391673094179873,1.1157544314745667,1.1845401437987018,0.733134678762889,1.5095701030864552,1.2253065876501488,1.8149267247542553,-0.6378703282740418,0.2199644535769253,0.9174297149518217,1.1455754566175034,-0.18487158347441873,2.1267390031753752,0.6785315621888787,1.4237162260659013,1.397601802620969,1.6037690286572435,-0.6205072386918529,0.7040414391378814,1.014249174246708,1.0579836526267687,0.7348745376446107,1.0126014088332116,-0.5351439206835812
2018-06-03,1.6830180078465138,1.2335129392976243,2.0142938161031587,-1.4800672282438898,0.04068017441379066,1.7230270312182718,1.4141327420837397,1.879990496059949,-0.993332981852797,0.08494953423572331,1.8303157400797327,1.654191572765438,2.039412379801033,-1.19940459034769,-0.0004751304174178645,1.7430914500206478,1.5841727146491427,1.8724452015873332,-1.1358252603503238,0.14234641825934047,-0.12445276807553639,1.2424031207763855,-0.4672513313627606,1.9400041510529962,0.2439499138452122
2018-06-10,0.939199414180744,1.2854842389030527,0.7113152338101983,1.2282569901435154,-1.6162503670989654,0.7975947912481033,1.0974074557909999,0.5581681040072378,0.9887935928992778,-1.3745683102246877,0.8531669263671472,1.1536003670388386,0.8843397574755405,0.10601740256902528,-1.2858077719960532,0.6695785228398502,0.9557638094850676,0.6306130963093868,0.4035637136592913,-1.460577672240985,0.3370578040564844,1.2535496848107193,0.7195564407482398,1.2077053255753318,0.4602021006157277
2018-06-17,0.17121532305986611,-0.2516769595215129,0.422416425544918,-1.196446993122923,0.4649737994645794,0.08268487738999533,-0.11470728882453372,-4.139091700620815e-15,-0.21483754809362812,0.8328981399429105,0.02683812794360921,0.016834282525451532,-0.2816186789496062,0.5801014202471139,1.161818073149475,0.2262663370942045,-0.03997101819506118,0.11633916254520868,-0.3872714555938914,0.6680155081059479,1.6481894769623249,0.7455909938056196,0.5934185363705056,0.6675808320365454,-0.15838776663059528
2018-06-24,0.4634378470667393,0.12171476568093524,0.8468357593246312,-1.1933661916605627,-0.05846193511842431,0.6162746081563676,0.3265728618925016,0.6978798117759872,-0.7384930015555079,0.2542559936065775,0.5661099264420989,0.5019826757176015,0.800908048054141,-0.7473182536807986,-0.37574939562830945,0.6377573165541589,0.5220548340287868,0.7174600882024141,-0.6645656266127603,0.43230284494468324,0.02273979912539876,0.06892515783232746,0.41444300141980395,-0.05876474070732768,0.04602527593643165
2018-07-01,0.7975092561866058,0.44744638441063356,0.9351966885068488,-0.636443188134255,-0.5628968371996524,0.8216427723008299,0.5821060767888989,0.7795926970552038,-0.355772431445961,-0.02240747937104825,0.9215178098374325,1.0091791982099323,0.9531307702033806,-0.32991827212266195,-0.71347328335716,0.921586135332846,1.1282265635500373,0.7722903554746063,0.3152684646634536,0.12872006196160757,-0.1804826267329101,-0.5809503646941726,0.6074951322426291,-0.8846950592177758,-0.5449368529523433
2018-07-08,2.0878507270973286,2.139954730965922,2.000473020499021,0.5541579293022932,1.229004661160514,2.1607897572876267,2.2697489338301886,2.00357713488222,0.5001260776004999,0.7331134025306464,2.2279567711592954,2.5957086884403546,1.9025932604713416,0.7359500188453477,1.204612714621434,2.303790199823716,2.4891211637866117,1.9808726027878218,0.9310720712034165,0.7885836573061321,-0.9929125840518584,-1.590435970641227,-0.10833294916975955,-1.7305128555220932,-0.6108856251396649
2018-07-15,2.5136806058448493,2.2918079024984976,2.5076177733546334,-0.45051149609956265,0.6588633964552567,2.5152570384432997,2.3895437007471356,2.5291870524596023,-0.8209852068246242,0.23402858065362522,2.4981674996330505,2.4206135475900608,2.3498705815182244,-0.3075993273635572,0.09727727318893249,2.481479440920233,2.3865586452237033,2.456607156461155,-0.7016194935932689,-0.3836685595731657,-0.8421757959648982,0.047101168770926446,-0.8474450872072125,0.340055924177213,0.8459753663849273
