Date,MKL_Open_average,MKL_Open_max,MKL_Open_min,MKL_Open_volatility,MKL_Open_change,MKL_High_average,MKL_High_max,MKL_High_min,MKL_High_volatility,MKL_High_change,MKL_Low_average,MKL_Low_max,MKL_Low_min,MKL_Low_volatility,MKL_Low_change,MKL_Close_average,MKL_Close_max,MKL_Close_min,MKL_Close_volatility,MKL_Close_change,MKL_Volume_average,MKL_Volume_max,MKL_Volume_min,MKL_Volume_volatility,MKL_Volume_change
2018-04-08,1.166930605055372,0.9280265796448951,1.2626261822425342,-1.0439664556476078,-0.5628310635872982,1.0164131535169274,0.8647730917507324,1.1404653678174805,-1.036189318694389,0.3413329598158759,1.1852688933207618,0.8828258327277382,1.2582533796966633,-1.2151642881937772,-0.3140168177646043,0.9790606801426142,0.5837576937671094,1.1020174361089636,-1.2947485995132606,-0.153212370453564,-0.9490381518038042,-0.6519698696141296,-0.902988805489716,-0.24074083826494375,1.8638055744643123
2018-04-15,0.8464111200928517,0.537873372167426,0.9612453019576533,-1.0239466365665058,-0.5865953971072105,0.704911591944591,0.5700088085837651,0.8326038710284578,-0.8570244678620347,-0.28470152759271705,1.0214433885558447,0.809770114217999,1.1231312349583715,-1.0956136597100663,-0.2818629974321445,0.9324492778855008,0.8360848309236832,0.9371541151730237,-0.6627530640387286,0.4254212880832746,-0.15235433413595412,0.7647708839960846,-0.7734603198473604,1.289909020205003,-1.4603890282244774
2018-04-22,0.6950863427649062,1.2636774022302106,0.4315342029518839,0.7427404304723991,-1.2410503396233936,0.48447647105828584,1.0251258874192808,0.3806338909877542,0.6186471446943336,-0.7074651091756105,0.3555620164812583,0.5575738468558068,0.44943929337111965,-0.1720146366495587,-1.268859043979485,0.2944206800302161,0.3571141191410997,0.23135371277792038,0.03636530383404984,-1.0705216496297023,0.3246903383723864,0.2820207388474947,-0.18144969010301004,0.40020527459510064,0.9658709726276384
2018-04-29,-0.4681588102044341,-0.6297678015611182,-0.6384113242751294,0.36271761590342433,-0.434219309520947,-0.6098236018469563,-0.7956975028702864,-0.4447507213016444,-0.23543805195031742,-0.7334338400804201,-0.3290776177401355,-0.5538906346598398,-0.32356369858234557,-0.13083223493121177,-0.40914088538667875,-0.3750165484078733,-0.3447655173149909,-0.5632917228764943,0.820325998131149,-0.43480753987438775,0.37920817110626237,0.6096139150203506,0.41704854099498584,0.3921050480261544,0.518539882358651
2018-05-06,0.1257720987566755,0.11963301994207527,0.06468740966707884,0.07395064943659922,1.1287118490154688,-0.020614824871281714,-0.11700550278292729,-0.05680885777684471,-0.08071212062008466,0.6681940770297023,0.23923680327995014,0.23150534391354424,0.25795229360539357,-0.18562462241215372,-0.013495257527638053,0.19884189088517787,0.3142909391540239,0.06266429976154941,0.45540779388220975,-0.2327155385718215,-0.8020085839152346,-0.8400440943457482,-0.5925798597633042,-0.6401423780035752,0.030793246575867524
2018-05-13,-0.8330791083208925,-0.9379849482856946,-0.5788538302715075,-0.6720422055358645,0.48395317028137724,-0.5506799611862381,0.8796629346778864,-0.7903135053131622,2.6537353520537614,2.5802320792350213,-0.6767439385128987,-0.8224858517249036,-0.3445549057257224,-0.8431408542399038,1.1482353496839814,-0.5934325553772701,-0.17207527528397415,-0.5285353437597237,0.8714326916621108,1.587855778955905,-0.6192296327660555,-0.8234708301233892,0.6639158805377009,-0.9659976870242347,0.6260974453318716
2018-05-20,-0.2134950547253979,-0.38653011641792145,-0.10605295030985523,-0.473428231791221,-1.259476436583037,-0.3566309407482383,0.06026910124799989,-0.3022908183931204,0.52860647290594,-1.5427096900766994,-0.060906984053818905,-0.013881796377164803,0.1108944815127293,-0.25814836346298214,-0.8347697145096333,-0.26563981925258656,-0.5313025823763519,0.01003307430344443,-0.8843118755096594,-0.7932550115744946,-1.3412248280290417,-1.371866428823146,-0.6110939727322211,-1.1851876324632433,-0.1718837915920448
2018-05-27,-2.1293586603645966,-1.9948371100304674,-1.9886607255785684,0.07326931802824192,-1.551702696168905,-2.210177662247883,-2.0861748399910387,-2.1627080955242146,0.45554154847835526,-1.2788425356105075,-2.459223097538561,-2.2726905811535607,-2.476900266829939,1.1481153349720228,-1.4366457406191668,-2.5328821096859464,-2.505904383498383,-2.2230388984997513,-0.2768680678484845,-0.2935220559129835,1.8631553879678484,1.220282471528054,2.6468515552274026,0.13701948065306038,-0.3644256513040939
2018-06-03,-1.8026249298498027,-1.8793981049872936,-1.4958906063454913,-1.0102264372175445,0.7599467044353134,-1.911780239174417,-2.171742472583958,-1.7675366288518584,-0.735551722657965,0.4782572722676468,-1.6564010074676592,-1.928958021402884,-1.5479104144890177,-0.8656543119443006,1.405971761582896,-1.6426105957842738,-1.8004113373413275,-1.3453648846642539,-1.0755969619457648,0.9475484819822959,-0.4671299072514975,-0.698160305675368,0.6382345057024428,-0.9933809442288709,-0.006657480610587173
2018-06-10,-1.615002864996609,-1.4614508703688325,-1.4560013470005393,-0.17524878354023604,-0.9686589659867902,-1.587775569944521,-1.733540564238311,-1.4907761728721252,-0.6905450964585348,-0.49322258938343677,-1.6356909905001502,-1.6305821746583522,-1.50094324339052,-0.30832582718649204,-0.5121945260304276,-1.6433066175964748,-1.6606158899501129,-1.4253807306411415,-0.7851841594175414,-0.11686019888412054,0.6843459379660705,1.0551616713750203,-0.33560909665536776,1.2794672612870406,0.9004589649976581
