Date,TEX_Open_average,TEX_Open_max,TEX_Open_min,TEX_Open_volatility,TEX_Open_change,TEX_High_average,TEX_High_max,TEX_High_min,TEX_High_volatility,TEX_High_change,TEX_Low_average,TEX_Low_max,TEX_Low_min,TEX_Low_volatility,TEX_Low_change,TEX_Close_average,TEX_Close_max,TEX_Close_min,TEX_Close_volatility,TEX_Close_change,TEX_Volume_average,TEX_Volume_max,TEX_Volume_min,TEX_Volume_volatility,TEX_Volume_change
2018-04-08,-0.8788948609338836,-0.8095712853787345,-0.8280716471825779,0.08008645661648423,1.0616101069523707,-0.9105677178309041,-0.9066448507205889,-0.9028534181115289,0.07486982189261963,1.5219436659788934,-0.7999449430536307,-0.8466592048027728,-0.7144917075624203,-0.32437131062926194,1.4874858432057538,-0.8160912568767148,-0.8454805328589636,-0.7636651927190462,-0.3484210577594565,1.7568523035649544,-0.12811306695247007,0.0476915069207859,-0.003993492007736356,0.06129795859003095,0.001670417633732084
2018-04-15,-0.30720552131576134,-0.3750414998802574,-0.15751079698701181,-0.5747376281871425,0.2895088545075206,-0.39794148608650787,-0.45160277781030744,-0.2889910837852709,-0.5867853708278807,0.1950742890152642,-0.2467928103589208,-0.4007394757225244,0.013757481689696397,-1.0548481878553062,0.49158872164394557,-0.32196160409504937,-0.4400677288470022,-0.11961440138848678,-1.166046207307412,0.6811176035287815,-1.022649503695183,-0.9535987266382704,-1.4346406006951535,-0.37506396246711216,-1.4448451086575975
2018-04-22,-0.887294630303273,-0.3169717198434689,-0.9079629475379789,0.9693210186251733,-1.2810964788802912,-0.9261842620631345,-0.4498920728639281,-0.9355824942229274,1.154303119493486,-1.302462598403195,-1.0930510114502783,-1.2812209752284416,-0.9055378114089868,-1.11799079484346,0.74642445062099,-1.1058983244667082,-1.2496724526473797,-0.9756969905206584,-1.316672071688603,0.6147804044317551,-0.44895728446470373,-0.10422441280521713,-0.22201339826690814,-0.008427840895842444,-1.6111263884748463
2018-04-29,-0.6318083318233015,-0.33093197110409445,-0.8494137941576296,0.7503332622615988,1.5412388721718542,-0.5597251264496756,-0.08855485377292037,-1.016532362661397,1.8118636437864082,2.2058166342553083,-0.6961136545756852,-0.09512683155417136,-1.0810557262902845,1.3281187679904332,2.116431789013705,-0.4638968860561614,0.05786238241283451,-0.9472538128196818,2.0266314125189173,2.5398280641729034,0.9092973742769455,0.6106586642316456,1.239149733952022,0.07050001730169296,0.5753487756435547
2018-05-06,0.6587034722295476,0.32243993339798477,0.9510367038309424,-0.79691891957338,0.12395881393566431,0.6012779014467657,0.3250792949749199,0.8173832246386806,-0.8786329081120179,0.478821047201269,0.8006980141271749,0.49201750570742653,0.9783201168289257,-0.5028613021980604,0.7184463421848315,0.7159611683685208,0.5046348174185119,0.7586114409741008,-0.4333962321640749,0.8807299745857654,-0.2826370902369618,0.10122738273310591,-0.2678795485071624,0.2807495123854141,-1.8290880646924212
2018-05-13,1.3830173849426397,1.014144793113854,1.6496599362806372,-0.6426519470030713,0.5234073304587845,1.2607748802645928,1.0642134569523614,1.3113409280916195,-0.36963891085938044,0.7655974799405081,1.503543391251274,1.2172318091842986,1.6810305873929587,-0.5352947419435934,0.5352086913780038,1.3972302064663416,1.241432172196102,1.449539572564256,-0.3812983586632565,0.7527364738387433,-0.2979871997850637,-0.19927709601540897,-0.02460064774988126,-0.25904158398792365,0.8141302193895416
2018-05-20,1.6041188517701364,1.5433618576435912,1.7315514708242459,-0.2715967462577469,-0.6917541117225376,1.4028266673535246,1.3091807614653983,1.5244801356078526,-0.2697353203112916,-0.5639234290088108,1.4525057346248242,1.3240654558742113,1.4736835461583926,-0.14222343036420368,-0.8199118078799034,1.3645466406692701,1.1088059289938617,1.2882224914042588,-0.2527266329276626,-0.7731010147607101,-0.7317831873754076,-0.737307085459569,-0.47256451107763925,-0.6366243567205959,1.2672027500923577
2018-05-27,0.7371377317041896,0.5545798577497435,0.861342440630695,-0.7330734913795433,-0.09061856134286841,0.6549328547030866,0.3735377267074828,0.7887287104772097,-0.832941776209786,-0.1607721778258546,0.6116193599038129,0.5815042440640402,0.6812248159999309,-0.28958194345541305,-0.22719667891888506,0.5877548744250454,0.5931277700478262,0.6948563555429527,-0.27272946229963324,-0.37268895668877067,-1.1687783214578575,-1.3451565942883017,-0.9098924425255926,-0.9079599175050517,-0.2821115935440258
2018-06-03,0.8276714617889749,1.0569448537203263,0.5386019782359918,0.8657595232489574,1.3380891657206495,0.9398908487188404,0.9043419451659153,0.42972296409319316,0.7041762037184792,1.1867479769677727,0.8867882065042473,0.9540689232530536,0.4685964213350741,0.9183193012794258,1.1924070308537482,1.0748661060811344,1.0525167512896558,0.5497911457826996,0.9248763071327529,1.2634797160309805,0.604202862490216,-0.39841009021574825,1.0577851883011842,-1.537866411959509,0.27676577016161635
2018-06-10,0.7653514611419399,0.9977837014883998,0.5931710906632595,0.7040687992855819,-1.2490412794421366,0.7810910512185598,0.9856285566355227,0.6430765343232666,0.5056931511062935,-1.1328887505852432,0.7714693546301916,0.970941152615075,0.7984281337468566,0.3249221486149659,-1.1949065494715365,0.7761180761675565,1.0197303801969742,0.8006446342063823,0.43649748374716213,-1.3397748116552843,0.822862385905238,1.4709315434329193,0.030352634780775593,2.0236372895270347,0.9328679207087861
2018-06-17,0.3870300523404069,0.1604017271352656,0.3094816792117886,-0.2877948482264742,0.6432816582121705,0.36333052881517425,0.2956194489894609,0.31371787089379205,-0.052024169328914585,0.5845203413956791,0.24470670778993336,0.1087931121785667,0.2794057999969708,-0.35403051200954977,0.3859854579567113,0.42450592111325514,0.45532490784813084,0.5687274891327901,-0.18997843734391057,0.27426810616276476,0.8315740928226886,0.8737821564555996,0.7185798263347555,0.6854588945923633,0.8239332242201581
2018-06-24,0.777945635731674,0.5004576845571312,0.9583657408304723,-1.0573108922758732,0.2497981092772945,0.8994626098098366,0.8807830794811023,1.0399010191923883,-0.5368816197607201,0.18525689794902456,0.8406519467907555,0.6064014451279016,1.0476393220652238,-0.9298856227311411,-0.2070379093127989,0.9077137281215755,0.7681069708071159,1.0019914236958356,-0.4265926205169882,0.3736526566111937,0.40255789027817196,1.1492962158225024,-0.38035951547075564,1.7209620876415515,-0.36863569737748114
2018-07-01,1.4604151417985967,1.4387089004164606,1.5067910312471118,-1.036231606707538,0.17459646519890984,1.5651286202536845,1.9015110534786464,1.5116743053158381,-0.13844874228389173,0.5931931786059534,1.4235505964012911,1.3592089435276093,1.5183336996224803,-0.5898479942177385,0.15160725849432122,1.5517055598388971,1.699053459347755,1.3771031712199862,0.7151217199147817,0.9020681815580658,-1.3620994639889534,-1.2161179977012364,-1.4497211269796675,-0.5233825144177674,0.8688035185827497
2018-07-08,1.8618784770933032,2.3395335300877766,1.6983802147424116,0.05743815386472764,0.6981697258050685,1.8059728145806135,2.091400097183767,1.640227828090876,-0.07587648852974949,0.38876296727774673,1.6685921056436794,1.6660529261970942,1.703988980192234,-0.4893928986282011,-0.13347364703197154,1.7031757878074703,1.6994808341205039,1.7037366187511496,0.11303511037148752,-0.5647491296783552,0.4836810225171754,-0.14404676113417994,1.0975990777161635,-1.051308878299499,0.754358989422207
2018-07-15,1.3119929480758392,1.245102935336559,1.2204430620596607,-0.6867882493498083,-0.6371902018002811,1.2849644325430118,1.3222400560382435,1.2795215573616567,-0.6594862068989852,-0.6317187417322012,1.2704824372966905,1.207084799330593,1.2641572546671334,-0.514206643166841,-0.9607817203706029,1.2805201368447359,1.0726000080176292,1.3496376569987265,-0.6793697395877659,-0.9169953695181885,-0.6725537476007665,-0.6717187818896503,-1.163035886493812,0.03151648978040254,1.485206413744832
2018-07-22,1.3401129959149405,1.242237435749128,1.2605403321971962,-0.6425546743183322,0.04080011374310624,1.3216215812790244,1.2278799935074245,1.2353665964156408,-0.6331311159424797,-0.007845811063229369,1.1453585119124332,1.1747776888121808,1.0938811739803616,-0.6476121938184882,-0.6110033534853077,1.0874179097778143,0.9243071899193894,1.0024140792535337,-0.6292823178918173,-0.6614503692735674,-0.6283483518751068,-0.9505621083281218,0.05241847337240219,-1.181159546081194,-0.09076557321289247
2018-07-29,-0.7755533613179106,0.26303361409026926,-1.18500852715056,2.4035041033806643,-1.6805120062097365,-0.2983406441213688,0.7729277597141702,-0.4887042458485766,2.3746496699368103,-2.035774773448907,-0.8689166170737762,0.0024159758410856173,-1.0003582479157123,2.2606867149672794,-1.416408423256808,-0.5394672225225239,0.9194962708802249,-0.8860602476643941,2.7874441004226034,-1.996018526468291,2.4164786016192443,2.6776509422911476,0.935018272049168,2.635579825412768,-1.031873386377455
