Date,PACW_Open_average,PACW_Open_max,PACW_Open_min,PACW_Open_volatility,PACW_Open_change,PACW_High_average,PACW_High_max,PACW_High_min,PACW_High_volatility,PACW_High_change,PACW_Low_average,PACW_Low_max,PACW_Low_min,PACW_Low_volatility,PACW_Low_change,PACW_Close_average,PACW_Close_max,PACW_Close_min,PACW_Close_volatility,PACW_Close_change,PACW_Volume_average,PACW_Volume_max,PACW_Volume_min,PACW_Volume_volatility,PACW_Volume_change
2018-04-08,-1.4957830142722184,-1.554946928150988,-1.2590582132209254,-0.5477956497097239,0.1776362706607486,-1.6025011572299768,-1.6304782718808732,-1.461455570241334,-0.5682460554143998,0.2692859044676317,-1.4963344215330692,-1.7271377182131047,-1.1905831444116004,-0.9695636221340214,0.2749925337627827,-1.4468684512634171,-1.616954951505973,-1.0740577649207408,-0.9645058504217302,0.3183223033795635,-0.3406143132794249,-0.42828223488418693,0.24525776515901,-0.5068664275882617,-0.8464572768971582
2018-04-15,-0.5903177703840496,-0.592563041871511,-0.6506582946454308,0.26119460405016093,1.1606828500551352,-0.32064787035740266,-0.29337777643706686,-0.37038157471092087,0.19190390679190944,1.156249253773891,-0.36301907000910644,-0.32648109399035213,-0.5066034229151148,0.47114927141832885,1.1214192954266258,-0.3468113007662472,-0.12330797681297113,-0.5107078148164972,0.9082909743406551,1.8345874317949806,1.7272216062013772,1.132828436524401,1.2887126094313293,0.9302743520234921,-2.536227029607097
2018-04-22,0.4072325047947896,0.18584852197535934,0.6926137061191354,-1.3077495887005632,0.1792527640277464,0.2604387198115648,0.0969277792962718,0.4659371411534509,-0.9355699276880963,-0.11976199944849282,0.4012164147643801,0.22868849357263857,0.7068422043665542,-1.0747492015460387,-0.2851356167025206,0.2679890343921956,0.1143553147236608,0.36122074096058376,-0.5643920701848039,-0.36635126446045213,-0.5063764703138244,-0.4430920275381854,0.033489984740726376,-0.48744460579345805,0.09110915769711651
2018-04-29,0.019209867753509864,-0.1518922705672253,0.21169537014327527,-0.8784945368802246,0.5948107240331068,0.12971964350161252,0.0036755493687106004,0.23263266619626863,-0.5654375927888162,0.4792621360580624,0.15228187155902126,0.1063673048801189,0.3007003823993515,-0.43934484419768866,0.48674704839442484,0.23275755370767573,0.11842785741059866,0.3311251262302377,-0.5389293014712574,0.255773464034254,-0.7508007904129023,-0.583627012016159,-0.9760099495381154,-0.4027404092833197,-0.4911174260409157
2018-05-06,0.8308082938443361,0.5887652495475526,0.8018982908197662,-0.6032309055568771,0.8056531055637005,0.7537376508053414,0.5654894689591418,0.8450690888512191,-0.6881196410045753,0.3807954705637801,1.0191990034920018,0.8717972627681697,1.0954976588486711,-0.6804816631273022,0.34597426230504197,0.9043335001292727,0.7518158320622244,1.057174274102922,-0.983831265139927,0.2969323287751205,-1.0465355203059241,-0.8058625363862589,-0.6895581902526143,-0.718438851823997,0.5329364522505461
2018-05-13,1.1331672376154136,1.0589496755217929,1.1320355703912774,-0.4044100788919345,0.7975306607608355,1.2042820274735555,1.1108108811125454,1.1386344574855203,-0.2215478126060289,0.9991192619631221,1.3262414461098875,1.2953251960285261,1.3459923181111362,-0.4534965789648284,0.4483306648209791,1.2915967580364613,1.3396112414860153,1.2907759017424667,-0.4623614017590558,0.7621192193561733,0.4692758847056693,0.08559855805180852,0.20209670148335201,0.04765270861780104,1.4407501439540755
2018-05-20,1.218203097981728,1.1448775505009319,1.388140872268083,-0.9920354078593553,-0.49768808307562745,1.1731292855531146,1.1609437906556865,1.2020883691810031,-0.28578160986958434,-0.6033152766007641,1.285192686679021,1.2908685461708096,1.2306771435244064,-0.2505818372542165,-0.48232379383349905,1.2224976439143247,1.1576677071317976,1.2800480250750017,-0.8827250424933123,-0.2185385851763117,-0.5239738154492665,-0.3930163971188847,-0.5400440102374938,-0.30710606115033856,-0.6206086796252737
2018-05-27,0.9557355911340583,0.7937057932330529,1.0629110739381002,-1.0972383599471807,0.36156613167009977,0.9065944652063516,0.9580185709322921,0.9427700365816303,-0.17409472844320056,0.8827647440236652,0.9070998086227018,0.9174585270587124,0.9118877486552827,-0.279459822955105,0.7951492148440797,0.8633635730802838,1.0900146083389013,0.8054795903893165,0.3000073486849042,1.3351368938554042,-0.0461019346422143,-0.2656522785980171,0.8389315228953981,-0.4743259704275179,0.4475926809821573
2018-06-03,1.4958371035655043,1.6087842805965011,1.432572728879101,-0.004243232394092059,0.9135860465034958,1.4227039214359714,1.3956785897345751,1.286757375050518,0.2637025594654605,1.0490632983976693,1.4518469443383564,1.3838114005884314,1.3869050711068796,-0.49300524911981286,0.6243909687185537,1.4484934667787992,1.4597407002523977,1.3596796362259143,-0.30458981260087603,0.45092058087771864,-0.6186994827080662,-0.5072613713610953,-0.4431039103673906,-0.4528255269404393,0.8208624911737165
2018-06-10,1.1002847879542366,1.2417881886680606,1.0297757565375012,0.30944602660944054,-1.1720156400062722,1.0648687598048805,1.0778455562203606,1.1120919545768553,-0.2679714086359965,-0.721303433129959,0.9067914778746008,0.9313765585609151,0.9433039168635686,-0.36739243652279757,0.08293624301687058,0.9899846225033423,0.9929227978642624,1.035751195145711,-0.5467965334346396,-0.7398802240554666,0.20423551325736025,1.782376527840314,-0.4017597900011315,2.0908829988703945,0.6789528445606015
2018-06-17,0.5189106571162154,0.6420818516516184,0.25867971795968125,1.818665253851928,-1.49529207675254,0.3902421389693832,0.5104400335548186,0.10109689009589136,2.579727511496997,-1.911982833637142,0.4506573376528803,0.6067922622737603,0.2251111325616043,1.8350542515453587,-2.08143374718317,0.3631211749809236,0.49894023477954175,0.21437308605564037,1.065215768240724,-1.5980983752942026,1.5734779943967996,1.222994264729424,1.7596795616396328,0.6898840648871324,-1.0729873985570522
2018-06-24,-0.7702494221155135,-0.46673010804294357,-1.1611637119059328,2.4708200674950564,-2.1967018095187205,-0.8589384147967649,-0.6247102345538313,-1.1844623141621609,2.4177209056441002,-2.034398683124632,-0.7983926780530223,-0.5720270554895261,-0.9138119288541661,1.664364289612993,-1.9023448764404112,-0.9771031947344082,-0.7404526930909625,-0.9786540801687404,1.2219397347882277,-1.3427294742455238,0.7604838781047032,0.38407604699858977,1.581584780710732,-0.2030435379101282,0.570280899139654
2018-07-01,-1.3215770630563521,-1.4660348022722784,-1.0512290704773186,-0.9016403070569993,0.42926449813134954,-1.277853612578914,-1.0919729198829191,-1.183741618098597,0.699558498852324,1.1782595861618685,-1.1540837830527253,-1.1769449072639697,-0.9962575790435159,-0.47189838821177454,0.4392253312422212,-1.187245051273774,-1.0274464250255013,-1.139506062740715,0.7846057168922765,1.195795016200462,-0.5792929415336877,-0.7514622984006566,-0.07380642387128106,-0.869540639781546,0.920185778974687
