Date,First Trust NASDAQ Clean Edge Green EnergyEtf_Open_average,First Trust NASDAQ Clean Edge Green EnergyEtf_Open_max,First Trust NASDAQ Clean Edge Green EnergyEtf_Open_min,First Trust NASDAQ Clean Edge Green EnergyEtf_High_average,First Trust NASDAQ Clean Edge Green EnergyEtf_High_max,First Trust NASDAQ Clean Edge Green EnergyEtf_High_min,First Trust NASDAQ Clean Edge Green EnergyEtf_Low_average,First Trust NASDAQ Clean Edge Green EnergyEtf_Low_max,First Trust NASDAQ Clean Edge Green EnergyEtf_Low_min,First Trust NASDAQ Clean Edge Green EnergyEtf_Close_average,First Trust NASDAQ Clean Edge Green EnergyEtf_Close_max,First Trust NASDAQ Clean Edge Green EnergyEtf_Close_min
2018-05-27,0.3012011245786381,0.3012011245786381,0.3012011245786381,0.09779947033011506,0.09779947033011506,0.09779947033011506,0.36922866875721577,0.36922866875721577,0.36922866875721577,0.1906765352276488,0.1906765352276488,0.1906765352276488
2018-06-03,0.17892267014417423,0.17892267014417423,0.17892267014417423,-0.0990661515940167,-0.0990661515940167,-0.0990661515940167,0.27941456655285646,0.27941456655285646,0.27941456655285646,0.032857619945708565,0.032857619945708565,0.032857619945708565
2018-06-10,0.884084128005461,0.884084128005461,0.884084128005461,0.75126836585172,0.75126836585172,0.75126836585172,0.6625743327255867,0.6625743327255867,0.6625743327255867,0.6237982483816199,0.6237982483816199,0.6237982483816199
2018-06-17,0.1972336274928769,0.1972336274928769,0.1972336274928769,-0.04938525027963311,-0.04938525027963311,-0.04938525027963311,0.2736488233055022,0.2736488233055022,0.2736488233055022,0.058920271716672315,0.058920271716672315,0.058920271716672315
2018-06-24,-0.9041581797600042,-0.9041581797600042,-0.9041581797600042,-1.1508463661850168,-1.1508463661850168,-1.1508463661850168,-0.7919585886620256,-0.7919585886620256,-0.7919585886620256,-1.277648264665927,-1.277648264665927,-1.277648264665927
2018-07-01,0.07429461705035488,0.07429461705035488,0.07429461705035488,-0.1109398559189879,-0.1109398559189879,-0.1109398559189879,-0.0904219761392412,-0.0904219761392412,-0.0904219761392412,0.2898748292747767,0.2898748292747767,0.2898748292747767
2018-07-08,-0.06686709792964984,-0.06686709792964984,-0.06686709792964984,0.25628076015903317,0.25628076015903317,0.25628076015903317,0.3015735946744608,0.3015735946744608,0.3015735946744608,0.5261284203220826,0.5261284203220826,0.5261284203220826
2018-07-15,0.7428302790156017,0.7428302790156017,0.7428302790156017,0.5992708269944299,0.5992708269944299,0.5992708269944299,0.469448678606317,0.469448678606317,0.469448678606317,0.20013402915757972,0.20013402915757972,0.20013402915757972
2018-07-22,0.3220176357676862,0.3220176357676862,0.3220176357676862,0.08503818012393194,0.08503818012393194,0.08503818012393194,0.05194611502626251,0.05194611502626251,0.05194611502626251,-0.12405289574546428,-0.12405289574546428,-0.12405289574546428
2018-07-29,1.0997721395717373,1.0997721395717373,1.0997721395717373,1.173343635238732,1.173343635238732,1.173343635238732,0.9973998857892767,0.9973998857892767,0.9973998857892767,1.0816436611375275,1.0816436611375275,1.0816436611375275
