Date,MEI_Open_average,MEI_Open_max,MEI_Open_min,MEI_Open_volatility,MEI_Open_change,MEI_High_average,MEI_High_max,MEI_High_min,MEI_High_volatility,MEI_High_change,MEI_Low_average,MEI_Low_max,MEI_Low_min,MEI_Low_volatility,MEI_Low_change,MEI_Close_average,MEI_Close_max,MEI_Close_min,MEI_Close_volatility,MEI_Close_change,MEI_Volume_average,MEI_Volume_max,MEI_Volume_min,MEI_Volume_volatility,MEI_Volume_change
2018-04-08,-1.253398730293035,-1.5690804435620425,-1.059535645472657,-0.0278766492586749,0.5072491087695927,-1.424215836819811,-1.6592462712783733,-1.1761996794620786,-0.4340130813514072,0.45603217095796694,-1.1450601199542143,-1.4773226024126604,-0.7376764104582727,-0.43097040489230526,0.6970524720485666,-1.3241262258249769,-1.6247667505920518,-0.9814548674270712,-0.34774187793900685,0.9362408537932428,-0.9612497059049063,-0.15150545774528254,-1.3125314682426672,0.19237759433676202,-0.05146791560661751
2018-04-15,-0.2161403190796192,-0.5262348115842174,-0.0799777278229108,-0.4430759132184422,0.5442397405702375,-0.3305717511257156,-0.4090025091829559,-0.1752411660891566,-0.3718079188223574,0.4229596812963715,-0.03683611988706884,-0.2158164726188812,0.1306463841802289,-0.3976424622924128,0.3086946661929373,-0.03211913932709747,-0.25302273923208896,0.3213258996789388,-0.7244622457062668,0.359733361420226,-1.6929574602342985,-1.3272454763461872,-1.4903029963206924,-1.0500782798436212,0.6491725323186368
2018-04-22,0.4114689827439071,-0.039955038883061275,0.6213253427828413,-0.8553678419441402,0.4002742954902528,0.22324533737489166,-0.13659008889719332,0.45733750887106883,-0.9759957869086701,0.42338414991045,0.5354707690520335,-0.1002484634624074,0.8572682788239295,-1.1382632644246196,0.2902470839384792,0.5494963356671446,0.08479242358189483,0.7824958148767945,-0.881118351675255,0.5154497736597091,-0.5879693670972522,-0.991721756786839,-0.2838170025104652,-1.0315655316104393,-0.7613230156029772
2018-04-29,0.204628525733953,0.1309438214797027,0.35371457544262597,-0.3197400622190976,-0.5478667170880379,0.13663789715377797,-0.20405487909702927,0.1966006460085447,-0.5966005392134968,-0.06460337644292358,0.2917485986794252,-0.0937297522707874,0.5642704701038682,-0.7174477486409878,-0.20133935222505148,0.26424021186561586,-0.06089566346973002,0.4660694297417132,-0.5929533557344865,0.2696673657089043,0.27630619518772065,0.926956381139497,-0.7324094614416566,1.1809033242016316,-1.1650813131168074
2018-05-06,1.3049467884292898,1.7663048715467,0.9535513482850796,0.5986163710788358,1.2587095182327155,1.435304152180796,1.7313021363397936,1.0758303675131655,1.2292380145688906,1.469197279313082,1.5579020546127504,1.8565271665778922,1.1684975754938696,0.5693043115845398,1.1877988432401079,1.6733894599534442,1.8726089041441352,1.1342787716861513,0.6498994627164308,1.3784755933200825,-1.123098636346414,-1.0128279502438535,-1.5448175255655994,-0.6354118651865605,0.47340225221189297
2018-05-13,1.8641274920869573,1.7291868609248047,1.6467586244892984,-0.2297939958485711,0.30814691584972087,1.8260725515814047,1.5413817474928864,1.7908399289939794,-0.008372574833749794,0.046499380021273976,1.8269964087841974,1.6876741699453333,1.751443385507584,-0.21292448200287642,0.5890335043246827,1.78583741634948,1.599736580846926,1.7194018255050905,-0.3498487634906609,0.4986145831302255,-0.9023345337624867,-0.71540061164479,-1.0066758967137004,-0.4737393893174241,0.35754073752173343
2018-05-20,1.887585047173546,1.7479250261090147,1.2435345564109692,0.68208076323934,-0.9050391322518854,1.8254572971279317,1.7883924042511992,1.2969599024877636,1.9449758090410652,-1.7263643510249085,1.6378964847193185,1.8455835434626464,0.7694201882854075,1.6522305173509648,-1.3925931856740312,1.6150321042827838,1.7779422430386302,0.7279396897455712,1.4680043050388563,-1.9461770071304167,0.6179259905819618,0.958530053075612,-0.7726899637197264,1.260988204721708,2.019711415995809
2018-05-27,0.08743914629366373,0.2798857002723922,0.2152210091488604,0.27113462710244934,0.44296580239905514,0.3218406792838159,0.0821958337224926,0.7531787116178418,-1.283919106243424,0.0035856077138306662,0.06818063231706493,-0.24107716011535385,0.37015608443740744,-0.9045644757050285,0.3652697583193177,0.16775824066363812,0.13734280757332235,0.2746135296424657,-0.1520103498290968,0.7763089050330154,2.01356360293692,1.4004197838002934,1.8833572411675013,0.6789512777606446,-1.6368421375472118
2018-06-03,0.9631539487982189,0.8086944966020447,1.220848225653779,-1.0158756276369765,0.5774860035343966,0.8765651759963139,0.7490501461147183,1.106973336128689,-0.4412182184479583,0.5307918313437388,1.0259926720157504,0.7817162697569437,1.2002896768191516,-0.2846082127281352,0.6638044497185864,1.0646001587847849,0.8666250268694381,1.4004278661121448,-0.6234325618486432,0.21347573703260542,-1.0323484618983878,-1.170701224428894,-0.40898630046275364,-1.097703750227343,-0.5721857238133644
2018-06-10,0.9971928029148641,0.677919219439237,1.3367300857806814,-1.7195706082982025,-0.12316927391978454,0.9908868785654881,0.8911393745190587,1.2613438134166353,-0.45034294067567926,0.23353338597572967,1.1297644896646664,0.760951763769493,1.4960896425434242,-0.8409017057100447,-0.06160660483220876,1.0562333109284276,0.7888247006164334,1.4768532386536697,-0.9767837135582805,-0.23071235603496534,0.17186858866475582,0.4378719563604746,0.8404600213182245,0.11688270086159544,1.1463611004834013
