Date,First Trust Capital StrengthEtf_Open_average,First Trust Capital StrengthEtf_Open_max,First Trust Capital StrengthEtf_Open_min,First Trust Capital StrengthEtf_High_average,First Trust Capital StrengthEtf_High_max,First Trust Capital StrengthEtf_High_min,First Trust Capital StrengthEtf_Low_average,First Trust Capital StrengthEtf_Low_max,First Trust Capital StrengthEtf_Low_min,First Trust Capital StrengthEtf_Close_average,First Trust Capital StrengthEtf_Close_max,First Trust Capital StrengthEtf_Close_min
2018-05-27,0.0619896589778083,0.0619896589778083,0.0619896589778083,-0.010492871172549354,-0.010492871172549354,-0.010492871172549354,0.2785963360526264,0.2785963360526264,0.2785963360526264,0.1556176532701162,0.1556176532701162,0.1556176532701162
2018-06-03,0.9337189166285752,0.9337189166285752,0.9337189166285752,0.8919685148274809,0.8919685148274809,0.8919685148274809,0.9678566756330589,0.9678566756330589,0.9678566756330589,1.012634732957256,1.012634732957256,1.012634732957256
2018-06-10,1.2551231221522583,1.2551231221522583,1.2551231221522583,1.312280631998554,1.312280631998554,1.312280631998554,1.1995064868276164,1.1995064868276164,1.1995064868276164,1.3984135661290393,1.3984135661290393,1.3984135661290393
2018-06-17,0.722347116051699,0.722347116051699,0.722347116051699,0.4934264870475313,0.4934264870475313,0.4934264870475313,0.656901010623062,0.656901010623062,0.656901010623062,0.39130931038465566,0.39130931038465566,0.39130931038465566
2018-06-24,-0.2261990300137938,-0.2261990300137938,-0.2261990300137938,-0.2121796251308829,-0.2121796251308829,-0.2121796251308829,-0.1347334851370792,-0.1347334851370792,-0.1347334851370792,-0.32494965108235613,-0.32494965108235613,-0.32494965108235613
2018-07-01,-0.16955053809152315,-0.16955053809152315,-0.16955053809152315,-0.08776897952647705,-0.08776897952647705,-0.08776897952647705,0.05821765988639209,0.05821765988639209,0.05821765988639209,0.012668774712991993,0.012668774712991993,0.012668774712991993
2018-07-08,0.9683485460995864,0.9683485460995864,0.9683485460995864,0.9471450405135201,0.9471450405135201,0.9471450405135201,0.9891192772832844,0.9891192772832844,0.9891192772832844,1.0025614499756683,1.0025614499756683,1.0025614499756683
2018-07-15,0.9946994683717141,0.9946994683717141,0.9946994683717141,1.0446612947686875,1.0446612947686875,1.0446612947686875,1.0592637041227322,1.0592637041227322,1.0592637041227322,0.9779598937626744,0.9779598937626744,0.9779598937626744
2018-07-22,1.9313756877977055,1.9313756877977055,1.9313756877977055,1.9013726944419447,1.9013726944419447,1.9013726944419447,1.4536586201200103,1.4536586201200103,1.4536586201200103,1.4720087403417554,1.4720087403417554,1.4720087403417554
2018-07-29,1.500672024792586,1.500672024792586,1.500672024792586,1.5131369872993188,1.5131369872993188,1.5131369872993188,1.4880310050942112,1.4880310050942112,1.4880310050942112,1.504031756303335,1.504031756303335,1.504031756303335
2018-08-05,1.3821834902045071,1.3821834902045071,1.3821834902045071,1.412395019797487,1.412395019797487,1.412395019797487,1.353515298276672,1.353515298276672,1.353515298276672,1.297440526359815,1.297440526359815,1.297440526359815
2018-08-12,1.5020378205390064,1.5020378205390064,1.5020378205390064,1.707406472211618,1.707406472211618,1.707406472211618,1.602579362628117,1.602579362628117,1.602579362628117,1.6979627090490157,1.6979627090490157,1.6979627090490157
2018-08-19,1.6096395037754416,1.6096395037754416,1.6096395037754416,1.721004771671122,1.721004771671122,1.721004771671122,1.7268094465630979,1.7268094465630979,1.7268094465630979,1.7661737337477048,1.7661737337477048,1.7661737337477048
2018-08-26,1.7824643490711845,1.7824643490711845,1.7824643490711845,1.939069503160454,1.939069503160454,1.939069503160454,1.9005405240331439,1.9005405240331439,1.9005405240331439,1.9665380852447307,1.9665380852447307,1.9665380852447307
2018-09-02,1.72766444580705,1.72766444580705,1.72766444580705,1.778520377886361,1.778520377886361,1.778520377886361,1.7498799228975197,1.7498799228975197,1.7498799228975197,1.7317160849515014,1.7317160849515014,1.7317160849515014
2018-09-09,1.8444188465202092,1.8444188465202092,1.8444188465202092,1.93007411759279,1.93007411759279,1.93007411759279,1.9353335979299258,1.9353335979299258,1.9353335979299258,1.938801216749112,1.938801216749112,1.938801216749112
2018-09-16,2.2221258720797428,2.2221258720797428,2.2221258720797428,2.1451248678900243,2.1451248678900243,2.1451248678900243,2.1799576554675495,2.1799576554675495,2.1799576554675495,2.0621570388002075,2.0621570388002075,2.0621570388002075
2018-09-23,1.456568191676943,1.456568191676943,1.456568191676943,1.454908838264766,1.454908838264766,1.454908838264766,1.46886946177143,1.46886946177143,1.46886946177143,1.4654629647288921,1.4654629647288921,1.4654629647288921
2018-09-30,1.3907016164914723,1.3907016164914723,1.3907016164914723,1.3389520791997795,1.3389520791997795,1.3389520791997795,1.117971279645897,1.117971279645897,1.117971279645897,1.1482345133105862,1.1482345133105862,1.1482345133105862
2018-10-07,-0.7121224206473686,-0.7121224206473686,-0.7121224206473686,-0.7836853720965359,-0.7836853720965359,-0.7836853720965359,-1.100848554239705,-1.100848554239705,-1.100848554239705,-0.830244177154989,-0.830244177154989,-0.830244177154989
2018-10-14,-0.5756907212623052,-0.5756907212623052,-0.5756907212623052,-0.49827262590196075,-0.49827262590196075,-0.49827262590196075,-0.5694077365055626,-0.5694077365055626,-0.5694077365055626,-0.6670101183212399,-0.6670101183212399,-0.6670101183212399
2018-10-21,-1.6913294352044097,-1.6913294352044097,-1.6913294352044097,-1.6789563434948573,-1.6789563434948573,-1.6789563434948573,-1.9233467436806762,-1.9233467436806762,-1.9233467436806762,-1.7946826279777042,-1.7946826279777042,-1.7946826279777042
2018-10-28,-0.6068730049462572,-0.6068730049462572,-0.6068730049462572,-0.5595238742564823,-0.5595238742564823,-0.5595238742564823,-0.8663585186266501,-0.8663585186266501,-0.8663585186266501,-0.8493952354441202,-0.8493952354441202,-0.8493952354441202
2018-11-04,0.3328004134708695,0.3328004134708695,0.3328004134708695,0.22420837596729662,0.22420837596729662,0.22420837596729662,0.11857863548224432,0.11857863548224432,0.11857863548224432,0.18084718641278397,0.18084718641278397,0.18084718641278397
2018-11-11,-0.5694214688386967,-0.5694214688386967,-0.5694214688386967,-0.35567301917781197,-0.35567301917781197,-0.35567301917781197,-0.42426633122669954,-0.42426633122669954,-0.42426633122669954,-0.3587676808721435,-0.3587676808721435,-0.3587676808721435
2018-11-18,-1.8980932220568532,-1.8980932220568532,-1.8980932220568532,-1.7726869733795094,-1.7726869733795094,-1.7726869733795094,-1.5900539371215054,-1.5900539371215054,-1.5900539371215054,-1.7115796145717794,-1.7115796145717794,-1.7115796145717794
2018-11-25,-0.5426693152198184,-0.5426693152198184,-0.5426693152198184,-0.3866598168498992,-0.3866598168498992,-0.3866598168498992,-0.4240375952702994,-0.4240375952702994,-0.4240375952702994,-0.27291975972639704,-0.27291975972639704,-0.27291975972639704
2018-12-02,-1.2059864763742578,-1.2059864763742578,-1.2059864763742578,-1.189339951231949,-1.189339951231949,-1.189339951231949,-1.6928841525894605,-1.6928841525894605,-1.6928841525894605,-1.7891826510861026,-1.7891826510861026,-1.7891826510861026
2018-12-09,-1.6991362235131646,-1.6991362235131646,-1.6991362235131646,-1.875150851618319,-1.875150851618319,-1.875150851618319,-1.722378893960588,-1.722378893960588,-1.722378893960588,-1.8464018782559959,-1.8464018782559959,-1.8464018782559959
2018-12-16,-2.8347942973557014,-2.8347942973557014,-2.8347942973557014,-2.6823012306901726,-2.6823012306901726,-2.6823012306901726,-2.731886020612532,-2.731886020612532,-2.731886020612532,-2.8311120335331745,-2.8311120335331745,-2.8311120335331745
2018-12-23,-1.8968807025495813,-1.8968807025495813,-1.8968807025495813,-2.035325986806854,-2.035325986806854,-2.035325986806854,-1.8367355149969673,-1.8367355149969673,-1.8367355149969673,-1.8607298511498322,-1.8607298511498322,-1.8607298511498322
