Date,PARStock_Open_average,PARStock_Open_max,PARStock_Open_min,PARStock_Open_volatility,PARStock_Open_change,PARStock_High_average,PARStock_High_max,PARStock_High_min,PARStock_High_volatility,PARStock_High_change,PARStock_Low_average,PARStock_Low_max,PARStock_Low_min,PARStock_Low_volatility,PARStock_Low_change,PARStock_Close_average,PARStock_Close_max,PARStock_Close_min,PARStock_Close_volatility,PARStock_Close_change,PARStock_Volume_average,PARStock_Volume_max,PARStock_Volume_min,PARStock_Volume_volatility,PARStock_Volume_change
2018-05-27,0.909545730609998,0.7888096274971188,0.999735553452649,-0.9191355542089458,0.04403872619841252,0.8643648948553664,0.6896516231234279,1.0301164300279129,-0.7488947466477679,0.17705067164210836,0.991828231723572,0.9092749048204101,1.0810010314808136,-0.5721161628866667,-0.03779394700180644,0.9449128943274782,0.8720317946504522,1.015172193953289,-0.46834401635733475,0.157068844541034,-0.3431859291555538,-0.5696123491023122,0.5657698446706926,-0.6303726562992367,-0.07434786255941582
2018-06-03,0.9807329627735775,0.8912194668444521,1.0283298832961774,-0.6828143522549865,-0.6364032284920442,0.8699459825594448,0.7342715509117497,0.9635857252415465,-0.5033626581701497,-0.41545724038645343,0.9895078243295742,0.919300427234262,1.0512536369660341,-0.4830389317458607,-0.6403762389317544,0.9233392071440879,0.819431478800404,1.018268206516612,-0.7116654795593939,-0.5679974199217119,-0.5878200039408236,-0.480891679139953,-0.44306616914188107,-0.4410220793158386,-0.13588168321140073
2018-06-10,1.040937778631376,0.9624984455272179,0.9314444279279683,-0.03020255951926929,0.815142931341284,1.111505466810746,1.0284888324242385,1.168152063615868,-0.3556376316070531,-0.5922002044597938,1.1132802621785431,1.0537870684414146,1.0636456056908985,-0.07959121266155787,0.5093041231313871,1.1011708128980633,0.9283297620409352,1.214640420742547,-1.0889449053146718,-0.2277130151775504,0.05207589112008317,0.18278191241044878,0.2566989506576167,0.15872498829412146,-0.9004273940935441
2018-06-17,1.4156781261299847,1.7184862865534476,1.1930415767843612,1.8461355347822839,1.586669795362628,1.5125970406240041,1.5467035284759574,1.2949171044129568,0.5718601422531899,0.7747915424873513,1.3791506205264992,1.4751309768586598,1.318297800958674,0.5442471461303178,0.9747113297872753,1.5410947356587612,1.7021391385077134,1.2702366432802148,1.1239012936030224,0.9489814638572028,3.2509602142924474,3.4270549458977886,1.5586188549631226,3.388536694341212,3.261484269046765
2018-06-24,1.6647094886319878,1.6547013863441757,1.6265376220346834,-0.1406103526333136,0.04481116814612323,1.7803834389604702,1.985640060718062,1.7363503715840327,0.39124983223306437,1.0367692161538569,1.623850750440718,1.7991502966356894,1.5980626663961346,0.5526899102762127,0.9235060145078642,1.7396229492730892,2.08939629230987,1.5610572775585818,1.323648304275071,1.4931612232283131,0.8723253694994391,-0.07101672675621556,3.5706962587457807,-0.4424753681691107,-0.19954087659198919
2018-07-01,2.046702758085589,2.0020472031533445,2.0332943415897686,-0.9362157900365242,-0.5987435909924158,2.0128912609054344,1.7566548088712928,2.0391901655034546,-0.8441337704270022,0.04181541548741261,2.0513979062896226,2.026795457118213,2.0308414569857063,-0.805776724969842,0.11227973621084707,2.0352058258950856,1.8996405260404559,2.061928126306411,-0.5049002894062573,0.22669710419933653,-0.25872408050671153,-0.4271117007795304,0.2724818587575552,-0.46452885257520676,-0.10134135847320128
2018-07-08,1.54329891043156,1.8699617224345426,1.2934534405579166,1.670211024164937,-1.2658072079415086,1.5331963337541232,1.5861441576169157,1.3243439277900622,0.4035023823859487,-0.5564512877355272,1.4667426983892002,1.6112202831750284,1.375855718264981,0.5420388506246121,0.07434598376092927,1.42564915367023,1.4191876702902961,1.2939397598911533,0.29153455690233576,0.10847375291918268,-0.051976745319791906,-0.4117407767606676,1.4515628973944423,-0.5850752026131212,-0.30530588877048354
2018-07-15,1.8638689829576596,1.9970165312132329,1.5941141437244692,1.2960479845212942,1.306768367818669,1.9820077234498228,1.984902517830004,1.6079004595767241,0.6707133415745316,1.00084509248407,1.881774678657443,2.0465919797321086,1.5799016134782113,1.588299566018301,1.4484462019517903,1.960378502751178,1.9618766457204644,1.6022723132596288,1.0190474034489598,1.1587929777901453,0.15684579943890958,-0.26664839569648063,1.4170706293551683,-0.43941680174724546,-0.07611231080629945
2018-07-22,2.0464816973267514,1.9528766128147594,2.085215273101034,-0.4722379201272584,0.29982154425816443,2.0280547571913226,1.8364478093607886,2.1139039920550737,-0.9507255747232038,0.06941153242497773,2.0578104432572646,1.9610373411534352,2.1114502591795055,-0.8976220889897463,-0.7543142973037695,1.9859422206429682,1.8946093123542445,2.073516454611841,-0.43137577304093333,-0.28869565760951055,-0.4295438577861333,-0.46157517464376685,0.24372008787460497,-0.49397213105129195,0.025082129707815804
2018-07-29,1.8792911168132336,1.8455214888929665,1.8361411412078594,-0.0008560170385909822,0.43031212607667335,1.899774177344662,1.823040068685728,1.833590952244093,-0.40048738780619964,0.3115891732032147,1.8976898317293152,1.935544977761582,1.80561010806408,0.2985204908355183,0.1350978623985018,1.876527189226008,1.8338760645105496,1.847606824857904,0.03087711675885769,0.05980271170527831,-0.7087934385117098,-0.5888834197900557,-0.25594247086575367,-0.5617718025995608,-0.2077589141025679
