Date,SPDR SP 500 Buyback_etf_Open_average,SPDR SP 500 Buyback_etf_Open_max,SPDR SP 500 Buyback_etf_Open_min,SPDR SP 500 Buyback_etf_High_average,SPDR SP 500 Buyback_etf_High_max,SPDR SP 500 Buyback_etf_High_min,SPDR SP 500 Buyback_etf_Low_average,SPDR SP 500 Buyback_etf_Low_max,SPDR SP 500 Buyback_etf_Low_min,SPDR SP 500 Buyback_etf_Close_average,SPDR SP 500 Buyback_etf_Close_max,SPDR SP 500 Buyback_etf_Close_min
2018-04-08,-1.0747597587771414,-1.0747597587771414,-1.0747597587771414,-1.129289979403331,-1.129289979403331,-1.129289979403331,-0.7744646870713382,-0.7744646870713382,-0.7744646870713382,-0.915855013254655,-0.915855013254655,-0.915855013254655
2018-04-15,-0.4236736054462961,-0.4236736054462961,-0.4236736054462961,-0.5170064466947635,-0.5170064466947635,-0.5170064466947635,-0.44581494799356725,-0.44581494799356725,-0.44581494799356725,-0.6052494365508689,-0.6052494365508689,-0.6052494365508689
2018-04-22,-0.35088761250665534,-0.35088761250665534,-0.35088761250665534,-0.46061643275549863,-0.46061643275549863,-0.46061643275549863,-0.041615092823843014,-0.041615092823843014,-0.041615092823843014,-0.21859544262939676,-0.21859544262939676,-0.21859544262939676
2018-04-29,-0.9100660228390435,-0.9100660228390435,-0.9100660228390435,-0.8144626763629133,-0.8144626763629133,-0.8144626763629133,-0.4867152718334862,-0.4867152718334862,-0.4867152718334862,-0.5123517295128883,-0.5123517295128883,-0.5123517295128883
2018-05-06,0.5915058092519593,0.5915058092519593,0.5915058092519593,0.4684631267857398,0.4684631267857398,0.4684631267857398,0.5925941950916003,0.5925941950916003,0.5925941950916003,0.454144593876698,0.454144593876698,0.454144593876698
2018-05-13,0.7022823326852051,0.7022823326852051,0.7022823326852051,0.6350454159342619,0.6350454159342619,0.6350454159342619,0.7814969237817857,0.7814969237817857,0.7814969237817857,0.6986045590940383,0.6986045590940383,0.6986045590940383
2018-05-20,0.8506114014353082,0.8506114014353082,0.8506114014353082,0.692079676489971,0.692079676489971,0.692079676489971,0.9051888591115884,0.9051888591115884,0.9051888591115884,0.7712596238282462,0.7712596238282462,0.7712596238282462
2018-05-27,0.5546142291296672,0.5546142291296672,0.5546142291296672,0.4347521661003088,0.4347521661003088,0.4347521661003088,0.5763022258269781,0.5763022258269781,0.5763022258269781,0.4731767588308377,0.4731767588308377,0.4731767588308377
2018-06-03,1.8700902287058991,1.8700902287058991,1.8700902287058991,1.8439161929095864,1.8439161929095864,1.8439161929095864,1.6868279887847726,1.6868279887847726,1.6868279887847726,1.6545488255625849,1.6545488255625849,1.6545488255625849
2018-06-10,1.6095520109315566,1.6095520109315566,1.6095520109315566,1.6643656629789,1.6643656629789,1.6643656629789,1.4425763979446062,1.4425763979446062,1.4425763979446062,1.6053936556467694,1.6053936556467694,1.6053936556467694
2018-06-17,1.3309049113073743,1.3309049113073743,1.3309049113073743,1.3253158431286727,1.3253158431286727,1.3253158431286727,1.3521333818089567,1.3521333818089567,1.3521333818089567,1.3339659545843117,1.3339659545843117,1.3339659545843117
2018-06-24,0.016433716301589515,0.016433716301589515,0.016433716301589515,0.13014848690305655,0.13014848690305655,0.13014848690305655,-0.059689294444159276,-0.059689294444159276,-0.059689294444159276,-0.06909868548171712,-0.06909868548171712,-0.06909868548171712
2018-07-01,0.1615308902326149,0.1615308902326149,0.1615308902326149,0.22893498957085487,0.22893498957085487,0.22893498957085487,0.2655102201871733,0.2655102201871733,0.2655102201871733,0.31702180619590997,0.31702180619590997,0.31702180619590997
2018-07-08,1.1483149148661507,1.1483149148661507,1.1483149148661507,1.133117246703909,1.133117246703909,1.133117246703909,0.8428712454534767,0.8428712454534767,0.8428712454534767,0.790292304014597,0.790292304014597,0.790292304014597
2018-07-15,1.0528166900801996,1.0528166900801996,1.0528166900801996,1.0552673193424527,1.0552673193424527,1.0552673193424527,1.1279731200713319,1.1279731200713319,1.1279731200713319,1.0958675936016251,1.0958675936016251,1.0958675936016251
2018-07-22,1.7268952048093933,1.7268952048093933,1.7268952048093933,1.7753915019385818,1.7753915019385818,1.7753915019385818,1.3349498255207255,1.3349498255207255,1.3349498255207255,1.3551992766850913,1.3551992766850913,1.3551992766850913
2018-07-29,1.5737717579513588,1.5737717579513588,1.5737717579513588,1.6700553693212772,1.6700553693212772,1.6700553693212772,1.8784176129017174,1.8784176129017174,1.8784176129017174,1.9080255819877263,1.9080255819877263,1.9080255819877263
2018-08-05,1.2676791222838844,1.2676791222838844,1.2676791222838844,1.2466943799653372,1.2466943799653372,1.2466943799653372,1.46265136078588,1.46265136078588,1.46265136078588,1.4033895827657412,1.4033895827657412,1.4033895827657412
2018-08-12,1.5709467338853529,1.5709467338853529,1.5709467338853529,1.5661417410011855,1.5661417410011855,1.5661417410011855,1.685157847803193,1.685157847803193,1.685157847803193,1.6470809536718778,1.6470809536718778,1.6470809536718778
2018-08-19,1.6490358882884448,1.6490358882884448,1.6490358882884448,1.6970582535090761,1.6970582535090761,1.6970582535090761,1.7489071878880138,1.7489071878880138,1.7489071878880138,1.7672131004733136,1.7672131004733136,1.7672131004733136
2018-08-26,1.6566823597151155,1.6566823597151155,1.6566823597151155,1.6971634690899422,1.6971634690899422,1.6971634690899422,1.619254817091317,1.619254817091317,1.619254817091317,1.608735457133398,1.608735457133398,1.608735457133398
2018-09-02,1.2178841152969841,1.2178841152969841,1.2178841152969841,1.3211568690273838,1.3211568690273838,1.3211568690273838,1.1314544158776858,1.1314544158776858,1.1314544158776858,1.1577656275753798,1.1577656275753798,1.1577656275753798
2018-09-09,1.2800964344490522,1.2800964344490522,1.2800964344490522,1.2556217806830685,1.2556217806830685,1.2556217806830685,1.1747326915348633,1.1747326915348633,1.1747326915348633,1.2906885919068678,1.2906885919068678,1.2906885919068678
2018-09-16,1.4825487790577234,1.4825487790577234,1.4825487790577234,1.4929498859263408,1.4929498859263408,1.4929498859263408,1.559514994603667,1.559514994603667,1.559514994603667,1.5481250377422073,1.5481250377422073,1.5481250377422073
2018-09-23,0.7333385811604776,0.7333385811604776,0.7333385811604776,0.7011513122287012,0.7011513122287012,0.7011513122287012,0.6296854771020297,0.6296854771020297,0.6296854771020297,0.648902628384158,0.648902628384158,0.648902628384158
2018-09-30,-0.04467534029901963,-0.04467534029901963,-0.04467534029901963,0.02518082832333551,0.02518082832333551,0.02518082832333551,-0.23452699024268478,-0.23452699024268478,-0.23452699024268478,-0.1343919653383437,-0.1343919653383437,-0.1343919653383437
2018-10-07,-2.3686326784083946,-2.3686326784083946,-2.3686326784083946,-2.3558558998345767,-2.3558558998345767,-2.3558558998345767,-2.6617241572510495,-2.6617241572510495,-2.6617241572510495,-2.599443787119107,-2.599443787119107,-2.599443787119107
2018-10-14,-2.1842811487312876,-2.1842811487312876,-2.1842811487312876,-2.200888758711368,-2.200888758711368,-2.200888758711368,-1.8476927147696784,-1.8476927147696784,-1.8476927147696784,-1.8903315077997762,-1.8903315077997762,-1.8903315077997762
2018-10-21,-2.4937897901839268,-2.4937897901839268,-2.4937897901839268,-2.344059208148925,-2.344059208148925,-2.344059208148925,-2.3742461747712738,-2.3742461747712738,-2.3742461747712738,-2.3199048613086797,-2.3199048613086797,-2.3199048613086797
2018-10-28,-0.9464716256995855,-0.9464716256995855,-0.9464716256995855,-1.0039584214446844,-1.0039584214446844,-1.0039584214446844,-1.0038362542960613,-1.0038362542960613,-1.0038362542960613,-0.9011462001704558,-0.9011462001704558,-0.9011462001704558
2018-11-04,-0.4644626067386552,-0.4644626067386552,-0.4644626067386552,-0.45460750650103704,-0.45460750650103704,-0.45460750650103704,-0.395120244531701,-0.395120244531701,-0.395120244531701,-0.47284801109320124,-0.47284801109320124,-0.47284801109320124
2018-11-11,-0.913821698548566,-0.913821698548566,-0.913821698548566,-0.8023571300660316,-0.8023571300660316,-0.8023571300660316,-0.7395445540036141,-0.7395445540036141,-0.7395445540036141,-0.7458892304023775,-0.7458892304023775,-0.7458892304023775
2018-11-18,-1.338766234631528,-1.338766234631528,-1.338766234631528,-1.2953094774048695,-1.2953094774048695,-1.2953094774048695,-1.181734183587522,-1.181734183587522,-1.181734183587522,-1.1042459866856957,-1.1042459866856957,-1.1042459866856957
2018-11-25,-0.3633757129176268,-0.3633757129176268,-0.3633757129176268,-0.47344567582438923,-0.47344567582438923,-0.47344567582438923,-0.2815293145966862,-0.2815293145966862,-0.2815293145966862,-0.3760392418988838,-0.3760392418988838,-0.3760392418988838
2018-12-02,-0.8328415880870232,-0.8328415880870232,-0.8328415880870232,-0.9146585994039762,-0.9146585994039762,-0.9146585994039762,-1.2785650364487966,-1.2785650364487966,-1.2785650364487966,-1.3404055315616703,-1.3404055315616703,-1.3404055315616703
2018-12-09,-1.4600160960161817,-1.4600160960161817,-1.4600160960161817,-1.601255049889017,-1.601255049889017,-1.601255049889017,-1.493273726644354,-1.493273726644354,-1.493273726644354,-1.5986577521601775,-1.5986577521601775,-1.5986577521601775
2018-12-16,-2.3611250767760823,-2.3611250767760823,-2.3611250767760823,-2.450245730683847,-2.450245730683847,-2.450245730683847,-2.3261093126097587,-2.3261093126097587,-2.3261093126097587,-2.3788866180697896,-2.3788866180697896,-2.3788866180697896
2018-12-23,-1.6268435976778293,-1.6268435976778293,-1.6268435976778293,-1.6764165238837334,-1.6764165238837334,-1.6764165238837334,-1.5332655345375918,-1.5332655345375918,-1.5332655345375918,-1.5670917803613975,-1.5670917803613975,-1.5670917803613975
