Date,JJSF_Open_average,JJSF_Open_max,JJSF_Open_min,JJSF_Open_volatility,JJSF_Open_change,JJSF_High_average,JJSF_High_max,JJSF_High_min,JJSF_High_volatility,JJSF_High_change,JJSF_Low_average,JJSF_Low_max,JJSF_Low_min,JJSF_Low_volatility,JJSF_Low_change,JJSF_Close_average,JJSF_Close_max,JJSF_Close_min,JJSF_Close_volatility,JJSF_Close_change,JJSF_Volume_average,JJSF_Volume_max,JJSF_Volume_min,JJSF_Volume_volatility,JJSF_Volume_change
2018-04-08,0.1521096447827824,-0.12004068864749326,0.419113993921826,-1.6016786061238333,0.07824515411846675,0.018571032093206645,0.04362752349083947,0.28459487573672027,-0.5863057778914832,0.581079954884801,0.24443261733842067,0.017184360309263225,0.42298984690869673,-1.4612082872440326,0.08013603664212857,0.2405118673823149,0.23730035998720736,0.443219575812772,-0.6122302432885104,0.8226720008502807,-0.25748969373162356,-0.46147075399396553,-0.13494884713442026,-0.44232878181564855,-0.7557690673074815
2018-04-15,0.9721538943812827,0.951088434950489,1.0182521564618852,-0.4590978851802478,-0.3742422747635688,0.7640080625518,0.6054870324309192,0.7777514175095361,-0.5144114048936889,-0.3833558443792684,1.031605681684969,1.072637945266864,0.9866285852682336,-0.2039205332077412,-0.29312220878903805,0.890634295356534,0.897666900094792,0.8516762481406176,-0.20896920515522424,-0.9144411931066461,-1.5643473399335146,-1.2776337871262022,-1.344013323802033,-0.9592907734545455,-0.10642627279292016
2018-04-22,0.8781712407685301,0.37483916638570547,1.1562727307241376,-1.4109042364817093,-0.21924137467496124,0.8824748536707966,0.3623257117545041,1.2937888910731175,-1.1785846313637238,0.3285794150629821,0.8075477816131742,0.3972915448929359,0.6714909884324669,-0.677124496962984,-0.48869701015337585,0.6733254771199257,0.36176143023836244,0.49881761352390663,-0.43421425094290206,-0.6880479364551849,-1.1092117107667405,-0.7958662533470869,-1.3413675545348778,-0.44889839958040056,0.8431116942235146
2018-04-29,-1.8107454932665001,-1.3130391523600764,-1.9287479594787194,1.833783327074105,-0.7960496462285782,-1.8220404018386354,-1.3673202793915449,-1.9831761273980857,1.5768492668856207,-0.5566472025038414,-1.9556498807091223,-1.5983429489263685,-1.99847992482205,1.6530821798991204,1.0051948598675104,-1.8185098277569245,-1.4811057676298818,-1.8907073378034358,1.8608704345671265,1.1264583832338022,0.4391306419689367,0.005602645837190551,0.8332988463814861,-0.23419684017705902,-0.16991228796029276
2018-05-06,-0.49024864165690984,-0.7226086066710654,-0.2505353749379507,-0.5262000539033835,0.8577903509326373,-0.7598888663664572,-0.9784120320173564,-0.47533291150367046,-0.6078215438119265,0.7872423929528828,-0.2997810208214496,-0.7352681681371833,-0.0031223547170948856,-1.221523302077142,0.5561150532702154,-0.48398049157726203,-0.819469589405242,-0.09100189164267516,-1.2787070123492308,0.159537883462287,-0.5702193874607632,-0.08058908731984177,-1.1784826928720245,0.2787174358063278,-0.9475436645086588
2018-05-13,0.2857321408970477,0.6126619862132238,-0.06188540156195115,0.9568335310459208,1.652584373021644,0.3520689652992911,0.28615078837397606,-0.18762692051516036,0.8475773418825936,1.6294911082238703,0.3788622781231064,0.2392937749313362,0.2159346002598054,-0.03241281775222104,1.1357884107027298,0.6009168658436705,0.5140304878412778,0.2167713406044055,0.45538542289097644,1.5428529666410258,1.1110720309212858,0.37204263144416383,1.2434276496479144,-0.005449424682626469,0.5792695000230108
2018-05-20,0.22821003651261632,0.38508126352584127,0.2896127167973945,0.016014188878527565,-0.6146027523029697,0.13025736607477514,-0.1219270498724794,0.2641749077621827,-0.7126494318694765,-0.16720115198757057,0.2825859030950588,-0.22308346213525712,0.7337934696302748,-1.6476391018301246,0.15684826484554212,0.18021703621164104,-0.14782406559906577,0.317024843330656,-0.9629556861664703,0.5809231219997333,0.5857206090008875,-0.1516000981670106,1.7711514826131676,-0.7225322267390311,0.24151023228889548
2018-05-27,1.0884361101882534,1.3502325908355455,0.6427446203076512,0.8137456495613486,1.44949789883746,1.3241676504566426,1.6908058921896896,0.8600482623139134,1.3041524365197543,1.5838561007976446,1.0832638132850727,1.4857177330484583,0.7916148435788959,0.9056140365334204,1.5242004953448482,1.3880269487338108,1.795569489930682,0.9924877039672853,1.4056874602003337,1.7249281658581197,0.15246963250932716,-0.3770488965494221,0.9356232200678661,-0.705663385004937,0.8058673620377007
2018-06-03,2.0590664182821037,2.0983937293542505,2.0893411522406358,-0.7139020909670399,0.36060397551554446,2.16033131949274,2.031016344003005,2.2115827079297334,-0.91951195631471,0.157956829757736,2.0787736477430583,2.0078479396628985,2.142172006156409,-0.9891073973104939,0.43231899676164026,2.049153013838737,1.881429927122406,2.1445642038116675,-1.177766580617268,-0.0662311139834207,-0.16787817339137928,-0.31421200027573226,0.2613237654151527,-0.4124898502408379,0.1819246933395695
2018-06-10,2.066982376796672,2.2239628018257966,1.9623616802764734,0.14471677170890854,0.9019321884904004,2.0989180493428004,2.1798080079929236,1.9926735445264587,0.237218552578842,0.8921567585891522,1.9787078890675818,2.11358177909272,1.8946395057262888,0.0012547516204318649,0.911030715760889,2.0902134796927307,2.0925241618609225,2.0075257694745856,-0.169825236955896,0.7048485947433653,0.08454521971874161,0.6605446545834355,0.7565556445621556,0.19397256648095765,0.00979566223282036
2018-06-17,2.0876287934238964,2.1075263735722443,1.948201492625964,0.06150290010217097,0.740094526680429,2.169264328159677,2.2316562887390043,2.135861397054867,-0.12110436649664943,0.30019979266764407,2.0473564012034307,2.046493365419352,1.8960615015018711,0.13191430242251015,0.8822941945467674,2.0602972801685504,2.04176331884705,2.0959917889736266,-0.9185311305520902,0.13989701857380354,1.1938949819423386,1.3218212978401882,1.0080207590969694,0.907543805615495,1.4805176433909106
2018-06-24,1.7328013567351588,1.8970755660509944,1.6616482410220965,0.5749942212500075,-1.349119204765018,1.7933955527489935,1.9294428820175977,1.652792402186835,1.1896721305275837,-2.0932697467746286,1.6937212697424322,1.723723900690504,1.6316943557750017,-0.020389837669845055,-1.7291211642177429,1.656707577683569,1.8645785568050686,1.606753339072119,0.8244072782714721,-1.7487774203117135,0.7389192895147889,0.17718804407938274,0.9716618278268169,-0.5335094085836832,0.7956681238911968
