Date,APEMY_Open_average,APEMY_Open_max,APEMY_Open_min,APEMY_Open_volatility,APEMY_Open_change,APEMY_High_average,APEMY_High_max,APEMY_High_min,APEMY_High_volatility,APEMY_High_change,APEMY_Low_average,APEMY_Low_max,APEMY_Low_min,APEMY_Low_volatility,APEMY_Low_change,APEMY_Close_average,APEMY_Close_max,APEMY_Close_min,APEMY_Close_volatility,APEMY_Close_change,APEMY_Volume_average,APEMY_Volume_max,APEMY_Volume_volatility,APEMY_Volume_change
2018-04-08,-0.47875055832266566,-0.48224532149060617,-0.47798380980202265,-0.42107432876896367,0.2446682594716779,-0.48467666266829346,-0.4913498303581268,-0.4803195053105463,-0.4462200554843321,0.23687550899725948,-0.4190305274107456,-0.4378723184088572,-0.390046200242882,-0.4323923279142248,0.2816164433118308,-0.42872411083832024,-0.4477579453936769,-0.4031468894699509,-0.46323091127670896,0.27033133859095165,-0.9826360616546561,-0.8853339435996282,-0.6372445058613404,-0.26679757247531444
2018-04-15,0.29772651775341796,0.3158216404941093,0.11733255415428111,0.8104186559578243,1.2555019548412663,0.3376759119062961,0.42341933597408216,0.11602023303738618,1.130456034145684,1.1973014384583063,0.36901913602937086,0.3392214206287424,0.24018549390183389,0.45092544434510334,1.030953387442221,0.39271930114773945,0.4428404089441236,0.21170402607089467,0.8371506587951553,1.0518773286520295,-0.04823498643430531,0.8059159952163684,1.3102152202750796,-0.08389549296412806
2018-04-22,-0.25623081098225226,-0.30440875568786746,-0.18647462934334771,-0.5582137409316386,0.22831477108358691,-0.2649810564861579,-0.3222953211707204,-0.18815999943966333,-0.5852146935113147,0.2483053212360411,-0.18825662775427474,-0.2604129398946516,-0.07120340966350445,-0.5201050464148006,0.24461233965982213,-0.2049468408511454,-0.2803216663129413,-0.09368927047274919,-0.5736047468756025,0.2540044639619321,-0.8830442390570912,-0.8650248488815102,-0.6222898028917558,-0.013542901542862777
2018-04-29,0.09555690367179183,0.03416752031070308,0.1702564794323261,-0.5679827093312237,-0.014667586814978175,0.08400414479114676,0.006866384391759666,0.16846444523972345,-0.5504891942447564,0.023489734888392767,0.15482755856008895,0.08066295013382517,0.2507342221648032,-0.6195471310269468,-0.02275786879264433,0.1428849170286035,0.05251483863464276,0.2489532975610082,-0.5990616172255709,0.013088032635792427,-0.9140341400784224,-0.9292931890878121,-0.5440988368058123,0.40325481557130977
2018-05-06,-0.035610891429615384,-0.09370267169088861,0.041038944987167474,-0.564336461386448,-0.012223068145654959,0.08875144225275929,0.002407441061367431,0.18946087934329967,-0.5476284578859671,0.02584133443492034,0.028553378734793865,-0.03797344084008041,0.12058492105936472,-0.5649271103532829,0.019588694367202286,0.14847288087293345,0.052585644214489906,0.26641826761314613,-0.5539015306585799,0.05414705126316948,1.1420979369200044,0.5521699682069834,-0.4987449049365261,0.3473720295065832
2018-05-13,-0.2742888817189403,-0.1566621126433258,-0.3466163405668557,0.48449927328361103,0.5869310658274265,-0.2983962584068587,-0.1955387849955489,-0.36250731384546353,0.27901254459930624,0.5964897449750218,-0.19122101591459362,-0.08834263446383259,-0.24768244825098626,0.3791478467473295,0.5781200616325721,-0.21601511517314506,-0.12966981844341857,-0.2636867273669637,0.20937123617546075,0.5852806503786497,-1.010414804503507,-1.0071139951682189,-0.4987449049365261,0.3473720295065832
2018-05-20,-0.7656440969505312,-0.7673073871931336,-0.7785739872039834,-0.4270840291470235,-0.3763481293593876,-0.7765208281939504,-0.7666539117983048,-0.7886333791113206,-0.4142382660471586,-0.3440074154811762,-0.871047863381853,-0.8651947261494338,-0.8987629622738608,-0.42919001914923904,-0.3763481293593876,-0.8765434375588909,-0.8557852853559775,-0.9050965036156059,-0.4142382660471586,-0.3440074154811762,0.7243361099304104,0.30777904266448636,-0.4082364049873342,0.2752948107513266
2018-05-27,-0.8325005035635061,-0.8265422488287653,-0.8600889037803005,-0.4270840291470235,-0.3763481293593876,-0.8389832001467776,-0.8195905150103531,-0.866698071134778,-0.4142382660471586,-0.3440074154811762,-0.7264144540228029,-0.727999259466511,-0.738429166379777,-0.42919001914923904,-0.3763481293593876,-0.7346738315723471,-0.7263684564984032,-0.7460419654947172,-0.4142382660471586,-0.3440074154811762,-0.9038880578794453,-0.8846412751465983,-0.4082364049873342,0.2752948107513266
2018-06-03,-2.192951011977962,-2.1267663405652026,-2.3197844821186244,-0.4270840291470235,-0.3763481293593876,-2.1681924854221606,-2.062426765737772,-2.3068524570661175,-0.4142382660471586,-0.3440074154811762,-2.104649029952577,-2.0433500156464914,-2.225305851347553,-0.42919001914923904,-0.3763481293593876,-2.0792988665535215,-1.978664352236829,-2.212290335501804,-0.4142382660471586,-0.3440074154811762,-0.8397750026761213,-0.7590660992301419,-0.4082364049873342,0.2752948107513266
2018-06-10,-1.7476091159163865,-1.7114399228363,-1.8155029139881702,-0.4270840291470235,-0.3763481293593876,-1.734664491575435,-1.6751458267388155,-1.8092010069419389,-0.4142382660471586,-0.3440074154811762,-1.708244897702736,-1.673571306937681,-1.7753418154891252,-0.42919001914923904,-0.3763481293593876,-1.6944571657529053,-1.6356543437560305,-1.7687661630223381,-0.4142382660471586,-0.3440074154811762,-0.7237242087807797,-0.6742155624075111,-0.4082364049873342,0.2752948107513266
2018-06-17,-1.4051451397799504,-1.3539393834069051,-1.464462942710015,-0.0923572180190739,-0.7060942099382519,-1.3980802064557625,-1.33304798820159,-1.4610652163669346,-0.15965292733986777,-0.6684669274865687,-1.4588061914664336,-1.3432363338129487,-1.643484856594659,1.1837640774666611,-0.7060942099382519,-1.4502992296822472,-1.3211558456488643,-1.6385963356993454,0.829418713600183,-0.6684669274865687,-0.34068459166981285,-0.08451799323376917,0.1440359411057889,0.2752948107513266
2018-06-24,-1.5836560697057744,-1.433219368599664,-1.7496403823502287,1.5301683236614418,-1.3100271763248692,-1.5181592632812437,-1.3171225110127367,-1.7053793698404711,1.396269530989451,-1.0308674408692848,-1.5584792177786453,-1.4252962189357208,-1.6863405500344708,1.3969403482014848,-1.3100271763248692,-1.4927190735266507,-1.3077123663913033,-1.6423524490110664,1.2982773193783321,-1.0308674408692848,1.5107386360267228,2.1851549526570366,2.444546937278623,3.3289008885878015
2018-07-01,-0.9461693256586395,-0.9795422772545346,-0.917583831617739,-0.5532575815060015,-0.2538812357218722,-0.9586407991647502,-0.9904094348988238,-0.9298566979916552,-0.5158950939442044,-0.2896032257463908,-0.9263877283131298,-0.9715770710822907,-0.874753612228727,-0.630657535838531,-0.2538812357218722,-0.9385310923243267,-0.9817553572570604,-0.8865076193406471,-0.5831606319830539,-0.2896032257463908,-0.6550468304647119,-0.6389922816103153,-0.4515621425806345,-0.2766525261632914
2018-07-08,-0.9715096992347936,-0.8071862589915917,-1.1407101338487025,1.71420601310473,-2.157942887129941,-0.9810618167484026,-0.818103953246297,-1.1501856213763262,1.341443678662775,-2.210774762071984,-0.954239653074903,-0.8000085430216697,-1.1007211788955726,1.6198985119134042,-2.157942887129941,-0.9634916936489881,-0.8104420564471959,-1.1098335929208563,1.2649707082308062,-2.210774762071984,-0.6550468304647119,-0.6389922816103153,-0.4515621425806345,-0.2766525261632914
2018-07-15,-0.7815295729117229,-0.581800804892331,-0.9582574491688434,2.117970216888291,2.5141575496793402,-0.7935242584835943,-0.6017811812511472,-0.9658683037144097,2.021557899688648,2.531352008753994,-0.8698250259314043,-0.7982002680969625,-0.9231281709251576,1.1565944898199418,1.9412654345116471,-0.8810523089715434,-0.8175369194557354,-0.9305601737677628,1.0771205238216273,1.9556270530665176,-0.02121621288739549,0.15536001609654138,0.4228010653549572,0.5258453520852409
2018-07-22,0.4795540422552509,0.4260721569986103,0.5172712706931579,-0.6152028548773082,0.003292218528606852,0.46079351991912504,0.4042362725880414,0.500149169235768,-0.6184674852928717,-0.01670491866753604,0.30139561769017154,0.24193787713570628,0.35187878004669165,-0.7094147586723695,0.10202866684539078,0.2834118381591308,0.2201335107806763,0.33569237739186264,-0.7053359611316584,0.07911337262227881,0.31301452881146613,-0.005920880932621774,-0.38704177127020956,-0.33932755626013406
2018-07-29,0.7168764196631918,0.771250077838673,0.5938649540862879,0.420810180577219,0.9148045185826007,0.8129757890322644,0.9813129533956617,0.7392246686463514,0.6006159471807417,-0.8676578389132281,0.7719313752576571,0.8314594052199493,0.6483950361300458,0.4890598790321417,1.193064663019556,0.8662188764309852,1.038128908066977,0.7920967199171006,0.6876766832346348,-0.9756082296711919,-0.2626770588637875,0.4663622135494051,0.7823983229489808,-1.4528139688974093
2018-08-05,1.0132503988116905,1.040742026154675,0.9751497919978661,-0.10237238986030973,0.45478842776738376,0.9936642255331516,0.9957353838667841,0.9482275024487795,-0.14184364132449837,0.5874280073124903,1.080737502343312,1.112823326751064,1.0427701423637192,-0.11813875736038922,0.6324416719692022,1.059662271225042,1.0641017459975897,1.0137634307295889,-0.16190366302049863,0.8083087767997534,-0.6419098011177928,-0.6362883090989055,-0.47561582263477514,-0.2113183954759868
2018-08-12,-0.5695086600384395,-0.6669045830111736,-0.47321434578447324,-0.42236769790301343,-0.3094924315036318,-0.3947246298492591,-0.2893123594267107,-0.4920447111662023,0.7749771919909109,-1.231621470674983,-0.5221521512399491,-0.6147135831794261,-0.42251759025458435,-0.49065123795585924,-0.28189784889874603,-0.34148694297895427,-0.22511486831042285,-0.4415301807238618,0.8855501331903276,-1.4014845254523451,1.3180144107258283,1.457249132332083,1.5777144718336125,-1.9647494905657965
2018-08-19,1.0739795333845688,1.1813438297602423,0.9554960990191628,0.4572265335568869,-0.26342669067275354,1.054277015660696,1.1027938426765334,0.9185513758268697,0.2873168849073989,0.1372250277131464,1.1291808863567314,1.243387918208314,1.0122238421227023,0.5369217949420279,-0.22677806703134937,1.1071111586780802,1.158965137395828,0.9729052892839639,0.33201115132888803,0.25312255535985395,0.157358328218658,0.8274757529788328,0.8548656427765728,1.2012324771610037
2018-08-26,0.7576756884436608,1.0514311934991658,0.24298804783851002,2.0275422665359843,-2.1548546762935996,0.7766015886532067,0.9717273050270233,0.21192007807253183,1.8930785168296025,-2.003036958831438,0.8153696161850202,1.113685847382137,0.3006700657905309,2.2419386203266387,-2.3512973345204577,0.8320431719435849,1.0285276701099104,0.26765757095933673,2.091212853800013,-2.2087148947006723,0.16118488933469563,0.44189178169109217,0.4755881750286801,-0.12257474256744935
2018-09-02,-0.7997038800042553,-0.8188231513714634,-0.7657287163966577,-0.08251109891903222,-0.12482517395087211,-0.806844644853964,-0.781561065121421,-0.7787212489640573,0.10341722452186494,-0.2111190291336706,-0.7581526599928359,-0.7697572150428839,-0.7240585685089166,-0.09082120187401284,-0.07549946973761515,-0.7632621003148614,-0.7279655219376292,-0.7366700712302033,0.11669758448612502,-0.17480649941123586,0.6612487801867579,1.069825828584412,1.0786616292477773,-1.5379089058106088
2018-09-09,0.1962180802334675,0.01136857473412759,0.39213566356283747,-1.0176368866680525,0.17683566309706894,0.31603571059942703,0.09799906401040862,0.5200051926337051,-1.1855665326630416,0.3524002045235036,0.24811095934807537,0.06798296781523551,0.44981789005932105,-1.133495779232794,0.26334934087049144,0.23471758448472022,0.016644463172787304,0.4523189774577037,-1.3229695547355789,0.46767602722063667,3.25871575954115,2.935089016224184,-0.9436067959317459,0.009518445924557261
2018-09-16,1.0347603735957502,0.9012775962753587,1.163486622706603,-0.9808630887930169,0.16224044251683234,0.9790994350843957,0.8223539830223688,1.1085956058153932,-1.141690745528013,0.33662962773097516,1.08180785786555,0.9517245134943149,1.2159789144135202,-0.9848387930278488,0.24652319192655334,1.0360250137287772,0.8797844961693033,1.1719729363612652,-1.143110348093262,0.4483912398561646,-0.4855811242961091,-0.7596688601322863,-0.8752026627801561,0.009518445924557261
