Date,BYD_Open_average,BYD_Open_max,BYD_Open_min,BYD_Open_volatility,BYD_Open_change,BYD_High_average,BYD_High_max,BYD_High_min,BYD_High_volatility,BYD_High_change,BYD_Low_average,BYD_Low_max,BYD_Low_min,BYD_Low_volatility,BYD_Low_change,BYD_Close_average,BYD_Close_max,BYD_Close_min,BYD_Close_volatility,BYD_Close_change,BYD_Volume_average,BYD_Volume_max,BYD_Volume_min,BYD_Volume_volatility,BYD_Volume_change
2018-04-08,-1.0603856982754027,-1.0520752464521916,-0.9455376625559061,-0.4206733078614057,0.9684872131457254,-1.1036495107506437,-1.0972634139972206,-1.0975546381991537,-0.05322761216437362,0.9408143625043189,-0.985724652967755,-1.1370577018819774,-0.8565585759864819,-1.0285441834248614,0.706527335492738,-1.052710113981906,-1.077440706482887,-0.9650774664554446,-0.4148386429837965,0.6095691493728781,-0.5892341548719784,-0.48492098274055373,-0.4978445847640241,-0.47083754871788364,0.16583626187688855
2018-04-15,-0.27206215229631514,-0.3647506794995039,-0.49019627392278614,0.5262046687469676,1.2242327268675457,-0.2004814106267324,-0.2324641112140537,-0.2177149486170217,-0.10277102954638685,0.8592046195954557,-0.12447174292049447,-0.22400614942076805,-0.28677879279265756,0.14806571827963005,1.2653378907841235,-0.12284075930033704,-0.285469369467903,-0.06283825710345793,-0.6158717781322021,0.75767873016971,-0.4325788585359586,-0.4576081364408936,-0.6501071966565755,-0.422940268595454,0.033571947328930735
2018-04-22,-0.05000600168646391,-0.0683445230146952,-0.04229854420399009,-0.10575665483155246,-0.7089692660756787,-0.06415814567454015,-0.10011795818832571,-0.1200572573630514,0.06710412367876648,-0.2125268740171361,-0.1978399894231504,-0.14481765320157605,-0.15265156415639947,-0.005928489076411772,-0.7418240061052112,-0.31867747864462176,-0.17361826210109887,-0.28671312787544523,0.25971759159611674,-1.043983521498507,0.13701044224075373,-0.01629672177728218,-0.33670261852771255,0.023563035557005035,0.8032635296642237
2018-04-29,-0.36569038067671544,-0.6692948703253044,-0.057759526512989094,-1.9128353582940971,0.12394363463895249,-0.3634220188405504,-0.5179170169189006,-0.15008410520587492,-1.2774888470404628,0.01765030155696851,-0.2942607793416805,-0.5662339182593794,0.03421994691941907,-1.3359923408517982,0.27052826754007875,-0.3043138793197658,-0.49814122434879327,-0.07335730445669619,-0.8408641452937174,0.5232851638156529,-0.5644546168673105,-0.5183436758054134,-0.9567436073755219,-0.4550168913422025,-0.06659436464511294
2018-05-06,0.024241676140057657,0.30483505421053936,0.27308318260576003,0.16447755636455216,0.9971567614787085,0.04462444474763135,0.12161190868825461,0.05901374824462105,0.20342862769117223,0.923195838147464,0.11136681501487151,0.1321610367772399,0.3018712664077025,-0.3675071426766474,0.949505938785679,0.1835871416864347,0.31980172243787425,0.14760262857004997,0.3150007241074574,1.0761843208698427,-0.38627324675320135,-0.30827696075522043,-1.057059243798465,-0.20783934436103293,0.29847788811877196
2018-05-13,1.5054752008886616,1.33646986672482,1.3411382718521223,0.3002435407509828,1.1155324110922515,1.5430429699572161,1.2709031047875003,1.655187417129432,-0.9895086270431874,0.30632259980361815,1.6410585601970005,1.3913750134837948,1.4163700445473204,0.18265307015575258,1.1941178959794752,1.6480156324905941,1.3852299945510238,1.7084474083783812,-0.7144787828898658,0.47580620211164715,0.6796177933779841,1.2405920978666893,0.3164372897877858,1.3836393914650362,-2.2444783688654346
2018-05-20,1.6171115545339159,1.4975693285494223,1.8137712601896214,-1.036851151332317,-0.25998285467744636,1.523565829953237,1.3452646332804625,1.503211985673672,-0.9981370876082994,-0.06860854438899361,1.663302470199099,1.5895265443753652,1.7823221154063853,-0.9798856602822348,-0.08225553119993663,1.6378570782858928,1.6589201369990343,1.5421115206432399,-0.5170575881859695,0.11377038939194356,-1.5974080866444647,-1.0096243608768556,-1.8645354290340161,-0.6102087277146061,0.07602469060537032
2018-05-27,1.8152866001189436,1.708658720638938,1.8529181681235873,-0.7524521236312012,0.4412538925756483,1.8217346444114626,1.8470991932927279,1.7109890807231596,0.19495883296297478,1.078499483206077,1.791624459873199,1.7056081667546221,1.7763214790462158,-0.7355211232121173,0.5770636284372274,1.8982390618443967,1.9877184236952443,1.7717609431790253,-0.09721725162969261,0.9092164322452314,0.18689495063025277,-0.7447101961149614,1.7126078483789053,-1.287847289952432,0.09338398213025569
2018-06-03,1.6597211794485467,1.7817974199079156,1.5963760977359855,0.6767507315468322,-1.1016506103047532,1.6128054595112247,1.604807669719255,1.6687573986877293,-0.7135519901697466,-0.9279543617252648,1.451843982818922,1.5776122907582468,1.4869606986044135,0.05691388388428615,-0.9834908779937465,1.4596067104610806,1.5091383567470351,1.2994686623299152,0.34888727342959497,-1.1850918174848797,-0.48809179245535533,-0.7066700901323525,-0.3191178560892856,-0.6650004354806383,0.19250933078418755
2018-06-10,1.012501780680537,0.9129148994352325,1.0065106983991678,-0.4521595795673385,-0.8828530778981165,0.9254427268096255,0.898960623807501,0.9560731815286194,-0.6066766918852767,-0.6240891964077034,1.0163135631860785,1.0203059015233218,1.015934352812736,-0.19966086455078821,-0.6151153130586703,0.9652995676661235,0.8520859893133073,0.9759677440894635,-0.7513189704680955,-0.3202719592210076,-1.411714305801673,-0.8773482827669056,-1.3441171043368811,-0.600031021958149,0.27382854451430777
2018-06-17,0.8323817363832965,0.7022812674129928,0.9158751922802076,-1.0015496628368419,0.3675062717712445,0.8127829627059574,0.6577758566381352,0.8852547565899177,-1.4067159562616096,0.11619691380878602,0.8646152211959693,0.7127422807756453,0.991234148045038,-1.540236340413757,0.19540482125635528,0.8302661413899101,0.6227325361549185,0.9886342251959767,-1.600676890861443,-0.45382391499385405,-1.8818723189173108,-1.3497881657122597,-1.5358538808680082,-1.0827761045739899,0.11380034696366716
2018-06-24,-0.036271330577882906,0.2160647915627243,-0.004384385080142544,0.8126310889118329,-1.6328826803217167,-0.03783403918128678,0.03781403520655228,-0.2793739088471925,1.4149267311337024,-1.3163517795506052,-0.15305648130746496,-0.29451599147405016,-0.08898442074432841,-0.8566469729643633,-0.43698354969975484,-0.2105648150071233,-0.23204841685710975,-0.04622759837597292,-0.5683558666603136,-0.32456577332111314,-0.9234034674129391,-0.8013449939398861,-0.6525088464841625,-0.7197174984717042,0.13487421875769007
2018-07-01,-0.3398729254460624,-0.2588907738354398,-0.41906531804682,0.5682235527353833,0.9875888711881352,-0.1348044638206095,0.263913129269386,-0.29777350155318527,1.8755536360851388,1.8238610139237037,-0.19110193868541248,0.04918311022278997,-0.3652703421479543,1.4283365963631283,1.2961707557682987,0.0326263149490206,0.4128616350096566,-0.23402095594732122,1.9170972658182235,1.6701666878531982,-1.3559391763306148,-1.0120655455782595,-1.4653314588734534,-0.706146677093614,0.15727272712407278
2018-07-08,1.093626092777094,1.2614876755450286,1.2454910183291317,-0.070456014892069,0.6758218598248638,1.1615288089378726,1.1764063877838817,0.9926253052695841,0.1977928480842933,0.9189459374745907,1.1968665617444498,1.3542294118780538,1.2857721990959898,-0.013403531998641683,0.6778493994733863,1.1745948853591208,1.173255094972195,1.158941478534205,-0.21330952780308185,0.6375558212022094,-1.066765130489367,-0.7971881574085576,-0.4627670828750573,-0.7843053756592254,0.0326441211671322
2018-07-15,1.354507415526603,1.0817223306765105,1.6367245753644726,-1.860906494715443,-0.31121729447350804,1.275331271796531,1.147696757956893,1.3721726032590913,-1.1210112912514671,-0.2543045261224605,1.2598406853395048,1.138971030832015,1.3920298973467014,-1.092303317699111,-0.2118089423378217,1.2819020191027115,1.09898311465771,1.4062856159581385,-1.2347857609189026,0.12666220627759023,-0.9740231072601064,-0.8649410280364435,-0.7986610468814324,-0.7696294915957832,-0.1970448364776774
2018-07-22,1.085322171238652,0.933760418534237,1.1659062370570183,-0.8805634349679679,-0.250550516371608,1.0139538984904783,1.3481399230532016,0.8586235997523307,1.1616158010860593,0.6874139965003725,0.5470419197697338,0.8733730589118541,-0.04815013677102778,2.352669953914639,-2.201151598721917,0.45247164348585633,0.6201147392216773,-0.25493848294706706,1.8374109161538308,-2.089471863445821,1.4070147307708067,1.3282597693350957,1.1897787633288055,1.1854653231851406,1.6309256169790776
2018-07-29,-0.434801999991261,0.04253002977045115,-0.6759788917167004,1.7443882914300906,0.3412890423351538,-0.13639677404084713,-0.01599579048603008,-0.24312420592130665,0.5802028894671863,-0.01575555158914483,-0.6838224361420895,-0.48640208694220677,-0.9854737327001659,1.214143426712272,0.5571192781368589,-0.2133445668953555,0.10729577876309881,-0.3635541449839494,0.8451677420318894,0.46841159279441713,0.9596907232418119,0.8841365626469175,0.3287685575020737,0.945159432014472,-0.29750496243058555
2018-08-05,-0.477662949365071,-0.5732239903136481,-0.4115521211954907,-0.039042871121350305,-1.2311359478869972,-0.8079726325361791,-0.9386955192756086,-0.7515371800604155,-0.07842383505705286,-1.4873589592598742,-0.4711021433400814,-0.37699589151643986,-0.49714488096364123,0.33535636880412945,-1.1716469890670609,-0.880474343241593,-0.7595413896240756,-0.9388210117409682,0.48795047554734666,-1.22464114879524,-0.5083679767776704,-0.5072136422899274,-0.4090886234462774,-0.4752336214958953,0.46535752724667523
