Date,CVGW_Open_average,CVGW_Open_max,CVGW_Open_min,CVGW_Open_volatility,CVGW_Open_change,CVGW_High_average,CVGW_High_max,CVGW_High_min,CVGW_High_volatility,CVGW_High_change,CVGW_Low_average,CVGW_Low_max,CVGW_Low_min,CVGW_Low_volatility,CVGW_Low_change,CVGW_Close_average,CVGW_Close_max,CVGW_Close_min,CVGW_Close_volatility,CVGW_Close_change,CVGW_Volume_average,CVGW_Volume_max,CVGW_Volume_min,CVGW_Volume_volatility,CVGW_Volume_change
2018-04-08,1.732008459958423,1.679491151263735,1.552159289035114,0.5079155590971218,1.1828863443642725,1.6275926400496712,1.5772957595460986,1.6407988938825815,0.4510069071659113,1.2574287151943924,1.8043684373657496,1.9604864296822153,1.5248880091697001,0.247961019053881,0.9753610304805616,1.868791689193583,1.8108428291850613,1.8624877818880448,0.4491133393835753,1.2081091528225911,-1.0613252341454726,-0.8669700856071945,-0.7899960309806064,-0.761807367454798,0.22242544413333046
2018-04-15,1.9501045975507023,1.8135304248902269,1.925425020274993,-0.1736692359093981,-0.7347681334460636,1.8100212733161265,1.5654552134939583,1.8657182667457848,-0.32607283906113194,-0.8062899385557165,1.9808946632863833,2.050248204416124,1.7649761195897595,0.25306549341348167,-0.8274179473111913,1.8148611518642033,1.6895932870686108,1.7756972640701756,0.3242427793250817,-1.1073213197806295,-1.0380871538895768,-0.9958219525310616,-0.4149231392286037,-0.939095172734326,-0.07130212172568502
2018-04-22,1.3904218589877557,1.3527110054221283,1.421123512334386,-0.2828710099031329,0.38048498471957204,1.304781986835435,1.1946128270844691,1.4117190149571655,-0.41738148623207666,0.4085844712844263,1.3799722093891194,1.3581460416052387,1.247835832934753,-0.04469585141973464,-0.4535050588582733,1.298387001168783,1.2256170453997148,1.2601511430975694,0.23013739703917033,-0.4261521461221565,-1.151776312479747,-0.7918364944568997,-1.2730741832539334,-0.5256111169371487,0.48865821642867696
2018-04-29,0.5517969689606493,0.45093951865274334,0.6016329896848159,-0.6376527751742835,0.06963165188998034,0.5903071726305543,0.38734000113078937,0.773876327797861,-1.0889111051698406,0.22266915363847065,0.6238998895283048,0.6912963592074811,0.7400209730471663,-0.3374128232776539,0.6928616977275673,0.584262156181466,0.48462048544108427,0.6963337640465836,-0.5063796832932212,0.6793870240205198,-0.6320158118470617,-0.32642822555460826,-1.0024345062530442,-0.04439517554006741,-0.7776652327247837
2018-05-06,0.7942887954150676,0.5487845904582186,0.9942584112651873,-1.737421520637023,-0.22937485328463927,0.649925346445961,0.399979611127509,0.9410112531287633,-1.6119199200502377,-0.12287045160434962,0.7835391830026083,0.7287918959120439,0.5735582020328474,0.14669126681270467,-0.879247141732685,0.6250880402506177,0.48627439261218736,0.4969800620193667,-0.031218668463015704,-0.8616440418772989,-0.6335669086567777,-0.772378261436428,-0.642871585758713,-0.707275360883569,0.26002539543130504
2018-05-13,0.512857043747039,0.8621724962956057,0.2758938880199093,1.459544500400993,0.7776368729216772,0.7361043348167234,0.7775151971301745,0.638877311544136,0.08552443571935991,0.8990925474653328,0.542516016236594,0.3938164723299028,0.5643869882864503,-0.5457978782824889,0.6714453896124672,0.7600333967696703,0.8614099847096235,0.859669626066226,-0.045584618311863175,1.0187704942761824,0.9967728189500863,0.7595845474007152,0.5296244058465654,0.7338601612021899,-0.8666302207249915
2018-05-20,0.15854576760755512,0.8035184257712894,-0.6227444021083052,2.5279317259956264,-2.398748207597632,0.0006880911535411868,0.6775309896109782,-0.6766505644271593,2.29683906119937,-2.060952552791547,-0.29170811619417053,0.11517882132974525,-0.6820591236745067,1.6322851172492212,-1.5421589439443724,-0.40250704779329843,-0.06812287804942853,-0.6497456664618385,1.7731131685249428,-1.286372407299068,1.4271627726928025,2.156640324043216,0.42216045626372484,2.446215785041512,0.41383663991000735
2018-05-27,-1.14138221055719,-1.4727145090398401,-0.8196905862474606,-0.9278680966570889,0.3839567732035571,-1.2768960402530498,-1.6927330896555222,-0.9090625358683263,-0.8051517180292257,0.012419132588101057,-1.0887321677253297,-1.4549645884421545,-0.5680846148258942,-1.0359622951527598,0.12942230845967312,-1.2581245069227687,-1.721149206765111,-0.9206621375451292,-1.6332134567223737,-0.14466648116373196,0.6108608338039011,-0.3417742139828773,1.5965931014853927,-0.8650966271070811,-0.14184602433017876
2018-06-03,-1.8358387138629795,-1.089166524771173,-2.1829433661127418,1.6882034344849925,-1.6508681552131435,-2.068125681376343,-1.4922933520784163,-2.214492629351155,1.4336436930237575,-1.4625681571211568,-2.2609098834084898,-1.9492036264309935,-2.24932972913912,0.5697213701207812,-0.9189648725506235,-2.0656676749381933,-1.6367342458167313,-2.2466234033367645,1.451504742284427,-1.408271087217485,1.9767613968151034,1.536434287200233,2.399751972190518,0.9287866010135112,-0.36729089314195834
2018-06-10,-1.5038157532111518,-1.13259713479269,-1.7628971971026024,1.3010321926125359,1.7612047488345959,-1.2501588368288314,-1.241362308312337,-1.7344172844515646,1.2584918102367753,1.6386124466418694,-1.0997625984729795,-0.7816127786039916,-1.6879320952664225,2.0247631742221484,2.105446433171765,-0.9069385400681963,-0.8445141805665947,-1.5679267816194244,1.772060622898952,1.8163174852333914,0.23365135967739786,0.07991712272700126,-0.897947092111823,0.4722952771485864,-1.4593169844765175
2018-06-17,0.16774280560902247,-0.03716555818839372,-0.0030564275243173886,-0.03666507285983717,0.8297852700543954,0.34900043639681244,0.3830543664943707,0.28241756669044676,0.005575324388754717,0.8768598042492736,0.39195797087688233,0.44130915972172263,0.19890029357603603,0.3997023759477508,1.1180173051220457,0.5250543034554307,0.5655766651575677,0.5531309160563521,-0.1448778534426993,0.9927807015518136,-0.6614681749274522,-0.9769089701930629,-0.11572903299037078,-1.1418349857706167,0.2271861658493932
2018-06-24,0.7541090764244507,0.5043611471692061,0.7525673831641995,-0.6224913466362048,-0.25122737446328636,0.7199573811337413,0.4978735731613398,0.9615083693011759,-1.0071043776485393,0.0968284315707959,0.6594209558504555,0.5794890848450917,0.7516514466704256,-0.5738254258364034,-0.2792840437379175,0.7901285106857926,0.7210710824709529,0.8112560965416669,-0.4939803506454105,0.4490481482794319,-0.3763573401555871,-0.6325914572330468,-0.1152059696423448,-0.7137256212539193,0.7883386671538315
2018-07-01,1.285413356636566,1.0455847665786797,1.3697767514208083,-1.0824129109843914,0.19481323418093147,1.157791899222101,1.0967723021478153,1.1903158586001097,-0.7592861157441788,0.21062864377950777,1.1557249740194937,1.1007523498689935,1.3509779416676695,-1.0244267911336624,-0.06232724965502959,1.164310793224601,0.9045485422393214,1.316062645668775,-1.4658570486465645,-0.1592970037788492,-1.0407221601760575,-0.7761549053166001,-1.1993181342986743,-0.425106313974659,1.1723173033735008
2018-07-08,0.6861475221972861,0.4237533590382665,0.8689072344874151,-0.9492744330040881,-0.2682393175049956,0.5544964223944796,0.2448387916340834,0.6871498957361376,-0.8949735064259996,-0.25450303506176203,0.7159973578122285,0.5303652481787936,0.8605804941058439,-0.9894949272093372,-0.3427815083599261,0.6005386255990449,0.31317735863327506,0.8388273611835737,-1.3717977633641576,-0.17696865054573072,-1.3092694805508833,-1.0976345814264938,-1.0880392784724762,-0.8773896947418728,-0.042488708971413866
2018-07-15,0.38770205667535285,0.17041314810336108,0.6340120228434425,-0.8004262841190818,-0.10475979639091638,0.3937938510554626,0.1846352558468816,0.6332723805429189,-0.839082393354487,-0.2643392767912112,0.5215783080690569,0.23049048424215404,0.7352204748084117,-1.1726992362640205,-0.32278740415375423,0.48884815939245396,0.3541892937196258,0.7225414651585457,-0.9987112500613989,-0.20497725215555387,-0.15493862954345572,-0.23785371286716908,-0.9994859096080255,0.17957110981042712,1.6325526629805396
2018-07-22,0.1788707071932307,0.2524879097942128,0.25819553796915484,-0.15174295209597252,-0.6969150502380183,0.12184028552117904,0.07102630126406057,0.2377664222378389,-0.3066206682613789,-0.5440647517979592,0.06752588438809859,-0.03432099765344443,0.30873623670278105,-0.6724543378382379,-0.5559892740188647,0.029769462683511577,-0.07164424269796597,0.29042791236790055,-0.7134123356344779,-0.48738162010505687,-0.9757778478224196,-0.8761425544728164,-0.7947096332468558,-0.7197674567791291,-0.47420290552299543
2018-07-29,0.09295646256847695,-0.03963181333565903,0.31699168769436553,-0.5034722901321889,0.5221330205462611,0.07503418588367958,0.18216215012151943,0.18262135815192,-0.10883013053905313,0.6849926461138602,0.342492941353441,0.49717081535790003,0.3464783635305404,0.0578562255429822,0.9553393608682273,0.3024155143901325,0.4043777043431654,0.34158694177558657,-0.10578281897038641,0.907529124324015,-1.3638527574815744,-1.069031140155009,-1.1778299859098582,-0.7945968031210973,-0.1599179634084157
2018-08-05,0.7270119695683851,0.9715841941641711,0.5462162064496732,0.12521794814378118,0.5304990366726775,0.9670103515886456,1.1194511532321914,0.7813523804918261,-0.06512810414581867,0.7724099815453846,0.8481599390393613,1.1440628841399503,0.735546728738855,0.3176659680573106,0.8682335148323715,0.9591141954766141,1.1629784786640036,0.6352945912876355,0.512331668211494,1.0621303210654593,-0.2823705375237647,-0.3910579217063459,-0.20390743718141094,-0.4015867855542942,0.7706660099287039
2018-08-12,1.8302969095356911,1.96661903399368,1.4592358127159266,-0.12365508159521266,0.6468574790319358,1.9499019520588952,2.01723132399594,1.7478986484400891,-0.6407152307116283,-0.06510701555731663,1.7272166088750378,1.8597436275361137,1.616376853636664,-0.1989943042975097,0.6606980396510633,1.8852062557896037,1.9111180982130551,1.781052443235536,-0.7557541769219466,-0.2621341875527282,0.825834168474597,0.4611197141660824,0.2516173624182116,0.4667470318390476,-1.517942285087353
2018-08-19,2.0217547344166475,2.3320285980515636,1.7297666249537944,0.6372052983643561,1.062854787031952,2.034918852596655,2.3245168002909726,1.6004420511831967,1.188759131286169,1.310962285047673,1.9676056932462078,2.188304348501192,1.6485102928486937,1.4704291484231087,1.3628434749973528,2.039918624900998,2.151624149830919,1.7211079858825529,0.5659634247193798,0.9695009187262469,-0.6021855875635358,-0.6373694491929485,-0.10177394463115218,-0.8613312810169821,-0.08859773256321818
2018-08-26,1.6592588060776754,1.6934355616459849,1.575791941917754,-0.5081511410830425,-0.5878446389242257,1.6309448984831791,1.6648227476074626,1.6099265268243272,-0.5424461416395056,-0.16102035220415592,1.5589393890890957,1.404667028073314,1.7184583163671476,-1.4027465531421561,-0.36719412029745974,1.5945778267129,1.7517411956594662,1.5495564038729925,-0.09355230101039187,0.5743417300297382,-0.858486599592149,-0.6663034109914123,-0.7110454344132842,-0.5188924494507675,0.38780421351786415
