Date,ASCMA_Open_average,ASCMA_Open_max,ASCMA_Open_min,ASCMA_Open_volatility,ASCMA_Open_change,ASCMA_High_average,ASCMA_High_max,ASCMA_High_min,ASCMA_High_volatility,ASCMA_High_change,ASCMA_Low_average,ASCMA_Low_max,ASCMA_Low_min,ASCMA_Low_volatility,ASCMA_Low_change,ASCMA_Close_average,ASCMA_Close_max,ASCMA_Close_min,ASCMA_Close_volatility,ASCMA_Close_change,ASCMA_Volume_average,ASCMA_Volume_max,ASCMA_Volume_min,ASCMA_Volume_volatility,ASCMA_Volume_change
2016-03-27,0.6849934516094608,0.5175796076690147,0.6591728757403609,-0.38518411065568414,0.30166649263911305,0.7055103429895725,0.4931244459446515,0.8314717326318803,-0.7847781524273204,0.1844927979374879,0.8358306558191047,0.5961503871079917,0.8302466354137408,-0.658893023691681,0.28588422922255935,0.7915958192825995,0.6310781562659111,1.0461166972026605,-0.9282372887410194,-0.001466726491495857,-1.2631742538575446,-1.0107481424724978,-1.0348052399385053,-0.9622030351489629,0.33607173948022595
2016-04-03,0.7212005575331263,0.4237992879154187,0.9939034835151879,-1.2066324311871928,-0.5320835019200318,0.5295530994984088,0.25718456740865414,0.7632588699544228,-1.0332473592515672,-0.29874552321428127,0.7751398218772512,0.5306927311396348,0.974837339153359,-0.9950933695302435,-0.5064262105833685,0.6249182111079846,0.3876543736817242,0.893374488053816,-1.0182063810220696,-0.4192006913936874,-1.140823849264982,-0.8880719632900445,-1.1969895162968698,-0.7626006408484742,0.2548276274403065
2016-04-10,1.0647045517032823,1.0105099990631172,0.9610748863129943,0.05895100989174015,0.5470530466377262,1.0875543487570374,0.9797346447184662,0.9440009773841002,0.2168350812520403,0.4920169436197303,1.1898411583321928,1.1075582827603803,1.0693787493141471,-0.1088362977676627,0.5330693127390698,1.1575324434317613,1.001328543575373,1.0991580883083385,-0.05671008293940054,0.5298792643440328,-0.8302279732014958,-0.3858376100560825,-1.0002488555165165,-0.1802813576557192,0.3534570669781464
2016-04-17,1.3582208879881683,1.059120971915269,1.4724850336526019,-1.0648030850382475,-0.08828166868339567,1.2979061556398024,1.0501218596876847,1.4457541984535034,-0.8962013127590864,0.09222378989563274,1.438681389084421,1.2783354699980662,1.526000136494538,-0.8869003206510591,-0.19351194625802665,1.3004647598820733,1.0138196515661801,1.541066664484607,-1.2111598445129377,-0.3160856009107046,-0.6438091105722761,-0.5293783224109724,-1.0034915863525453,-0.34898823064186113,0.3556939231446855
2016-04-24,1.1917851196388907,1.0144333503593161,1.3019719050327692,-0.9575185359104487,-0.5449844397441261,1.158635066114154,0.9059968825315409,1.3253454156949565,-1.2342479010247052,-0.29620853963346166,1.1668350413579482,1.1341414184268088,1.208745746440094,-0.5713407604760421,-0.6717711493242696,1.126844546676905,0.9238072238054982,1.1615375421303953,-0.6374908495820458,-0.23895238441689812,-1.0255273676248218,-0.8918241373393345,-1.0550195927096604,-0.7995927426971751,0.3241643249268611
2016-05-01,0.7066818197118298,0.785040505218561,0.5160461166535428,0.3733600973742444,-1.2111262120622557,0.6945387416528347,0.6822923294929403,0.7074774364204701,-0.1763920267409803,-1.1791381678613206,0.3976807714871588,0.6208003958854762,-0.12754624860855998,1.3184108578060314,-1.9375484473701323,0.48000763969549687,0.4993397365821075,0.35390473194457445,0.28764873572812427,-1.4375215370658339,-0.17165458235012204,0.053721004272895875,-0.43794367123123007,0.21633793226611203,0.939884005434449
2016-05-08,0.8864996701918166,1.0034195249799687,0.43902143172023084,0.45197911124883183,0.7782367171922773,1.2489755875098167,1.2104844699590944,1.1430854385306806,-0.3831223563522445,0.26966300907232255,0.9014129012925356,1.2385217203220042,0.5372027676930776,0.44487565885813035,0.7659775522767185,1.2919147577974948,1.3162120159596193,1.1822978025362423,-0.14316556007738748,0.532202621799333,-0.40090019710602653,-0.4689295578939779,-0.38546806125505545,-0.4764197413049047,0.21490102018673785
2016-05-15,1.876089455260056,2.1468742293654817,1.7337891860324992,-0.6752900994099289,0.07714490332051516,2.0774463925698807,2.4369017464069818,1.8745883881178877,-0.3321429320816965,0.1422902213157615,1.9625195208276995,2.2727237691086533,1.807845973165251,-0.610793281455422,0.16420168620329637,2.086113253597813,2.274359713888743,1.7203234654534059,-0.21094760117789776,0.4856293413771682,0.7165538311033284,-0.029522416644156915,1.616847762498094,-0.5955251515267395,-0.14731537452423146
2016-05-22,2.3768089917709503,2.536024693278309,1.997556035014824,-0.07665971197605045,0.18865257868252935,2.549986368678747,2.612452661193245,2.36585384984292,-0.23604430314502325,0.34874128288843054,2.4052634527294616,2.4650877696795908,2.088908157276988,-0.427195912207648,0.045281066114627344,2.483350876760448,2.537309748390642,2.3133275645960674,-0.5034726368701902,0.3522356755533994,0.005798963527370274,-0.48223557314322174,0.8801642028906492,-0.852333195502315,0.2825927081271902
2016-05-29,2.1546630630063914,2.1486891947005495,2.161022026115778,-0.22832820534375406,-0.8905205863137241,1.9690703900880522,1.9172532337187822,1.9781434181946738,-0.5919520280471766,-0.5242528502626346,2.0023324649114524,2.0291978981914043,2.0434373288161383,-0.6084781312761981,0.33048829334046254,1.9787151890866452,1.9769247295438128,1.9363935111437551,-0.12798054134040854,0.8340333727882693,2.3484455267378674,1.853636638581957,2.0817963982410026,1.2630850699349387,-1.8781430628205802
2016-06-05,1.6501455593952041,1.6788738888421995,1.358638015724769,1.0477341324476295,-1.891488326044294,1.4845798794352427,1.5758888306039067,1.2341722425796608,1.465156704142051,-1.8803118945758368,1.589342418771753,1.7819340117610394,1.1940071402053938,1.528977890910593,-1.5424317760534463,1.4648567330757156,1.6115468859695112,1.227901216579999,1.3865288882247664,-1.7515648965419985,0.21525303172331642,-0.1329921637104835,0.7020378548751823,-0.4785541063357548,0.2848413995001484
