Date,ABCB_Open_average,ABCB_Open_max,ABCB_Open_min,ABCB_Open_volatility,ABCB_Open_change,ABCB_High_average,ABCB_High_max,ABCB_High_min,ABCB_High_volatility,ABCB_High_change,ABCB_Low_average,ABCB_Low_max,ABCB_Low_min,ABCB_Low_volatility,ABCB_Low_change,ABCB_Close_average,ABCB_Close_max,ABCB_Close_min,ABCB_Close_volatility,ABCB_Close_change,ABCB_Volume_average,ABCB_Volume_max,ABCB_Volume_min,ABCB_Volume_volatility,ABCB_Volume_change
2018-04-08,-0.887960028914696,-0.7156858138056434,-0.6659629254472138,-0.31066193486354193,-0.11505777590930656,-0.9148492080016453,-0.8760775436315407,-0.8614068965489502,-0.42827516415584027,-0.25562296324618045,-0.9682069794241708,-1.2975230591379823,-0.48170608899897605,-1.5063751227184217,0.23074003111593586,-0.9266653882611924,-0.8029748301636807,-0.6601773621365037,-0.2343851798557246,-0.2713307100029002,0.9611818501763796,0.7137703404095865,0.6601409333057042,0.6591383448522342,-2.1220097339859474
2018-04-15,-1.3472833246852747,-1.2822556483431595,-1.5962415513319852,0.3246331342114285,-0.3268350374346013,-1.2420314089156053,-1.3316030076058596,-1.1935479382086294,-0.862270888223603,-0.21706125465263668,-1.2412823452598858,-1.3263995154763526,-1.4055600700174762,-0.3027565321747266,-0.07436713730515937,-1.1388143472779642,-1.2360072525666292,-0.7342488889656886,-0.9296270193204679,0.2685973352614587,-0.21786585929563165,-0.4326753611251781,0.9615664026015421,-0.8202932505099778,0.16930116234603101
2018-04-22,-0.7955581557648254,-1.1428269533291753,-0.6075309453247861,-1.364108817758979,0.5496185460247114,-0.9053457213993671,-1.0001100417623987,-0.6570978960783797,-1.0944349838894198,0.11576512520516025,-0.6584093397109677,-0.8562723553034618,-0.3194271143145706,-1.0849503996713528,0.08366223707967,-0.8763902925321939,-1.0922949922658574,-0.6995923845500213,-0.797790553068001,-0.3334568587529277,-0.7561904555646621,-0.46947323607565566,-1.1492564872455655,-0.21588030445827291,-0.9884127125720824
2018-04-29,-0.8778859646493256,-0.7200042951249418,-0.6720595740010737,-0.2962255705941116,0.9425247212252705,-0.7900992128993117,-0.4502883391787701,-0.9024653092268214,0.5537728320205146,1.164137125894381,-0.8082868734368874,-0.551583542683805,-0.8540109605896201,0.29212954456173457,1.21592571475625,-0.6132666432073647,-0.3526848057182969,-0.5314786460354911,0.2872240533776037,1.31715405911113,-0.6034272740393856,-0.7662234435612116,0.09964903351829195,-0.9366874636615141,0.7487619063833014
2018-05-06,0.6597389458050026,0.36496907777715193,0.4725495877061695,-0.1240711341279349,0.8879765624064903,0.5798916532115247,0.2769243878108558,0.9104112223823391,-0.9937929644699331,0.07741768062507207,0.8420947509384646,0.5962091869154832,0.9211524470730945,-0.37710298703045114,0.5495246063316586,0.7537583750340981,0.32417840713626894,0.9668648442191202,-1.163976546162629,-0.34903616977399715,-0.6869388510182748,-0.4425523938412664,-1.1315956534536502,-0.20196878273093016,-0.23826642238323875
2018-05-13,0.8934927050619724,0.6710874091923803,1.0164870733174796,-0.5724631805230936,0.8241539123675748,0.8758943550704318,0.8176985102431433,1.0874812899141582,-0.20764496526521856,0.8014408535774161,1.1826430241210983,1.0853606100685285,1.3707402502899784,-0.2819706674615767,0.9011578677859716,1.0749899554833562,1.0170440215375998,1.1034214496139476,-0.15667605533502194,1.0830897332971472,0.21300304241475293,0.09483170687108985,-0.07154549459715129,0.13318235063612735,0.08495585493166158
2018-05-20,1.1739098853310341,0.9175332242708859,1.4600963650867997,-1.1449263610461928,-0.45238288267205773,1.013652882965854,0.8225191734493801,1.2610270091936049,-0.6515779731322807,-0.45432082237662413,1.2099680941879745,1.1122619104192202,1.361047126021469,-0.2866357103636295,-0.5614891310812268,1.1406833959926141,0.7969680448653775,1.3290895090624415,-1.135296172347054,-0.20619446518701023,0.04202496344846265,1.2297948217320742,-1.6276318832699725,1.7396852462660988,2.6569366976871467
2018-05-27,0.7442729276780741,0.4567841039315597,0.82812966832207,-0.8229607053008816,0.06028856852484466,0.8438154504733758,0.7432827032264746,0.9250319664043962,-0.18004727485043567,0.7444564903838126,0.8322777379825371,0.7785583057479133,0.8067937184600391,0.0978488976955899,0.9592022813123162,0.844162696159096,0.9017103797001905,0.655627403642314,0.45124764599047673,1.495298375006694,2.0008964806179446,2.0584512615098296,1.0977445157767962,2.004360466391553,-2.202430124275006
2018-06-03,1.4920365504846784,1.3015032291511515,1.6710199556880487,-1.1767061496556206,0.5289478342684805,1.4983762934772058,1.4022314356203982,1.5336739763989837,-0.30531504078238036,0.8011801526784977,1.5716398948809527,1.3969493987615662,1.655621733203634,-0.4987089458654532,0.6842927611753163,1.5726097141818545,1.4026382091300764,1.5917950223293362,-0.6372247707670063,0.629153630162023,-0.09758697788689087,-0.2691578035911715,-0.7113788497777481,-0.1408583608140472,0.8917755906698863
2018-06-10,1.2183176649325043,1.48226813821379,1.2159539522643725,0.37269282445679836,-1.1005636552444276,1.2953331013987879,1.3599901263538925,1.2659669457286262,0.35817851312326787,-0.6834000445997965,0.9438008214681634,0.8688922744842428,0.9900165056370005,-0.20980010900775703,-0.469190283259298,1.1360263662223624,0.8825430119120756,1.270784534299892,-0.9640330788765016,-0.03632049873122039,2.170666385924965,2.8802249370065294,-0.4496118707992209,2.9186942044168633,0.005785591172217422
2018-06-17,1.2490436196032417,1.2967877007298094,1.1657091262643577,0.0898735603382237,0.05757134121089982,1.2719372516224796,1.245460587074093,0.9757699744327665,1.4828269209681746,-1.394880797834146,1.187759727204288,1.3393437735615719,1.0623892964672454,1.432699164128511,-1.0353713349867666,1.168254275637801,1.2451479809578105,0.9638429222886157,0.676811016462345,-1.2686106515087185,1.0368850339799287,0.9991467754267067,-0.5441867096673428,1.0468482509199748,-0.0069708244811266945
2018-06-24,-0.09805202219259367,0.19870872223392635,-0.38649468181803637,1.9831837749057657,-2.057548508455848,-0.16095527883475166,-0.008008284852024051,-0.19512691480085068,0.7959871359496025,-1.3927848704844927,-0.15950913316449608,-0.0622577155229635,-0.15036898140012586,0.35188480777175535,-1.6295031857954565,-0.25620606844012367,-0.004205151195747977,-0.3780080139398956,1.2021250068434708,-0.9569233395395079,-0.5717180872619897,-0.2682807159574957,-0.9269937598284784,-0.1750392726728396,-0.3164027011141516
