Date,HNRG_Open_average,HNRG_Open_max,HNRG_Open_min,HNRG_Open_volatility,HNRG_Open_change,HNRG_High_average,HNRG_High_max,HNRG_High_min,HNRG_High_volatility,HNRG_High_change,HNRG_Low_average,HNRG_Low_max,HNRG_Low_min,HNRG_Low_volatility,HNRG_Low_change,HNRG_Close_average,HNRG_Close_max,HNRG_Close_min,HNRG_Close_volatility,HNRG_Close_change,HNRG_Volume_average,HNRG_Volume_max,HNRG_Volume_min,HNRG_Volume_volatility,HNRG_Volume_change
2018-04-08,0.42017476272101184,0.5223416413142878,0.24504762297352725,0.5695977725813146,1.3883118018126313,0.3202483277009496,0.34058700334281444,0.38019739834057387,-0.16263069214361506,0.036158430898998735,0.3988367356670077,0.4248030649526849,0.203242893420021,0.6171817025978322,-0.6262118203118624,0.38157894998814507,0.47779718261340703,0.23754498851275727,0.492054080178735,-0.7363446269534554,-0.6276436725637912,-0.2842957289608441,-1.2197087988888933,0.15708165994370843,1.3086811321798455
2018-04-15,0.5409907373398591,0.5913318721967307,0.28034539428525895,0.6112887856407584,1.6494473726613628,0.9332987113030862,1.1089517076983506,1.0604302696074006,-0.012443950530850376,0.5834434697802631,0.5557097503035366,0.7919916739789217,0.3687716220704338,1.3082800967375772,0.23364625527673696,0.9080224757893306,0.6923951075649912,0.8778206890498005,-0.5428133553111651,0.19533426535024168,-0.8692667051561359,-0.5623914243568093,-0.80882779566114,-0.37093700300423676,-0.2995022699873189
2018-04-22,0.4651317829928623,0.9263463556933639,-0.4604207739466566,2.012331960132001,-2.1809945128111115,0.4037445883030491,0.5786155356088925,-0.03680811312961703,1.4361796520852879,-1.646054865656723,0.31649579565423797,0.4874268944356259,-0.1111428201109111,1.3985803912988766,-1.7699494646218188,0.17082454055569538,0.3123964851881902,-0.1618549620107208,0.8520307054598937,-0.8517320531463095,-1.057353129661749,-0.8838657254608039,-1.1378875761489404,-0.6389411046261197,-0.5022712685339222
2018-04-29,-0.028629890579269308,0.05110378107674103,0.35204063366126154,-0.3925106137320594,0.8172716416984694,-0.052940939587288065,0.3608745104678434,-0.14778663585578095,1.1037294078893456,1.6210321070988147,0.22514615774584587,0.27267514870141496,0.43568949440849014,-0.32393167922060645,1.167130332795995,0.15472271261575293,0.211491009020727,0.3209428170959645,-0.24385724005685575,0.9303937503889597,-1.114497453135331,-0.9489204914949685,-0.9899740206193681,-0.8012045008209953,0.4932223100922739
2018-05-06,1.962966046742505,2.091046627406833,1.1100067188227543,1.7340589830927167,1.9417677620548288,2.1224369870439683,2.1698403498116408,2.060350712216672,0.9432225400216714,0.7505668185558522,2.03355559705429,2.1609257261855297,1.4165440050460432,2.2896519562128117,1.7132760867787982,2.1468469921661173,2.0533552389955303,2.007053809118922,-0.2836931366534751,0.6980314353278867,-0.18281269886604715,-0.1333398460623864,-0.08855768897707487,-0.14386948786995296,-0.7429421347118162
2018-05-13,0.5193728913479305,0.9570774762476173,0.2617478249510069,1.0046150864012853,-0.42944608634604314,0.38447468914717275,0.5509451711085177,0.043187423442299505,1.50453349208823,-0.37331442830498746,0.09788888927008021,0.42399647335635704,-0.03988318042225282,0.9187652248406977,1.4432149940048344,0.27470349712410347,0.5960448872502183,0.0026204001579732284,1.145296892198454,1.4958847592317552,2.227642705153769,3.016142367774968,1.885782373186464,3.1522257873559325,1.079171066988771
2018-05-20,1.3649636462286892,0.8646942637483481,1.9636409205938834,-1.3568316413920598,0.04248279772845586,1.1447116596413383,0.8315159543484588,1.4888444738636086,-1.4044880931980634,0.4354837522395461,1.4883609018180814,1.101614842712452,2.045699887552078,-1.3437625104267223,0.1084821176643131,1.4437258798040213,1.4626992836871902,1.67137761832998,-1.1344455231134134,0.4667038431606261,0.9431557189452493,0.6552477216504392,0.9499114508652432,0.5078390140719993,-2.090021328066062
2018-05-27,2.212960512823406,2.134296022895184,2.024146063945174,-0.07133657865343365,0.8682540127605785,2.258045941669407,2.3304038619210035,1.8991391144990333,1.65977511776153,1.4457058203562085,2.1556420426198986,2.299121629564021,1.856521550258075,1.3286650396386193,1.0324099713031099,2.226841131645611,2.3330692179084283,1.9325286188757826,0.23698320992704308,0.960877499188559,0.7755608067525652,0.45733694763779587,0.17421296732697264,0.5166111782554339,0.09659499974523449
2018-06-03,2.0484290141331436,2.278844870451287,1.8233516467075779,0.7834658583648262,-0.965921519283355,2.026326699413845,2.074283831480699,2.0639541665954244,0.7085786407601534,-0.46151568751292293,1.8325400984897737,1.6454877474953566,2.1343949342083737,-1.047539617042804,-0.7857545213809286,1.832854026699011,2.2116809774327413,1.8819381614529005,0.5295477449036703,-0.4232025056753385,1.1141081601313063,1.0300332370930683,0.8016032387502583,1.0403124549049563,-2.241120245173555
2018-06-10,1.554551680697776,1.12511666960099,1.9510511194017615,-1.3293598778693894,-0.02820294530391396,1.3975447079002352,1.1904735331882075,1.6794864289108984,-1.4084883043717935,0.2390182683865025,1.6689284476759851,1.5148316305645255,1.881828875825135,-0.9743923637116859,0.2780555061999348,1.5474767485876255,1.3521439184433781,1.7178754486500487,-1.4355362497218223,0.2193424975691157,1.128110995958132,1.1575883658271955,0.09554400297039622,1.3707376006699754,1.7947251034312846
2018-06-17,1.496811021502551,1.507886745851905,1.2648696860824713,0.31600918425919594,-0.469188692215216,1.4608929192374773,1.4400523483278547,1.3914949748328225,0.1769523298582501,-0.7284597192024538,1.1850512473939507,1.6320231871282984,1.0031422771139349,1.306017438543977,-0.7761687787552669,1.3439267183642252,1.4467916942618366,0.9184716942684986,1.4009203098538572,-0.47977475463377817,1.416293985606739,1.099229170320243,0.43945516491777703,1.214674720954032,1.262096848677544
2018-06-24,0.6326982627349538,0.7814450311026461,0.7118899706532883,0.045136018522095436,-1.0827781430009478,0.3393794833201082,0.6068061830453937,0.47976953917770626,0.39768744091238567,-1.2742596415941434,0.6230792833927428,0.6224282944750161,0.7478737020486653,-0.32696623428386956,-1.0679171191118977,0.3433060619814575,0.19277806124488037,0.5315498492757116,-1.1286213918776156,-0.7610387927580096,-0.4842498170131217,-0.6358730186579002,0.23846146715868385,-0.8123714725319352,0.01688840996856462
2018-07-01,-0.47756304710296404,-0.3364853375522173,-1.09306490777795,1.4437518762460344,-1.6660895596031913,-0.23077840049224374,0.002996407824422666,-0.8144079926930785,2.0931413484355352,-1.8003512397644377,-0.7740147692653861,-0.26845713063890414,-1.2604056983445457,1.9759215184767693,-2.0008825211052863,-0.895602487982525,-0.5028022626252425,-1.4278476706854664,2.38071835466581,-1.692132483229322,0.28145983269746705,0.6146040086068744,-0.17102226949911292,0.7640810013996538,0.8887814228635622
2018-07-08,-1.6630066868925804,-1.654253275899462,-1.5359619617084022,0.16747578044589664,-0.4719371120584495,-1.7409075930754452,-1.6755782769313265,-1.586182505184745,0.1004978052578779,-0.9871029832272543,-1.633518222257779,-1.6743235590048071,-1.5012984707514483,-0.021143830413490355,-0.5495642564769929,-1.6699383658870846,-1.541693275169343,-1.5524228376257325,0.5873742446711333,-1.1389064860327882,-0.47414340164346575,-0.7170638115526632,0.16001007231853556,-0.863899812454637,-0.5379036463638174
2018-07-15,-1.6479522840287573,-1.6341609370544323,-1.2537601580538889,-0.5222705064828849,0.6915084286639614,-1.6444440819817976,-1.7175795962133067,-1.5582872692273078,-0.23188625817041825,0.5914125528893709,-1.5240275470342233,-1.5434824440300563,-1.2791086129187694,-0.3773972298545145,0.8423846750903674,-1.4648995689190696,-1.4498842569565193,-1.2434739504087373,-0.06395721092641458,0.7229953076645862,-1.0221968276093838,-0.9741359803146047,-0.7086997382427317,-0.97812355548273,0.23455268088259448
2018-07-22,-1.2287342156210346,-1.4675875741362165,-0.8966362527502688,-1.230573335564723,0.09356171144712377,-1.2231020613003527,-1.16351312706883,-1.2268797122533492,0.44124531243989684,0.8078610704104727,-1.1486090548573926,-1.3594348335633517,-0.9356836320432399,-0.8932552660882852,0.05783110141380187,-1.0737164119952045,-0.9427298653236673,-0.8929041860766357,0.1803635782085222,1.1189685333301393,-0.8698981514907375,-0.8201764402376903,-0.4795727256940361,-0.8413773649579788,0.44239192291920904
2018-07-29,-0.07353285548824937,-0.13593835807290294,-0.0016526070121894083,-0.2740662994676216,0.6539012109923303,-0.11078425534487579,-0.12084096244083764,0.005148810284673593,-0.40857463188014903,0.06639681198018658,0.026845576582327085,-0.2340737909418485,0.2133282251901366,-0.9233889671647992,0.017256343360644664,-0.03802128543363122,-0.1757796539965378,0.20619568290485293,-0.9716726014906542,-0.4184416338218983,-1.197847163495181,-0.9826456113125839,-1.52300880131952,-0.8370662397227996,-0.20815619906671706
2018-08-05,-0.5974506565608483,-0.29302913434966077,-0.6997591786335787,0.9118397822766986,-1.3842287455117204,-0.7969643254087284,-0.5223242939143262,-1.0081065187105092,1.6324033853670852,-1.769480028497548,-0.786418547864787,-0.4707066408521767,-0.9049089766767398,1.0278901191202199,-1.563926045154585,-0.8003524111616115,-0.7020417635955086,-0.7700605697141808,0.46141316733781557,-1.5820818191153154,-0.9748416997117886,-0.7153384406831548,-0.9735450942455423,-0.6306488309812089,0.057738253592673615
2018-08-12,-1.4652856570226551,-1.4316010243025479,-1.4505789185176539,0.1036500442166212,-0.566449966692514,-1.3580724910418958,-1.420752950073599,-1.4040137826192116,0.32178397679344134,-0.5246911036289895,-1.4878600422723245,-1.4594788647585184,-1.648338405707824,0.7878181294306857,-0.4743150775710851,-1.4716026546464578,-1.44445081328923,-1.3997843493477666,0.42267863068521344,-1.1708769407016693,1.1557388081171254,1.9821254306583869,-1.169717285289552,2.180628653403361,1.4051598479542906
