Date,ARKRStock_Open_average,ARKRStock_Open_max,ARKRStock_Open_min,ARKRStock_Open_volatility,ARKRStock_Open_change,ARKRStock_High_average,ARKRStock_High_max,ARKRStock_High_min,ARKRStock_High_volatility,ARKRStock_High_change,ARKRStock_Low_average,ARKRStock_Low_max,ARKRStock_Low_min,ARKRStock_Low_volatility,ARKRStock_Low_change,ARKRStock_Close_average,ARKRStock_Close_max,ARKRStock_Close_min,ARKRStock_Close_volatility,ARKRStock_Close_change,ARKRStock_Volume_average,ARKRStock_Volume_max,ARKRStock_Volume_min,ARKRStock_Volume_volatility,ARKRStock_Volume_change
2018-05-27,1.9837717698002113,2.04885484541636,1.718603890781426,-0.056611834342212876,1.2853827059769813,1.9689086538857492,1.6193189482613375,2.164001167106577,-1.7015895181314122,0.27096298140523717,1.9799978019948934,2.1908426668843353,2.04439595871711,-0.1450905401821943,1.125691540257906,1.8165558614649653,1.8173422063963922,1.5490020262122652,0.016432482286766147,0.4430088434481965,2.1302094855268194,2.510895147855468,-0.42077094057352965,2.5802452207404687,-0.1717019738560167
2018-06-03,1.3823548031039583,1.40483007484912,0.9461697953677659,0.544521007804257,0.1612298148648508,1.5066185627057167,1.3114173651622922,1.6531664145682818,-1.2549238234685718,-0.07857252572499106,1.0263993124725037,1.1174617944393404,0.2837204938640269,1.5562027351856023,0.01486977491361576,1.1544756373572578,1.4372413576038168,0.5305950009791366,2.09036005238681,-0.8616553666533546,1.7995195438282894,1.7632898723081885,-0.35863865467131495,1.805507103630719,0.5007614167030301
2018-06-10,1.3220542618200224,1.3930791652273162,1.2820485012784677,-0.08361810572019251,-0.6254548327295881,1.2643475866743183,1.013281398338601,1.3483755739454726,-1.2673354482722197,0.08217425187734716,1.2397513418649755,1.2492700233649021,1.180217586722151,0.21648343656350277,-0.31037889814820024,1.4049516725491689,1.1639588132268255,1.5260702607354097,-1.3221506838851695,0.560386709365296,-0.10094987709773198,-0.21372601288913912,0.2439987179818133,-0.24093701393076922,0.450770270952801
2018-06-17,0.9651462645211941,0.9893365657356322,0.7604786790046751,0.27019421134774074,-0.7393760506063305,1.1160524123823579,1.2125347828502187,1.060782879918191,0.15018073319327058,-0.29312684471864014,1.011874192456714,0.6709020189945291,1.0871037731740543,-0.8636999166369049,0.24331518249996198,0.889808732141133,0.6886928492183345,0.9574387351933022,-0.9444958879664139,1.0421763820563716,0.38579001394791224,-0.5367090479527005,2.2055367560335455,-0.8128925810037609,0.20932038565209277
2018-06-24,1.1283889934782116,0.7667040247192699,1.4409270723837515,-1.6269096733806885,-0.022924106191415196,1.0335003487146586,0.8644048584723253,0.9442405537886558,-0.5205363189410319,0.7467352002851165,0.4921838802913975,0.6349918121444289,-0.5567763418782723,2.240100641414221,-1.8803716181975207,0.5667140953183776,0.47884251594982713,0.3875147358418149,0.13322266793868834,-1.1490111332750998,1.3151258751172765,0.37572267829293116,0.6494948799932886,0.28753002679124795,2.0907986778059318
2018-07-01,-0.27189267218709756,-0.49691709001986933,-0.05926822314339362,-0.7900262002374291,-0.49417409369059295,-0.3989799645861084,-0.7616512989525335,-0.07764879134793859,-1.8459914087152725,-0.09475420495815753,-0.9418339897343896,-1.1769977813104806,-1.0963507674779023,-0.22336942914777597,-0.9316073451756685,-0.5391676698825258,-0.584174827558044,-0.46673390759311656,-0.183717696324442,0.5821838448742015,1.3051069097784602,0.17328170778401325,1.6751118063077526,-0.06712426459380968,0.5232876280276092
2018-07-08,-0.5433225546590553,-0.8666134143598462,-0.1376673916210256,-1.3042929280604834,-0.24238436985314504,-0.784305278120082,-1.0165744605832134,-0.5642560627260392,-1.1334812515952666,-0.016051343047960544,-0.4527525438404076,-0.8379450431849895,0.11483760399413596,-1.893003192696419,0.4993236295434865,-0.6628454332368148,-1.0609479517557074,-0.3092300843667953,-1.9446525464957973,0.16284660994175879,-1.1459985111063045,-0.7460146925749592,-0.2808774980644437,-0.6982020833285588,-1.0559922524224123
2018-07-15,-0.6407788267892978,-1.035495566044239,-0.15850697581554263,-1.5215150530784685,-0.23528100874163127,-0.8794761149855863,-1.1892213801954417,-0.574080155618436,-1.5722410936158413,-0.16756074446358693,-0.21395955310020412,-0.7113246352796467,0.39937613691257795,-1.9533868749300412,0.11486032645577114,-0.5779518310559351,-0.9517792312974666,-0.15678899841944027,-1.9223146100439918,0.05014766260723495,-1.5880248288859324,-1.1757627742830463,-0.736494453450085,-1.0698938886182554,-0.13441237215979673
2018-07-22,-1.1222362204382261,-1.0321547570546565,-1.0862411267016239,0.295127694434827,-1.5725653797216321,-1.0882714444303372,-0.8633821936310513,-1.3500374795391952,1.4436451339598613,-1.7747504148438695,-0.9876998971752092,-0.7345309705648738,-0.9793439788969331,0.33467513699806767,-1.0568111932995394,-1.148520527556872,-0.9559290097397092,-1.2801609517049253,0.9727800240848176,-1.9780605790140815,-0.9506436563028453,-0.5345193940940371,-0.4401178883827267,-0.47156836733813656,-0.21502671711755553
2018-07-29,-1.7774383836892873,-1.3156719588043337,-1.8705062469525668,1.5772364023470073,1.7081672198886892,-1.4642763578032008,-0.8082599498438916,-1.619426319716814,2.2390904698504626,2.0229699215724684,-1.9804243338752896,-2.03941295609661,-1.7840404035961632,-0.9627253054493949,0.15045922843089124,-1.4695483289261015,-0.5700484890502457,-1.537457699233241,2.4136473921949495,0.8875254178145098,-0.4890423445416406,-0.5712008156354133,-0.04111539349221129,-0.5668372225506576,0.7597209694553507
