Date,BLRXStock_Open_average,BLRXStock_Open_max,BLRXStock_Open_min,BLRXStock_Open_volatility,BLRXStock_Open_change,BLRXStock_High_average,BLRXStock_High_max,BLRXStock_High_min,BLRXStock_High_volatility,BLRXStock_High_change,BLRXStock_Low_average,BLRXStock_Low_max,BLRXStock_Low_min,BLRXStock_Low_volatility,BLRXStock_Low_change,BLRXStock_Close_average,BLRXStock_Close_max,BLRXStock_Close_min,BLRXStock_Close_volatility,BLRXStock_Close_change,BLRXStock_Volume_average,BLRXStock_Volume_max,BLRXStock_Volume_min,BLRXStock_Volume_volatility,BLRXStock_Volume_change
2018-05-27,-0.38386828817194685,-0.44948967353531344,-0.23675976442350546,-0.6350410884201135,0.4899483276800499,-0.3802133448236156,-0.4873829036879676,-0.29760323781493114,-0.6964767843480681,0.6828046188893621,-0.2998651542081755,-0.5009572893312784,-0.10895632464068718,-1.2936831195562135,0.17634681885056772,-0.28492189475479573,-0.3911748811537442,-0.10686701960710467,-0.960161503965611,-0.05129676004676194,-0.21514318457273898,0.2028328762104739,-0.8295383143392646,0.44254167470134054,1.4080238186845166
2018-06-03,-0.40937089355868594,-0.3940830479346895,-0.6245295948171309,0.6729171886206069,-1.1957748375185517,-0.2373849954497092,-0.05785202283074262,-0.16981042257119314,0.3392028759796209,1.1032080291233528,-0.38777803256335985,-0.36755760673533694,-0.4425330864284544,0.32455169263076755,-0.8180523051091527,-0.32869017652598304,-0.37715865176036717,-0.38056522577224183,0.03512151351239866,0.5674759060932001,2.1681754742750203,2.7856558870921213,1.119510867187868,2.7990517849414833,3.308647095671588
2018-06-10,0.9060393429706728,1.5192470847485657,0.3533282941762077,2.435670542697605,1.7389665226176805,1.0576206757340956,1.394209950550256,0.4487582775453086,2.370610140908425,1.665541455213696,0.5654583303172636,0.7087414846616392,0.3588624099566669,0.9429801393030389,0.898068361002819,1.0008685478756503,1.2687526117315024,0.5707260563983236,1.885015526056964,1.7215487104988347,3.109260080264222,2.354149325355714,2.8053890914991384,1.9697615418393855,-0.5278231772908347
2018-06-17,0.7749541565210671,1.2404273993375987,0.1992524186797506,1.8425223115755525,-1.9998515992453167,0.6830070592535403,1.1334826620296854,0.5827876513272786,1.3009844149730945,-1.9686529922181177,0.4033728253957333,0.5020467963493885,0.3491578334385297,0.3527840934595537,-1.0851068369589474,0.4019856315807744,0.6982528281170841,0.16385321693856214,1.235055732310392,-1.9831808207664636,0.7383146711896764,1.2559024692794076,0.026054558634287146,1.438151133391738,-2.387852443065108
2018-06-24,-0.14104120263696948,-0.3971357125050632,0.15161299105185408,-0.9112731993530759,-0.09650778769613406,-0.2538472719052086,-0.34705965978191405,-0.15729170506689993,-0.4285723784525879,-0.6752579957541529,-0.14244827656904616,-0.319777057371867,-0.04879663889216113,-0.6509554791101385,-0.05908201759184792,-0.15513548069188357,-0.34696779957115303,-0.0766938308671664,-0.6117071004970419,-0.655522005301329,-0.6932806776117865,-0.7015426283684737,-0.5743682616900676,-0.6640720558173064,-0.41332930002285767
2018-07-01,-0.0708525274671604,-0.21417123251921638,-0.018593939375114475,-0.32022104698658443,0.6480053767961347,-0.15286512026188104,-0.2889964827205974,-0.18530021675528194,-0.25806331984945113,0.6355604696279823,0.07350261367513196,-0.05284747458125885,0.13779957593433878,-0.4539853736257279,0.9294163106586615,0.01824711540905429,0.10242741377109897,-0.011034095156875035,0.24376136824288738,0.43554314489608825,-0.6258380107221073,-0.6519134611552232,-0.4689432366217387,-0.632915262283289,-0.1977651473406202
2018-07-08,0.4691804432344235,0.5692154268013634,0.32314844837128603,0.42766371013099397,0.8720126553052454,0.5759306589935305,0.4873092862674402,0.5455560972816552,0.059295809704800376,-0.8372854503541762,0.492930154489711,0.2815375055356926,0.5686487184572021,-0.678610684691172,0.04213186405704806,0.530988450009555,0.32012705712783557,0.5958486192580896,-0.4845646201256877,-0.5338042500693518,-0.11067206590305571,0.0880615003495423,-0.422548743608151,0.20138601697590375,-0.9541351666356486
2018-07-15,0.12245345937681781,-0.12115155242515008,0.5030435184974437,-0.8473298789178244,-0.21585708900902043,0.002698592577071328,-0.3563108824377833,0.2901441802954831,-1.149856801743055,0.02577835279537331,0.20117666374956442,0.27689310367281017,0.15931973342052502,0.21455560621307546,-0.2129460287890632,0.19339652475224764,-0.034736377470594874,0.43494609468850653,-0.842616432318385,-0.4526008639144261,-0.775023741186926,-0.813864545926652,-0.8170182302460733,-0.7338994736925005,-0.21532374450262767
2018-07-22,-0.23148122433535834,-0.5435318396978112,0.043163687493690615,-0.8473298789178213,-0.17428576774488055,-0.22665605317500379,-0.16111153377862775,-0.11633198888370037,-0.14553726214017168,-0.006451481314346196,0.017655698102784542,-0.11718687685850644,-0.14766256973919303,0.06694589979314781,-0.7766911722370791,-0.20431512885963063,-0.25980212445769885,-0.5260804675191787,0.3810059283555229,-1.1651439710412708,-0.5804430703581217,-0.6759708255320415,-0.16886869290398746,-0.730992348227961,0.09308408860115958
2018-07-29,-0.15343673418189205,-0.35574626072589993,-0.09273184997786604,-0.4220482360166497,0.27275960451130504,-0.305098588332719,-0.5503525768145203,0.03635121050984912,-1.0630546380437051,-0.02217762653162602,-0.24380204360933772,-0.49740572059956883,-0.06966054829035602,-0.7342844644081795,0.6982423250444383,-0.31452184478887696,-0.40489440736735877,-0.09104692878994709,-0.569359930387789,-0.5928679759572701,-0.49427071307846754,-0.5051303249722938,-0.3189766397886257,-0.5025385497559498,-0.4634211560468349
