Date,NRIM_Open_average,NRIM_Open_max,NRIM_Open_min,NRIM_Open_volatility,NRIM_Open_change,NRIM_High_average,NRIM_High_max,NRIM_High_min,NRIM_High_volatility,NRIM_High_change,NRIM_Low_average,NRIM_Low_max,NRIM_Low_min,NRIM_Low_volatility,NRIM_Low_change,NRIM_Close_average,NRIM_Close_max,NRIM_Close_min,NRIM_Close_volatility,NRIM_Close_change,NRIM_Volume_average,NRIM_Volume_max,NRIM_Volume_min,NRIM_Volume_volatility,NRIM_Volume_change
2018-04-08,1.1523431108280862,1.342698999674792,1.0921223729660745,0.5176734994663744,1.1195422887599842,1.1944012881022499,1.223241911479546,0.8129645801022005,0.5193348130689583,1.0701876434805402,1.298675451938302,1.4408188414448915,1.2493229607781176,0.5145167154729681,0.9725914795754738,1.2800268518131737,1.2150025247552052,1.0675104821059063,0.060955145420764044,0.8257165684399175,-0.7753284496380293,-0.4328924445763097,-1.506456650068434,-0.19483186571117692,-0.7053230583129171
2018-04-15,1.1526853195660614,0.9424720298090148,1.467266550041647,-1.6289188972996098,-0.3293495600155419,1.0907863384634517,1.0533367751393192,1.237433681594686,-0.8520128672302552,-0.04396000130202572,1.338343257686919,1.0795688365618448,1.7241198602348933,-1.864907901380387,-0.22243632438365693,1.1734624821617752,0.9106543375068669,1.5102382437563764,-1.3815645362282307,-0.384527361869146,-1.1754502797686575,-0.9428418941893517,-1.6972501550496157,-0.6441745177826079,-0.7411299911422745
2018-04-22,0.8553653479385565,0.8596780636721916,1.0482671440015288,-0.871963737962044,-0.4741549958390139,0.7140821957953684,0.8337023525456116,0.7832346611571092,-0.22419628258009813,-0.9297393169149292,0.8436021145505317,0.7413322531805231,1.1124616635935345,-1.1525425910993754,-0.8150047971595372,0.6914419734869791,0.6778109417214863,0.878381150642378,-0.6176559004283028,-0.9914501413774772,-0.18903412947820486,-0.21512990521428724,-0.9252394338848545,-0.04583435593760312,0.7347213826072706
2018-04-29,0.9726129765090141,1.2069952559494912,0.8269748058813301,0.6709534975144592,1.2875746250823268,1.1868847751924894,1.7590535652461379,0.9568536633964563,1.1644511561074393,1.5430832126156453,1.1323169855158488,1.4085904245475276,0.9696064050098551,0.852115867107962,1.2711804362024683,1.3391397867004988,1.7858837204484546,1.1839920557728225,0.6073949032773149,1.323974635156881,1.6190786022666006,1.2498963410486534,1.3189166999103359,1.0364960839813506,1.9559080716907062
2018-05-06,2.242413305849596,2.4141782735936608,1.979261780247685,1.6777094803401957,1.4685578681561666,2.353854949440824,2.3997041170058115,2.186607267283276,0.42532049902113617,0.6553454056703943,2.0882746097284834,2.2292856739383806,2.001834863608879,0.5270476742341222,-0.5179207042094346,2.1455691214741055,2.2576455830631623,1.8943872839615237,0.7332926817376492,-0.9754641404238579,1.140576149826815,0.08043876093330177,2.1803693296514792,-0.41528869269530666,-0.4279401162908827
2018-05-13,1.9863519774100404,2.1354769979406565,1.5617760733632922,2.3144731206531883,1.869937069860784,2.18024977304512,2.285616723852117,1.5443672875291907,2.2678699373052322,2.201225397609667,2.082177712374078,2.291671336385121,1.6306553317143715,2.17396684646768,1.894648052094088,2.206234597279261,2.259150283431873,1.6501560781582498,1.7350410186766383,2.100249157683176,1.58481258399977,1.013349467001316,1.6480618511545935,0.6467465813467713,1.0351387173514874
2018-05-20,2.1565394358840155,2.11838330882383,2.411072592382317,0.05070600310791696,0.5289980180244668,2.091657961401855,2.0975265885062493,2.247553455508056,0.3182975350603921,0.4943168551460585,2.135266321788374,2.186898572019373,2.3018273241210476,0.02188369251573779,0.657662007456479,2.0503650931561284,2.0392512504806657,2.194129085317197,0.024829717934126066,0.7743676002820971,0.15265647581311753,0.05271110878588463,-0.014611743416898583,0.06031738533297264,-0.916774983456084
2018-05-27,2.004875375922512,1.7992702626340669,2.176746893121595,-0.6888493582553974,-0.20832142687049354,1.9420936578032677,1.8925309682658862,2.2205079117132858,-0.4413758115413269,0.20841007393185806,1.8949569844557566,1.8864909218049886,1.7589720774506896,1.1424195557296062,0.8670665562574267,1.9052840848626507,1.8598188072969657,2.0594678095616805,-0.033422952724907605,0.6620788791343686,1.4128241779404216,0.45396115170462514,2.2452413935050006,-0.7078806450086365,0.6658017410837778
2018-06-03,1.7132988718918412,1.616422200801236,1.8130108605640771,-0.46920748674989354,-0.6754528055166515,1.6587148544289476,1.6522511148320917,1.6517973472361067,0.5230959661700225,-1.5422359480785508,1.6975642565753808,1.5829458846178908,1.625439680113196,0.47269933609178905,-1.475763854548559,1.5966173560122954,1.5650198612972512,1.5509256395511968,0.5546579285224811,-1.687050874502248,1.7200160234969062,1.6304883421294794,1.8416494691126395,0.9889883342233062,-1.8580301753220358
2018-06-10,1.0110654956836929,0.8843104557433316,1.0530107869566439,-0.604397417836794,-0.3861084423883947,0.9453559214329302,0.8426785083701215,1.1302521118269913,-1.0677658215218702,-0.10480223893209602,0.9273012032107918,0.7138415874862887,1.1719348574624975,-1.5043268009483013,-0.5364277274473261,0.9675329213446893,0.8926978728963842,1.1244712091014883,-0.6577079700993237,0.38398204267877795,0.39261412519241295,0.1262248141034185,0.09643541345381323,0.10867147590089515,-0.13077158323839566
