Date,FCCOStock_Open_average,FCCOStock_Open_max,FCCOStock_Open_min,FCCOStock_Open_volatility,FCCOStock_Open_change,FCCOStock_High_average,FCCOStock_High_max,FCCOStock_High_min,FCCOStock_High_volatility,FCCOStock_High_change,FCCOStock_Low_average,FCCOStock_Low_max,FCCOStock_Low_min,FCCOStock_Low_volatility,FCCOStock_Low_change,FCCOStock_Close_average,FCCOStock_Close_max,FCCOStock_Close_min,FCCOStock_Close_volatility,FCCOStock_Close_change,FCCOStock_Volume_average,FCCOStock_Volume_max,FCCOStock_Volume_min,FCCOStock_Volume_volatility,FCCOStock_Volume_change
2018-05-27,0.8759006007629936,0.9255750665471547,0.6601709757890902,0.4595619321831175,0.387746122712849,1.368919188090783,1.4916943192229777,1.1704549419257506,0.8980706234909421,1.5710877604376337,0.9917303159042677,1.4175475375796442,0.8091114418726266,1.260155827065289,1.74528391007194,1.0645933281124302,1.5542679247921503,0.5507266600536553,2.2376169779778508,2.194792884261972,1.6590050209582154,1.781910301763003,0.839192400262495,1.7456166658764376,3.4711121018668396
2018-06-03,1.9968324867331226,1.8549431350657957,2.052168101696127,-0.809065752466096,0.40796009131438227,1.977791595069012,1.8099264339996057,2.0256840336217805,-1.196325768585547,-0.591368691432079,1.8809989320949063,1.9522999523364502,1.589494597296854,0.5560594025839863,-1.6740179038922,1.741175834903125,1.7345051221041832,1.6389228731962244,-0.1976202373485074,-1.272770978806068,0.009598126090914172,-0.5612403407760445,1.5161529873017765,-0.857192935677442,-0.09956262070291949
2018-06-10,1.749978313236796,1.868632910418359,1.621904547163805,0.6000435816426528,0.9839158233133708,1.7533019156599556,1.7188338296825252,1.7442329278094464,-0.5285021704678937,0.7770609029810331,1.8230812375634928,1.8339823273036404,1.7365906869284593,-0.19705185474972545,0.8487369849573397,1.7277367713307816,1.745130742103762,1.491739806913633,0.4295801993469465,0.9844595993069173,0.7674309624333638,-0.22157586241492247,2.4739484453769576,-0.7410833298652707,0.261062322091253
2018-06-17,1.7967743089390356,1.9959330027929767,1.4754529291085923,1.6673861879317273,-1.4132063564023787,1.9986700616391468,2.5318008287796903,1.764760704517497,2.8884867422396105,-0.219042794759617,1.7167388875838778,1.9845488399501905,1.4167244966993586,1.8730130382028294,-1.4087444271224892,1.8048222475346345,2.150051859648355,1.5499791296172538,1.867880590168808,-0.2750121805253373,4.130005726025316,4.190810463695556,2.299442980912605,4.189488525297169,4.212578280106212
2018-06-24,1.7344976125664546,1.6265225484339805,1.7096936656752564,-0.3025385383723575,0.9411766619562715,1.8909526192196289,1.6360840421123526,1.9593905276955823,-1.1415126145878927,-0.4604994953640877,1.9175138474496798,1.8577634258383133,1.9177540057754352,-0.49828323697503063,0.7927318218940851,1.9716151503318595,1.81097249120507,2.117099685186669,-1.1304937039471004,-0.5001534891735966,-0.02495980983597678,-0.16335496128653657,0.9837587072185096,-0.20667651365048692,-0.42471886017443755
2018-07-01,1.8896021108171204,1.8696766398140623,1.825286828343665,0.2855609643800823,1.405945226425175,1.9309776076620682,1.7889813762794915,1.7592900305364076,0.22073308359724642,1.3098638160330782,2.0206590021808952,2.117517257496767,1.9331631065182229,0.8874660128237574,1.4248868483478563,2.0750475939359614,2.002901538987241,2.0144770798751144,-0.14366261772436612,0.4154648436861582,-0.46611120861762384,-0.37739071034983146,-0.5646708489255631,-0.36307084834740294,-0.22975016425239714
2018-07-08,1.7789764477402856,1.8781796334070107,1.6998582639958184,0.63807746954649,-1.6023299031314517,1.5765585069711423,1.644663594434386,1.376169052313688,1.1468394422321977,-2.029523575864378,1.5631372095187515,1.783569190122098,1.4287594311351133,1.66869260607183,-1.9178988016725629,1.519606211951675,1.793825354575948,1.2856038487282795,1.659475624466643,-2.2372378524290943,-0.4361907094393067,-0.3769910583023471,-0.2805582767099442,-0.37378471419048126,-0.22001767740437625
2018-07-15,1.3766752442059682,1.369417641892757,1.1934283418215468,0.5730104831718879,1.2643677730241305,1.4439516693162568,1.3571267632326276,1.3955036948644128,-0.04103769573609672,0.5183816556830291,1.4157495957446868,1.460625581690711,1.3857946244499977,0.4963704828909772,1.2049952213020216,1.4520194461862856,1.3385402736958518,1.5426903151549396,-0.7659118266769189,0.20531854359882595,-0.4940689515575559,-0.3750671447442382,-0.6230892635311311,-0.36073070470498814,-0.2882193297744625
2018-07-22,1.4358662966687799,1.4614444963476452,1.4037477900014488,0.32521574757234606,-1.0591231512954162,1.510670042346693,1.3625122631791753,1.6486310871219927,-0.9652803279855006,0.5239675882924626,1.3950839092433032,1.4576547403723423,1.2657100781576622,1.0761631885920289,-1.2703959582363704,1.3272899806132081,1.3179544496905389,1.0993926477626135,0.6137274061529749,-1.433682870377304,-0.5526727299011687,-0.38400661872222674,-0.9496331762734975,-0.35798719736348045,-0.17568180852396245
2018-07-29,0.9337113885044465,1.1376164649192775,1.0573134034805818,0.530257842973616,1.3389628294645508,1.097856399211886,1.0512466512186973,1.141628143816047,-0.16031842547485947,0.690152830891987,0.9754575378564191,0.8478000686712093,1.1015557007573638,-0.5650522977980162,0.2412539702644853,0.9175450690876872,1.1212664006300341,0.9381743255480778,0.6797688172151589,0.16330929998830393,-0.5527327185827878,-0.4085708770408584,-0.7061506460090101,-0.391638699722303,-0.22871294462737152
2018-08-05,1.2833925990782242,1.1979993441834582,1.2702424741079978,0.31571949711180614,1.1004940036706852,1.2081310216676147,1.2298820830764685,0.8246890327710851,1.7009187350588308,1.5969399066313281,1.3915273287104855,1.2996153942742519,1.2761850260544694,0.7311559349953503,1.183362628675732,1.3861674652503504,1.3249410411031706,1.1727253127121267,0.8360758575939946,1.1514867317220863,-0.4976827033884898,-0.334021927497906,-1.3870299377671114,-0.2890602294077934,-0.23462713683392394
2018-08-12,1.4363753447975771,1.2788268265606748,1.466575011353815,-0.018165232891494024,-0.354151722936612,1.3778053782707795,1.229777751290443,1.581726746552371,-0.7227259774184998,-0.9138032377443449,1.3998119899806805,1.2235446350051746,1.6398971289263768,-0.8285772831119693,0.1693865289437846,1.4468859778914673,1.2322703083063065,1.5661627832663838,-0.6177498529902274,0.10863082374736469,-0.24660646011825585,-0.2338631718599137,-0.91212263922446,-0.2038978463609395,-0.21057891090930542
2018-08-19,1.351960026021636,1.127859401289701,1.4807802157676073,-1.0779594817502702,-0.2611985148167702,1.1479949171654504,0.8869483251052879,1.381310985299338,-1.3590037544112668,-0.23286164650989577,1.467433514262869,1.2177862126101089,1.6581074982412778,-1.1511876399099494,-0.17758972811135817,1.376392791654101,1.1230951461846534,1.6040980103466644,-1.2099315791521084,-0.06955898912669596,-0.554553252888696,-0.3803556499053757,-1.163086421687285,-0.34266204682379214,-0.22491059528591756
2018-08-26,0.8715168886918652,1.1143237365641696,0.6792272036311331,1.9964165881631015,-2.1945900527395263,0.8075743211487074,0.9375607225909209,0.7064455530334156,0.7943465109336443,-1.8985943839083639,0.5871956983163916,1.1866656711506172,0.21280226982368125,2.7601395645981235,-2.0289982673389377,0.7985659540383941,0.9862896699021434,0.7294926515210913,0.7726423914565949,-1.2468141218904547,-0.4396216904170147,-0.3210088522003043,-0.5647006202514653,-0.3060973142008995,-0.23842017716195485
2018-09-02,0.6668661211521099,0.7267062592572574,0.853218875282621,-0.3135180367349018,0.2621069571775852,0.814243064976726,0.6820077874183506,0.9660813886100388,-0.7333971003544708,0.4774166970335803,0.6561502608582559,0.5793978061189148,0.8408004869656965,-0.40859066685544854,0.7317533304063201,0.7468391698762824,0.7244591654644652,0.797837368753004,-0.12787149315136073,0.8745416793180029,-0.2901594361443542,-0.24122109235351183,-0.8369466920828782,-0.21358420410341722,-0.19993461179695032
