Date,ANTM_Open_average,ANTM_Open_max,ANTM_Open_min,ANTM_Open_volatility,ANTM_Open_change,ANTM_High_average,ANTM_High_max,ANTM_High_min,ANTM_High_volatility,ANTM_High_change,ANTM_Low_average,ANTM_Low_max,ANTM_Low_min,ANTM_Low_volatility,ANTM_Low_change,ANTM_Close_average,ANTM_Close_max,ANTM_Close_min,ANTM_Close_volatility,ANTM_Close_change,ANTM_Volume_average,ANTM_Volume_max,ANTM_Volume_min,ANTM_Volume_volatility,ANTM_Volume_change
2018-04-08,-1.0707681259905262,-1.0587747749649532,-0.9116885164526287,-0.6908766043174358,-0.22571314291527844,-1.0901034306442696,-1.010354148538172,-1.0813126652415959,-0.526059814820382,0.22905079518375593,-0.9899024541601872,-1.058402018748406,-0.8849264662452592,-0.6395294820119725,-0.02223085429400446,-1.0642879356243902,-1.0956240672276605,-0.9952736607491248,-0.45887017704017125,0.23985424819596657,-0.45164834211173044,-0.01665758859665459,-0.821911502220536,0.24108237347217376,-0.13059207720510588
2018-04-15,-0.376444440664409,-0.4637736378858498,-0.24599867354512261,-0.5285688371568522,-0.10413526122122516,-0.42671742733331486,-0.49546468349811607,-0.40049794252027593,-0.42085588036711824,-0.3372248838531499,-0.31021031199973587,-0.4130857863124316,-0.11743248879177566,-0.6345704931654892,-0.05272075931850506,-0.38328303924833534,-0.46340578095869117,-0.2678137165097607,-0.4680433252531407,-0.0579680501708909,-0.5691836624406436,0.31889953793805637,-0.6464888780454255,0.5601141904759563,-1.1475199547623784
2018-04-22,0.671764533086544,0.7219491360427694,0.12166456611614128,1.0171537840282088,2.0633625356431065,0.8355574462377899,0.7931509249895149,-0.13852010550888086,1.2350334979428739,2.293958692081966,0.5603105936555598,0.8248560823397036,-0.23732323629312804,1.2966544443375163,1.9669005636017496,0.8323646235579552,0.8157550196674112,-0.258791973320424,1.3854718840488784,2.082639965490051,1.9977583719163354,1.7158985467175862,1.0845103549485426,1.6196996330429025,-0.535602466278127
2018-04-29,0.6070830925602894,0.5310977918958311,0.6500910022148259,-0.045194668204508515,-0.45303759628507806,0.4437412019593205,0.5299264972201033,0.4263851868995834,0.2904673008074535,-0.6235868478387686,0.31530797442425484,0.617724350533596,0.014617214029216945,0.7556031490734606,-0.8123090636029905,0.41475363373432317,0.5362828806429998,0.5360509866339357,-0.0031057063489008615,-0.973318290183231,-0.35009989826114124,-0.4097653923438444,-0.3704771943235329,-0.32762525640118856,0.44834209349373083
2018-05-06,-0.5251971572842278,0.08585960998531392,-0.6931652664701451,0.991668220526398,0.9061814119894215,-0.381634420563285,0.07095813801107866,-0.859722118675008,0.9691606205103114,1.02408038785475,-0.580124846921516,0.029461614446530938,-0.7611988953302488,0.9454124837951046,1.1471583461441826,-0.35806507178577757,0.022261642202344195,-0.7239225884480163,0.9655839916030966,1.4637359355468718,0.050158147811815844,-0.15302510135447836,0.8783142779442237,-0.4257737668821344,0.6368302493385842
2018-05-13,0.5800560985815041,0.089782934581818,0.9946096944549221,-1.081841397030136,0.15631343074173554,0.45355829286382726,0.05568210183419409,0.9115525174432207,-0.8093023574258348,0.13253547271474642,0.9467866096891161,0.5556511715293592,1.2645196735370834,-0.8687310456095549,0.4641081694263355,0.6763884225912021,0.3118446193535823,1.0210653360570927,-0.914356055000072,0.5163049511942431,-1.3919706152277065,-1.3340199240003814,-2.126766210793209,-0.8205936144199057,-0.45565847641513957
2018-05-20,0.7599291352041389,0.27999785914710773,1.029832610289099,-0.8422317575393732,-0.326421072554256,0.5877725268509254,0.2295357687357042,0.9918631109689202,-0.6104620106643264,-0.08890950361588057,0.8876283761717809,0.49547277499783804,1.1688806089671935,-0.7604391718171519,-0.24235427752533395,0.761031559367672,0.4623076541322569,1.0199643160161282,-0.7154016706291808,-0.12451609650703557,-1.3888541328772142,-1.371198240977668,-1.65367768698535,-1.0180867589580431,-0.11214107949689943
2018-05-27,-0.27233245664926653,-0.00033346193935503994,-0.6398739286849691,0.7083883580210202,-1.2347796465056604,-0.3809304284534036,-0.13729684513367366,-0.9592990986006393,0.6850392554355197,-1.0148343911650302,-0.439459370146627,-0.01409545176176351,-0.4821771947144829,0.5228447035971362,-1.0738452409303605,-0.5003465782317998,0.05706407525260275,-0.6677217838567889,0.7943432776856868,-0.5956860356400072,-0.1463384306084047,0.6087458041264897,-0.7237293076405772,1.036925227201765,0.5292075520245949
2018-06-03,-0.14086442275689828,-0.34450673294276785,0.03437708136351276,-0.43501716383342665,0.5736190795846597,-0.014599030558066491,0.19411621470138177,0.31000298578115293,-0.039108015413477984,1.0648287079817207,0.1459797633715941,-0.36654323419899815,0.44382109284020943,-0.8682140307215148,0.3898779258226336,0.2959544917202124,0.23656052931704263,0.7029269510090189,-0.5289472987037297,0.8212614007254226,-0.46501118775687156,-0.641575936668155,-0.25914022977418255,-0.6721813802699101,0.5057836808128894
2018-06-10,1.7883544518003962,2.0900821473679088,1.3977612981832994,1.375417312442018,1.7944004798695241,1.9020716366306822,1.9595836287561248,1.251913493176913,1.5333645779717406,1.9258288495323723,1.9367494703049877,2.2360556803272265,0.7943300588465169,1.9859522555564046,2.12725455239514,2.0135409645969378,2.190390868531181,1.3586080338021,1.3155459321553322,1.7328169477390691,0.8661713355226941,0.6499225609863615,1.3081844001185279,0.22638173041095574,0.3089965476405679
