Date,LYV_Open_average,LYV_Open_max,LYV_Open_min,LYV_Open_volatility,LYV_Open_change,LYV_High_average,LYV_High_max,LYV_High_min,LYV_High_volatility,LYV_High_change,LYV_Low_average,LYV_Low_max,LYV_Low_min,LYV_Low_volatility,LYV_Low_change,LYV_Close_average,LYV_Close_max,LYV_Close_min,LYV_Close_volatility,LYV_Close_change,LYV_Volume_average,LYV_Volume_max,LYV_Volume_min,LYV_Volume_volatility,LYV_Volume_change
2018-04-08,-1.9450333181132897,-2.056810811762733,-1.5201681275793109,-1.2974402303285868,0.06946327455357007,-1.9724051767373945,-2.0386750363079296,-1.8135780321904567,-1.2041145301176663,0.33885535810377115,-1.7911407772997874,-1.9891760992121397,-1.383630329730065,-1.4052603082125128,0.20988858336930893,-1.8354113061393866,-1.9503737000543344,-1.4809709276925187,-1.185241487332209,0.2607444364829603,-1.071845900874932,-0.7644501469009202,-0.5625416868531237,-0.5943077959920664,-0.5161570538791482
2018-04-15,-1.2824853701593124,-1.3106449180176514,-1.1201971240039252,-0.6450533018619441,0.6486658870473909,-1.3109408389471424,-1.3084504814224374,-1.2475491686945006,-0.663029864377142,0.6385566935494271,-1.1757970798276662,-1.2372155428695408,-0.9773263881632888,-0.7349644402948277,0.5627118941413185,-1.1924821890339863,-1.2349784890119202,-0.9554374413760646,-0.8120694578764102,0.6791831387228695,-0.2545347367402422,-0.49795637033758455,0.27098178255722327,-0.5877546293822075,0.5118294685707426
2018-04-22,-0.949323227315261,-0.9840611049745145,-0.7781603993899409,-0.6538718558959505,-0.13258037202154516,-0.9706101555244115,-1.0435956358633214,-0.9306396399163137,-0.7460376927852744,0.0424475917519529,-0.9027805637511971,-1.0944679019838246,-0.6254910508586279,-1.1978349340256325,0.13273901456773884,-0.9469952777511675,-1.0205494075925436,-0.6800945323756118,-1.0004567364397952,0.003873811897912272,-0.26344747212106956,-0.43821204645313544,-0.12932819698300674,-0.4021783899761686,0.05437949845245482
2018-04-29,-0.13641290843659182,0.6516227573474624,-0.6617954967755163,2.062474483844197,2.1886963197873603,-0.17242753064249575,0.6138303002582438,-0.7763172776980642,2.5156493805584366,2.238168873928616,-0.21943484043724612,0.39159667962194233,-0.6193663453965401,1.7821806559560178,2.0048021889987857,-0.10487593750297787,0.5287682443948242,-0.49628649083942256,1.9451080119928401,2.064056756274603,1.024577334287973,1.2832886090343123,0.15956261502630698,1.2341071844280456,0.5772545789126188
2018-05-06,0.24051614245449582,0.27834052539942183,0.4231855058187527,-0.13853957730805197,-0.7800353068073271,0.12174659794043603,0.24864949950366402,0.29557676164275043,0.003966772695011699,-0.8323191409512555,0.20715163239490533,-0.05795336702589418,0.46047945418729214,-0.8557355854530057,-0.3091072788820926,0.11259098192725078,-0.1713543224708249,0.4180226862083383,-1.0502596604206498,-0.21550229160723486,-0.7503834075414519,-0.7201805274345228,-0.48961496896114004,-0.5791513640407853,-0.69929198220191
2018-05-13,0.47428699569179955,0.28137223864973393,0.4266658923730706,-0.14496347726353268,0.8664454535823662,0.536286201059648,0.24253500364711658,0.7050856558548794,-0.6896266943199169,0.4119891624037749,0.6059961958920945,0.47332967679438337,0.5469708909481433,-0.03320918707893442,0.7889140766764254,0.65556899841281,0.4295762191377383,0.8638768029279308,-0.6719377322056643,0.3745096304499715,-0.8015369100053263,-0.815038761386732,-0.1614967477440242,-0.7633963714003168,-0.38997830293062646
2018-05-20,0.7489770326070432,0.42966148279309746,0.9973422857036056,-0.5672113032052021,-0.3510959089260379,0.6621621743390737,0.35864239576801704,0.8527454332222141,-0.5514836608231019,-0.30079070360004045,0.7844577186219549,0.3837944725114081,1.0363386132480137,-0.8082551231638295,-0.20222365389823624,0.7207108068129918,0.44830384861679123,0.9286324626971728,-0.6129806609638616,-0.3978056448092488,-1.0962283701140214,-0.766279694387794,-0.971569227443206,-0.4819420562507933,-0.7293847543076596
2018-05-27,0.49032438638757647,0.2589868501556586,0.6926084879435122,-0.6322225487170642,0.27247669207594194,0.48002005089421385,0.1508701132220663,0.7523520180537708,-0.8487195631089399,0.16064121614398777,0.579398186377639,0.36755801252831993,0.7726640950741477,-0.6849289687518704,0.12528772404793787,0.5208586863500773,0.29384452486615137,0.6225464273376442,-0.5827264145151142,0.20220259200146748,-1.2018127404039776,-0.9893083156540331,-1.5647748220498485,-0.7758008155049241,-0.06980311570023146
2018-06-03,1.0636709413719998,0.9513055628748638,1.0510318655625752,-0.005611929021553643,0.8189965808556178,1.1660555510232473,1.125250466254007,0.9340137551948631,0.5435262028677644,1.118035276317231,1.17406299636585,1.186614012367946,1.0483279140917487,0.2350733724603657,0.796229590515326,1.2712276309679038,1.2389948408723885,1.0295746891204882,0.36816374882589764,1.0140071780937052,-0.6835976576714261,-0.6692403934150448,-0.9956640012794704,-0.5418319138473352,0.48451277615776844
2018-06-10,1.651187030250377,1.2388981082465074,1.8157711782180448,-0.8652756723423801,0.02251459919826061,1.6357178891628152,1.259496781454825,1.7804342248959149,-0.6155190200306174,0.17035050203385713,1.6997774173686622,1.4151177472680128,1.7614706534421776,-0.7105385022395572,-0.08189591274823058,1.6722942037222528,1.4315415023078284,1.756614190879794,-0.6856450477329886,0.17551057856508567,-0.5453263506719098,-0.5939505576458135,-0.21410134588042115,-0.6287292507456866,-0.32856601012776027
2018-06-17,1.6887828449531648,1.5093045735805861,1.674079018271566,-0.27236184903484867,0.48567229341238144,1.6543220386267448,1.5082449842400187,1.6482663549840206,-0.05842511052590082,0.4190061234513218,1.6661048265945282,1.5868857724292729,1.6167718252279926,-0.20701963231154746,0.17043210925584543,1.641706389774923,1.694744575823322,1.6493024705048762,-0.014553164617052618,0.11769996847886577,-0.3944032020725381,-0.1684514416782937,-0.4933708541905674,-0.09221135572755997,0.18024450741856282
2018-06-24,1.4923399207719095,1.3392456426467105,1.4379050210153723,-0.18065007742329134,-0.09461513063298385,1.5693714912873016,1.4209590580550047,1.5667714761424685,-0.11970944537466716,0.30751840703945715,1.458721382950318,1.4496458794399636,1.4332165144420488,0.02352660402952598,-0.25817246979115843,1.5206093007147485,1.4951880829285884,1.3848350789408779,0.3831136217178876,0.277096236738484,-0.4153507133314406,-0.36987447069543955,-0.8441282087058692,-0.22159713998871058,0.6665330999225547
2018-07-01,1.605691767090878,1.4946457091395742,1.6394708487781031,-0.2530672504866889,-0.02222855044587302,1.5660516361647066,1.4564398175338678,1.5999922797734256,-0.23011065925167845,-0.017155763962368377,1.5961936804555212,1.552690152181133,1.6007518461606032,0.044044203014696484,0.24873730011771727,1.548883041331476,1.477265047401598,1.5154581130331517,0.1493126811600804,0.47890796157172016,-1.2512280180684419,-1.036869956525019,-1.628669341948649,-0.725298640730454,0.9004406427396178
2018-07-08,1.6685803397499543,1.6834636144708306,1.5518810009620765,0.15498877145679205,0.22096933561587082,1.690145536772709,1.7023885669251686,1.6437104465343366,0.03305937423494918,0.17446259573530223,1.6788108483802844,1.6917049167521327,1.632805605764368,0.1471576618760807,0.0090006433695368,1.6845880989783235,1.6429816831451234,1.670522335190612,0.055111468788120524,0.08689022914521169,-0.6273296767730183,-0.6206001470869678,-0.16676862170911164,-0.663308374214486,0.15428278284340904
2018-07-15,1.602428329984007,1.4519591698449892,1.6273635345345507,-0.8066830683674149,-0.2564047867750217,1.5550535289249094,1.4428461526049863,1.6271636878681563,-0.7391825890231604,-0.5725072434658482,1.6105615328267124,1.5115372475355666,1.684233775331206,-0.6571574557819962,-0.5974540873340703,1.5858920218996375,1.4810753362276128,1.6910965749080253,-0.6609991766832864,-0.8932942271395607,-0.7910739650232752,-0.8332440232881986,0.0794586818973829,-0.9713584174669815,-0.21290623699209238
2018-07-22,1.551743207895948,1.6288833206182016,1.2928483876393153,0.18222271103856733,-1.3838707121152602,1.5248837267286461,1.5562987959215775,1.2246787952967653,0.27057494876964433,-1.4017488013813522,1.321044836629733,1.4422567087388471,1.0079123399817749,0.768881111037998,-1.8780708043646381,1.3273531241310679,1.4923488452159768,0.956507155392997,1.1696363156076857,-1.9468963162249895,1.2326437665306451,1.1158055637331397,1.3471222438591897,0.9693226580859351,0.6001948405493438
2018-07-29,0.6336795951545146,0.5708822065927148,0.8179834637248092,-1.2626617673759581,-0.12114457228438813,0.6704403290295179,0.498666318490755,0.8816872793416751,-1.4602107775790778,-0.11207112008973225,0.6989621968717403,0.5260314777144404,0.8447883583368814,-1.1504917148755962,-0.024350054739782485,0.6859157973117097,0.5159164154732806,0.903733132931723,-1.0807904373810189,-0.12956428190446825,0.38369247127219364,0.13314510940544946,0.8240011527830603,-0.18842423893843344,-1.1017673284230103
2018-08-05,0.6046526045711309,0.5071407344614082,0.7638623920001144,-1.2136679404826307,-0.8429744485131906,0.5949200836839956,0.5397021930801477,0.7769610694737111,-0.8408088190169225,-0.783064975496283,0.692610218533968,0.5681963791368084,0.8223981473806817,-0.9147390506376877,-0.863290018556145,0.580221468273126,0.45433575334731885,0.7476235963771186,-0.8296402236672966,-0.8208093589118277,-0.7270396146088968,-1.0742121221192824,0.19816626042197488,-1.3345059860337143,0.29982124966929746
2018-08-12,0.2536130206983447,0.15252488068163228,0.31216955228188503,-0.6765702666016548,-0.9086773415598062,0.25623424691744,0.39667629241617886,0.18891567924822672,0.7239449614245068,-1.462104616497779,0.2162601671152145,0.215124143791106,0.25989514618686965,-0.11684040168897211,-1.0988819905460703,0.20391622817575655,0.17083609895610635,0.3610887161154131,-0.5422469382698815,-0.8296557551410048,0.038365833180752526,-0.5075068483476015,0.05740848945149607,-0.6155451647288303,-0.25967555704556455
2018-08-19,0.3342470664504214,0.3071902042846028,0.2911957747170911,0.0836195442165738,0.8169518080138836,0.320435239031055,0.2679160805757098,0.4065214081855996,-0.42057851465995333,0.39136410867229576,0.4508252386258224,0.34503307256329796,0.45817547680136333,-0.34557389886065687,0.5281643863104951,0.4146559174529007,0.19919672800371668,0.6479465982649387,-1.1512492601750552,0.014268495709103966,-0.8319404684020573,-0.9381647257107557,-0.0214531657090774,-1.09183803064154,-0.45303559624056194
2018-08-26,0.3873695184711208,0.20897387500904607,0.6011346388787935,-1.152959602694255,-0.5505449485890219,0.24297907492595167,0.003044954279820952,0.46394617322792087,-1.1507526999187405,-0.41591872609707026,0.4024412558347156,0.0843071452349875,0.709895087597187,-1.541638141345506,-0.28234520543138586,0.38715940457819703,0.06852706350101,0.6466731618822776,-1.1294982864524694,-0.229723992388891,-1.2057201171074083,-0.8725936667034768,-1.4051563611220526,-0.5899358839292134,0.9854769488320863
2018-09-02,0.26515754193219376,0.22941477672016733,0.4393000309364507,-0.3974414263403438,0.5094402906251552,0.39355599439827055,0.214259179467823,0.49857458843202584,-0.5757534779763477,-0.14886871620239286,0.3347537591689462,0.4138680401290609,0.4406090679322783,0.012913543293857696,0.7832464677233624,0.4397097459074959,0.29470676099858023,0.6012486288700575,-0.4049488758191601,-0.11401950170771642,-0.6855103150967072,-0.552529470189538,-0.2838710311352648,-0.5697055317316227,-0.4084339466615335
2018-09-09,2.049180118051707,2.483446260995175,1.0311228059609587,2.8434932813642533,2.4641414658011294,2.275142771079276,2.5059133286096364,1.5891837176755048,2.3834683241458627,1.8859885316196288,2.1800961529923755,2.5718004678033446,1.2854958634763438,2.653374631513281,1.8910823077458527,2.356076872461548,2.505508607760255,1.8553800972632795,1.6952071215167683,1.3340893058869037,2.360557161442307,2.7875582058318518,1.7774756005601609,2.8357725993466456,-0.450840168448826
2018-09-16,1.7502014701814281,1.5053866109127845,2.07837213504204,0.20332653397901235,-0.6076349222067455,1.7088654504921736,1.4661596598120932,1.944426664008183,0.09294221387680733,-0.12995734333230827,1.6971575610671328,1.4741659542719043,1.4009771275718903,0.9747074356712555,-0.6564025442725219,1.7922481732939983,1.5496577856163751,2.024246692056166,-0.1367592672529017,-0.21885511851884915,0.8663427299601123,0.8893859480578373,0.17369801601347432,0.9734996505149381,0.9973336376818396
2018-09-23,1.9018954158120458,1.6807184547063303,2.4350870300729963,-0.25229326082649867,0.3688418722513187,1.7912761414951417,1.625482842109674,2.280974718068002,-0.4457361345712705,0.44252935246505404,2.044846825946,1.5608367618722108,2.6131404887206076,-0.5897480876030523,0.06566997724503727,1.8124891907893903,1.6113367027640402,2.155956111251979,-0.339985729148259,0.2825945145067673,0.05385538304548094,-0.3367047600860771,-0.4742544498177607,-0.29597259003503745,0.6215091008924307
2018-09-30,1.3997210776903637,1.4254151242408828,1.1555936404323204,1.0988526351361612,-1.3181824563455518,1.3221755087155864,1.4785103690382795,1.0991315340356278,1.3185034644294018,-1.3900375488406072,1.0815562272157566,1.4371427718712082,0.8592493290053465,1.3678737046617913,-1.6907255812540598,1.2056802952288705,1.4682424074941904,0.9683841963817649,1.422029152301549,-1.792526394460657,0.5354381443454298,0.77049582756858,-0.1173969896320731,0.8713062457912134,-0.95419002495658
