Date,MGICStock_Open_average,MGICStock_Open_max,MGICStock_Open_min,MGICStock_Open_volatility,MGICStock_Open_change,MGICStock_High_average,MGICStock_High_max,MGICStock_High_min,MGICStock_High_volatility,MGICStock_High_change,MGICStock_Low_average,MGICStock_Low_max,MGICStock_Low_min,MGICStock_Low_volatility,MGICStock_Low_change,MGICStock_Close_average,MGICStock_Close_max,MGICStock_Close_min,MGICStock_Close_volatility,MGICStock_Close_change,MGICStock_Volume_average,MGICStock_Volume_max,MGICStock_Volume_min,MGICStock_Volume_volatility,MGICStock_Volume_change
2018-05-27,0.6757984090409902,0.5717233321956551,0.833459110004991,-0.376365863347138,0.5885131480813905,0.7403890792008334,0.8677428198900067,0.665710985072958,0.38515833731046506,1.2800307717369581,0.806113405892637,0.7845014000839216,0.8088485313086962,0.06145072991003983,0.9616998363186713,0.7314867308711969,0.3393398225253179,0.7715459059838679,-0.5505647731490835,0.690252547128838,-0.5539676331810975,-0.6118532003463231,-0.8973439553834504,-0.5668904282404871,-0.12477779974328047
2018-06-03,1.1199798049879996,0.4986315096943871,1.038089842399143,-0.7622958332592243,-0.6005812612165362,1.1265725458768359,1.1864599684481727,1.2504230562060699,0.06515788523291793,0.8856905538584346,1.0736163992989345,0.6369410884673196,1.0450860220276537,-0.5898784332125573,-0.7307419854228708,1.115773768759435,1.0180194675759537,1.2093389392994247,-0.030385861659004802,0.4721295624686254,-0.3310773041391163,-0.13439038859202482,-0.45310333090735666,-0.10551958711121166,0.8285720971041876
2018-06-10,0.32617840098877515,1.4007743298474677,0.24063143469341308,1.6747837823650609,-1.6739246066089686,0.2301592071526885,1.0053454171503142,0.04660376828504483,1.4391460692231934,-1.926668569001604,-0.07667762849638005,-0.18975628232218628,-0.6143004156517979,0.7433990463859707,1.2358615949191012,-0.1212800056686508,-0.250870690772817,-0.09927507268986294,-0.23933702591092482,0.42190567073777085,0.24019430226849808,1.1627929362314178,-0.6217909360268317,1.2346753670776542,-2.067900709480804
2018-06-17,-0.1779243164500484,-0.49960699174224515,-0.2587424075064691,-0.3434947867948518,-0.4855437651926266,-0.4431144063669196,-0.7945814327070888,-0.4807776625832166,-0.5166766096844589,-0.645619871075968,-0.004615468436347736,-0.05978331460277992,-0.07823150444798135,0.017531226473068172,-0.5140309288601536,-0.1712732605208549,-0.36483214369732847,0.06564775500093509,-0.5103704895690293,-1.3624017432345454,-1.1116635181821508,-0.8899274295154116,-1.266619331663179,-0.7951855461694243,-0.33222218082726485
2018-06-24,-1.140249584079006,-1.1291070065592455,-0.7755653988330787,-0.5853057829840378,-0.1298378264519404,-1.054208629530923,-1.10502493757716,-0.7960297521679914,-0.5602975781145146,0.35186285797440625,-0.8081285261973301,-1.1790150351144986,-0.6030237819740958,-0.8791367106043332,0.03743172474304818,-0.7422922285079878,-0.7596728267736812,-0.9961749765600014,0.09902023512412798,0.12540673609023062,-0.3538920656068815,-0.3689825212978784,1.0539601728608374,-0.45811680820526274,-0.018908916832698307
2018-07-01,-0.9283515380546514,-1.0343948367460227,-0.6986728198592029,-0.6120998111135532,-0.6434200102177875,-1.0829144242564557,-1.2030603975531544,-0.584822486616278,-0.9862960141844477,-0.3746374222716168,-0.6551685810772242,-1.0656248147760505,-0.28628439444561277,-1.1313708498984822,-0.16492944367826876,-0.8354801866637497,-1.126966492818588,-0.38893443616125134,-1.0369499092724133,-0.6407461573803149,-0.9269539931896388,-0.8722043168943808,0.10232716840021915,-0.8886660824680569,-0.036164658668330255
2018-07-08,0.7309804040405106,0.4518703389716894,-0.09351900789264254,0.7706839091492835,1.1652062258045213,0.6539775612100988,0.7989418111571897,-0.27101850978282627,1.3654939262885537,1.048761650113089,0.9911891711583908,0.9081938797126612,0.019619639382029385,1.2194082670455937,1.441115228258224,0.7372560147930324,0.8821448583550168,-0.06816004913264348,1.1583558818694424,1.0746194808954745,-0.24427993218499336,0.2697811766378067,-1.0018886648514267,0.35175787902544475,-0.09666355488446678
2018-07-15,0.3744160496531791,0.16912547891698626,0.6794074046931613,-0.5828439482335565,-0.63214936405417,0.36844974598046176,-0.08608856049655292,0.582920669930769,-0.6964638684768841,-0.15293205540800908,0.4919885892760883,0.3658060525628307,0.5068860909643045,-0.054609627088728,-0.8516337655561305,0.28526230790574914,0.15988395022582313,0.42286670488673433,-0.1841699216680403,-1.185094380800625,4.131243939341614,4.1807461015486895,0.11600503770952934,4.180945142110584,0.3991436010507562
2018-07-22,0.7199424625647635,0.5974498504988281,0.8904434648194568,-0.23647600587931325,0.9695355558891552,1.059808500793041,0.5568060851421255,0.876255813447923,-0.16191575991340232,0.15195274396663508,1.068492878898337,1.0180568036921478,1.0380657921593444,0.2870824842154191,0.9493086248974953,1.1406712167349295,0.8105494401190254,0.9523776174268004,0.1336009525309834,0.15672000768999858,-0.19760037361886193,-0.3191740860992012,1.880037807127869,-0.3482546643546168,0.03748145627342172
2018-07-29,0.7856954803102377,0.8109382448617521,1.152268245421862,-0.25711210987673094,0.9345966563149208,0.986624182052755,0.3417494639361364,1.360495964358107,-0.9797686986370061,0.25885163143614126,0.9985982019485353,0.544217403036297,1.341593801562653,-0.7860151423729898,-0.14499526547426234,0.993507887430565,0.585396817863737,1.4730474937218847,-0.6822109664705854,0.39828717869039626,-0.27694853664532415,-0.32167987131074416,0.8310005839316629,-0.3346527892104277,-0.1568388366942891
