Date,MRLNStock_Open_average,MRLNStock_Open_max,MRLNStock_Open_min,MRLNStock_Open_volatility,MRLNStock_Open_change,MRLNStock_High_average,MRLNStock_High_max,MRLNStock_High_min,MRLNStock_High_volatility,MRLNStock_High_change,MRLNStock_Low_average,MRLNStock_Low_max,MRLNStock_Low_min,MRLNStock_Low_volatility,MRLNStock_Low_change,MRLNStock_Close_average,MRLNStock_Close_max,MRLNStock_Close_min,MRLNStock_Close_volatility,MRLNStock_Close_change,MRLNStock_Volume_average,MRLNStock_Volume_max,MRLNStock_Volume_min,MRLNStock_Volume_volatility,MRLNStock_Volume_change
2018-05-27,1.155720861978062,0.9497124904011218,1.3347671277713626,-1.4727206334567604,-0.3529649717014116,1.087195201527768,0.9250430736850447,1.240287414290076,-0.7822647102533191,-0.40201086464893854,1.1634643121754666,1.0189768011756621,1.3102593412571821,-1.199909625512056,-0.41636714614064296,1.102629956437258,0.9477481873847245,1.1633435398041125,-0.8274438601173422,-0.36114423019678626,-0.7833281127712606,-0.43797140113143446,-0.5755108152819566,-0.23500202746871532,0.7770540089815422
2018-06-03,1.43827958584562,1.52312383131196,1.3076040442900685,0.30071259007755907,0.6585631269923377,1.4211452565560783,1.3314419139170282,1.4831092949289053,-0.46784963378494365,-0.03845244292107519,1.4225762983516563,1.60993663285909,1.1669525709823427,0.8736339735153017,0.5848756164840038,1.5367810485900664,1.535553539286165,1.5631220227493972,-0.43725812237728695,-0.36381843395194874,-0.6066247220232129,-0.7564769566017412,-0.7561009681062306,-0.5275513425134128,-0.42745534581634304
2018-06-10,1.1158856731091287,1.217371472452606,1.1762964408947763,-0.43431343387554605,-1.1746850886391897,1.0343746451596798,0.9355460476163912,1.015156182747306,-0.4523847692806274,-0.40661413046328226,1.1241274356946882,1.2755374946320654,1.2139528897944327,-0.43681587700274904,-0.9461768999129516,1.0958134288979904,1.1318177082596173,1.1748116007385763,-0.5857947795109314,-0.7167699384222065,-1.3814177510281054,-1.1628878149164723,-1.0451034308693545,-0.8805941691947078,0.38771023421924533
2018-06-17,1.1039545077703503,0.9837211399789021,1.070073377960843,-0.5193812793008586,0.3385305002624063,1.2291618900847883,1.414802175283223,0.9886469254320308,0.8702242056977052,1.2241760932931967,1.1473571449790472,1.1698280490289685,1.066638804286099,-0.1146609657840095,0.6532745130373327,1.2893598908249728,1.5104895326272063,1.0754110008595599,0.6368522598757339,1.0995229178011567,-0.31474944930201054,0.7157216191523027,-0.7433648028930805,1.172301996941811,1.8765365021741451
2018-06-24,1.4990418272260853,1.5380135631809158,1.4593120296748008,-0.09729270963541212,-0.398696746080426,1.4685101177483928,1.3119169321603033,1.4400926276448172,-0.2676596961624916,-0.5487958783784067,1.3647685569123709,1.5764109953781549,1.2798308608101885,0.4594238144221812,-0.8430810605304825,1.3267896705120938,1.4710301921314681,1.157400481430159,0.5119522815557427,-1.099546135585661,-0.3613311547230733,-0.4034535468797967,-0.6449932011849524,-0.23832812581203988,-1.0804394766958834
2018-07-01,1.2586997557989068,1.1311779703146192,1.1001917541640667,-0.2100661013722864,0.7083425970205841,1.4822911316691125,1.3522303785140575,1.5545429926211487,-0.5725170984864486,0.2808724290423202,1.4216371668784311,1.3727756861603742,1.2782853313952236,-0.048139127000294164,0.6837774746900591,1.4815448450345163,1.2068658613958203,1.6027418949826435,-1.0974934079550314,0.01747409546083414,-0.6283014951124267,-0.7906639604994328,-0.2071228592520508,-0.8178764357031566,0.02748058344669568
2018-07-08,1.4192640389872297,1.3574542766257325,1.538335085141951,-1.0227962911087096,-0.009054148318733225,1.3342315768306225,1.007690763237439,1.425696205877607,-1.0824885205730368,-0.3041061294004021,1.5142171525623356,1.34186827761153,1.700162773993185,-1.4246447961696,-0.3204244691335334,1.390168546215369,1.1822389714526829,1.4762274335974344,-0.9505123668158281,-0.39710078605163585,-0.6285737397586579,-0.7832310781140686,-0.2123604499786603,-0.8090306454966298,-0.4276623888925168
2018-07-15,1.3962306190548757,1.2631624052177393,1.5392897532700287,-1.2472191289246475,-0.4102941247965506,1.2833551707039292,0.9376754025794413,1.3393698122294286,-0.9827048449359234,-0.06865096049639983,1.5256537401782881,1.4095192210696061,1.633837630691508,-1.057244747760123,-0.28171856345965995,1.418202550220895,1.1366887684397595,1.513906578066416,-1.0547977214414574,-0.27885049358415714,-1.341550752110098,-1.275309314707621,-0.906050360465287,-1.1666934893846097,0.0022943179626793756
2018-07-22,1.1266632832096661,0.9402341484710595,1.237789138207298,-0.9825963609397306,-0.5850186023994864,1.0409201675856739,0.8344684971511023,1.0925652274150508,-0.5653879306215643,-0.013014741485165748,1.1450424119905018,1.0836472913467579,1.2087098487514578,-0.4835842853946911,-0.5812837876299953,1.1083360711630277,1.0349175301548985,1.109049720434521,-0.3485952859339615,-0.580184602715675,-0.8665794300457444,-0.9459065099765697,-0.19269907741604905,-1.024632289448209,0.22948023930654976
2018-07-29,1.1245982500071816,1.1134827283655457,1.2206656148998263,-0.6550642406264905,-0.5374143344311005,0.9079922797878951,0.710363650858686,0.9276404664034021,-0.44324129053885,-0.38661195927255493,0.7419789344865827,0.8306008687593287,-0.12726493585702298,1.7169904199487571,-2.2565196972270494,0.6908544683098989,0.7643309156529222,-0.3490013856991621,1.609164966255217,-1.7599991598048745,-0.7682718959490922,-0.6191290575630245,-0.8751933530069126,-0.5320606887664416,0.7650715342142869
