Date,TRECStock_Open_average,TRECStock_Open_max,TRECStock_Open_min,TRECStock_Open_volatility,TRECStock_Open_change,TRECStock_High_average,TRECStock_High_max,TRECStock_High_min,TRECStock_High_volatility,TRECStock_High_change,TRECStock_Low_average,TRECStock_Low_max,TRECStock_Low_min,TRECStock_Low_volatility,TRECStock_Low_change,TRECStock_Close_average,TRECStock_Close_max,TRECStock_Close_min,TRECStock_Close_volatility,TRECStock_Close_change,TRECStock_Volume_average,TRECStock_Volume_max,TRECStock_Volume_min,TRECStock_Volume_volatility,TRECStock_Volume_change
2018-05-27,0.8449112385751423,0.8608168231783925,0.6572780768024185,-0.07584805157507557,0.941456247334343,0.9126125494308511,0.7557549672722413,0.7789596819037146,-0.38663517327964014,0.40394910140374973,0.9371261070620924,1.012379044127717,0.7512743808578584,-0.11015897555093951,0.7735539207557467,1.0395107663987528,0.8962618387179858,0.9289987150680544,-0.4697495344925278,0.2976026580057916,-0.10084859159635327,-0.3778810828571138,0.5193885086670246,-0.5447385682998552,0.5270947334883774
2018-06-03,1.0020152970781846,1.1136990155726645,0.984698233818414,-0.3213822815263138,-0.3551981378475577,0.9490947189373222,1.0509641625505461,0.8924196063337196,-0.2512008132903575,-0.5637585250161419,0.968579984122891,1.1253327750806776,0.9250196384877624,-0.25729982087735426,-0.6370888970627941,0.9221444715573651,1.1056615990353462,0.8866954586810532,-0.19590631449840423,-0.6480732393295602,-0.5234753556927493,-0.42891282512220336,-0.7502267998559047,-0.3471202649553607,-1.2745800680319817
2018-06-10,0.6435616841666326,0.6853894754537143,0.5394206281826296,-0.052874967735843235,0.20645926919857116,0.6383675200781541,0.5916128330258168,0.43129231222641823,-0.028226627724088977,0.32852185899931824,0.5424431886935338,0.6192395383427637,0.4915295066290216,-0.0946328706680661,0.6767246540952322,0.6951260477302579,0.6417476413981396,0.5006923888332794,-0.08247531535949044,0.6951615256645695,-0.4390323837917225,-0.5493806923143526,0.18169583392599523,-0.673757283783627,-0.2599890781166769
2018-06-17,1.369907312727967,1.764041910877601,1.0745679552741756,0.6381999906155286,1.3471180752649188,1.5523084184658862,1.9741305529938074,1.1683228620238761,0.4936221617803816,1.0255219789491334,1.3723891897259557,1.7019240795081128,1.1666785565056104,0.21003876125535165,0.9497526681718275,1.545507680212466,1.7106930367279807,1.2863162124391165,-0.08626567964470284,0.6260032265168953,0.7510312077364546,1.0701608502721986,-0.0370962015535678,1.236116565716678,3.449102136972963
2018-06-24,1.6079176280031473,1.7017697916793333,1.5633777683257795,-0.45053263051946746,0.3419324974247396,1.6281513235838592,1.5485702963278387,1.5075622216575062,-0.5608458622245186,0.21013334972822567,1.4833281712348547,1.7154625855925665,1.379907371382506,-0.157047683078393,0.6708524866655408,1.640363918223877,1.6718844389359115,1.5028082147217638,-0.48106133261698214,0.24944059122541298,-0.4035098708574912,-0.46485965278659097,-0.014625966147816716,-0.5305222258247214,-0.050896770602127155
2018-07-01,1.574663833850343,1.5560615123781292,1.5852581740085327,-0.8387519235411451,0.2204304885855108,1.56806206012719,1.5049381667619368,1.5806786143713476,-0.8571578650893371,-0.11560599841236074,1.5463151041233023,1.724547923068246,1.5210186008362971,-0.47540780763752727,0.2578427818526165,1.5398884307840155,1.5021563098371402,1.4554759292498602,-0.6921114285120168,-0.07035669927189614,-0.7284828573224242,-0.5684175763039174,-0.9740217684260556,-0.465635448639388,-0.4264105975923087
2018-07-08,1.7577438313184306,1.9321342724155846,1.6188156674156942,-0.30552607957753897,0.3241762426689088,1.8219230727180769,2.0095505450607645,1.6402472875456908,-0.4584797883036007,-0.31453268516193794,1.520922062457616,1.7778003706052274,1.296507737750772,0.1728755664136454,-0.8996255042253816,1.6787241888644773,2.02737863521405,1.321202370800934,0.12410373027494825,-1.0572598988643895,-0.4887234659651227,-0.45166064366313774,-0.006856736374192788,-0.5178737698285386,-0.04543185548157764
2018-07-15,1.1516402900017106,1.1231297434696443,1.1569038121482988,-0.6518626164904222,-0.1338650386540569,1.248298974641118,1.375253262883514,1.0625976532974943,-0.24740180242648727,-0.15681754570742307,1.2026266597514312,1.3634069134451707,1.2027242453506553,-0.3056081826784278,0.2632836587241728,1.3016742404999646,1.5444070490149988,1.1414234147851803,-0.21229313955647872,-0.04828712000077236,-0.6887745471837328,-0.5173033963215524,-0.6236121612173562,-0.47639431718022723,-0.3837369212994932
2018-07-22,1.6414938489710889,1.6252912372516115,1.7410549382584295,-0.602932544497103,0.6029511443467379,1.5605819297769639,1.663648524201809,1.607984376149538,-0.36755787787023547,0.3582071097968004,1.6464396003663233,1.5017947962480411,1.686864448375487,-0.4600324303255307,-0.5903513513018476,1.5320938593203914,1.6820152857983737,1.4374605840764343,0.3347989145484388,-0.7190644623508837,-0.8369169659893384,-0.6908320301511713,-0.33610064875658285,-0.664883116065312,-0.20388452754713393
2018-07-29,0.8037704015973692,0.9932976869420733,-0.467584163533575,3.0076400355007418,-2.5222685411111145,0.7727682542214693,1.238381925777826,-0.7503710723134943,3.4806040935927873,-2.9647764494267697,0.4724262908581085,1.2825801679191287,-0.8604320258871981,3.751062901804854,-2.813231440387014,0.384453620302972,1.1845837689150724,-0.8418070461790654,3.3485447882109853,-2.8030011734683726,2.14484826086782,2.1834528864206373,1.302630279312735,2.03422271375206,-0.337710720485381
