Date,BASIStock_Open_average,BASIStock_Open_max,BASIStock_Open_min,BASIStock_Open_volatility,BASIStock_Open_change,BASIStock_High_average,BASIStock_High_max,BASIStock_High_min,BASIStock_High_volatility,BASIStock_High_change,BASIStock_Low_average,BASIStock_Low_max,BASIStock_Low_min,BASIStock_Low_volatility,BASIStock_Low_change,BASIStock_Close_average,BASIStock_Close_max,BASIStock_Close_min,BASIStock_Close_volatility,BASIStock_Close_change,BASIStock_Volume_average,BASIStock_Volume_max,BASIStock_Volume_min,BASIStock_Volume_volatility,BASIStock_Volume_change
2018-05-27,-0.5951607085998222,-0.8231947759600786,-0.25251747669351055,-1.228591752344641,0.20846935526825464,-0.7324850546304523,-0.9048761067826258,-0.41450565276779583,-0.7973944713842289,0.236504602563084,-0.5263953934698135,-0.7855808052540206,-0.29732104454230857,-0.7911390688966334,-0.15513135889130375,-0.6352791056621547,-0.8152847236087591,-0.4537896279829573,-0.6306429638338941,0.17373586995609613,-0.6234493509072357,-0.5873623839621878,-0.44027671145880665,-0.5581842898697286,0.4370540408571125
2018-06-03,-0.8192084370358026,-0.8289871312534011,-0.618769230018681,-0.39615365291882654,-0.4648122610110349,-1.0150915627745105,-1.0245986302743255,-0.8524628013882887,-0.3934193460623137,-0.859953365823977,-0.7348907776307938,-0.9676365929292613,-0.5849563705021593,-0.5771844956647549,-0.2468614889496091,-0.9404511464373386,-1.0922360881952766,-0.7412580299590898,-0.6619539057339185,-0.585083720395426,-0.7231572814016057,-0.6190128507154953,-0.4076134705733607,-0.5940426828521632,0.24704685065553392
2018-06-10,-0.13275712954433774,0.6494865035758519,-0.4872718794755011,1.51754928982057,0.9919080732299267,0.2825817131585444,0.2371281016864417,-0.019305314671827917,0.30512414654687464,-1.0396026194517178,-0.29993055481242253,-0.6012722406876353,-0.3052416542261275,-0.3321397864215786,0.6831571555761607,0.08729067334608125,0.9031035809046568,0.01878905569469171,1.2351232351648553,-2.1919252583076014,1.5523785744232201,0.8683203712998322,-0.029650909986519022,0.8814196471996436,-3.910874779861543
2018-06-17,-0.3410850058711971,-0.44320474041698366,0.018564480654071066,-0.5161307059007795,-0.03869307650937033,-0.5233215473721717,-0.4434989074238083,-0.24426498806078853,-0.3228015885067122,-0.4855570453712176,-0.052668219102243265,-0.372785377069156,0.24279596509880036,-0.582331169104238,-0.10012375243496563,-0.2722858484015892,-0.4022239806107502,0.009613607115672681,-0.46347835880935967,-0.5598690880539235,-0.5728234728052258,-0.4536507094560164,-0.10497921367933492,-0.4512514348005504,0.31910584193612573
2018-06-24,-0.6950380748661709,-0.8956917142045708,-0.1306363971620186,-0.7951202766579553,0.2542642002993642,-0.3841529824174917,0.30306400547935963,-0.68380424406801,0.6616947889593753,0.5956948217628751,-0.1002278095190255,-0.5138792234440143,0.19394870216427798,-0.5038938166943375,0.10017770133291252,-0.38945117949627184,-0.5867832128991278,-0.16225888133704214,-0.48230185905894507,0.41532165878199856,0.6650214661475868,1.2014811000885264,-0.652335997387341,1.2595119437696514,0.5589536667879497
2018-07-01,2.7069468672304584,2.614082776786834,2.0466179844939787,1.9108084977370208,2.325084982729345,3.2733978904615855,3.11200209094346,3.1789498072641864,2.172500122174469,-3.5207850938002667,2.579369823878769,2.781538915174048,1.4681492379434533,2.0426276682190236,1.5297282142523243,3.1122638736430495,2.5085833959040733,3.323589361856582,-0.6992658313987616,-0.26012269732535387,4.220977049063644,4.215694267502275,4.091314002427868,4.215585846356467,-4.24528562708237
2018-07-08,2.2859937407081614,1.7541678653067219,2.6561266680054962,-0.09470479434848272,0.03838751831845343,1.6345188708070442,0.7431082751477868,1.9616860012310693,-0.45459050440510873,-0.18344601022472373,2.5574880376736826,2.386798455078587,2.7422717393615184,0.13452519177830913,0.06607258060332091,1.9152697778300631,1.7344547654330258,1.92663783818484,-0.00692342407325586,0.721334225837362,-0.13690214242516602,-0.1816269150627583,0.3750914165207758,-0.1877884869692025,0.22144653930046992
2018-07-15,1.3238053786944994,1.1150664709535063,1.566416667661739,-6.202256292711619e-16,-1.044697423999264,0.7920480633560248,0.3333288946503722,1.1635452222383729,-0.45459050440510873,-0.43152021519992345,1.24980114387985,1.0217365167137153,1.5399648943801243,-0.48893223085429505,0.13393517461523424,0.9528364230947088,0.8232686234851269,1.0692729091848219,-0.2915423756272238,0.47784754779296695,-0.22665220556754723,-0.2530041495660247,-0.08903403462676622,-0.25475872905840935,0.18587620481179376
2018-07-22,0.6819155589575754,0.6878039677396951,0.9192309421211052,0.046685371864060826,-1.1816007633873251,0.33678384361370844,-0.026898948983683234,0.622080393462333,-0.5445942754852503,-0.07339516583448183,0.940204951812498,0.772124067644957,1.4026269966446423,-0.7609653680980017,-0.6843006065866512,0.41192509058439714,0.47781085714715416,0.621738625468581,-0.18286866818053826,-1.102623288468536,-0.25598491090416803,-0.2868002646584087,0.6143829961821636,-0.2968266305948813,0.2287891136241025
2018-07-29,0.6176190252866183,0.3573849105177294,0.8515378303063437,-0.434748155184438,-0.39211102211843096,0.104287663882311,-0.24740909890807394,0.3173059149442357,-0.6069315915625046,-0.07004958479943434,0.9182629868827477,0.8127466821842337,1.2861460667271334,-0.595356245634416,-0.3831387360211645,0.4600340459910485,0.22439553669906057,0.5765391645043223,-0.5868472053411923,-0.7266753867123518,-0.28992180955468544,-0.292371821901146,-0.519206838295303,-0.2896428380321912,0.23432902579268675
2018-08-05,-0.172606819860841,-0.10200844371216138,-0.1328989677356706,-0.0059785034482050005,-0.7875651275039856,-0.2651919831453055,-0.38457933098133035,-0.2531316849555146,-0.3321246876679207,-0.5653931254437374,-0.20683264420204608,-0.12170294473089603,-0.29944969191334553,0.2608582108264316,-0.895016211275148,-0.26438211203464024,-0.03799118706678139,-0.21594726984141885,0.32158794041257643,-0.7620617360116003,-0.1957893622982881,-0.23311721386575243,0.2116238700155458,-0.23801109461787032,0.23461599654289098
2018-08-12,-1.2034081045358698,-0.8306401845133141,-1.1210168153783477,0.04986078099258617,-1.032289657060581,-1.0787843847008984,-0.9280066464984289,-0.9242802453390576,-0.5375498300177945,0.03973230215535401,-1.4225506260897727,-1.6040686022138149,-1.2384186167914717,-0.7983649220468941,-0.005595786957060589,-1.2072577536621265,-1.1440467284330336,-0.9569098364875348,-0.46009382578194274,1.0531254034028132,-0.23667177063810207,-0.2644493774548665,0.6858017068505154,-0.27509506436760406,0.23110146068110266
2018-08-19,-0.42621313108006526,-0.5199671449131265,-0.6798142250211908,-0.05010725200014813,1.1295036013368214,-0.3736530429576076,-0.061093225432074225,-0.8477020335304726,0.6788734489947819,1.934314530949393,-0.2023406820404281,0.15383247002612987,-0.8866099188872932,1.5753068476172523,1.4812188280567662,-0.3489508778567021,-0.4604319319360967,-0.7087238578434362,0.3525810668821389,1.129445593621893,-0.25787333178373273,-0.2557479417327254,-0.619238721090313,-0.25131057374027954,0.2361310810906651
2018-08-26,0.19069300634828998,0.7584368359214381,0.18456366115766168,0.9746398945350578,-0.8645057533485359,-0.1170407681284564,0.01512620312984916,0.04490026675038886,-0.016799325494097336,-0.4366560702393587,0.08054443187563054,-0.1212011537932069,0.5277365500344599,-0.9355242596656858,-0.7107872930758581,-0.28153208627582404,-0.5406270060356477,-0.07222324879453913,-0.9010405042543562,-0.4767229310551592,-0.29877792643598106,-0.28570325763712806,-0.39760437097352724,-0.2841496164665203,0.23565010974158115
2018-09-02,-0.47007284321493686,-0.7650056368050744,-0.3107675797678683,-0.8343900215457601,-0.573149043091222,-0.6256083833223478,-0.7593546658597145,-0.3720615412310321,-0.8409266171377145,0.01802662316031294,-0.5487187886357512,-0.7377724536194696,-0.23168555609041092,-0.8505657311606827,-0.4270085235392435,-0.6373219677283004,-0.9181100883824057,-0.5423322508539937,-0.8252385845515223,0.06033756436423828,-0.256652587035996,-0.25640278180783693,-0.4211893200869736,-0.25427909738396853,0.23085192089863535
2018-09-09,-0.3926174193308242,-0.5844864153305422,-0.2423979387997974,-0.6451709196175851,-0.05528351313221773,-0.49776973719943185,-0.37709636262817137,-0.41209421947359415,-0.2427734991542893,0.8506449382433456,-0.3758034660693261,-0.4805739139453018,-0.0247449119435968,-0.7735039708840085,0.3090967436967704,-0.4035354889652338,-0.548597454327889,-0.2952959755208954,-0.5961771982658377,0.04920782829322607,-0.22477421690783136,-0.1963156627388468,-0.5267305011561054,-0.192347355357155,0.3333031669403366
