Date,FMNBStock_Open_average,FMNBStock_Open_max,FMNBStock_Open_min,FMNBStock_Open_volatility,FMNBStock_Open_change,FMNBStock_High_average,FMNBStock_High_max,FMNBStock_High_min,FMNBStock_High_volatility,FMNBStock_High_change,FMNBStock_Low_average,FMNBStock_Low_max,FMNBStock_Low_min,FMNBStock_Low_volatility,FMNBStock_Low_change,FMNBStock_Close_average,FMNBStock_Close_max,FMNBStock_Close_min,FMNBStock_Close_volatility,FMNBStock_Close_change,FMNBStock_Volume_average,FMNBStock_Volume_max,FMNBStock_Volume_min,FMNBStock_Volume_volatility,FMNBStock_Volume_change
2018-05-27,1.6243980112956886,1.4870603592271592,1.7026929167516678,-1.3404372733603833,0.15588805870735545,1.561072913879197,1.3762710076195341,1.6536919074199865,-1.300301094789652,-0.10301334271253237,1.6018977799200889,1.53565053486285,1.6349110618448812,-1.081554639928318,0.19733923796620087,1.537795212136335,1.322209197494941,1.57952205874945,-1.5457781524377572,-0.22768224086084368,0.6141952258038453,0.7109292169021242,0.869426851294413,0.6600799018620737,2.3465102168071614
2018-06-03,1.7783572292995633,1.9780709153902407,1.6740584409280532,-0.3216630869497922,0.733489139246085,1.9631571053640813,2.086004252542309,1.5607984849004863,0.7703379738123503,1.262281212831838,1.7233067613236626,1.8878650056981288,1.6362273628553823,-0.0698906387977647,0.38529906916761697,1.8038731910048802,1.9686634873205593,1.5791641169075645,0.01728687687192477,0.4459621778981927,0.7662045650086722,0.2791632008392141,0.02842194621994617,0.30969408249838987,-1.7697680758794923
2018-06-10,1.5158712052087668,1.4132727222808057,1.4654999775937738,-0.9747861061371973,-0.6235754541401557,1.5037806497656498,1.4879186893409313,1.526232249723032,-0.5710796142902879,0.2754358156313544,1.5283794242258222,1.4287788263786327,1.4744066735884422,-0.8060519869847516,-0.42116068795138417,1.5230520979804447,1.479056582158349,1.486999101858043,-0.9009469104532313,0.10209840063475717,0.6689239346705708,0.7333508823615743,0.9809350843263455,0.6675871898523382,1.7400020579469473
2018-06-17,1.7591678572622356,1.9634952660889595,1.6478905215827582,-0.12653125646933305,0.015911940770369008,1.851018921937108,1.9914613507136985,1.7580890842387282,0.19290649178367358,-0.2673272775200207,1.628434052378693,1.7832806676630386,1.6137638116914805,-0.22055526157902422,-0.025847997000435885,1.7174019696308964,1.8762026478337384,1.646475573446128,-0.3032355957078706,-0.34466558631307354,0.6382727970236592,1.1757555450516164,-0.4411323444334413,1.371942267198455,2.6229228722085196
2018-06-24,1.3251015460931832,1.2851532722893453,1.2658126417408138,-0.7152191702817143,-0.40387596329777276,1.2960540730964525,1.2442699370977088,1.4170992266672435,-1.0503119545255082,-0.3588207920297966,1.3097543015833046,1.1801414888692685,1.3429982764276422,-1.158888471552233,-0.15041989090630806,1.2279082240702808,1.1489172301099257,1.250745356924258,-1.0557997275587172,-0.46652771802739645,-0.4010107796508492,-0.46314663013540086,-0.4386980259335971,-0.4079204356289774,-0.13306545202369935
2018-07-01,1.5284234856799113,1.574035617878459,1.2372318524470276,0.9876836161033271,1.1654000220204657,1.5552594322633781,1.4450348975885847,1.6615898064154533,-1.4271923948584948,-0.290654844344098,1.5145134931691298,1.5160902390398967,1.3438032352647944,0.21885876647707164,1.2076566496953673,1.5969205162359692,1.5034189097354382,1.6112126033123235,-1.346179395950798,0.03823077854331898,-0.4663917773495595,-0.24979866507479165,-0.22854274272274827,-0.2315459733326812,-0.8946525165410035
2018-07-08,1.4625450715742474,1.4963799274355536,1.4336210753378142,-0.47014299297679596,-1.438593741384506,1.4878196786175852,1.5395031915240598,1.424809807501291,0.22001737047811704,-1.594875299734288,1.486539423336666,1.4905027858736921,1.4486165748468494,-0.3847412023353965,-1.1278034504013317,1.400288712908201,1.4835863159410803,1.3039415836618753,-0.021909824838578045,-1.2816226331411587,-1.257064666363147,-0.9696896944654472,-1.4156928757968217,-0.8117728904166003,-0.49150770232603525
2018-07-15,1.06415663579421,0.9946651647964181,1.1688176023981307,-1.512602992270341,-0.8428072963229222,1.1821544180714338,1.4274880326508779,1.1415809721801367,1.255655874605767,1.0834191789347654,1.0378657540487568,0.8774315456645464,1.1665746226312828,-1.648883762847837,-0.09881974036636629,1.114664728467781,1.385050827724561,1.0123415766602133,1.1299919116657835,1.3783715717799851,-0.9529437598658692,-0.7013055704743395,-0.3004948423744517,-0.7132693400555281,0.08581554323962032
2018-07-22,1.174151395202788,1.2655005852610657,0.9159204763333133,1.4248119832353037,-1.0408458895720951,1.1503638840467028,1.2379892839119249,0.9834270259280529,1.1364739476591084,-1.462401107466862,1.023454429505552,1.2843967305875992,0.8019634111906943,1.7096401778884607,-2.2473444274343937,0.9992670793684398,1.149612470708094,0.6818031900834819,1.6371978839874337,-2.0609742426699924,-0.5911101055920495,-0.3707541955734667,0.24606273313373944,-0.44527216987368096,0.2388181588941963
2018-07-29,0.48825902275359934,0.44443182084046423,0.4184616426911431,-0.029137129177274748,-0.03532850401684067,0.4993358815287322,0.4365111523131772,0.6278652558483134,-0.8726784081056126,0.14149140477938957,0.44789724251509305,0.4274261097468876,0.4024042792907941,-0.036508432740556276,0.08412600747390042,0.5470184821280837,0.42435341567905815,0.6091940211619573,-0.8638042560244926,0.19788856030465649,-0.13163722394549776,-0.15187100399514697,1.2096939371751614,-0.3809298826228772,-0.18901591973010812
