Date,AFL_Open_average,AFL_Open_max,AFL_Open_min,AFL_Open_volatility,AFL_Open_change,AFL_High_average,AFL_High_max,AFL_High_min,AFL_High_volatility,AFL_High_change,AFL_Low_average,AFL_Low_max,AFL_Low_min,AFL_Low_volatility,AFL_Low_change,AFL_Close_average,AFL_Close_max,AFL_Close_min,AFL_Close_volatility,AFL_Close_change,AFL_Volume_average,AFL_Volume_max,AFL_Volume_min,AFL_Volume_volatility,AFL_Volume_change
2018-04-08,0.47599111755431484,0.20885300621076158,0.5922921445542428,-0.5726768544054268,0.3170317094527698,0.35877675166030704,0.07733381402315098,0.5399632311357635,-0.6177157106106923,0.28085582472737064,0.6331820801960625,0.40086182408750665,0.84786594886273,-0.8547649257235086,0.49314255523370437,0.495727874859002,0.0305875369707107,0.8023398635728737,-1.3128314873758968,0.3625971817002149,-2.291957386826786,-1.7396862537761433,-2.320277847240687,-1.1033073846621793,0.9256433423064254
2018-04-15,1.1857884183146934,0.633111460608255,1.4098976640700975,-1.1629666673614103,0.07016524213850628,1.0459594325454262,0.5838489120192998,1.4343741462619781,-1.2270283283055647,0.06144557296520875,1.259287765475604,0.7945137671286825,1.6147607653846543,-1.653721712453003,0.258658614688598,1.2162764473364132,0.5421643736357529,1.4875954893616297,-1.6956551644857178,0.1237857954813152,-1.1947326917440588,-0.9158712331711617,-1.9608323215863224,-0.03578502857003766,-0.7852418980270698
2018-04-22,1.383642379098488,1.286526924415773,1.3715830002285454,-0.3154579106170529,0.4427173361927732,1.477056855348245,1.2607694852554432,1.4512687652511447,-0.4705855221652948,0.502009842504957,1.2938395017989144,1.1733202575405102,1.3314728835891603,-0.6319589041345208,0.6872300765345806,1.4360388266060724,1.1711415614321528,1.4191689005874806,-0.7445943308128008,0.4575105032736599,-1.2750605976618117,-0.9209675712512432,-1.302591137378343,-0.4017016682330421,1.2252782954240966
2018-04-29,0.5472816855082058,0.435551983419294,0.3651909747593878,0.06686742628444173,-0.6923320869316784,0.4214700431597403,0.35716269086767943,0.555111164421614,-0.3661994476947482,-0.9186557893826028,0.5073692761929325,0.4840879922250272,0.5759420563117078,-0.31505238181308004,-0.7485936304795072,0.5459427782971701,0.5446850681778337,0.5904624230265715,-0.21327544859303238,-0.9202624392267305,-0.10911650092389798,0.6578156766586618,-0.2236928326496834,0.8591499697144194,0.6853100630225488
2018-05-06,0.6471623875396202,0.3527949480125218,0.7630642554756129,-0.7035818182914649,0.3572578432278856,0.5903877340516209,0.22957499336350892,0.6790318124389763,-0.6157783104630544,0.36174506166710385,0.7475075579818613,0.48929152922923935,0.7768930584748188,-0.6062732099510844,0.4660391429419345,0.7666544483959232,0.3818424619699151,0.8622090734619263,-0.7993965712744262,0.40577139079666324,-1.6451653134978301,-1.4541465739158417,-1.4764742729696052,-1.0297619815048622,-0.059414809075211274
2018-05-13,1.1051293998873108,0.7830044872451145,1.134257065609996,-0.6056458258352543,0.3057740840855594,1.0860397293741744,0.622940798596353,1.3601297190692834,-0.9943537371665325,0.2564673879972415,1.2283236229179815,1.0218491484686918,1.3619200145072758,-0.8158785628845975,0.6528963879471075,1.1456851953769638,0.9030926992818904,1.1641302013952146,-0.5880585887939014,0.9072313418997201,-1.1867916395441254,-1.2169001497118606,-0.6365489335282147,-1.199740242770162,0.27654417820269334
2018-05-20,0.8949140029999109,0.3970808248852583,1.1224940511210306,-1.0664442298845276,-0.4823061100522626,0.7461045019061724,0.39198535034615783,1.0236904913701272,-0.8733305187616842,-0.41473478253475954,1.0182958749832123,0.7328861715912304,1.2121536623349711,-1.0363970868710752,-0.2182452765949361,0.937513015009826,0.5964633867957988,1.247784857265825,-1.1919226011981372,-0.17401815661327322,-0.904927607223376,-0.7786289331655237,-0.4888162424756906,-0.747913877655774,0.6689150353026061
2018-05-27,0.6750430088878876,0.5383269755257561,0.7591929722796072,-0.4448771849920957,0.5803152212677436,0.6657576383310089,0.610344288953983,0.4852575648663577,0.1627482682934214,0.6169692435526581,0.592760902275012,0.6597616932663771,0.2677462926180541,0.45269834851626584,1.184044520707233,0.5568268874875049,0.49181572593899375,0.21269150077234664,0.3105405926375715,1.2021944079456484,-0.04747363625923027,-0.10720627426353979,-1.1049762785375914,0.3269720955429023,-1.0154314433959417
2018-06-03,1.1246051363195644,1.0944820914264928,0.9658041976344593,-0.08027304487718863,1.0413255805545727,1.0465113632054999,0.8161573607449201,1.0297406558333457,-0.4628103479076767,0.5731945353186186,1.1565208339322375,1.000928174222252,1.2092256598954951,-0.7895548958133078,0.5980116973154994,1.1602294510292377,1.0028323342551935,1.1891347994400865,-0.7051088158900901,0.5304704930372092,-0.7405656554148061,-0.8008150924884656,-0.4534870737745746,-0.8387875383164176,0.563913546388113
2018-06-10,0.9951893545318891,0.7899759479825225,1.0984691314445985,-0.8329554522492063,-1.0597126760118654,0.9294821728821212,0.8077733412170505,0.9135759784649001,-0.2756382543319044,-0.9423734042952647,0.8334964659410982,0.8945371837262234,0.7439849358074454,-0.061500960925503265,-0.9793022414657833,0.9349467914455715,0.7210477817116223,0.77690600292243,-0.37929510516112797,-0.8449915287698705,-0.2669726050811818,-0.18783233786172404,-0.15344638373806188,-0.17266399838319713,1.2068980638856894
