Date,JECStock_Open_average,JECStock_Open_max,JECStock_Open_min,JECStock_Open_volatility,JECStock_Open_change,JECStock_High_average,JECStock_High_max,JECStock_High_min,JECStock_High_volatility,JECStock_High_change,JECStock_Low_average,JECStock_Low_max,JECStock_Low_min,JECStock_Low_volatility,JECStock_Low_change,JECStock_Close_average,JECStock_Close_max,JECStock_Close_min,JECStock_Close_volatility,JECStock_Close_change,JECStock_Volume_average,JECStock_Volume_max,JECStock_Volume_min,JECStock_Volume_volatility,JECStock_Volume_change
2018-05-27,0.4597662997214863,0.5226021175251683,0.4183925655471757,0.12651408523795554,1.1019279889246796,0.4957129970449245,0.5697913412650896,0.43724594753401896,0.2302890812230164,1.0900873291433077,0.5945423416868684,0.6532854709534697,0.5774243670421446,-0.0012886438003867366,1.0269164619192346,0.6178584391844109,0.5835401829012443,0.5519319434374408,-0.05705515737410446,0.9398993457712473,0.27206143832585183,0.2879112492006481,0.40776267179175596,0.14410636397460888,-0.2610737571367835
2018-06-03,1.139448748765769,0.9509244053306685,1.3307128274032092,-0.8953512583822795,0.15126473174436647,1.0346324943926797,0.8145543585659463,1.2340475970096085,-1.0707844828244866,0.09480049822115265,1.2127876276282337,0.9749849287411536,1.353732410386291,-0.9894027683317008,0.16192875102284893,1.175645013991909,1.0134472687180287,1.311910821422677,-0.860111195272766,0.35147148710313353,0.7458740394478077,2.3925711261960836,-0.32786283694501855,3.196810515167066,0.7306132993509451
2018-06-10,1.2668235372629277,1.1172653032216564,1.283270805002371,-0.40488938542967323,-0.5453684928181537,1.0876362759963738,0.9966814716032578,1.0380929407881083,-0.15846003797102384,-0.5656295881548291,1.3204671363648304,1.232490019414609,1.1117106104589995,0.06581224726671966,-0.838183565002327,1.1928250581330704,1.0923574967374496,1.1981329614067482,-0.3101546293286271,-0.6756506986606036,-0.7127444155862354,-0.5875137580542773,-0.3172023460436605,-0.5777921192849574,0.8747317437134159
2018-06-17,1.235496266513766,1.0277579091878952,1.3245490823276376,-0.5632407503143994,0.45787682300628274,1.19161801022145,1.007891048397991,1.2952312110939967,-0.6786394286907316,0.07094598488957689,1.250611455448216,1.0515484571257292,1.3466414564777849,-0.7979323871715177,0.27920189944559226,1.271206859285321,1.1535913841264502,1.3266298573057822,-0.6657679462564988,-0.31608972967233867,-1.0749778605911755,-1.10976945974947,-1.0986119466944704,-0.8511240010694296,-0.031493429698921487
2018-06-24,0.8374078406519188,0.7061929480775657,0.9851722791426696,-0.6693429896346965,-0.24945212588135188,0.8200585113222434,0.7316102228776653,0.8508488906983485,-0.4037151809522192,0.10892817010288677,0.8011362052962095,0.6555115335962012,0.9009845012632581,-0.6786944958731578,0.27095486843334127,0.7247407882466516,0.5359307595477809,0.9223396760416978,-0.9497396749754863,-0.025390311577742755,-0.9681345620781561,-0.7655304948422487,-0.8720473066174872,-0.5319432058136127,-0.3711649521686264
2018-07-01,0.7790297869354057,0.7069638036836705,0.7583803036586922,-0.27623334149487205,0.5458872311595888,0.9270770002479415,0.9058890851647223,0.9618802749988423,-0.34271123894879896,0.5354798845052313,0.8138096566213491,0.8545021053547734,0.9099050910510196,-0.3960285195574508,0.5640953353573386,0.9040999277505223,0.9764737355802423,0.7798968089344246,0.015620673086505076,0.42719926401607783,-0.3158083958357127,-0.21083041196545022,-1.229398342353047,0.23505170001863995,0.25553571715398204
2018-07-08,1.3738921265997832,1.2003482287500788,1.4744858273379702,-0.8754379868199678,0.044171513186858885,1.3918917518590044,1.275145927930173,1.459342881879408,-0.7169765144393607,0.14905392177011684,1.4234929458965386,1.309323542796719,1.4859969744338015,-0.8479912792214349,-0.017420683782091072,1.424149574006338,1.3935783950922649,1.4071719472352284,-0.5731620619726058,0.09247888068423776,-0.6312684209320476,-0.6563742151679185,-0.7357308355610446,-0.4845448771386114,-0.9411714921858938
2018-07-15,1.355667393755739,1.2988308512197406,1.2268925173790903,-0.2265603777617083,0.03302240881852629,1.3777830052940458,1.327484010849165,1.374456168805328,-0.5092077537531412,-0.01181456221054222,1.3481705795714258,1.290913281659405,1.3163919497162742,-0.5559499309517366,0.2723175434031285,1.361389659777393,1.3830598086730026,1.2751636982090264,-0.30713958008609044,0.16436168042917476,-1.1275698757950552,-0.7509142634687386,-1.2349643179631862,-0.3918009000908205,-0.17199701243713314
2018-07-22,1.440731616923979,1.5467473851174365,1.3072615898859472,0.0723851780770556,0.7279877826835525,1.4489879409623199,1.480278096507061,1.334296775755674,-0.19327394794216346,0.5178054188029482,1.3929256034155386,1.4626375455116607,1.3252792928371444,-0.3024575708360442,0.4870955311183856,1.4329700788409303,1.4531423202972875,1.312827818237508,-0.2737834537247211,0.3908982165535229,-0.6005967702132538,-0.6234167875811859,-0.5736514919210521,-0.5166162171071284,-0.2860829439548113
2018-07-29,1.3453588442247248,1.3075195545509801,1.2816788823306449,-0.3753361711625236,-0.3790160369725262,1.369344753658308,1.3282918042378744,1.3569945307979336,-0.5910844452732948,-0.316657395997477,1.3110007755256186,1.2785138368606532,1.2715348758446872,-0.60818944474896,-0.23933689030196903,1.306826983202322,1.299263367425382,1.3652975978627087,-0.7639533490908583,-0.08916789395094986,-0.7697843789605805,-0.5610996476727416,-0.5877277669650367,-0.436136753046993,0.6794039426299491
2018-08-05,2.3590454572784263,2.5438082038929712,1.9776322601247636,1.0980536735618651,0.6854780146836273,2.448169731430859,2.542791434986933,2.274749705331203,-0.06546786667848158,-0.5818736535274702,2.194390963410823,2.433136706678339,1.6602990635732326,1.491838832242729,1.1899919688355522,2.328868828870445,2.3818069754736197,2.2441603786217397,-0.5065829885745379,-0.5098459794625007,1.7799031154827125,2.4895943457687455,0.7992120097446759,2.6371645742759964,-3.4705196473203186
2018-08-12,1.8681213146818099,1.8235538240281597,1.9336478175529328,-0.6940834889074408,-0.5553187681715057,1.8293838114426795,1.8024758516186405,1.765892948589313,-0.4795348065979912,-0.15816755910945432,1.8832232657142038,1.8257800051397577,1.939581105795092,-0.7573682255271612,-0.2708105667154614,1.8188347049186209,1.8387064474758021,1.7748449425662451,-0.4520561663320572,0.17055608196402675,-0.6142657006474949,-0.6636802472815971,-0.16574101506016292,-0.7174086220954913,-0.15304693702136707
2018-08-19,1.9422961350777304,1.870374435312382,1.8882052618285012,-0.45739588120836167,0.1151469729781117,1.8832359026806662,1.8790451157522499,1.8646012519549164,-0.609611244461357,-0.17181360448261637,1.9753428112853133,1.9454732199725642,1.9591834514036437,-0.5209147204750252,-0.06677228874003294,1.9194238662742809,1.8654310158019443,1.9094942570489826,-0.8474068359167661,-0.27504872828929267,-0.8695208449623005,-0.7330105574389261,-0.8697244128328232,-0.6411106587794894,-0.02066570316491125
