Date,VCF_Open_average,VCF_Open_max,VCF_Open_min,VCF_Open_volatility,VCF_Open_change,VCF_High_average,VCF_High_max,VCF_High_min,VCF_High_volatility,VCF_High_change,VCF_Low_average,VCF_Low_max,VCF_Low_min,VCF_Low_volatility,VCF_Low_change,VCF_Close_average,VCF_Close_max,VCF_Close_min,VCF_Close_volatility,VCF_Close_change,VCF_Volume_average,VCF_Volume_max,VCF_Volume_min,VCF_Volume_volatility,VCF_Volume_change
2018-04-08,-0.743393924799537,-0.7140411533891527,-0.7142098031622408,-0.22436060135185745,-0.5168327783977174,-0.7268227010362103,-0.8051037966791401,-0.7897791316913241,-0.2658395840087606,-0.5486388059891629,-0.5533716406302138,-0.47466417030593977,-0.5707889997807126,0.03301457640210587,-0.8568939883437932,-0.5872225235103963,-0.5246138332720661,-0.6627289992476326,0.08316280903711516,-0.820783333533823,-0.8242500371620125,-1.0603988288188888,0.06282873210163911,-1.1652072684309513,0.17265319166084286
2018-04-15,-1.4083758656198373,-1.3529787312759256,-1.3489053539407438,-0.7540604728214754,0.07199750892927916,-1.514004724950295,-1.4841462568650239,-1.3727416237905514,-0.908263951442213,0.018950409129528965,-1.3435935461114434,-1.4362612208346233,-1.1539082969245262,-1.5996240280733585,-0.2881062873548819,-1.3898309174715633,-1.3397139190687914,-1.3643720042222374,-0.8866529154433492,-0.502955690769555,-0.46106876766394156,-0.5948501625511984,-0.1754806439198267,-0.5724930757666307,-0.20463701242781912
2018-04-22,-1.4149822724277406,-0.9276896659406938,-1.7767230965946739,-0.03788078081741094,1.287514993254058,-1.4654861216161617,-0.6728755598500566,-1.9482739141256091,0.4438962657726933,1.6058701557804806,-1.9385643089025995,-1.3295257591466607,-2.228863425118771,1.1831908066947088,1.1389990697834758,-1.9375561011494986,-1.4297426474211676,-2.381776620824343,1.1811266532647164,1.2647198888128626,0.13308611861162623,0.30710232099456103,-0.1016692864920018,0.35883700227317694,-0.28303083394258916
2018-04-29,-0.2537540149164186,-0.46558677420345734,-0.9914999962637341,0.02275395043135351,1.0257805893670342,0.07534360626074839,-0.40866828997539356,0.6980756725957648,-0.9119162657374433,0.5134360308102698,0.05856390925499067,0.04869631496380822,-0.8318104758303762,1.2603612825054222,0.9207368843792487,0.5369739464748924,0.3867422375052909,0.7968353254405391,-0.6222504428369076,0.3657992605497346,-0.4341285452575074,-0.21860412750761066,-1.0425748642574315,-0.10294892020017608,-0.6718089827593186
2018-05-06,-1.2301393819330673,-0.540244082829842,-1.6234094268947354,0.4112106847461859,-0.6634045735344511,-1.0516703890973098,-0.6579466431920034,-1.3835320938555213,0.0832591654913005,-0.1291592546728883,-1.7201574193945601,-1.5171514757441955,-1.669022375735937,-0.10429336795847008,-0.06610592043591453,-1.1558937174063637,-1.0525640519635169,-1.2413272834683107,0.2980876568182895,0.06751827328674477,0.15335008923312715,0.06385648673200385,0.5419666921685824,-0.008877644855040438,0.43831554879239826
2018-05-13,-0.03957179866971464,-0.11543215666723879,-0.7297508175333762,0.363531257577472,0.9439655081824913,0.7240683099557774,0.40671298939510103,0.7969498249605266,-0.025506140811241196,1.192676831517296,0.5551982468584038,0.8724857251660431,-0.6398283910226034,2.193838547036594,0.8496617348336029,1.2113586395713698,1.2344349532361663,0.6568209153306632,1.2886518216538223,1.2889840175927105,-0.7387904795851035,-0.7988185656308823,-0.35260690017112795,-0.7553516463690543,0.7323357925918863
2018-05-20,0.3815156355699192,0.13652616757313155,0.3076923076923009,-0.04842620760696348,-0.8752532928117902,0.6929066038567725,0.027684948201096224,0.9002185832763142,-0.6096863837117741,-0.5904369757222484,0.5887398299730521,1.1387844270016867,0.5818082567335784,1.0570978160109117,-1.7063674805548106,1.034659324210955,1.0626969575791425,0.8869591968357766,0.5000574019863134,-1.4912995777536668,3.110448828932891,3.205256638843104,-0.9451858696417488,3.202739271879371,3.255258345411668
2018-05-27,-0.27787081466997154,-0.6845273940333374,0.34174652356818724,-1.56588667794215,0.512726383663314,-0.14219377621734555,-0.3956241075996873,0.16906165944882479,-0.785996043348513,0.6881108033143869,0.16512425241097411,-0.2520401518722277,0.6066105048184958,-1.1814914385927744,0.198225369799158,0.07661741929460318,0.22031522291273645,0.5027333626609921,-0.6110335182827326,0.6794554218133357,-0.5233961476024582,-0.45340539984259026,-0.9317040735454725,-0.40917608080754836,-0.0045445317687059705
2018-06-03,0.8114296173651494,0.27335518155600186,1.3321997976367057,-1.141371774898957,0.6928031846510985,0.9433935464365756,0.6649131500056185,1.0062679816212567,-0.09741081252489528,0.7501630389946281,1.3627999027995787,1.0319567103101133,1.2542767183831034,-0.04556324870644626,0.5509428513499216,1.462518188464101,1.6016914799864435,1.3145304063776193,0.9845262039284244,0.7895806415123061,-0.1700090828590465,-0.30575612516402934,-0.28756538300319684,-0.2900340741078745,-0.013639796543117338
2018-06-10,2.800979858378095,2.6964293544819427,2.5418450963911923,0.47600281635833613,1.3505714112809546,2.6861433616155126,2.567652038386462,2.7488979504726756,-1.3352391811890783,0.017289065166218687,2.7983389369140887,2.6022552932678487,2.6685947330252997,0.5351010785370716,0.8522681687817747,2.678794052287351,2.515691810581919,2.7547943768486136,-1.740724661071272,-0.7489527000294756,-0.07696542003415043,-0.04413707478698757,-1.0443163909063464,-0.0012279737949473625,-0.06804699255556385
2018-06-17,0.9215069887683901,1.2512322531207993,0.6312596096125114,1.3999350593668092,-1.6764295931260167,0.6697370831863932,1.1749747763909324,0.275692739547007,1.7257033119372445,-1.863636931663199,0.5912412746721832,1.3194277556289602,0.67985770155404,1.7279902687039461,-2.1207219803212984,0.46795481721870014,1.2915851577343367,0.226865419269884,2.5904106230705453,-2.0555885352084147,0.6613574541756819,0.4878426460344604,0.053489688673124425,0.4800296074184742,0.09676747893005858
2018-06-24,0.6143071861766598,0.5844644292821372,0.798725974722586,-0.31500620420672515,0.37493775255368766,0.43485661593000546,0.39356557592447816,0.29249206650769766,0.14870169593844215,0.4673697460433261,0.44744044156922147,0.35114172067427735,0.6139406135149198,-0.3809051374214192,0.36220357866295444,0.4911190875176578,0.1889511052571338,0.4049593984652479,-0.5549408575217494,0.5806926050267389,-0.5416353240318111,-0.4954491923876948,-0.8772085377222738,-0.4578429897293122,-0.2974220795663655
2018-07-01,0.5358216545113121,0.18976117833835562,0.9512919086573034,-1.372668716907665,-0.20788419190168,0.37031365759516593,0.17510920707772654,0.5052467333920934,-0.7540878874274447,-0.6673140667521243,0.7067339082962809,0.3285495115331764,1.0300918548866298,-1.242211872889073,-0.32716210907641374,0.5386420750180797,0.3865587950962164,0.6132103849188208,-0.6072483550876148,-0.6731620631367763,-0.5685472818110566,-0.5451444507150904,-0.470752959289872,-0.5223689913338209,-0.34376008784379547
2018-07-08,0.13001760368688345,0.015244300228236493,0.24100727560736118,-0.4066521277095743,0.026562420482084365,-0.05458954799420212,-0.20852705596471502,0.03950335554038888,-0.48847134848808477,-0.21797804320676842,-0.022660617350274984,-0.3075782661161588,0.26615257035887335,-1.1042872342206829,-0.5038251415065602,-0.20201980312573709,-0.3000586591753203,-0.06411197238090051,-0.5470579185560628,-0.6657444983209577,-0.4190273111909007,-0.3242279126377766,1.6587719524527482,-0.3799016788826047,-0.5722181517107672
2018-07-15,-0.41710391433510985,-0.8464391512132032,0.1597115964737169,-1.6251856939405267,-0.06544757603029003,-0.6665176820431103,-1.141036309657736,-0.28144444590389045,-1.375172949335642,-0.05757134121090419,-0.25410783137980814,-0.7361955631139478,0.23709374985580883,-1.7075011297676403,-0.09045508159078071,-0.5263961022803663,-0.8928958099748986,-0.15051338538798872,-1.4794398914549114,0.10347711751458671,-0.7649415722289717,-0.6217089895604795,-0.05581214241524413,-0.6158564373047692,-0.35683547769797336
2018-07-22,-0.1847655648296624,-0.2450306387216335,0.1594766204564375,-0.6011723780962587,0.06016411086224821,-0.3259498508122503,-0.4603301192509985,-0.17220888158889416,-0.5044036844860156,-0.47841921262949777,-0.34393248469713245,-0.4807129070036238,-0.8861979255947309,0.5395485667205513,1.1122884045594663,-0.3461785208215078,-0.5573027560737446,-0.10534137293715012,-0.824406463887263,-0.14081916798219854,0.17088793356676274,0.36537444939223823,-0.44686749954034005,0.37659103668663924,-1.1465014622501308
2018-07-29,-0.5361747114137011,-1.0064927314945318,-0.1538878281576485,-1.2270705548950855,0.3330179058525227,-0.5786388711110341,-0.9978317237509245,-0.22366505144323495,-1.3531524073727945,0.24541863109953121,-0.2968644596431214,-0.670176614036677,0.009102828308864452,-1.0923993278083268,0.23734028297271434,-0.3817826743889368,-0.7508401852267896,-0.1188443673379315,-1.114089599976463,0.29303842950309883,-0.2826202429915303,-0.2535498808945531,0.38602449711926795,-0.26257274490466026,-0.5891765063118589
2018-08-05,-0.40997412425233065,-0.4425955972111662,0.05696302932037254,-0.7065134034016622,0.49577793064199643,-0.5826653982837969,-0.6642530969457185,-0.3270942715324655,-0.6359362092585792,0.3633718141433802,-0.2840310019971598,-0.6685167871440447,0.23796259619877172,-1.1727298549944425,0.06592785638131947,-0.48561401444620533,-0.7640921539648579,-0.20567253469945135,-0.8929587261368251,0.018386027944002178,-0.5958915402992568,-0.4028255162193216,-0.13187135630376542,-0.3967170819898958,-0.43855964654161844
2018-08-12,0.47411437420901315,1.6230327568744538,-0.3430967635247551,2.379306097154593,-0.26232127884673123,0.9277588498414581,1.9026276742022417,-0.5596455724256376,2.8098301052353993,-2.568918061457594,0.0676230965262129,1.3578057164544435,-0.16512398299486122,1.9761374283026258,-0.29774566708769884,0.5402563047853115,1.9008156939965188,-0.5384163217383494,2.6872282181065295,-2.4895873380268667,0.4533384863923996,0.20702131804130874,1.2578092082905157,0.17157612583101603,-0.643502591152829
2018-08-19,-0.8315559094849412,-1.0168147934776046,-0.5790102724175086,-0.9562915990822852,0.025319187497621624,-0.928452771716809,-1.042448354553388,-0.5757162222048855,-0.7625413410598972,0.41651958733450706,-0.808003531117104,-0.9193415852946668,-0.7017769277281908,-0.6483978688555576,-0.4913560592163666,-0.9913096231866909,-1.0855549284293595,-0.9144404418800136,-0.49324292714687534,0.0034688641661267433,0.9569730734344845,-0.11611193304315962,1.6022910895828797,-0.24957993570596207,0.39003934133719176
2018-08-26,-0.21918453839468158,0.7743129864789683,-1.1072112011956816,1.6170199395935654,2.187728444719963,0.2706893376150487,1.4973826639159984,-0.6942399847252204,2.0824738785677965,2.241862433072847,0.06191269039526579,1.0168927178526685,-0.6929616769420593,1.7961572837233377,2.222392988602629,0.34929943701316096,1.6146480427188505,-0.8660254037844412,2.238197738173222,2.4431775182072353,0.9441341236830261,0.10504282952849602,2.1539906142018395,-0.12135534595337892,1.1721118312405778
2018-09-02,1.8377101351810874,1.6024078448514032,1.716161561671364,0.8513830797890566,-1.7458579947963782,1.5464693587420264,1.3107458529795828,1.097605374062625,0.6655171204458572,-1.0561338539843894,1.6039141508611134,1.455135718374264,1.0023804337249065,1.0917325533705102,-1.7561691373898238,1.400975122148161,1.3738921976203191,0.5773068120167638,1.072077551976781,-1.2736539942464424,-0.21026379300733755,-0.5654492368252952,0.45815531409556154,-0.6142825467953867,-0.048342108603611024
2018-09-09,0.3987764756812289,-0.02991785038294462,0.38676391915973934,-0.22937741509955162,-0.7657432147810495,0.1357039550901689,-0.1755621847148394,0.1924040726536953,-0.25489146063083024,-0.38026497559334865,0.5190521768907985,0.192508500190952,0.17225385151806294,0.12724235441824577,-0.2880628888355594,0.14189766140634394,-0.08168370006135126,-0.05565584935452538,-0.06633087641091912,0.020805592308447224,-1.0192936234543282,-0.5539348258424791,-1.186295009711722,-0.43556375678951625,1.190291020801049
2018-09-16,0.2123341332907176,0.49141995401135435,-0.8556438664569513,0.99949410442809,0.9628977403455918,0.6194071068236339,0.47510902465533617,1.241021962801733,0.0210603466924901,-2.651855558911014e-15,-0.0553330607750027,0.3647418457498097,-0.4370402984940945,0.6312756767108811,-0.0338525327401154,0.2075283474130222,0.05125866802281887,0.6021937915965042,-0.12569293018099506,0.23672155596596292,-0.3204754149945981,-0.8526270860406397,0.40607483869243666,-0.9150481367769723,0.5583345958361203
2018-09-23,0.04877129376746354,1.6427679658522627,-0.7433919416750325,2.0113935933389864,-0.026255405477804906,0.2849416811124176,1.3380659013685035,-0.756636172914047,1.6308924325602459,0.5505877342865987,-0.8236200052879982,-0.8592447929072037,-0.37663512627256684,-0.7600498911542032,-0.04547249110862697,-0.6265337471809709,-0.35106313449538434,-0.7071067811865318,-0.14583000977059193,0.4633075739750098,0.38146826509742593,0.525902541634313,1.3743149705465385,0.35477813274606296,0.5954232115234895
2018-09-30,-0.031750718076139765,0.6847836200143678,-0.5276643518944478,0.9211672109625203,-1.9746245690557211,-0.09120703091661952,0.49111783267534376,-0.223941467080791,0.5806389686622426,-1.1479226417451749,-0.3487657640625439,-0.40119513382972366,-0.14407212326890978,-0.3869846662089452,-0.47072271071687777,-0.2703705185015198,-0.4335178942323942,0.2820087589335788,-0.5167693410361381,-0.19707714343721627,-0.6542990484107035,-0.5234706784978147,-1.3100793648544058,-0.34540437814829167,-0.1701574117014464
2018-10-07,-0.9120273051583032,-0.8722363036866252,-1.228181173314949,-0.4036380497278606,0.263632530623145,-0.42889129785676194,-0.12996542739835448,-0.8329998914611529,0.16420923926760866,0.5491729581575316,-0.5978837819477797,-0.4621973319117853,-0.9991383928378829,-0.036340430447022315,0.21555551348233146,-0.04355001343297523,0.2077929087308485,-0.6413376176922995,0.38184303137472064,0.48850757885090135,-0.6750197230766768,-0.11742738853378415,-1.1176187533016426,0.04036160965575126,0.4993794541825737
2018-10-14,-1.8709905301809024,-1.2127739112221696,-2.1238801916609935,-0.14018079405479553,-0.7835496267441715,-2.050276383585576,-1.35233617772964,-2.2914062969574274,-0.31509121434363746,-0.4734998307507504,-2.1450846473199374,-1.649945634064628,-2.315081834352714,-0.5394213998601178,-0.6097237110769907,-2.2767922565516643,-1.6434001754063767,-2.7172562456657463,-0.5867702430109732,-0.24986558938962042,0.0986905307291229,-0.07091426777068466,-0.33851814340790043,-0.01958477256651725,-0.7139332804915858
2018-10-21,-2.340770719460137,-1.7452226379467386,-2.9482311676280744,1.3261975248279507,-1.6823251075591497,-2.3931138581951856,-1.817777888293834,-2.9685194327629927,0.9948592063413453,-1.1611086309543746,-2.618897316420376,-1.7699180146822,-3.017542753222969,1.759739317187345,-2.086076872358704,-2.579726380258774,-1.7135970517298902,-3.018150943695281,1.0790145849400876,-1.3342556402480286,2.9859467830054145,3.0736825121346425,-1.0803859660709378,3.1121621880231727,3.019138055055899
