Date,LGL_Open_average,LGL_Open_max,LGL_Open_min,LGL_Open_volatility,LGL_Open_change,LGL_High_average,LGL_High_max,LGL_High_min,LGL_High_volatility,LGL_High_change,LGL_Low_average,LGL_Low_max,LGL_Low_min,LGL_Low_volatility,LGL_Low_change,LGL_Close_average,LGL_Close_max,LGL_Close_min,LGL_Close_volatility,LGL_Close_change,LGL_Volume_average,LGL_Volume_max,LGL_Volume_min,LGL_Volume_volatility,LGL_Volume_change
2018-04-08,-0.5336302405015017,-0.27310318560844066,-0.6622686189377135,1.3981805585158353,0.9210284058785561,-0.4850977388864015,-0.37966373317252394,-0.5348667532748604,0.4882955159381808,0.953416974300437,-0.404992183617867,0.00485298727691786,-0.5003546854386633,1.4650800322044417,1.9545988373180465,-0.3669932212473661,-0.2136388146354472,-0.5277383045537568,0.7573643890406238,1.5427960915881882,-0.6118239519393842,-0.5238359878471894,-0.3205669683559444,-0.5030479019613314,-1.2380625620818333
2018-04-15,0.15651675641530266,0.3307305842317401,0.09169229272346778,0.8133931068239472,-0.8381124907040337,-0.055485877312378466,0.270686495091643,-0.08893304614232889,0.8603466590348465,-0.821604140966076,0.12515226356219136,0.0708881205008384,0.2743934320510723,-0.51139586029777,-0.7956925317823373,-0.08296359986855147,-0.15951891321762185,0.25697588845973957,-0.8224930464134325,-0.5526581441384038,-0.7275351408486745,-0.4634059556373429,-0.5867198616703132,-0.42516871418664604,0.09437634069142366
2018-04-22,-0.14606339200129836,-0.13127435980737936,-0.11656855976900601,-0.05222461560678891,0.6410468381341113,-0.42505225696025634,-0.25717916636069493,-0.3293213836299114,0.19014649834259062,0.6737235213860412,-0.15743415771538088,-0.3773799770704402,0.10469009617466693,-0.9761865214081921,0.5507833597091123,-0.4251951098953004,-0.6614336289279504,0.07851569953190143,-1.1133045304393108,0.4792541434691597,1.4851414845591653,1.6781714773399663,-0.8156145110324255,1.7260551670487143,0.2832760993904151
2018-04-29,-1.245093925670977,-0.9933754459602793,-1.1939500400775516,0.34748031136416324,-1.318814748168577,-1.526881319180671,-1.2206384073660292,-1.1210720044969877,0.013581892738757697,-1.1440536912905557,-1.3472538217243062,-1.560849084678558,-1.0378706291507047,-0.8596445544125603,-0.5925639960266905,-1.5337496478070944,-1.6050968437644517,-0.8288190188519656,-0.954052785890936,-0.4039995361645167,0.5189677808123081,0.48718508055649734,-0.7987655299001699,0.5344535287593016,-3.0823929282556315
2018-05-06,-0.47311103774418567,0.3057967541751654,-1.1670909618880747,2.3328986336035986,1.48883035445039,-0.5615952753141401,0.2036984989730437,-0.9028438593162853,1.683926009763005,1.5360220949110772,-0.8049722761321546,-0.2948858745331819,-1.2020957552585985,1.499224487882102,0.5538487756217167,-0.6630760323869503,-0.31970857964368593,-0.6183283743816438,0.330401668428355,0.8504847530712593,0.1660086190517305,-0.2895651530015452,-0.8040906334328377,-0.2360755605836946,1.3956267000158968
2018-05-13,-0.12997351028436624,0.35526808841887286,0.03795179151953406,0.46701564053838873,0.8743129170514853,0.5469652300918154,0.35865467324844263,-0.1987207131701687,0.7095662074060739,0.9669110864120486,0.03287389784724517,0.15341650087201114,0.2792864039269373,-0.17217392931699635,0.7745429393715292,0.2391656641136096,0.7337630112841382,0.29121410286978044,0.6279134470821495,0.6082519230172768,-0.16007586075152697,-0.3735629760489266,0.28493388277375936,-0.38875203906950145,1.2567075406209767
2018-05-20,-0.4756508326746924,-0.9774065441862084,-0.11113001045146657,-1.3776950920208155,-0.8318522921232723,0.09178336612029608,-0.261163304722424,0.5661623253407971,-1.105062126288151,-0.5437145439834897,-0.2772558925936366,-0.5226533014519891,0.09343791243794503,-0.9182609563573786,-0.7787396745299244,0.27934803095558264,0.12540722156524098,0.6159807136556803,-0.47155190379315454,-0.5135046748065099,0.9605845282474054,0.07090767058139769,1.251808893041679,-0.012644076178868114,-1.4855367800917965
2018-05-27,-0.5116073512922082,-0.9949772491988086,0.09259834269502076,-1.5197585002752418,-0.782436076112203,-0.892644350249021,-1.2439647360315556,-0.2907745094928652,-1.1230851437195808,-0.8138942152980058,-0.4851040854221884,-0.2860929661796324,-0.19870158184886116,-0.1576504076172083,-0.9779202074056375,-0.6563429197409745,-0.7256037634844391,0.14824986333221699,-1.072341259885578,-0.5079079232195702,2.40234619714531,2.3194561695078377,0.620774082205095,2.260724505809222,0.760171206271946
2018-06-03,-0.5884880509558852,-0.992105830266477,-0.5627254914386438,-0.796575223348288,-0.42717121026342864,-0.561374592695847,-0.8216426187247128,-0.20972888672240972,-0.7334689972248681,-1.0561829919220453,-0.8051144036123408,-1.051452380843345,-0.5925350143894965,-0.7674353752693049,-0.752208507721092,-0.8334020203006921,-0.8553202164162889,-0.8694415459275878,-0.22536254429889188,-0.9184841687690484,0.1124281420885379,-0.23201223613225733,1.3828796241819865,-0.3294108091449263,0.7881986505733674
2018-06-10,-1.4822890576974872,-1.2701506370926872,-1.4349097331683016,-0.012719002808216725,-0.006002227239532249,-1.4952621055432218,-1.139800552353481,-1.382805246464714,0.6864122376900372,0.2957346228764957,-1.742273753729995,-1.5511052207788523,-1.4442823310612136,-0.36731622073587744,-0.7290812148436157,-2.0370643318054,-1.8464466265395456,-1.7590225156699961,-0.6489262969896565,-0.528278476154742,1.802596704612808,0.6678005370816376,0.8250752869531238,0.60202865576829,1.0631933519704353
