Date,INSMStock_Open_average,INSMStock_Open_max,INSMStock_Open_min,INSMStock_Open_volatility,INSMStock_Open_change,INSMStock_High_average,INSMStock_High_max,INSMStock_High_min,INSMStock_High_volatility,INSMStock_High_change,INSMStock_Low_average,INSMStock_Low_max,INSMStock_Low_min,INSMStock_Low_volatility,INSMStock_Low_change,INSMStock_Close_average,INSMStock_Close_max,INSMStock_Close_min,INSMStock_Close_volatility,INSMStock_Close_change,INSMStock_Volume_average,INSMStock_Volume_max,INSMStock_Volume_min,INSMStock_Volume_volatility,INSMStock_Volume_change
2018-05-27,1.0621846706842437,0.7336324378968601,1.1817272242843158,-1.4115138503700047,0.6116075360411507,1.1477514845556194,0.838880071506239,1.3570856737476709,-1.144804527329183,0.7538862346165309,1.223148304980801,1.0788991934883716,1.316493421190699,-0.8017144427760068,0.7989774769753696,1.1663671011198606,0.9147892762898368,1.3425364299935758,-1.1297131464738872,0.616592140205682,-0.30750963004162896,-0.27749787269806087,0.10157320322041336,-0.30593752377169986,0.02715796040783698
2018-06-03,1.5840897229836046,1.6165441122290272,1.524136885232572,-0.08053666812673234,-0.15439335934160414,1.504845642933689,1.2392453328140802,1.6018364271043248,-0.778226535354855,0.003016646482042245,1.605843859677278,1.3618196678562007,1.674636572093723,-0.9992448210454552,0.3705295835712923,1.5308614578247424,1.4543260659338115,1.5492514885463486,-0.0012166974169485843,0.2681280216132336,-1.009710630024514,-0.7643739961706039,-1.155524578902273,-0.5641163465226515,-0.4913740021793862
2018-06-10,1.4977899760970546,1.2816818688191607,1.6157882470735916,-1.2713274715387255,-0.01797125232553304,1.372018543437423,1.1383761648884136,1.4085598781826643,-0.7108888830413909,-0.0943795732262727,1.4872337927982473,1.3667551208336481,1.2790680857130368,0.05000598983920189,-0.5924634115763244,1.3602953259271833,1.1946239134752201,1.0875587658092292,0.3645447715915645,-1.1548001787457056,-0.6029094889731795,1.3802944046312713,-1.2400001748831906,1.8961819200140706,2.076862670593318
2018-06-17,0.8546268413273838,0.9879263452733361,0.84411040152361,0.11584897982524953,0.24579507112469087,0.8465070035976151,0.814912001827279,0.8426997656776057,-0.0920795338470826,-0.07060741892357877,0.9064869905078229,1.0052169572835443,1.040483706505665,-0.29290443649718917,0.12055437488010051,0.8534127287345417,0.9295365130692328,0.9090800819907701,0.07974178061562048,-0.1683187784333845,0.20475708300209047,0.7860124654994646,0.2409582026632164,0.7303851791184127,1.2767391199511202
2018-06-24,-0.2658054285976853,0.032335644911242634,-0.4473356743411833,1.2932980014224238,-1.3352498689927788,-0.1777213689119071,0.40723032965116823,-0.3669415875042634,1.8304530912263237,-2.125202304471421,-0.407416474661771,-0.41308546265209134,-0.24286102292812192,-0.41076410927079904,-0.5867210699844424,-0.5208652283996154,-0.41149338957226983,-0.503921829666791,0.26725055023410577,-0.7512319363216536,-0.23102183449660105,-0.7569070951731308,0.21674778815543733,-0.8576043365101561,-0.4808017484953851
2018-07-01,-0.3525062478729286,-0.4781915176392927,-0.3824963719871813,-0.11910355715536403,0.827010663634673,-0.27001977934876337,-0.538613496752634,-0.22308256352322056,-0.7341736412785832,0.796803976062097,-0.1759861887184102,-0.2759269727828231,-0.14585796611519122,-0.3206304670986921,0.8911314122687317,-0.13222398888311546,-0.2410859287847964,0.08218289797083653,-0.9445471693480234,0.6405752455260899,-1.4982040753127326,-1.4151393729603285,-1.3842459255018822,-1.0728455900544593,-0.18499341048491816
2018-07-08,-0.01529896018859245,-0.19113491434570173,-0.08633664956646116,-0.23326944292186955,0.2365122019267082,-0.052351411940594554,-0.3497029159527807,0.17478226450892165,-1.17783919054659,0.051972576413196386,0.05312700098547242,-0.06423327003856372,0.10808841684010795,-0.4849448484971929,0.25054385811503155,0.016806584942226935,-0.13642937315278825,0.2027767618878159,-0.9640726662438205,0.10477253895982204,-1.0304266104657638,-1.018523417347929,-1.3599769855996884,-0.5210481424953655,-0.5679984414571917
2018-07-15,-0.03645851746852338,-0.3433710170387753,0.24136238941323185,-1.5576167374555758,-0.1850567137725146,-0.18562350581327744,-0.3860835907938354,0.025486996008530022,-0.9477029784204671,-0.01410282654526714,-0.012242174433245599,-0.20636935063959308,0.13273601628191734,-0.9729892047534356,-0.17130552755652886,-0.0395913976829246,-0.2235772665321774,0.19229994853546245,-1.2192089795145746,-0.31520911560129544,-1.2923539059411135,-0.969383459157133,-0.6928267517206104,-0.732017733184118,-0.21833610650717183
2018-07-22,-0.30747217954245687,-0.5137913181180865,-0.2290449780654724,-0.6501393820785987,0.1072688636290677,-0.3282572743730516,-0.5958616519442431,-0.06517342909339392,-1.18758809175394,0.2539729622068107,-0.3748326254288198,-0.5744903639015085,-0.15136106693583942,-1.1580826877255632,-0.4152007540287978,-0.35550327112535157,-0.5079163459446917,-0.2251230660838503,-0.8412392861619578,-0.6174865916354702,-0.16516093403556767,-0.45329131414064405,-0.0566344166902574,-0.4434582533295304,0.3123930302159966
2018-07-29,-0.06942770664549985,0.9190380412444689,-0.16682691647627207,2.3757369504269046,2.4047699157385467,0.5597855741360228,1.8831640563147147,-0.21195579508600404,3.280116358652989,3.3303979884834214,-0.11655838853441286,0.17932882448089224,-0.09416289065498247,0.7561038593161047,1.3865587521044598,0.13601357130009917,0.8358683569768401,-0.10673035810764574,2.3518468048630927,1.3909968294299495,3.765193116660273,3.9185952862324855,1.2244891975454595,3.905435467509217,3.654088835046709
2018-08-05,-0.8597767659881622,-0.43044265649473507,-1.1006320483010121,1.6163305349584391,-1.711558533522065,-0.7809300019049271,-0.21201336790052752,-1.2050555466603923,1.3342169188111312,-1.6043590370489578,-1.2065595373934,-0.7644392582857452,-1.3105697811844343,1.793176949008546,-2.392131123604386,-1.215067724512123,-0.7890586760066527,-1.287765936720895,1.1712330487698335,-1.9150039959536733,3.1212838559857925,2.08187318690287,2.82353998544506,1.773271503373246,-2.130477739310035
2018-08-12,-1.7343793270781163,-1.9037937155355127,-1.466768024981424,-0.4948519915783554,-0.8655732623246908,-1.912702095589877,-1.843341047442275,-1.6903759706040822,-0.417960091009116,-0.5460618303549253,-1.7247484161721267,-1.9081905425928094,-1.4711085905332,-1.2837447194862348,-0.49276464839886114,-1.7852554239999245,-1.8082236120710897,-1.5943681675585188,-0.7770251514843359,-0.806137384649514,0.1837819400772979,-0.23733363849541453,0.022835472475169215,-0.26400918668618517,-0.5364909676954783
