Date,UAMYStock_Open_average,UAMYStock_Open_max,UAMYStock_Open_min,UAMYStock_Open_volatility,UAMYStock_Open_change,UAMYStock_High_average,UAMYStock_High_max,UAMYStock_High_min,UAMYStock_High_volatility,UAMYStock_High_change,UAMYStock_Low_average,UAMYStock_Low_max,UAMYStock_Low_min,UAMYStock_Low_volatility,UAMYStock_Low_change,UAMYStock_Close_average,UAMYStock_Close_max,UAMYStock_Close_min,UAMYStock_Close_volatility,UAMYStock_Close_change,UAMYStock_Volume_average,UAMYStock_Volume_max,UAMYStock_Volume_min,UAMYStock_Volume_volatility,UAMYStock_Volume_change
2018-05-27,0.7249709050448983,0.7750643339256911,0.7640324044924598,-0.06285941507282507,0.8435813025503252,0.632565563949822,0.3633707080899459,0.71518272755834,-0.7985939241588386,0.5181325707661052,0.9231813692865961,0.7586981413124231,1.183248373744642,-0.9280926487925882,0.7062694903421342,0.6962916354830491,0.5003527562500303,0.850522663289981,-0.9241081504015866,0.485556278032466,-0.5810669632359872,-0.5832425096909607,-0.45867653688043253,-0.5415042805179984,0.026871048626574186
2018-06-03,2.4924577771383785,3.451112735845413,0.9689210369624418,4.117552827349139,2.085862457752172,3.1592659775783507,3.4070321926429123,1.7077538820261116,3.91214902994703,3.5703113391355363,2.388901405840199,3.1283965686713984,1.378099123977228,3.7787388426022743,1.8629553639678087,3.1796604394517796,3.6106399729346967,1.726584749217737,4.026788520577717,3.712129662329486,2.8393934384472654,2.094215598605969,1.757370999260846,2.0228017344164884,1.4684062494537906
2018-06-10,3.41510649107949,2.9201682746451607,3.6248087717910846,0.3981507643122663,0.3633722369378586,3.0757032970918305,2.78460109887221,3.6100573404709846,-0.4774408301729033,-0.38001231722920187,3.401255904421346,3.073675719520109,3.6864669408675783,0.11422025828956384,-0.5228836192852483,3.0228809687702873,2.770540010954368,3.4019945382241534,0.7941353156452609,-1.0299616499004833,0.5277542686728877,0.484074529987399,0.6559001895138009,0.4412097664062398,-0.3159620070596785
2018-06-17,2.754294532010506,2.9594883730504176,2.631829787127497,2.58849367557261,3.7069584569871306,2.803335755440822,2.9932020208623253,2.6515021388761646,2.4317267280196457,2.373051861837491,2.9673229861010304,3.242783860456818,2.7474886311130584,3.16757317239033,3.646176341959731,2.9606779191209887,3.0031143349867038,2.9677562078249804,2.352081970184256,2.328460719435474,1.6081327065759667,1.2706530891616552,1.3065710731158018,1.2353405764781784,0.875529140868467
2018-06-24,2.545403403682828,2.277700533356042,2.6489743780094703,0.9492852119274805,-1.9486905019118586,2.286384866988445,2.1029990237856193,2.4968617144643925,0.2820883843825098,-0.882981776838182,2.3165105250455515,2.1088432652333737,2.476169159562777,0.7247548833103868,-1.1056584818116633,2.279131252254406,2.0573371208950997,2.551207550129247,0.5241159711160638,-1.3654573892355535,2.488664559062142,1.7520398048210268,3.9996216785771046,0.5030956301278299,0.49864637770503023
2018-07-01,1.685261673857013,1.3970540479980686,1.9297105951777893,-0.16453395729855752,-0.8088128581054819,1.4795341666696056,1.274141085999046,1.7430923341772675,-0.530794304952392,-0.4661097523369667,1.7078436156024535,1.513019249004797,1.8556992387143867,0.23125111709953705,0.37271700439340216,1.5384370044972449,1.2837805336145225,1.8269749341568104,-0.3189531187767259,-0.7111004954133482,0.6486745728181068,0.07379815623147916,1.7342420900862006,-0.6837160817998712,-1.03534508497919
2018-07-08,1.446748511846076,1.326922217770914,1.6689294820254303,0.06584787220066206,-0.3166812967621651,1.406588390737115,1.2220481833555887,1.6006322299824585,-0.5013879677981449,-0.2192711508990991,1.5519266005872216,1.26441402654505,1.6682815695784494,-0.2326177159847647,0.24938873794720137,1.4241545823143342,1.2137514069816568,1.6062950214861405,-0.18389669104357817,0.30697622662438145,0.06627037230251157,0.12411994728102621,-0.14330817008345414,0.21403719597422477,-2.2170745063752673
2018-07-15,1.82950889153966,1.7745976062849036,1.7418892495905116,1.204761352111929,1.316954524522781,1.7133292968303395,1.689395937562064,1.5178586620631076,1.2077218905483988,0.7609342150660685,1.8052453285469243,1.6548392223123234,1.7920030672248317,0.6566196228899138,0.6771772035078217,1.7713696678042732,1.753825422439313,1.7660495655316701,1.0390666595569134,0.17497606055448797,0.8221741779225099,0.2505215476930154,1.2383127077233254,-0.2797626951443701,0.45589500437626107
2018-07-22,1.539028593374882,1.35589380840055,1.6953251704543646,-0.012628556820998157,0.07194442763409475,1.491962208773456,1.355851773740485,1.6846122405586934,-0.43639104070640106,0.012220356829151376,1.5666487921412238,1.3522640550448242,1.744594322433042,-0.3897291882002187,0.3095441795762218,1.5566607110755868,1.3385064282544588,1.7864409187091392,-0.46929625915507805,-0.24133372386284438,0.7004650558508955,0.6570539659347955,0.9502839198836941,0.337009146616011,-1.78087930125535
2018-07-29,1.6190391610658643,1.3513348703296963,1.8305069798178355,-0.6285503958099453,0.17287690414926693,1.583173897670211,1.8092950431379204,1.6352084950143304,1.3061269085376959,1.4407803820725462,1.7259298124005862,1.5581199249026518,1.8039016001520685,-0.02471382608437991,0.6377805064244517,1.6363676178620443,1.7494970783977388,1.7833357501393097,0.8614004964594797,1.0392010303455959,0.6333966193893559,1.3024796907941234,0.20502725361071208,1.4576139681033298,2.624032022836357
