Date,LQDTStock_Open_average,LQDTStock_Open_max,LQDTStock_Open_min,LQDTStock_Open_volatility,LQDTStock_Open_change,LQDTStock_High_average,LQDTStock_High_max,LQDTStock_High_min,LQDTStock_High_volatility,LQDTStock_High_change,LQDTStock_Low_average,LQDTStock_Low_max,LQDTStock_Low_min,LQDTStock_Low_volatility,LQDTStock_Low_change,LQDTStock_Close_average,LQDTStock_Close_max,LQDTStock_Close_min,LQDTStock_Close_volatility,LQDTStock_Close_change,LQDTStock_Volume_average,LQDTStock_Volume_max,LQDTStock_Volume_min,LQDTStock_Volume_volatility,LQDTStock_Volume_change
2018-05-27,-0.8708872035638711,-1.1916679213413948,-0.641511690317926,-1.0117514477146539,0.009073560011948485,-0.928190287890433,-0.9777816362077236,-0.726679578163966,-0.39602582580082263,0.40573844091793115,-0.7315061451372485,-0.9860792179765372,-0.5364635283856323,-0.8602479473378543,0.09096199540017247,-0.8058882152135862,-0.8712360025306516,-0.6259511357590013,-0.30654741863410145,0.43850887393921373,-0.9319208304357282,-0.6469459119482353,-0.7648303198469407,-0.4427277172355818,0.331016994024702
2018-06-03,-0.5968163651070367,-0.7888636200560284,-0.3814399412307957,-0.7141584857735882,-0.26806815526209227,-0.6582927318663486,-0.8002071270351233,-0.4701217543741142,-0.5302196284841386,-0.3859218696719441,-0.5169431514678475,-0.692805579419284,-0.2919477243061358,-0.7274596528936486,-0.28933849592321853,-0.6565854214056883,-0.857186567279968,-0.38595022900292464,-0.6831266598615482,-0.40305662988584534,-0.9575114446080432,-0.7738753361515236,-0.861815428760038,-0.5506900950668735,-0.6881452416268071
2018-06-10,-0.6624167122549641,-0.9515044341914033,-0.5068234014613938,-0.6887575777437628,0.18162078931419537,-0.6530694910132536,-0.462788019493851,-0.550260151925805,0.19816448151669186,0.7905672186787883,-0.5065466507802449,-0.7209597559299802,-0.40057176236142633,-0.4772890538441769,0.32537554025941906,-0.49735112109985147,-0.2843735172694193,-0.3615743140142214,0.1782432982091265,0.7470677637622691,-0.8532236456680867,-0.49632260719253524,-0.8158213781174776,-0.26198981323163356,0.5291089658787003
2018-06-17,0.3222903003015299,0.3675815278799414,0.2841262729297715,0.26359813920783615,0.8354395152693388,0.35361523586218563,0.24821841840227563,0.24478584311247703,0.04663759006725453,0.9670236296187441,0.3019616214644092,0.4158182875490814,0.28273577672895794,0.3474244466766408,0.49269643692305726,0.35740194901915073,0.3105483608141721,0.29833829143719903,0.02768888130581126,0.23645228637090582,0.032461894755955956,1.2028551432027381,-0.21209112579641134,2.2284972960518297,2.0816050033520894
2018-06-24,0.24938102345453544,0.07984885050002084,0.36562978041135946,-0.5193419762815974,0.13923991921155618,0.21884870065431428,0.12227162625163647,0.43575300772626363,-0.7471384154023182,-0.09569309760784202,0.24717322355322616,0.10401901649880461,0.4442119632586672,-0.7393727552222602,0.15490713254966668,0.2985836515568834,0.1669673938086901,0.3787405499829355,-0.5441088964591827,-0.5413512872176036,-0.9190561527333282,-0.8239617657744889,-0.7990219044938871,-0.5799537257109888,-0.3522376776953175
2018-07-01,0.5739314656951247,0.5325641479337165,0.45157906441278967,0.2898071982900826,1.1220829806096522,0.601452386018582,0.5289317405177792,0.6194354509582644,-0.2420869723707754,0.8000999615806456,0.6344407410219989,0.663785652582247,0.5310380334972038,0.3425996459054155,1.2062464169873781,0.7496230080799248,0.666592391952345,0.8116397748309222,-0.47362780951949485,0.5515666096421007,-1.4155477312676845,-1.4324648695305375,-1.3746449085468098,-1.1486942134355667,0.0017561107246963196
2018-07-08,0.8393782998526358,0.8956306436664466,0.08986294528241598,1.753012840673489,0.09683520213234116,0.9758621772520416,0.9210081295906386,1.1169519293945351,-0.48616684363971113,-0.18332746547659984,0.9156355666768575,0.972117919210101,0.28189391392929647,1.6133212487840283,0.06674237934747944,1.0146142233032798,0.8828892141272003,1.0564434017509368,-0.5225849114805841,-0.6366280193958977,-1.35276417645672,-1.4947256950250916,-1.0060753341442377,-1.516869739719498,-0.6081362929635139
2018-07-15,0.8224467236896483,0.5173061316114633,1.1359133844322258,-1.0168870782837176,0.013911222169929838,0.7900677565552744,0.6088196021435667,0.9380965363769963,-0.8735015997504672,0.18152500971645985,0.9279006472701933,0.8268244703753858,1.0571151875366922,-0.4295937378123409,-0.01575266833419323,0.8398703751348379,0.6347719458762644,0.8559252204206965,-0.6776035438735921,0.15042725717512095,-0.9139613852071231,-0.7538074855686412,-0.9922133609337185,-0.5194570292258992,-0.03817356400984362
2018-07-22,1.1851570777268519,1.1111092760833028,1.246536627840195,0.045102785301687875,0.9620017235449118,1.1651581505808186,1.0611372857569148,1.1637851451850678,-0.2306424428016737,0.582606069078277,1.2597601002308398,1.1217107598755747,1.3170475869185925,-0.33533454849290817,0.5093362761389013,1.208052753511814,1.1851541046340708,1.2457378743325973,-0.2692858103005939,0.14199191835306327,-0.7351707101949416,-0.9065314025906165,-0.7353980408649644,-0.8647268588177557,-0.769435934612389
2018-07-29,1.343321065557341,1.368509108380592,1.5587787560162276,0.036099238314105705,0.8132872537649499,1.541171268849077,2.1539064077982775,1.2987582907268636,2.434105615196523,1.2215044423003396,1.313938092774654,1.2671555290306147,1.4137679582289526,-0.17841668872300528,-0.3387147798984466,1.3660276720025588,1.4497756512071704,1.3151929806090228,0.3890113032063541,-0.008374634953761546,0.9979231280318601,2.0034472271316988,0.5512006892155583,2.2863342379853964,0.05239324225033021
2018-08-05,1.4156886238220128,1.2827091642814956,1.6175631403836424,-0.17360545000583644,0.6289498940965786,1.4676481436374003,1.1757939188020647,1.4577699423480934,-0.17062798899230255,0.6309870956123831,1.471348893372212,1.391659119566789,1.5697958545055453,-0.15890645331886344,0.8550600470541652,1.509995000826664,1.3863260357449276,1.4562094254679978,-0.11606903042574507,0.9803851442668979,0.8288731378976844,0.892624000581269,-0.6877864952962492,1.2828390056722803,-1.3846428105051316
2018-08-12,1.5403484710828395,1.3955966344099,1.6441068276230686,-0.2347217514198348,-0.7968856492420423,1.4051899705048363,1.1127754055670154,1.6505542875903227,-1.1108171286442716,-0.3627838070808848,1.5626732052980175,1.4091169478384784,1.6780299274908714,-0.5114952264236483,0.256253992332731,1.4418290933320252,1.336536950677063,1.4225777384745215,-0.2914038454058534,0.579283488199057,-0.19046818292657713,-0.3338955705045232,-1.1873900182672905,-0.0975177158414412,-1.2414512418136536
2018-08-19,1.3254483657840195,1.1285002647712932,1.4071456782913783,-0.4360918354788008,-0.3374552611463429,1.1973622251515696,1.0232712950598826,1.3975251483129467,-0.8310177752187115,0.09190412369182671,1.3516200126085167,1.2703944944129033,1.4096329469752589,-0.2775592909628697,0.6203991515327013,1.2666017081720196,1.1417675086871466,1.3542907782358948,-0.7341842502490326,0.3633378072783223,1.3633929150132267,1.828172427191097,-0.4606702524854831,2.090228552995442,-0.5410464764800272
2018-08-26,1.312749278535545,1.167471113156868,1.2672813778554863,-0.07413393104009455,-0.9281213396702729,1.1845469876529438,1.001935028790258,1.3239709773448434,-0.7856936724027231,-0.5764895031578345,1.336450118138217,1.294934697697895,1.1881013196962986,0.3358706975219073,-1.2305984264580363,1.2604522063331711,1.1853024574794835,1.3592058321503326,-0.7153339224098272,-0.7704085437703012,-1.2202873341250433,-0.893980706409591,-1.1961085879330375,-0.7261972587991204,0.22913290746959436
2018-09-02,0.9637719916818088,0.9171851816922812,1.0685105144745006,-0.2495318588149659,-0.3896553586917037,0.8263835425614464,0.6977571877071609,0.9073430571582389,-0.5235333220199135,-0.6689723412910742,0.9715261544143091,0.9456763174532196,0.9197340123402474,0.13554865210264144,-1.1149914341987064,0.827695646487844,0.9251747089619569,0.6359445299728945,0.8341258373226478,-1.6653604323412328,-0.8937139870884508,-1.064968894314072,-0.11380957015541394,-1.1463676163522907,-0.18951399202083066
2018-09-09,-0.1054169124300766,0.187250917800436,-0.19692657919300632,0.9513958228603345,-1.6208573986480026,-0.041039563894664025,-0.01972615005898924,-0.1462327993183714,0.3330316067668513,-0.5962354957010019,-0.1493074362112247,-0.0677146959791921,-0.038765290069132534,-0.0762461168077367,-0.6719731348008907,-0.2462058991153416,-0.1702051832516531,-0.22446121904877683,0.18488540700431633,-0.8588164586594593,-0.4759163205022741,-0.29663054087639446,-1.1176419469208836,-0.0945087493490793,-0.38573175877827215
2018-09-16,-0.6058933741560742,-0.5892698925278755,-0.6931174218319994,0.10450766125580567,-0.7276731386558863,-0.5587187260362825,-0.48829335402208346,-0.6831557714468172,0.5009364854332097,0.14505076395550853,-0.6361867390225335,-0.5585832762917953,-0.5814137847642868,-0.17235549391578972,-1.208969335613874,-0.6805947238083192,-0.7356035716008591,-0.6839227629784298,-0.42116176145611994,-0.3420828761951094,1.8042752573286036,2.5331092527009136,0.49920920648718126,2.6276608053099815,3.18923582842061
2018-09-23,-0.5209977339460671,-0.33957558045735425,-0.8232757866375292,1.29150216608398,0.5205082625737347,-0.48874732734050697,-0.5560590925781088,-0.7031637587288058,0.3582320566043572,0.6670191311277356,-0.6166289422430423,-0.5469334657293942,-0.8234777183201137,0.7601027759460992,1.4374378795526792,-0.5164932551811954,-0.5579610797600748,-0.830554311694697,1.2323826929442458,1.355278391475446,0.49691052150050513,0.144357431361981,-0.255998754807479,0.19443589986844195,-1.3107401386914417
2018-09-30,-1.3111359003104839,-0.6946307048298427,-1.6361782454437563,2.2766391169432874,-2.745934718873513,-1.3056507174752277,-0.8139849917591404,-1.7597854862362583,2.386703418488434,-3.108414627157959,-1.6219642748505978,-1.344036726202101,-2.0318779770940165,2.2486816511158727,-2.6369248948319255,-1.6961424429773577,-1.4846762963749007,-2.1194942509876484,2.9176650039328362,-2.53537753282025,0.34976535651557566,0.12948961065057518,0.18075670629463078,0.11613172394059026,-0.7652961034304806
2018-10-07,-1.9812613513017454,-2.0311153774774335,-1.991141728931092,-0.02268906213786301,1.0545325152538376,-1.8327326875380021,-1.8718189074497082,-1.6381901101088594,-0.2984650784962964,0.04208749186296641,-1.988698848035793,-2.0291263819462895,-1.9439156127143482,-0.2611078382649132,0.514961504000976,-1.8453806968014734,-2.053210534269676,-1.6605094915216525,-1.0338329604774232,-0.14481952066663886,0.5604617377197771,-0.14660728905423717,2.381353428399628,-0.5424516075611602,-0.5532959619800688
2018-10-14,-1.7783014494873648,-1.7759755420835714,-1.5554886634014902,-0.40928453178820373,-0.04435507264636678,-1.79538093956453,-1.8499705114820106,-1.7347304605897944,0.02755238571192964,0.008517179217293778,-1.7279287429652774,-1.823252861098152,-1.6149076472245243,-0.68177616203202,0.30672601146557854,-1.736372105806463,-1.736722287561841,-1.6108289114094987,-0.10501179937761185,0.35510279778320286,-0.7102901706456758,-0.8014838880574245,0.04296609910326772,-0.8686498107272737,0.009947794226359986
