Date,AIStock_Open_average,AIStock_Open_max,AIStock_Open_min,AIStock_Open_volatility,AIStock_Open_change,AIStock_High_average,AIStock_High_max,AIStock_High_min,AIStock_High_volatility,AIStock_High_change,AIStock_Low_average,AIStock_Low_max,AIStock_Low_min,AIStock_Low_volatility,AIStock_Low_change,AIStock_Close_average,AIStock_Close_max,AIStock_Close_min,AIStock_Close_volatility,AIStock_Close_change,AIStock_Volume_average,AIStock_Volume_max,AIStock_Volume_min,AIStock_Volume_volatility,AIStock_Volume_change
2018-05-27,0.44294226065695624,0.3038929603244022,0.41452140358389855,-0.3241437729639781,0.7468211409803239,0.46490499196022267,0.09896769810635488,0.45630330969974103,-0.6743912853033227,0.5672597981456005,0.5555918131550885,0.286293435190353,0.538019482532816,-0.5408636719829746,0.588862612706145,0.6167526149487657,0.47076908415789487,0.5306500331245458,-0.29800831517409015,0.746201807499322,-0.3828915702588477,-0.5753748913407579,0.0297285955227815,-0.9856574197939719,-0.40751198647135306
2018-06-03,1.0775395799817042,1.239388912900002,1.1238440444945126,-0.45205733232639717,-0.11628261163050004,1.0892390192856816,1.09401760664517,1.0240714412898222,-0.39992747650733107,-0.6588664614299535,0.9131741021766682,0.826707896385388,0.7241850761479066,-0.17648799738409615,-0.7384941193142757,0.8999137424113554,1.2774648861371418,0.5309713207200113,0.7671054229240715,-1.3644176498012686,0.9505708925639286,0.8442935751261683,1.0378692878131732,0.33732756637138694,-0.10250725570635334
2018-06-10,-0.13798290426324547,-0.4145745684378075,-0.163690162299802,-0.14693845341131,-0.6222672114672503,-0.1514829573258767,-0.19177410798754665,0.0,-0.22563184721396462,-0.20436063781159186,-0.10383776716703637,-0.07668707798348899,-0.4134459954237033,0.5709870916431593,-0.6551743791684117,-0.14280696617960412,-0.25329079960861073,-0.36291426204918587,0.269591830658962,-0.7060638092409611,2.157304201967533,3.617076168820543,0.7738577473385905,3.984303698371402,3.601575261601607
2018-06-17,-1.4659412430132037,-1.5732445083433133,-1.1090049644079958,0.05099731633269992,0.46894156039039103,-1.553770899556628,-1.9403441131045627,-1.2629692054126511,-0.3988187332217742,0.18585812809197308,-1.4555162041487164,-1.806881329712376,-1.1480155381659025,-0.22122387809633537,0.30314053265882035,-1.3957687089194877,-1.698872672141169,-1.1799451174772873,-0.20620302414675215,0.735887008109869,1.5638210088721873,1.526966942045647,1.0586290605794977,1.4259293041196406,-1.1860254516310857
2018-06-24,-1.865675101980331,-1.5314487539912707,-2.19210965406286,1.4549367325372953,-1.230962995251846,-2.08687614029307,-1.863877350026552,-2.3254303209192346,1.3522147618078426,-1.568534582812015,-2.1172255525328607,-2.002667803275633,-2.2027553107635045,1.003616340754744,-1.2129085263325086,-2.234051641385586,-1.8422788975586781,-2.4643283268659357,1.3712493508846983,-1.5503163439233258,0.684965550692645,0.39614111429228877,0.7780113924683507,0.20582966085892898,-0.6786593236056475
2018-07-01,-2.6007897109221103,-2.778134074009851,-2.102623559775885,-0.8792551400784743,0.5280184972154728,-2.524908790733323,-2.658838339651111,-2.1578634014812543,-0.8170284053808556,0.704853435457707,-2.4388684035145536,-2.7233834489961692,-2.062784842772532,-0.7339564593067421,0.6785436156854922,-2.514763369564412,-2.7661076174565804,-2.031833779748416,-1.1495309359303836,0.38291316018496874,-0.21526574040491075,-0.2626421786120595,0.0032002984829434663,-0.31147054245168,-0.4501812502331662
2018-07-08,-2.1222247269088217,-2.0778729592732237,-1.840124390025433,-0.40064600640733694,-0.5220654310539556,-2.194290714169477,-2.2569010186565865,-2.030086826459597,-0.5287245162356263,-0.5146724552997938,-2.105360830242175,-2.2474937038139124,-1.7918909749664362,-0.8123255076892388,-0.20296126320063557,-2.2410613471925007,-2.394351124059993,-2.0801946115858954,-0.8186312161546501,-0.29236478921495834,-0.5632867212384667,-0.08079527318546884,-1.4596125070428185,0.40368807933638645,-0.8015088941130539
2018-07-15,-2.1148940017268187,-2.1569964092445115,-1.8064825104971887,-0.9143023743955743,0.35285100869035285,-2.0796638572990997,-2.1243916659527278,-1.8713225718008528,-0.9275446334168712,0.16621160825630196,-2.122662614383625,-2.105197405979111,-2.1529811115974193,0.18162191522223536,-0.6765331611536864,-2.155094303499939,-2.114339289325462,-2.2323830035411873,0.11486577870824867,-0.4111549921694759,-0.4958187097737643,0.8582178850588471,-1.3505891795992588,1.4097229640287423,1.912641654271025
2018-07-22,-1.8851155201275327,-1.6706520375989764,-1.838295405008263,0.4236186345048127,1.4969289087173687,-1.7760015876705824,-1.664488386989605,-1.891593379395507,0.7942596661106245,1.4394526877691067,-1.8251324192351224,-1.6565629336219139,-1.7879213911251721,0.5291620021447643,1.5269710413492255,-1.7048817222352874,-1.6503727904564554,-1.7461899834094332,0.18244133212575123,1.2716995086368494,0.19554777774972476,-0.13356139685779903,-0.32748410679490886,-0.03987263853538743,-0.13170032029321907
2018-07-29,-1.1506251508492138,-1.2735560869516183,-0.9172110792204967,-0.911726940190213,0.3140377821610159,-1.2431626893667387,-1.3726117014093342,-1.0478678128601038,-1.1915291424958934,0.18700093035733473,-1.1655483954741312,-1.3554156549324239,-0.8927473840057425,-1.0758797066711552,0.10726778887382188,-1.1920849595237581,-1.2677689637714973,-0.9580401895667011,-0.904509406068702,0.1163560386623392,-0.44839174479326005,-0.1934341841026699,-1.0141091221588252,0.1321692436512797,-1.1045505895763514
2018-08-05,-1.4200780217770987,-1.43756178172585,-1.2260530334082316,-0.688508588477962,-0.3173609332949918,-1.4884476179837496,-1.5449795922129315,-1.3149429855370347,-1.0548285638324437,-0.18062294182295086,-1.414097546885973,-1.4587369790671694,-1.1996753566667606,-0.8191850170251211,-0.1705700855527501,-1.4944600767820295,-1.5187874383435787,-1.296325273675956,-0.8779558375939013,-0.21264040499845813,-1.489061598471046,-1.1944590004923157,-1.2992751436764312,-0.9012420469935938,-0.04656033467151684
