Date,CMTL_Open_average,CMTL_Open_max,CMTL_Open_min,CMTL_Open_volatility,CMTL_Open_change,CMTL_High_average,CMTL_High_max,CMTL_High_min,CMTL_High_volatility,CMTL_High_change,CMTL_Low_average,CMTL_Low_max,CMTL_Low_min,CMTL_Low_volatility,CMTL_Low_change,CMTL_Close_average,CMTL_Close_max,CMTL_Close_min,CMTL_Close_volatility,CMTL_Close_change,CMTL_Volume_average,CMTL_Volume_max,CMTL_Volume_min,CMTL_Volume_volatility,CMTL_Volume_change
2018-04-08,1.2581069493348274,1.221297627312203,1.181482152085256,0.3426974634782641,0.7430781149860208,1.2790978110320166,1.2178686304631607,1.3688131220137991,-0.06315336325198898,0.2321242947376985,1.317515278245018,1.2547373614543467,1.229358865521678,0.3494542082053631,0.5791834250451255,1.3249103307370689,1.2646496415657136,1.442435490912449,-0.17866165574069057,0.17398006100199107,-0.4542487355941204,-0.45455682492251426,-0.2920143048581669,-0.4556952267900728,0.026823535373875787
2018-04-15,1.3157365664828484,1.2371315552801723,1.368220990265585,-0.12905651884412767,-0.5646946136157023,1.2856022271879235,1.238520322326538,1.33351185374111,0.00042439770712675984,-0.9329993897552065,1.2929973866435167,1.206860588476701,1.3582780252898288,-0.1904064918613376,-0.8679113819912428,1.2774054800370804,1.2580361096695782,1.3005707820853416,0.08718215776492039,-1.0861763327572622,-0.29457085441827185,-0.12231121413538665,-0.45335810690271044,-0.06739292307057233,-2.0173412981411145
2018-04-22,0.9159192369622567,0.7966510514421234,1.0187985721698096,-0.47983420314371394,-0.5856219473332741,0.8624286615216834,0.8167911731710766,0.9891512886118307,-0.3220419066093004,-0.6359128003516562,0.9304749099868245,0.818076671264334,1.024546989371667,-0.46375013130988,-0.49874106163378157,0.8794946991025472,0.75167957281281,1.0175937828778356,-0.6246417151735822,-0.4549831341145972,-0.7017243307520339,-0.5854148379276803,-0.762066640347797,-0.5351425686885982,-0.10797009512801733
2018-04-29,0.616524487340977,0.5265835361352438,0.6329527560209621,-0.230198197924625,-0.45132187831246295,0.601929706340319,0.5022673771771318,0.6741791493433472,-0.3650175894110213,-0.1253123841487092,0.6393316462138355,0.5167658892993428,0.7159600891823303,-0.4695550995959993,-0.2648987872803285,0.6208676004452881,0.5072852014363239,0.6596966779787696,-0.37705912998181024,-0.2686538083681066,-0.7453973066293526,-0.586360494077612,-0.9939303407356872,-0.5007130811261705,-0.2330981917267188
2018-05-06,0.619411475815721,0.47143222759265335,0.7345789134489967,-0.5918397051414056,-0.21048993824682358,0.5436347563859346,0.40811106695188587,0.6539358991614128,-0.5387816162949933,-0.33540522997115074,0.6560302633146573,0.5504908901906692,0.746922180560261,-0.4741578558681213,-0.3826489655681429,0.5987765123087996,0.468642903658268,0.6545554119808576,-0.469113289059076,-0.49732881402193485,-0.5259023292370253,-0.4633312767294187,-0.8516020295563325,-0.38360079999081176,-0.5681544875174266
2018-05-13,0.5677257119603236,0.5271036284630584,0.49810098653691953,-0.053525166419852006,0.3656372665022192,0.5898853108924802,0.45506172885306495,0.6087306164618081,-0.3859598381016593,0.022129188451907505,0.6081860932651907,0.5324442648466753,0.5491093724045917,-0.14825274090871218,0.23708299199755958,0.6490080107845349,0.5333173020403034,0.6317409455539862,-0.3603698415093695,0.11060826200122098,-0.5614926975744795,-0.5751968118594151,-0.41136663330323797,-0.5735180467314781,-0.2314216727171999
2018-05-20,0.5562101454750682,0.4089840044877086,0.6624654188865959,-0.496816855148332,-0.49086984189169,0.4691307013126804,0.28543020980636713,0.5916689630435651,-0.5424678013445797,-0.39709764127391994,0.6019645557897303,0.40033077577527876,0.7024711528496703,-0.6254754272916455,-0.31960277123737313,0.5288434733039138,0.3517871598943285,0.6624503636208983,-0.6553139109659987,-0.21797990795269445,-0.9549516450865662,-0.7612869199409567,-1.3906000858687309,-0.6343945124449412,-0.06404096256864561
2018-05-27,0.9434114682897548,1.681323845726592,0.6610653621050175,0.050437493657114196,0.5176803599224872,1.3957870542803756,2.251238420326943,0.7755280937038709,0.32955149558672187,0.5304935684694351,1.0348707182754815,1.9996129061002856,0.7534472666046569,0.02911267604635094,0.369202062319904,1.2565008986571597,1.8047619368261871,0.7667579483842459,0.022281773112233977,0.4384977825011567,-0.00043408775631772616,0.0789615295497119,-0.10954528285850525,0.10331367388590236,1.7180815059221297
2018-06-03,2.4122816392489175,2.6076479392773964,2.0205926968744206,2.3732999144499294,-0.6824331045793921,2.350705882982772,2.323230791085738,2.1037256576697234,2.1547408097928256,-0.8434778101516548,1.5458272515199116,1.8370057579218448,0.48945812105187086,2.170121438511835,-1.0013582664360003,1.9175787425088042,1.9358770128031801,1.7429431961478286,1.1848481245611935,-1.4020600179562719,2.3154614033993153,2.4166392869215945,1.8932029244420099,2.5130611216135104,0.6520401495904681
2018-06-10,1.2803471109290823,0.8109447178272683,1.3645360820629024,-0.3016644974512345,0.8299296633360942,1.386900574329016,0.8605928951789332,1.5486672996287842,-0.6182456027334025,0.6330215552231506,1.7647254506997012,1.3801383316910265,1.8201888423434303,-0.29871182356771936,0.681950256774166,1.6354026481574333,1.2497428251887375,1.5811194838548694,-0.4026626886504387,0.8693244367615628,0.41535334068971985,-0.1686892628923638,1.2025434887523736,-0.5976042599761614,-0.2151495861878766
