Date,CUBE_stock_Open_average,CUBE_stock_Open_max,CUBE_stock_Open_min,CUBE_stock_Open_volatility,CUBE_stock_Open_change,CUBE_stock_High_average,CUBE_stock_High_max,CUBE_stock_High_min,CUBE_stock_High_volatility,CUBE_stock_High_change,CUBE_stock_Low_average,CUBE_stock_Low_max,CUBE_stock_Low_min,CUBE_stock_Low_volatility,CUBE_stock_Low_change,CUBE_stock_Close_average,CUBE_stock_Close_max,CUBE_stock_Close_min,CUBE_stock_Close_volatility,CUBE_stock_Close_change,CUBE_stock_Volume_average,CUBE_stock_Volume_max,CUBE_stock_Volume_min,CUBE_stock_Volume_volatility,CUBE_stock_Volume_change
2018-04-08,1.27834920190599,1.0614386679440821,1.2770819899745711,-1.2107266936534427,-0.6020073513055849,1.2423666271869513,1.1538464008846379,1.1479391339329816,-0.01500972429178202,-1.1662923917856207,1.2414736978860699,1.34654628308243,1.2249405678721812,0.02301574708392177,-1.0967501699091833,1.170557042559016,1.109906647512015,1.1644871658479232,-0.4497368918442495,-0.6481025739400161,-1.089390686518747,-0.5198205674847851,-1.4298883988240652,0.026100281193414298,0.32550446130849847
2018-04-15,1.0128936962138846,1.0361413273404916,1.163326763156929,-1.0810430753117344,-0.15112006049678883,0.9620806176449012,0.9419005447389678,0.9965176171113119,-0.23215546850682517,-0.6580572120312475,0.987045014666743,1.1131238505212393,0.9882046706164928,0.21282236248353248,-0.6650229595551495,0.8875340661832277,0.9164027169718373,0.755520474111159,0.24980154370075167,-1.0600627794236963,-0.8634200065366546,-0.001404864090871889,-0.6188534863851236,0.24326055635291147,0.2980423692617399
2018-04-22,0.5873041330531553,0.8205927971354804,0.6439342098933096,0.313743963859651,1.0761535612748727,0.8154667681072758,1.5606602256292998,0.5430590936161916,2.5840863163112697,2.0981376291639116,0.7098670255998754,0.8000079587000757,0.8262548746538418,-0.46649418539198656,0.8960612210923364,0.8890662032204744,1.5763006421559642,0.7149733721498743,2.1584851568418237,1.9071147550569898,-1.1266828967639526,-0.5119869650627855,-1.434702830450442,0.060743484314543926,1.3805602387180793
2018-04-29,1.9585682489276186,1.983863838029643,1.982756088716104,-1.1865426584142387,0.4513009034267197,2.064287324261956,1.9259688759448266,2.181362201577532,-0.6157854779980896,0.11736862104356516,1.9340361301269262,2.078552843272475,1.9265874729519261,0.6450494288062959,0.9628727237672644,2.021462167586214,1.9079997550110297,2.106780400067278,-0.7630617379317117,0.26875240856596083,2.1221650735534183,2.2582880241680345,1.7318719285891977,1.6889192164811555,-1.5317529444312996
2018-05-06,2.209151348360572,2.2739992571270635,2.0156099352201786,1.056714334921047,1.189352752377333,2.213522561372359,2.221025905504166,2.118600850629221,0.572968069437716,0.790420260326175,2.2283839043914195,2.262265420815462,2.124706944350307,1.533551271364981,1.203137416364696,2.2031096236929026,2.1791275355490245,2.1732740905418413,-0.09595656791919896,0.3560823026617438,-0.09048586957530831,-0.27965328311228566,0.6994799915764485,-0.7403417594005617,0.5827790623694608
2018-05-13,1.525239174151893,1.7631484589296422,1.4372698400528972,1.6873358423429046,-2.0978146382992007,1.4945446252361407,1.69055083159285,1.4321158809162535,1.057937902014909,-1.9109305940857326,1.4710880181967818,1.5278319430148886,1.4602102407496853,1.1800981225929288,-1.6768596998886616,1.3743746967468158,1.462202346569325,1.3929869730213607,0.011487849753049175,-1.4550121683143127,-0.6508328752918615,0.23305826746880365,-0.2279331993154777,0.39865851832149973,0.2437515351747035
2018-05-20,1.2720260180148248,1.2426436352925476,1.3250371427852403,-0.18080191907910811,0.6817708708103706,1.3515191061976721,1.3574983983061792,1.4253774693831753,0.12126781251816371,0.5849118801803873,1.348753234205903,1.3947668387924832,1.416035946929805,0.7963599879516423,0.9969703397614371,1.3595750158351343,1.2625793519569697,1.3172898915051785,-0.1655113988906849,0.3451875393583595,-0.9519275329463375,-1.1417909679822364,-0.34422348356565124,-1.1332642421577288,0.06038646071238846
2018-05-27,1.4245807278791638,1.2848960986987372,1.5944812977279077,-1.2667500659209308,-0.23829620569015803,1.5594105143675485,1.4282894764754828,1.6219500190336766,-0.43839709677690264,0.383080812319774,1.4800190952018335,1.3077816911506772,1.6644062680569987,-1.830850558118079,-0.16602990246446186,1.6179946862249854,1.5757226732113268,1.6665805163055376,-0.5797487157643942,0.4633925306029663,0.5994833684058952,0.5229058036406328,-0.5764480899186463,0.9638580385853922,1.6313260238879104
2018-06-03,1.7395086155568078,1.6371662851431696,1.8255486476543001,-0.8888320890954234,-0.31811609766173554,1.77198235308393,1.7093771096643566,1.764776110873467,-0.08455154840640564,-0.37644701234055156,1.7401235879838615,1.6962605319713007,1.8317462521751278,-0.7540878874274446,-0.5152796022820971,1.7271318341425403,1.6129540000836462,1.7250176336336636,-0.971038091031676,-0.4166940585267006,0.46593725427180255,-0.22973037339333166,0.4789042631730136,-0.5513912877907693,-0.8410887170287867
2018-06-10,1.5229959083566647,1.45608048629855,1.5375217533430923,-0.6644948559708443,-0.16922057761048992,1.5449087847988854,1.4040010582828841,1.6320676484790577,-1.2325116670218468,-0.220205524694507,1.4947382829118525,1.333978258187348,1.547117785377591,-1.9166483333412934,-0.16311506108636295,1.4716295471154512,1.4208614803190933,1.4535091799204263,-0.8913558106586223,-0.3402139487002339,-0.01978189262848776,0.517194691373171,-0.24318353880167218,0.7278845758762033,1.6917190838388172
