Date,MNTAStock_Open_average,MNTAStock_Open_max,MNTAStock_Open_min,MNTAStock_Open_volatility,MNTAStock_Open_change,MNTAStock_High_average,MNTAStock_High_max,MNTAStock_High_min,MNTAStock_High_volatility,MNTAStock_High_change,MNTAStock_Low_average,MNTAStock_Low_max,MNTAStock_Low_min,MNTAStock_Low_volatility,MNTAStock_Low_change,MNTAStock_Close_average,MNTAStock_Close_max,MNTAStock_Close_min,MNTAStock_Close_volatility,MNTAStock_Close_change,MNTAStock_Volume_average,MNTAStock_Volume_max,MNTAStock_Volume_min,MNTAStock_Volume_volatility,MNTAStock_Volume_change
2018-05-27,1.9262024725553906,1.7912462080700304,2.0396599275608986,-0.38967480399284227,0.615818935476862,1.9570944496904958,2.003720622888986,1.9586016788178813,0.6840600800516983,1.2885349896290896,1.9729296504705114,1.826562748199096,2.0419384693852334,-0.22149345359405606,0.8221397862917951,1.9270673262376075,1.9404033244848504,1.9190331423483742,0.9689627902499086,1.3694182859147872,-0.8318750078928728,-0.7257312261753388,-0.6447511283053177,-0.6360396816101903,-0.2774535849757697
2018-06-03,2.004241216617478,1.8947823489181916,2.056008805909357,-0.353698855890763,-1.1591181915608226,1.9067469328664022,1.7819781135960904,2.046194836214617,-1.1117455400776202,-0.8741859684630652,1.9761808278286905,1.8395481042323096,2.1069829233546375,-0.7530349808124012,-0.762754420137331,1.9013304692381972,1.783311777334686,2.083033035310598,-0.8175266140210607,-0.9452248712538129,-1.755325981897215,-1.5851946325662125,-1.7625460054246453,-1.2500464504867783,-0.1939913370310507
2018-06-10,1.4707974101074581,1.5044959276605976,1.4665898236107786,0.2133306108921686,-1.700342578610861,1.399829243080044,1.410494931746233,1.441067199691689,0.06322278719885648,-1.587905903135732,1.390547089561446,1.5169574725371566,1.2225259438333629,1.019158792516194,-2.2014818360188206,1.28675916884981,1.360443649708662,1.1214444504376508,1.6496319602599305,-2.142092220022484,-0.7213472865615512,0.10791326409970661,-1.2817910319283654,0.5618465201516779,1.2826206511082772
2018-06-17,0.8710656813792398,0.9239378251869949,0.8668648963161261,0.25889155328992264,-0.4343318090869399,0.8129740824903638,0.8149294432681268,0.6874828032119609,1.089982779017943,-1.5814484304174656,0.824093042917156,0.8560956674883794,0.840826145567631,0.1072766504214589,-0.08847341803891928,0.832721632570207,0.8182863541568836,0.8612193276770477,0.12178925646148579,-1.0851928585991841,-0.2223366545661002,0.9879156818853339,-0.5639945403025591,1.3252549558450168,1.414865934496639
2018-06-24,0.29503616215949496,0.3118701697556,0.2644044871071235,0.17689886551753264,-1.2744772469229206,0.24671361729531327,0.2666492128039026,0.09954449301479898,1.1077266624155409,-0.883713548317782,0.22802950633137806,0.27459348558693997,0.18227157929016494,0.28399185930197945,-0.6379178788980422,0.17438060756409193,0.2662499251484893,0.19254937482388398,0.4275331573627281,-0.4074186445738719,-1.1153126418485142,-1.3335918776710614,-0.6934337479891253,-1.305585000972035,-0.04221818148693699
2018-07-01,0.4451048689840281,0.44846319683494473,0.3222245758638162,0.4602245336300177,1.3194168344369475,0.5871482375488641,0.6172839880365744,0.5693820532831172,0.41289380027635586,0.19308749289904878,0.5196881852991695,0.6041146681487854,0.3597701922853744,0.6882655437605009,1.628448419317644,0.6194439472418111,0.6804674960962833,0.6648427686342084,0.2542683582790547,1.100966088921724,-1.5670196509747394,-1.4804278124026249,-1.6633709428478407,-1.1650494231741761,-0.4338864835024751
2018-07-08,1.4251306998725384,1.8917290461488152,1.2365046111813331,2.2766599933394858,2.4774109644807933,1.6933128077504507,2.417802169980046,1.1509754271924661,3.9519991853574497,3.5186356981248776,1.5265803494880277,2.0016039197810245,1.30128679570635,2.0793950720060734,2.511918625362064,1.739018972038257,2.3263742916482357,1.2761323344762692,3.6409510272784416,2.9869858982522284,-0.21082295853459973,-0.15913210593752874,-0.8491372190148119,0.1392491822524032,0.8351471440172937
2018-07-15,2.634506414681085,2.5996603077210643,2.6108382068112803,0.8504046293614225,1.3335574330958107,2.641982146971128,2.514608411894186,2.5554311778852137,1.2642456384619172,1.4172624125256381,2.5776542004332814,2.5677898194384556,2.494970552579737,0.9233202202737827,1.4714500823864314,2.652998560708874,2.5050338516960426,2.631444812213803,0.924642560445546,1.2213117924985295,0.09229239969098935,0.5550675246261345,-0.026791999186314003,0.6245147265981411,-0.6261641664887575
2018-07-22,2.560180050944302,2.3860771350473278,2.5554066011831282,-0.14268253638383618,0.37065999382608694,2.5314552635237537,2.3817782106680805,2.7065846221139367,0.08267047978050318,-0.42529758432815756,2.533581026245306,2.359505822570145,2.4401112558849505,0.2961385429622111,-0.8995681456498384,2.4343800340835977,2.2581168892078307,2.4077357775977357,0.6055371976791964,-1.1521666868663398,-0.731082851499278,-0.822333065320481,-0.4490720150741723,-0.7743925607704917,-0.1058707219495743
2018-07-29,1.7745797792022369,1.6929645515655398,1.8394100496616066,-0.3776608226621783,-0.9871676414372064,1.7063095196161635,1.593699227217507,1.8005722110306577,-0.10864758220530009,-0.6613253479233232,1.7331268209293953,1.613615145688227,1.7947474115645583,-0.4078698594876585,-0.9756734823723706,1.7084501327158754,1.6109616074127036,1.921040420012157,-0.5312916053482565,-0.4006606944282306,-0.8685419473514283,-0.7872392337932828,-0.9928244113112176,-0.5640372429308019,-0.5626581927128657
2018-08-05,1.267202608233073,1.4557599097133358,0.9101171894629752,2.286171574523037,-2.1774260380992474,1.3246426138356084,1.3737276090439854,1.0899725604996457,1.5063927749128687,-1.8486904545719143,1.1602969349377854,1.50853416451,0.3051880249093875,3.1514532609355275,-1.796514583375976,1.2605759180161287,1.354748604403575,1.0924655972950426,1.5126879874833494,-1.856582441728432,-0.5231893791003862,0.09550282986343693,-0.5248547195558405,0.26687533879493097,-0.1521288843888463
2018-08-12,0.7418162594764677,0.7032396199592036,0.8640338299166366,-0.46360696316473543,0.2720495461659162,0.7788865585387061,0.8999362589085983,0.7983220230716841,0.6951998422260549,0.7879090314074798,0.7406063169267062,0.7822086920002491,0.9339110304135696,-0.1646191836448138,0.8017762848972769,0.800060224622756,0.8628111453929691,0.9172277988479011,0.21669086092482961,0.8950154107271716,-0.7723689796896658,-0.9618225879764664,-0.3114399595688975,-1.0118725549700076,-0.2698133116993766
