Date,KEP_stock_Open_average,KEP_stock_Open_max,KEP_stock_Open_min,KEP_stock_Open_volatility,KEP_stock_Open_change,KEP_stock_High_average,KEP_stock_High_max,KEP_stock_High_min,KEP_stock_High_volatility,KEP_stock_High_change,KEP_stock_Low_average,KEP_stock_Low_max,KEP_stock_Low_min,KEP_stock_Low_volatility,KEP_stock_Low_change,KEP_stock_Close_average,KEP_stock_Close_max,KEP_stock_Close_min,KEP_stock_Close_volatility,KEP_stock_Close_change,KEP_stock_Volume_average,KEP_stock_Volume_max,KEP_stock_Volume_min,KEP_stock_Volume_volatility,KEP_stock_Volume_change
2018-04-08,0.6503923211968733,0.4903609206561166,0.8776293337881894,-1.3541753710526774,0.09574049793626,0.6331171578012408,0.4841885313229918,0.8772457810121732,-1.2833499031863573,0.1429149281421612,0.7180558523198636,0.5246732853275423,0.9533262347688862,-1.3501957813357155,0.20816431501799762,0.6721748514232828,0.5557242824054478,0.8988473842418894,-1.0708451756206432,0.1008198695214258,-0.7168032245999789,-0.6553614838100751,-0.6635849715243698,-0.5134415228505433,-0.518301291582607
2018-04-15,0.8727148617475563,1.0739716015861702,0.771354782560349,0.7124889834098033,1.305815074443207,0.8322656328188838,1.0346167221946774,0.6753014629396341,0.8623893479831808,1.3504164434468562,0.9131278715608118,1.0071998880814257,0.7916111048026289,0.5253911135687662,1.235512886594315,0.8617083642748468,0.9039460742438074,0.7599506422021067,0.3821936853132066,1.2736601815204471,-1.2718918707869145,-0.9119905603879007,-1.7620392985278417,-0.5297332357901987,-0.26917479732828
2018-04-22,1.5962620100250429,1.611656956726335,1.5387762912685998,0.015627073064674108,0.1750344700359895,1.6613901050950322,1.7296546082069628,1.607348478889275,0.2747387602665706,0.3571013117605318,1.6705244082783546,1.6379066750836178,1.8122048934447874,-0.6576958525382514,0.23303261644003104,1.728335704163974,1.808306853405727,1.8312141625439253,-0.054794158831838274,0.39689618767038637,-0.12835115546526904,-0.10675826056991145,-0.9515008154868194,0.09980027455403875,-0.6452981941760545
2018-04-29,1.98699017935338,1.9309381090272715,2.1587631969960506,-1.24801400565647,-0.15866890565090402,1.9600693513658642,1.8263411567882717,2.133786637609856,-1.351415893676601,-0.37838045025407024,2.002720721913509,1.908357103091242,2.156563948676312,-1.4239932419107457,-0.2277141757665802,1.9617291332258886,1.7788145159931539,2.138874012566961,-1.6244644730599629,-0.2890432073303706,-1.3238398604185542,-0.925039750970789,-1.1998872449015197,-0.6512600114202014,-0.40347110577610196
2018-05-06,1.2153379584262054,1.3372334270364208,1.1631809132366224,0.37158378058631564,-0.9152171312737459,1.183103661009871,1.2478488490862278,1.1084889729517016,0.24173412553085227,-0.8684059625667535,1.1126793532856425,1.2182975920893375,1.1643923846653235,-0.2636371252942831,-0.7582359704658728,1.129524139254561,1.180641506673589,1.141462894252396,-0.17773141543809778,-0.8623703641312331,-0.9315730336632033,-0.618493390888517,-1.0296913671425776,-0.4021892028057824,-0.5565367204006031
2018-05-13,0.9632079107437782,1.075062157900912,0.8229690735412561,0.8338518978268792,-1.481703890638011,0.9722908294411795,1.0854215931586395,0.8786527990663934,0.5890483676437811,-1.3640778761850212,0.9669974630904654,1.060715739888385,0.8012630438316473,0.5718491424255537,-1.2895518036257412,0.9383841158531959,1.0408600154647667,0.8073481941283913,0.6137146969493313,-1.3726225405784327,-0.6282894042224849,-0.04469017544004327,-0.7203150775922557,0.11051533527903862,0.607288837488428
2018-05-20,0.2950436454093588,0.19806829278576019,0.26602853484826205,-0.2787705134659917,-0.5602190808757918,0.29143279819009577,0.2265546672631336,0.19777700166523499,0.06762225099961944,-0.7082698411014201,0.3242200477356288,0.2514133740285822,0.27756487409568553,-0.18350492259528406,-0.6638999176836176,0.35232945449446873,0.33275484311403547,0.29688756531032057,0.04749471984925511,-0.702110897219892,-0.8973823875722753,-0.7422722166646244,-0.7584852371613916,-0.6160787048969769,-0.3979575466350972
2018-05-27,-0.5500958605875541,-0.5388679028033736,-0.4939363214346499,-0.11539758431973585,-1.0136236032262518,-0.6329470849232838,-0.6257085143760495,-0.5497992002364034,-0.17912301437803674,-0.9403779620297403,-0.5971490377527032,-0.6532596582741917,-0.480465471847207,-0.4042496330804578,-0.8019818629681084,-0.6431272091779667,-0.6925714252869068,-0.49820728614768334,-0.5424671815053614,-0.7687539843007877,0.12133944355324627,0.0472755493625833,0.08387287848136077,0.03229913425126408,0.5079962564683025
2018-06-03,-0.6687405417264989,-0.5615496960058459,-0.6989916659217004,0.576420145803996,1.028627934685187,-0.670594009403254,-0.5393220833812615,-0.686511596677606,0.6315476304354285,1.0653016311772276,-0.6328304754347582,-0.5942672172661206,-0.5426929594276018,0.0408477602463712,0.861876832466562,-0.6718638233697729,-0.634387083936053,-0.5788938051196806,-0.0208895047445004,0.9631821916888812,-0.5333006026554691,-0.4900611834220091,-0.4417579837080013,-0.41763896071479595,-0.0178396721685169
2018-06-10,0.04435830960133614,-0.12095390521218431,0.17338179225183248,-0.9486073506376089,-0.6361119588330147,-0.02816354838496343,-0.23878013305171805,0.1133540122541406,-1.034382139974492,-0.6229378038407698,-0.0411431982202142,-0.13530578781839198,0.018528607166188156,-0.459052829439769,-0.833899305427234,-0.032980851252375515,-0.1616385452287553,0.10721257215034893,-0.8364534115421188,-0.5995123193639585,-0.8892638705268819,-0.531395217149537,-0.6637860461250699,-0.3800215725334762,-0.7917539567938116
