Date,DHX_Open_average,DHX_Open_max,DHX_Open_min,DHX_Open_volatility,DHX_Open_change,DHX_High_average,DHX_High_max,DHX_High_min,DHX_High_volatility,DHX_High_change,DHX_Low_average,DHX_Low_max,DHX_Low_min,DHX_Low_volatility,DHX_Low_change,DHX_Close_average,DHX_Close_max,DHX_Close_min,DHX_Close_volatility,DHX_Close_change,DHX_Volume_average,DHX_Volume_max,DHX_Volume_min,DHX_Volume_volatility,DHX_Volume_change
2018-04-08,-0.0569916630768347,-0.17577819068521058,0.09466737492152809,-0.3469889591797433,0.714401970811382,0.13756023818679688,-0.28463843639655556,0.40411471435101964,-0.8877851801290648,0.5631740122484886,0.14479153872535974,0.22337423731498102,0.5079898130587693,-0.5859321799884577,0.02720731721293637,0.40859400139702373,-0.043852900965351306,0.5619514869490168,-1.1287631175382296,0.7365196306977337,-0.45429579855928875,0.07822172483009383,-0.805353379898223,0.26045301716444375,2.254525872595572
2018-04-15,1.0697677032109902,0.9667800487686607,1.3253432489013988,-0.34698895917974626,-0.24316554570297863,0.8277193079321187,0.9487947879885212,0.4969017544682778,0.8707551134799913,-1.8404079604732861,0.7927244056259172,1.0981599769558124,0.5819821145319821,0.5681766593827504,-1.5454350179093845,0.7984304040347819,1.0963225241337853,0.09181462976097739,1.620280893455598,-2.3921293097135883,0.9883713628586649,0.4257800954342593,1.1383135546719414,0.2113321631161896,-0.6294603691077454
2018-04-22,-1.9126607082830316,-1.1239029738980337,-2.3084261898249285,1.5673767614604084,-1.8093901662971346,-2.2272003125389923,-1.3027743022356992,-2.8727486972041443,1.9726363918391332,-2.2127369792512184,-2.351521888128855,-1.1787379169786105,-2.5174687981244857,2.6004347335487905,-2.5891487603565864,-2.166573378780154,-1.0171284066267874,-2.483185210814688,2.3413310428863325,-2.381085980483725,2.051615600617593,2.098834901365092,0.3863097713481109,2.179969463756307,0.7231151874552513
2018-04-29,-2.9482122187501383,-2.832222024927363,-2.6804908477797844,0.22337423731498057,-0.5262348115842164,-2.9888348251221575,-2.955419978460848,-2.797977358116467,0.6059916846209811,-0.23046377831137224,-2.8948848187848872,-3.1030061577209467,-2.495676126529181,-1.225080714596857,0.38425529305645445,-2.8940706784315586,-2.966527863159958,-2.5217783060797947,-0.33171623370666287,1.083395621361144,3.1342353071226916,3.2016104921842286,3.1158168710973877,3.190520977467383,-3.301688079764759
2018-05-06,-0.29202634568327934,0.0657536714347711,-0.47032083080409165,1.3919009279406878,1.4534043036371107,-0.07022015252698628,-0.012988108336652855,-0.3119098610610428,0.7140181965393462,1.1862387835582486,-1.0798391208280402,-0.5025920339587093,-1.24617171345235,1.3997550642937497,2.0188256755988623,-0.09739948051935388,0.08811468900475092,-0.10618013920335939,0.3870022726577727,0.611784198158883,0.7044452959797153,0.12338861857015795,0.6202785694839393,0.05670750202162006,-0.1935491897617364
2018-05-13,0.7105209478718116,1.4740991400388201,0.24899338101393004,2.2445404959505724,1.5297323202638822,1.272958731474646,1.9824333000625067,0.38719844821370725,2.52174545989786,2.4047598796967304,0.6200078883204321,1.1302751343448583,0.19162578126589205,1.669208764908409,1.6331758751461805,0.8966655642507667,1.1178156866900666,0.5511703444171026,1.0079421943578806,1.3672687045038106,-0.2435579490385827,-0.3552024762915973,0.052350971199349804,-0.40638557355619187,0.510655918050637
2018-05-20,1.0183172647060872,0.9599388847292855,1.1689297502987954,-0.6021937915964968,-0.4594229188737671,1.0796297462602438,0.8509651522615308,1.2624826935879279,-0.7412292645598519,-0.3883071161778721,1.2026340335771424,1.0030345907667277,1.4082061749442698,-0.7418705621815144,-0.05126607876352228,1.0363468360076513,0.9874569484647038,1.0929639224359637,-0.37134712423711547,0.49459573418814917,-0.5437912644778702,-0.47987911978460485,-0.4994262884537353,-0.47372076130996893,0.18077310929610174
2018-05-27,2.7307058185065554,3.125090176882299,1.9144603341518271,3.2326065916802564,3.0743494836416154,2.933322795040532,3.118564609409526,2.528051446151177,3.065291796006819,2.793079024587902,2.649935496022497,3.045672199465504,1.843331829764156,3.1604943610592398,3.0539612404938556,2.851658595625725,3.1052562708382077,2.4692974125087632,3.1310828225811513,2.867712716395459,0.8833675104147819,0.19945073845515268,1.7486030011656153,-0.045071060774534925,-0.010855353276714368
2018-06-03,2.5341996250470897,2.066603084912034,2.6904584948553874,0.735284192265234,-1.3867504905630734,2.2648226223825216,2.0179342377031135,2.411379223998157,0.9832809024149042,-1.6056595168801224,2.4895735484307258,2.086359985308089,2.7188325637651674,0.5611254187587618,-1.258468133095107,2.241358322212876,2.0018446155687353,2.4030056367444423,0.8718088373832535,-1.2445170757347408,-0.12777593777468127,-0.34017924246222,0.236975289899879,-0.4158930319430729,0.3202639079226551
2018-06-10,1.7480567544470698,1.2333961823422792,2.1308068216216642,-0.6873866979368102,0.010676528424975762,1.6324314253469172,1.2922180414234754,1.9910385539312732,-0.4805179571692389,0.06432054213080499,1.7219492894723334,1.316349025565969,2.0002499165333663,-0.3986943764864884,-0.4440913218228073,1.7349328846122898,1.473771910653737,1.991922286511753,-0.09001584418298655,0.4356144955748871,-0.14007671165634716,-0.3629267515761179,0.2952325252701508,-0.44810403117350833,0.5172045184299299
2018-06-17,1.4256447266124543,1.274604724549787,1.271987533018836,0.6415622527531022,-1.1869672166894984,1.2356653781789382,1.1022782985627435,1.104313372428991,0.6579892572355283,-1.2312320515844173,1.359265009683268,1.2667921190562315,1.2694652331178866,0.6475860888529473,-1.1776132624986222,1.215595563324778,1.1752695787486747,1.1936462838930906,0.7236930202519392,-1.3870126114406736,1.5021003850227632,1.8864589323562566,0.795799126209739,1.9618008142622168,0.4462605705338332
2018-06-24,0.6992864162251982,0.4874406117789723,0.8976283397069806,-0.42315808160310875,-0.29035832971306913,0.6392979233894042,0.43101672212736997,0.8598323804974698,-0.5937951833588915,-0.1558573000398389,0.7338873831210507,0.5886383332858667,0.7380290003242638,0.044341291997491865,-0.3683673664141081,0.6443415392278422,0.485536860097184,0.8345086078604265,-0.4523081376574611,-0.5119921115897179,-0.5519536400805976,-0.5200656622179001,-0.5729379943527146,-0.49813970979749556,0.2442775104724804
2018-07-01,0.560062278209255,0.31805932540070375,0.7744580440970752,-0.6006114706624783,-0.14011213457945187,0.41642665848501803,0.21949738596547552,0.6476244866650396,-0.7292776685336757,0.012002112557731513,0.6107184521157275,0.30082742585688543,0.7965341096325425,-0.7108649079651176,-0.14986755910096386,0.5242166907081082,0.31882424540094106,0.718689192203411,-0.6875083692393428,-0.14446198553212636,-0.8214156895015926,-0.5950578494922809,-1.056574866480121,-0.5203763788661584,0.4991905211076151
