Date,CIT_Open_average,CIT_Open_max,CIT_Open_min,CIT_Open_volatility,CIT_Open_change,CIT_High_average,CIT_High_max,CIT_High_min,CIT_High_volatility,CIT_High_change,CIT_Low_average,CIT_Low_max,CIT_Low_min,CIT_Low_volatility,CIT_Low_change,CIT_Close_average,CIT_Close_max,CIT_Close_min,CIT_Close_volatility,CIT_Close_change,CIT_Volume_average,CIT_Volume_max,CIT_Volume_min,CIT_Volume_volatility,CIT_Volume_change
2018-04-08,-0.38165323928320954,-0.24750772373251434,-0.17336484176571826,-0.11030856013722869,0.2700483052270385,-0.5584336166261201,-0.505048527005319,-0.43890733636454177,-0.12080547858082095,0.3232728072224536,-0.37384257224274864,-0.547728473202697,-0.20359174758398113,-0.5378934012734313,0.10128566927514175,-0.3843994990629295,-0.40925388082182523,-0.12378127139292959,-0.4360120892919295,0.24553605276456497,-1.6892824837606113,-1.2321035867328738,-1.2448805538196863,-0.9186700063956386,-0.3869733060557877
2018-04-15,-0.0795948006313485,-0.24095675858384605,0.03880302548043886,-0.515882155022756,0.2559026712546649,-0.2267542064262951,-0.38429888037611204,-0.11089076540772859,-0.4879773146880193,0.5429593413260884,0.04610006532393106,0.05231550984412293,0.17688234492741436,-0.21269828461576912,0.8401281146155972,-0.021324737580688008,-0.09683980560500265,-0.025596727244163463,-0.11061604003154649,1.0809340738637256,-1.1960705809102958,-0.8447620722601732,-1.1963317946742549,-0.5139697551423923,0.13485634164544277
2018-04-22,0.3203188034620184,0.031156268337776623,0.6222385194040895,-1.1597126850812425,0.18352710901227673,0.3159564517351352,0.021105458934291357,0.6084016585688246,-1.001261475815424,0.0054588795236488186,0.36527439045139376,0.055876518876002104,0.06960400762271485,-0.028256256262065692,0.8824970845161543,0.21138374534505577,0.06652999873262748,0.40129156291525236,-0.6071471612091796,0.3113064226614589,2.099058058775204,2.2229770159697066,1.0168678046583937,2.181593749144335,-0.7981348912493395
2018-04-29,-0.20862520219353334,-0.4652179039359675,-0.10220490804988945,-0.5602308742917024,0.0747774028040697,-0.29800232128483695,-0.5509075825695993,-0.1843075428700799,-0.5686526740283874,0.16126851093095496,-0.06291441655982116,-0.29959111379254755,0.12972889399929308,-0.6639552326682392,-0.02026328190585789,-0.100622967570485,-0.3310956893470783,0.04586813515772755,-0.5694146490030749,0.0028970824495333923,-0.027559930827596852,-0.1665357968361227,-0.4930082873544224,-0.03811519137221316,-1.1977599874972131
2018-05-06,0.5153782847337727,0.10011659478317995,0.6962476603762061,-0.9427541401522469,0.3540604767568274,0.30604277646885697,-0.1509055887724312,0.4753637926373524,-0.8797437671006154,0.28576796238476004,0.7010996253940391,0.40284214037398036,0.8401269718249894,-0.7355812025431686,0.4331302878134944,0.513842051184502,0.1578548837947969,0.6683189351017128,-0.7609937394944908,0.3079879590718876,0.4406529706831718,0.1332512037697155,0.683885502355056,-0.06708677049454821,1.7548235025351313
2018-05-13,0.8848633715411346,0.9368488664083208,0.7885439061163141,0.2537429469617437,1.2673709573336351,0.960066980434845,1.0760323232745117,0.8480932038089538,0.5006950922182716,1.6308479456550036,1.1803404235416501,1.334389762445121,1.1065737811482068,0.18990505981213637,1.1545055479761508,1.1774511741330638,1.3749556390103586,0.9739108203470382,0.5237582800748782,1.7490731554897543,2.853525166151338,2.4457356272705235,2.7412574058015218,1.9951840473435607,2.881284837278158
2018-05-20,0.9301385908118254,1.207515306366403,-0.030575149159971438,1.99818163077011,-1.8604637570613773,0.7262588233508496,1.1822346810767175,-0.38108341632574416,2.4069893879424153,-2.3162105938992483,0.7451192884843194,1.4632188051597974,-0.31005407217262804,2.378545139051336,-2.2655921641370127,0.5169148419154285,1.2140881837651534,-0.5901641563268912,2.2258864660163042,-2.5993762245501806,2.928408215463804,2.701685739728442,2.8358705356483886,2.462297048287639,-2.5898006113838212
2018-05-27,-1.7768170371909946,-1.8121229092109001,-1.6248659273355819,-0.6661565642768587,0.006603677753780293,-1.8783445548202955,-1.8375848989954857,-1.7853301069771499,-0.4462708521038961,0.570287692783635,-1.8217433288065255,-1.8514431852915496,-1.5421971686397797,-0.7429350444787274,0.26222892389700614,-1.750553193613759,-1.579747273374003,-1.5878045826635434,0.0022989317957796736,0.5528622671243054,0.683111760177407,0.6105013262164761,0.8272996693798677,0.4492848972696772,-0.5626144416675083
2018-06-03,-0.8347545986155044,-0.8467098987644043,-0.8182740186434698,-0.2738069573638162,1.042798439689103,-0.9079079179774129,-0.6856959674110342,-1.1986395302512622,0.5247076007096575,1.3869076668064257,-0.6376215915376361,-0.7559507567435013,-0.5560238494875931,-0.4704684658737263,0.7564024245723243,-0.7440063086684379,-0.9571659708866445,-0.7261958601630286,-0.3645486920560955,0.7898076489557131,-0.4180993047852937,-0.5754407481813825,-0.154512064738996,-0.7937814319963122,-0.06282254003710641
2018-06-10,-0.9832261529742901,-0.9351590519645515,-1.1355690757027006,0.016078723889364196,-0.8295832156951952,-1.0848437183880495,-1.0397628725299304,-1.186597647968727,-0.06236628741488653,-0.5672177178461467,-0.9407366876963186,-0.8858514888430157,-0.7461516971170787,-0.4806293202106674,-0.5613963844544863,-0.9422998978766949,-1.0512728110078249,-0.6162971256008599,-0.7154057462419391,-0.26850581808789675,-0.023023203093992136,0.11643169206279749,0.2828956068056787,0.013246452737297618,-0.07264346250070941
2018-06-17,-1.028100496179854,-1.1863551185365901,-0.9293605492254924,-0.8680119907314131,0.2753294627470733,-1.0795052035174688,-1.094334865938182,-1.0338431614966452,-0.36497036925629667,-0.15110599433197716,-0.9534707649812396,-0.9031056756365777,-1.1620387556886502,-0.033305275970296706,-0.5632044037047178,-1.1000531068351023,-1.1404376067019362,-1.152357295544261,-0.3889594453398993,-0.6180186865139843,-0.1606965698943149,-0.030125394754333925,-0.07930361745555736,-0.0007227581519837884,0.275907139867398
2018-06-24,-1.6855511406002956,-1.6654250314312142,-1.7098826929089799,-0.5452934466207745,-0.30773245744773686,-1.6339229146862218,-1.3650241869497308,-1.7458647530329756,0.5588836631715832,0.19173094076227193,-1.5571564842989805,-1.500533542060288,-1.5366491922840615,-0.5991173184812425,0.23072251022268608,-1.658779121928642,-1.474244745159071,-1.6828713277046274,-0.08299815331162869,0.5074918805198535,-0.27801854592533454,-0.3841486603230155,-0.3790544708038646,-0.3726714228096497,0.44068803351455854
2018-07-01,-0.8088651672294659,-0.5813918177382295,-0.6209087055933482,-0.15408881258716112,0.8323834944972051,-0.6846315232375664,-0.2584146182962814,-0.7246481609522305,0.8507883317068343,1.2827896874666993,-0.6816611940396317,-0.29085294605793066,-0.5403356112269513,0.2547031698197378,0.8855637339420226,-0.5545032390803657,-0.053021903929024554,-0.7489486440434661,1.061544138099098,1.3514653107113046,-0.5778127473322935,-0.7266168318205601,-0.6681093772203047,-0.733433913459982,0.5063438281100369
2018-07-08,0.0012632780821736544,-0.013228955784895408,0.19354860003774582,-0.4237256699189988,-0.6189302784004623,-0.10574596810886358,-0.18543338401868406,0.1791345783291614,-0.6798564472374129,-0.5121762823828542,-0.09227802452817178,-0.33361683500293327,0.12564955952681636,-0.838561341383585,-0.4247496982405267,-0.11700367088771058,-0.4523488023875737,0.3637424095126705,-1.281645502151974,-0.32504037452872375,-0.4377116243255768,-0.44282275484479267,-0.6951409343642032,-0.2706456791299906,0.19619727428415876
2018-07-15,0.0046822722850702984,-0.19901843996754437,0.18995072172502195,-0.8375484312031481,0.2571179134931309,0.0695925231877907,-0.1846451635799446,0.3666226391875595,-0.9848542089222022,0.1711205025931259,0.1537278167397544,-0.15950975365406678,0.5179451404914951,-1.0398356693931594,0.1680952528122553,0.18264385222861476,-0.022362401285561752,0.5204635892782086,-0.7743689949620508,0.25171796809774616,-0.5913750944515122,-0.7477928372269407,-0.33329052086379635,-0.9489803910446208,0.14872645561445086
2018-07-22,0.6677008952336473,0.4409534391938153,0.9399829611826693,-0.787165085983304,-0.2697693082414524,0.6661920461818127,0.3962833441423623,0.9781556850867944,-0.9692752454813357,-0.39882767575132266,0.655990476810922,0.29280000029044495,0.922036632460165,-0.8157015211452487,0.27683848494551194,0.5668887331559246,0.24266415259860266,0.9802556705828154,-0.9812497118649572,-0.31864872059337535,-0.5163038792924847,-0.3299222456779721,-0.6140967771351432,-0.147706118322626,-0.7640310426911667
2018-07-29,0.7139997759426214,0.4639023498074247,1.0240639417408788,-0.9414372464079517,0.4537638021623481,0.7171835478009593,0.4741013074103254,0.8453379888230028,-0.6236718237453893,0.31032028417086555,0.8226887720244572,0.5391361780741549,0.9531474627249013,-0.4555605332340377,0.47548062754808385,0.8458450525705103,0.5497015160437858,1.0091711665685896,-0.5847901995720824,0.31242024112151545,-0.8506217161533786,-0.8325984730056275,-0.9226577652949384,-0.7597652554203508,-0.22580826242137142
2018-08-05,1.0790586451546915,0.8489036461260967,1.3173966629611935,-0.6584538735448262,0.12332885026429166,1.1149216883604285,0.819962421735953,1.3403754944237976,-0.899986818468999,-0.3705234300194275,1.1683852306457596,0.9022042607322929,1.3393291569181687,-0.3954178640785406,-0.27725288267475345,1.1393038344221784,0.9811356390406096,1.2869340115177081,-0.3097193518776921,-0.3215174807982014,-0.8072661448988318,-0.8873343049026418,-0.7825952676804017,-0.9323783906154552,0.08750987017970198
2018-08-12,1.2056828334302088,0.9575168006962833,1.3550532128551693,-0.6039774739349941,0.7117691475353406,1.2805341174445108,1.0704235645342588,1.4972681723206682,-0.8165434824013955,0.2870681921664775,1.3338157715584174,1.072144594373011,1.566527773330157,-0.5265899851481824,0.44736056759085824,1.3942624998513495,1.2059881818994973,1.4550164598043849,-0.3121047009741642,0.22495462305697556,-0.7564307813868605,-0.7678185389233141,-0.8525810750266702,-0.6979450070985751,0.32211014840603397
2018-08-19,1.81309065530062,1.9058138827301967,1.4744569709843445,1.5220362957099243,-0.9714723379422991,1.8160299591433435,1.923086117127972,1.6231893940720645,-0.19021967789492952,-1.0730945395172675,1.7630662395131933,1.8477836556726612,1.542676726402207,0.9041964214150262,-1.2665157458879797,1.7659165722769083,1.884679199809986,1.5498557623466096,0.42288427154733166,-1.4175166803430788,-0.8412080371934565,-0.8532660620561856,-0.8691251454941296,-0.7601311168477951,-0.068333207883715
2018-08-26,1.1564230012966112,1.0199942045031907,1.243533627710812,-1.2359513356667406,-0.596665848763882,1.028403470781351,0.9054697116032706,1.1521077837249785,-1.3262070586808534,-0.3018520904616582,1.073922335019443,0.9308423562470478,1.2434773560467527,-1.5572703895859628,-0.47644452581716545,1.0965421465594942,0.9868083996412153,1.1880479361536285,-0.8353009601009388,0.0035250929695655134,-1.3866784053249328,-1.2346662923325988,-1.2244338901512704,-1.0622362788382884,0.5653541105801848
2018-09-02,1.1564552148525244,1.0360753049201301,1.273468998795908,-1.388052783096282,0.45840506405784637,1.0757971444691488,1.0673591734550953,1.0937695330290778,-0.8416276866201344,0.39625046386505824,1.1377983497541204,1.1012832114685995,1.222693801536856,-0.9490747145863571,0.3732634251519097,1.0512155270350974,0.9607513671014363,1.1863373518454263,-0.9523411281827272,-0.3501765960918777,-1.154711190479223,-1.0797693152159025,-1.0727109103662928,-0.9733500692858081,0.18271127220401576
2018-09-09,0.6673450965256013,0.8761442116550002,0.5343568830035198,1.367033285016008,-0.7349439322942317,0.6378361795745234,0.937245062162769,0.4360845039805137,0.9605360668259525,-1.6977764058341716,0.5782028762293441,0.7854530968913481,0.6174981415446587,0.373329008587814,-1.3728559924344756,0.5045832663821814,0.8355874899663969,0.4709457836766407,0.7569457902599417,-1.3911043617162653,-0.775791858606983,-0.7444062324968531,-0.7952565002390531,-0.6346484768186978,0.469905228142593
