Date,OCN_Open_average,OCN_Open_max,OCN_Open_min,OCN_Open_volatility,OCN_Open_change,OCN_High_average,OCN_High_max,OCN_High_min,OCN_High_volatility,OCN_High_change,OCN_Low_average,OCN_Low_max,OCN_Low_min,OCN_Low_volatility,OCN_Low_change,OCN_Close_average,OCN_Close_max,OCN_Close_min,OCN_Close_volatility,OCN_Close_change,OCN_Volume_average,OCN_Volume_max,OCN_Volume_min,OCN_Volume_volatility,OCN_Volume_change
2018-04-08,0.898451806345247,0.7896616690046507,1.0359170524942125,-0.999616133352092,-0.7637055685150523,0.7894416864712682,0.6930008732747733,0.8437238713804502,-0.9098941305951922,-0.8267647041012889,0.9260525682396286,0.7891766458050853,1.0448737520486475,-0.9076612253529196,-0.6592114001281035,0.8186460822213287,0.6827992405797504,0.9305315969773713,-1.211285045618961,-0.7406766435996488,-1.4580807942953404,-1.2791443815033021,-1.3972158671133927,-1.081445173153206,-0.25312795208813793
2018-04-15,0.6573295926296269,0.5706125513040731,0.8189936997658946,-1.132696629131819,-0.461653687050647,0.611139287322693,0.4893003716072816,0.6448356916076287,-0.830532633749082,-0.37262006713165213,0.7196608365292176,0.6504993765732419,0.8276408817690659,-0.639103119909831,-0.7109350732645011,0.6411863420164117,0.5460329209110806,0.7417951907356981,-0.9381071848691527,-0.32633813396662287,-1.1570253992084671,-0.951452773943508,-1.167245041251964,-0.788136177743569,0.003460700738429646
2018-04-22,0.557846547391351,0.4846726068596898,0.6527089768158046,-0.7382671158617606,-0.6841165589061392,0.4818221577315359,0.48107987451409584,0.5307500407737681,-0.38970164880309666,-0.838028642921552,0.6030901893779208,0.5818714344712006,0.7037889873719368,-0.44397226195313755,-0.6966563314488444,0.48313824228660524,0.4385030138166499,0.6020907094144599,-0.7267723675800085,-0.8304248220658931,-1.079532064030352,-0.8876940501621698,-1.1611425359867225,-0.7201281373546813,-0.00070067470061552
2018-04-29,1.1404605152191232,1.624102516032138,0.6093140765967213,2.5626312301722263,2.042751540837069,1.4757973713838284,1.8117923947224863,0.5133022769763821,2.5966746449568445,2.2565993379457696,1.2089217267497667,1.6806072734043283,0.6121082306042999,2.431428859981489,2.1677550624545656,1.3306079492345453,1.6731820614187467,0.683595476736956,2.4296039637026974,2.320492870680637,0.9648828778634733,1.3142232802574867,-0.6554704871131402,1.5117949767630188,0.31422907951896717
2018-05-06,1.770949479857068,1.5178449373779401,1.90759529919544,-1.0481904858971256,-0.2753608800575951,1.6725224071228744,1.6232497525138099,1.7865166552292673,-0.4780747474157497,-0.3393275457008147,1.7202194517441598,1.481595839994596,1.8015436418247623,-0.5458876679878426,-0.5009538466657789,1.6691175198491228,1.530483452807902,1.753023148247959,-0.3950037898432127,-0.7125017304705558,-0.8195957400134236,-0.7032199738371383,-0.8893098252066608,-0.608941230839966,-0.30965968630257334
2018-05-13,1.3461830493098632,1.1947369225663704,1.4129354484746486,-0.5906555844671667,-0.030382181012509706,1.2293165486832798,1.0889966026762121,1.402692292633687,-0.8447669691854726,-0.18213378256437035,1.329062975082127,1.074634601183433,1.460001211741406,-0.705858608357617,-0.13846611524170951,1.2936054031082704,1.0845752262148012,1.4687540327095476,-0.9278787197481929,-0.2510503674569748,-0.8651357228393834,-0.7841990091957131,-0.6846973282524701,-0.739542548568305,-0.22742788390056937
2018-05-20,1.0532995643291978,0.9680370399035402,1.0675962912835486,-0.3147334484141706,-0.7933242285209393,0.9292397439404707,0.9549635628611195,0.9501605266627234,-0.2115457281450596,-0.8961570219991002,1.0161178595904456,1.0442515437125406,1.0087156323764292,-0.09277210821963944,-0.6980308235736639,0.9603611165973903,0.9128774887818555,1.0552180776477675,-0.5098739499606425,-0.848380028358077,-0.6687780348393235,-0.6342545581564669,-0.6023842620104983,-0.5980761772117057,-0.14770164642091957
2018-05-27,0.5386846638050883,0.29479370735901655,0.6389053456665132,-0.5491086999622634,2.6108708904247496e-16,0.4228863066652999,0.5708032070728158,0.5986110100385895,0.03840484238781247,0.39179000226773897,0.6195790433908348,0.552563748988029,0.7828792399159391,-0.34066218288790673,0.3233925956555554,0.5823766863584132,0.7203082933045504,0.635863474019142,0.1404095400491247,0.7941552341623068,-0.555189319468307,-0.5241921164090412,-0.5822308507510028,-0.47457244491345857,-0.07703664584543068
2018-06-03,0.8529696460618307,0.597533154290552,1.0369282228562273,-0.6641648513904951,-0.2183804965902368,0.7317131704498581,0.5313599281583651,0.9330883277231872,-0.47069889551541294,-0.19185213972944656,0.8609808072830708,0.5116331009148409,1.0174708538364854,-0.6439186456969604,0.11693930146440645,0.8296933120611543,0.5549618560917674,1.0450751115085486,-0.7125814318567861,0.011956382963480791,-0.9516751810491131,-0.6998911182384793,-1.121331340041401,-0.5373707817158085,-0.9026912773856738
2018-06-10,0.22581908095592643,0.46850400573707573,-0.006811480503318461,0.6428862993595423,-0.923390140698511,0.22883850015421997,0.39681373561821054,0.20736437630257387,0.28958016277548726,-0.6362389541186793,0.07469873084799084,0.24582567509659248,0.013686743297886807,0.30032199256869785,-0.5799580842403357,0.2022561198823122,0.11431655590417404,0.07259955817623949,0.06729265849104293,-0.23464608735938752,-0.04449969048499386,0.037180057209886375,-1.1271696336205728,0.18662051094393764,0.44322788968221316
