Date,DCMYYStock_Open_average,DCMYYStock_Open_max,DCMYYStock_Open_min,DCMYYStock_Open_volatility,DCMYYStock_Open_change,DCMYYStock_High_average,DCMYYStock_High_max,DCMYYStock_High_min,DCMYYStock_High_volatility,DCMYYStock_High_change,DCMYYStock_Low_average,DCMYYStock_Low_max,DCMYYStock_Low_min,DCMYYStock_Low_volatility,DCMYYStock_Low_change,DCMYYStock_Close_average,DCMYYStock_Close_max,DCMYYStock_Close_min,DCMYYStock_Close_volatility,DCMYYStock_Close_change,DCMYYStock_Volume_average,DCMYYStock_Volume_max,DCMYYStock_Volume_min,DCMYYStock_Volume_volatility,DCMYYStock_Volume_change
2018-05-27,0.3489158146377913,0.1820857675735415,0.2995651257120399,-0.29092219320713075,-0.6744583499171841,0.4599886111683917,0.25910185888450005,0.38250050889027054,-0.23606924678130803,-0.6004865660300565,0.5399710127344147,0.4093952628344097,0.5364712297032966,-0.3745335034812428,-0.5337298038209466,0.4773106084802582,0.5088246796847078,0.47160897487143144,-0.028958518202165048,-0.5359317672734942,-1.1468286867627224,-0.6309231079833986,-1.3999933940815559,-0.4822765330233915,0.10180935750319427
2018-06-03,0.51090172220255,0.10094784643923427,0.9845975861138091,-1.779723594140611,-0.02840335662222593,0.594074917824761,0.20694180382574448,0.7576606807762023,-0.9202049675995971,0.49427173787837514,0.6147279258661881,0.32790326836222466,0.9297184942763533,-1.244097471874384,0.4394907923154728,0.6719196885797669,0.4554173481638599,0.8174505717084155,-0.8574437444913231,0.7003464104008704,-1.187183054687158,-0.7128428806113829,-1.4087586609446725,-0.5586057028890472,0.14558250968399272
2018-06-10,0.45848720153977335,0.13812701669484884,0.5268982481765748,-0.7652756166180453,-0.6426641596645459,0.5606347567137989,0.3487928282935716,0.7046350060028993,-0.6290284746758334,-0.41272674865128417,0.5798754101896608,0.5454371905560124,0.7386558898660693,-0.5219886057082425,-0.5392265264035828,0.6208095428862278,0.6567165706550085,0.5712804044633165,0.0293757626570301,-0.42479627077250187,-1.0093681540120232,-0.6320019190292385,-1.0680990124646161,-0.5142036776409313,0.19467693407928652
2018-06-17,0.4396683985406283,0.10553655379659353,0.5705453823722385,-0.8547001944309123,0.009401169739855827,0.1798335853308107,-0.24823354339136466,0.33255620552640325,-0.9021430989960257,0.014040043194885677,0.1298163800398071,-0.10776418089685919,0.39401933761449615,-0.8990324766316955,0.13622149379872042,0.1710266987163112,0.0405802821192356,0.49611375246869394,-0.9359233603605348,0.3628723225251497,-0.8691388953200709,-0.5029051419825942,-1.2149549666797486,-0.3647364369513816,-0.062216713743263416
2018-06-24,-0.06943494222039753,0.7336521868277259,-0.6569629462674671,1.6414090752340462,0.22688444987126744,0.1971480790868104,0.7243794832835014,0.034925998516395516,0.7985043604524986,0.04628283856709971,0.006830912532516664,0.8300402569234302,-0.3698681759320446,1.473582172100647,0.3476380208538584,0.15655866690582781,0.3487230748002042,0.19859635960837768,0.2330749629499702,0.03609725772329218,-1.0573337404678547,-0.6781784880968983,-1.0069652554426325,-0.5754637432743661,0.15160213976331682
2018-07-01,-2.0718147563284535,-1.6112260562187657,-2.7712371327976864,1.7585403835219884,0.08656503283663133,-1.9640251184899606,-1.5630645299100108,-2.4938408464965325,0.9706100644225433,0.8267578662575079,-2.0078532445060744,-1.6779904362278966,-2.839413408760299,1.2677739369804897,0.7401115556514273,-1.738526148550683,-1.3630453636983935,-2.6337810486123283,1.4611870067531623,1.092787825088328,-0.9461975155590239,-0.6402659425029388,-0.8995759905993803,-0.550846547484458,0.1501547395709036
2018-07-08,-1.48873455671097,-0.9398565732058215,-1.2759768284176847,0.65122084248881,-1.3596501934867842,-1.4498457079226126,-0.9732284206130755,-1.4127669258117643,0.4843151324024063,-1.3351978956818096,-1.318632828368966,-0.5054156748473227,-1.220682773513818,0.8143732624758708,-1.3499487095261284,-1.5263666477864146,-0.4672438674644884,-1.5610025556314315,1.3236795909790484,-1.5391778452226625,-0.8033333370712729,-0.6049415052659741,-0.7567380524226206,-0.5314753370846479,0.14061320404559824
2018-07-15,-0.9089840703172427,-0.9567737889737932,-0.49882225628888455,-0.3229200177090221,0.9557942867807392,-0.31182691956511943,1.818533057682102,-0.7933463953116093,2.438221137797919,2.533858841768721,-0.735632952552041,-0.5822286541192193,-0.8545398193290656,0.29284862021616964,1.4458093456762755,-0.7425231340245954,-0.7164252064993525,-1.146287445991064,0.5167432853219629,1.4545626640204112,-0.4638189784258197,-0.3779158923092965,-0.589708028157647,-0.31918538172338623,0.33145117682738534
2018-07-22,0.954376834870983,1.2451100525906111,0.7338580458385323,0.35289962271124264,1.4803710952448401,1.1090105908914865,0.6278861014270019,0.9965739583693,-0.29718877482705797,0.7612534552163104,1.3066101762586895,1.4465213537463093,1.1482448895233586,0.5159835400679306,1.5085644849186417,1.2796331388414703,1.116171081015836,1.2512201267675547,-0.0905061178249984,1.1665709931714456,-0.7397738875165667,-0.4606154259730031,-0.8251798587603636,-0.37691779457508867,0.20463049920010545
2018-07-29,1.0935016435426805,1.376047630705014,1.0154427764918885,0.2508384093272762,-1.11967478401721,1.2178113750656856,1.292703484905673,1.20264517678162,0.22666744081290607,-0.6359945888419062,1.2045466659222233,1.2561042159811666,1.3412140122197846,0.0808515608816436,-0.5421261245051958,1.4399317914400676,1.6463768592686814,1.4674977544705516,0.4873707973813733,-0.43335466800345157,-0.8463826130099614,-0.571348840698044,-0.935204400100403,-0.4796749379353409,0.18107057958207964
2018-08-05,3.169193328085271,3.0491575931900567,2.3866034926831063,1.3369385515673207,1.8473185950614472,3.1416963125546338,2.853536462086812,2.679704702385944,1.0133017380946912,1.111205434455934,3.1404666166767865,3.0364771287686443,2.5974040324988645,1.7709568022887905,1.664408587875382,3.0671329222685637,2.98304008172984,2.6830006536847644,1.550895803997912,1.4230960930358172,-0.8454274843866789,-0.5782654350327965,-0.8920776671599376,-0.4929528284784593,0.15552545200045131
