Date,YUMStock_Open_average,YUMStock_Open_max,YUMStock_Open_min,YUMStock_Open_volatility,YUMStock_Open_change,YUMStock_High_average,YUMStock_High_max,YUMStock_High_min,YUMStock_High_volatility,YUMStock_High_change,YUMStock_Low_average,YUMStock_Low_max,YUMStock_Low_min,YUMStock_Low_volatility,YUMStock_Low_change,YUMStock_Close_average,YUMStock_Close_max,YUMStock_Close_min,YUMStock_Close_volatility,YUMStock_Close_change,YUMStock_Volume_average,YUMStock_Volume_max,YUMStock_Volume_min,YUMStock_Volume_volatility,YUMStock_Volume_change
2018-05-27,-0.4118282068022507,-0.7229647916786326,-0.10669780508324667,-0.9796911547400327,-0.11005876105268007,-0.5243443247779401,-0.7457099261818434,-0.24453527123826208,-1.0744330541016147,0.15830667708138899,-0.36148736896717076,-0.6944381135950503,-0.11915716499655912,-0.9785118762047339,0.0625515027356219,-0.43372205715691087,-0.5888486383893736,-0.2456371620655336,-0.5418820478465689,-0.052003326156665364,1.0370574218447592,1.845473636874865,0.7402732257195006,1.977865051942792,-0.2795817553783998
2018-06-03,0.07092347170497898,0.0416673234970371,0.12457046569338621,-0.14543375433782757,0.9653360188932242,-0.03259609986376951,0.031375940984927304,-0.21273846653247064,0.5267850329669351,1.0194608420293174,0.1419450034138895,0.1410432324554541,0.19627920876209665,-0.11281937840919185,0.5985553416055577,0.11562215154208504,0.08918345646875689,0.13257128166151,-0.08867025208174716,0.46189837912298415,-0.09346670255775028,-0.25823371666382333,-0.6151344019409636,-0.0761899164125562,1.3523590029891757
2018-06-10,0.1596597149596576,-0.18916692449407807,0.45450457663114496,-1.040739602931446,0.06760119813059516,-0.05432596590999456,-0.4209469225923769,0.291163488385177,-1.4305355051293775,0.03766624134137426,0.13629628088694357,-0.08408806626583346,0.13800677829318878,-0.3934426433435272,-0.5029957897231326,0.06762025849911736,-0.18805740291706707,0.3017049431343545,-0.8273079919264283,-0.28715269882639843,0.7711233490690875,1.2986438297753147,0.8322431437349442,1.266346023405048,1.7203782802997771
2018-06-17,-0.5243803461061594,-0.5271215601949846,-0.590963188966474,0.15896325797341965,-0.9513510328018545,-0.7429685664251143,-0.6083982911122926,-0.8080604460923656,0.4207346216102159,-1.143202053425732,-0.5602488684798022,-0.4242498629817934,-0.5439390657848752,0.27161226289124885,-0.9952333097844402,-0.7302484802599257,-0.36057032995105126,-0.7614888053724358,0.782287613926792,-1.607617781032902,0.9218589181658273,0.9952331515602739,0.556904561894954,1.0003768149265204,1.1971711328999346
2018-06-24,-1.4008511649709026,-0.9713960238671111,-1.4667295275881491,0.8908822066446772,-1.016349817629337,-1.4334141259594428,-0.9032888957985087,-1.5891790388726672,1.4672357987614482,-0.6868343308251512,-1.6099762306933378,-1.629830645019604,-1.4745411832841704,-0.35992905670680836,-0.39350544254645003,-1.6511547095609482,-1.5263963294803404,-1.6080180211700172,0.19947024938197927,-0.2856801700921868,0.2982066254936139,-0.024302254809115693,1.3143759152154273,-0.3236612509234251,1.0560786517753662
2018-07-01,-1.9568720950428562,-2.1142886791417705,-1.7133297194139199,-0.7785080313944384,0.2780054578089354,-2.0999093083537153,-2.3303805866141345,-1.9091921932945382,-1.0744734720609528,0.16279165194474118,-1.8987693442385674,-1.9776331709225967,-1.6722756164311012,-0.7938906632992564,0.40003714692871273,-1.9371355948187825,-2.1772573188003195,-1.6678782585406708,-0.9621947352269652,0.053307812200134454,-1.483774518563506,-1.279265427003793,-2.524248279355265,-0.809555568888829,-0.3489045466846686
2018-07-08,-1.6058682004988214,-1.711481114038932,-1.3418291351021954,-0.6683182659025081,0.30424761469119255,-1.665317897874948,-1.801479861466541,-1.4958673382748457,-0.83579159243386,-0.12272742101335475,-1.4778138500763964,-1.579306663469245,-1.178008805962338,-0.9292866661002656,0.09655166283892036,-1.5153283207157195,-1.7115572327342532,-1.2932163746770842,-0.8948154578742369,-0.012517609285839741,-1.503728801083273,-1.2001517951668506,-2.1529500994562216,-0.7802019399358554,-0.9035061979488864
2018-07-15,-1.5174562903254545,-1.6653147799412504,-1.2777404809450206,-0.8312511711529231,0.08758433441842334,-1.540899256286675,-1.6258797332077572,-1.514852843818906,-0.5282554721968109,0.34162417002258777,-1.382969904185406,-1.4403076598735476,-1.2081863833516506,-0.736025552507382,0.2227534564653381,-1.4374802372633304,-1.5269506186145783,-1.2932486306026303,-0.6313321555221023,0.40336812521637594,-1.3468967761459703,-1.0534523720067037,-2.1767239765312354,-0.5231640075260635,0.5081460167403624
2018-07-22,-1.4534628213753333,-1.421619440061348,-1.5584143741614551,0.044787818905624416,0.18504835532476144,-1.379966234190716,-1.207683114843349,-1.4585491096409167,0.317600388472214,0.1290895793466133,-1.4439496334002928,-1.3720744859748792,-1.4117722352885385,-0.30296154199566677,-0.24132719627862867,-1.437188578378306,-1.5456593400114194,-1.3497724940586548,-0.662014587973323,0.029816100436208737,-0.958367456741465,-0.6360467372129274,-1.3458541964419855,-0.29345276854049507,0.16430318966435228
2018-07-29,-1.143114409138374,-0.8323059980395915,-0.9991869727816022,0.19102023597016235,1.143493741614984,-0.9801614127900715,-0.6188892226828098,-1.2323249524335054,1.23931932654604,1.7872853801831037,-1.110521438504068,-0.6836820819476903,-1.0821556136647876,0.5522983584399048,1.433527939707578,-0.8775911970964512,-0.4709554147393143,-1.0523050574235238,0.9751159725975781,1.9658234775335268,0.07509797847030132,-0.2136491355428905,-0.2629735476274762,-0.17072015865066004,0.5265636670855028
2018-08-05,-0.17745675551327914,-0.31291156049051033,-0.020482153806773172,-0.556663147942444,0.21925695550535335,-0.101923091460715,-0.17778716078667267,-0.056294157646787475,-0.2825242839724162,0.2092732458457145,-0.07646855124551667,-0.1716903090269699,-0.052326440598961,-0.25840426730457544,0.37785235197230005,-0.0693959007317796,-0.08367212313691542,-0.04408599786096498,-0.08443143701291707,0.7751746972158206,-0.5644652538208274,-0.624320294628657,-0.4583185145175238,-0.6179625434102239,-0.07576346330809691
2018-08-12,0.3186827105203705,0.3094064880149662,0.4838594889057763,-0.27012487790335316,0.6170386055800271,0.32243577011385594,0.2519762927069256,0.46486202972736,-0.4242585542768814,0.40894772664314644,0.3670180080716471,0.37873466695596214,0.4332511288587815,-0.0017779449933435071,0.9856538109556984,0.4013553507892131,0.38514291149893093,0.39918043948667203,0.04234596779719654,0.8085879725986841,-0.7122089480155834,-0.8929396556998737,-0.4699450940715569,-0.9544864401920328,0.05481435649594461
2018-08-19,0.65852536935365,0.4935753787146607,0.8594177054529878,-0.6098361293271854,-0.09047710156866419,0.5943912431928987,0.35167168218020933,0.7400656767176916,-0.7830194801520833,-0.04136827458484344,0.7372656847111136,0.43953574225925685,0.960894738415495,-0.8410789284941815,-0.13588093849552796,0.7003937390662885,0.4734704873495262,0.8571521584416534,-0.6093083451331379,-0.038277665990031136,-1.0290693892046439,-0.8374776830691212,-1.1122268471026364,-0.6642702641254501,-1.011839726181803
2018-08-26,1.1681409594456322,1.0552892050129061,1.1904827885146299,-0.14923870057023497,0.7647614715630283,1.241699731994388,1.23810305182036,1.1029906499302757,0.42204313185879233,1.135697278030711,1.2937724797955468,1.1046419927632278,1.3206640567273464,-0.15786346653578806,0.8190694380050764,1.348344147303348,1.3598886908968826,1.239652442481203,0.4560314286599533,1.333082057620756,-0.47104245155204344,-0.2776081944603727,-0.4614958869955403,-0.18531790271011123,0.9658068026024438
2018-09-02,1.8090646814444207,1.652053255596267,1.9977507058442563,-0.4609200927851047,0.5536275823244314,1.9173742327751457,1.783307964832876,2.0685823846600937,-0.34212753865975076,0.5749159726368692,1.9271304017348632,1.7038229850269218,2.1327880728349577,-0.4228238967287637,0.5750854735744387,1.965264201601551,1.7997947057607406,2.0766290014309647,-0.0831876762725399,0.6763951857078591,-0.1801186390250691,-0.27868309347208475,-0.18524783693077498,-0.2935533738836894,-0.5527777793283427
2018-09-09,2.1299455328481502,1.9483753311898262,2.114774739685483,-0.15925501102727632,-0.10591346229552316,2.027927589353623,1.7884326372830672,2.2014506794601685,-0.8998728992930258,-0.30579523869949193,2.092870595567708,1.8140625421770815,2.16684461049171,-0.45252122307030024,-0.23060848140485884,2.0626811034560473,1.7362462652271653,2.3008426895377867,-0.9332079452021436,-0.28211346611013205,-0.7568985448516022,-0.7647464294010451,-0.6774127553577334,-0.7445108694444192,0.18569937068464284
2018-09-16,1.8805589719058045,1.9520543370751617,1.790731666378862,0.7400118778003195,1.0560617637448113,1.8731234692223617,1.9428163000278758,1.8194700962586103,0.20569189563218165,0.8641745279801146,1.8897971359249868,1.9602344592582543,1.8003333257140615,1.1069043812005257,1.3655125048586658,1.874508778615018,1.9105390575255523,1.828622197085078,0.47238659717054654,1.0526096465920565,-0.42103021776876925,0.9530875324391028,-1.3038273858294118,1.790170362565363,2.0555196824953277
2018-09-23,1.9582592978653048,1.9152784820161128,1.961860191525914,-0.29343782915346517,0.752964535089909,2.0093155084975933,2.032637258335862,1.9218253943969137,0.26590433632767374,0.9169165910998529,1.9744564094279984,1.9424305738540648,1.969342562213696,0.09620837726345566,0.876021134571728,1.9876987957458934,1.989802378881217,1.9875587985684113,0.18428370844312641,0.867511712115284,-0.7230148008912857,-0.5571488065937151,-1.054118001186585,-0.23202681416496346,0.044829908253799615
2018-09-30,1.8181829827878226,1.8450067707876923,1.795484794947859,0.26363380716397405,-1.3575215400548546,1.7607976958190832,1.7662943323061762,1.7058546631313165,0.15245792806406888,-1.1284507213001183,1.7682334487173692,1.760893698359841,1.7350370336858745,0.44861823253287625,-0.8616205076085875,1.7057954161048035,1.6269591813800957,1.781200489802802,-0.7239410115292264,-0.7606479865574913,-0.6211285311732947,-0.5904782511743225,-0.5216104160217683,-0.5253867816593368,-1.33009888619624
2018-10-07,1.4978218163084565,1.6885361901671938,1.105726311401441,2.8575289456197575,-2.147166450606583,1.51310872065052,1.7379328025929002,1.2119949051846948,2.2437603760248934,-2.087830544454119,1.358856813460406,1.6269063767186656,1.1029174791319512,3.0130194190053308,-2.4329005856239005,1.3652570015581,1.596736286913564,1.051047262417355,2.504399812003216,-2.104848532692528,-0.1042752917578899,-0.3731532739009984,-0.2913227611306603,-0.3547595876536211,-0.01724325329701706
2018-10-14,1.2905001948772543,1.3218051318314827,1.1439173627426233,1.1324736142774128,1.1854513305286651,1.3565638899142691,1.4244148893431436,1.286680177541503,0.7968325152225393,0.34941742130085324,1.3060409229985894,1.333110510090783,1.2374267095288267,0.9626254030244136,0.815382049697678,1.360114509295238,1.4506587410367617,1.2506530415488422,1.1820010718070062,0.3472153517833528,-0.5804500854671792,-0.5412786518738794,-0.2572655978250801,-0.57547823246085,-0.3517911204304968
2018-10-21,0.8788386797734079,1.0496146514419564,0.7036884429190521,1.745801793899344,-2.2185901393744225,0.8209412634143725,0.9931959016062987,0.6296002631484938,1.6190165230984437,-2.2452363072267003,0.7745091772216093,0.9900543522092705,0.5719797080949542,2.1970974725769663,-2.313868539262492,0.7680400130964002,0.9235144059935179,0.5726244684860687,1.6082134756705366,-2.2629450147529524,0.8118984722457144,0.22818726236145512,1.6129315146841148,-0.570958216695699,-0.7587407320249631
2018-10-28,0.7832601683270188,1.0933213957116472,0.5583717564717936,2.3271754132659597,1.1916454356802804,0.9004502469697805,1.1881798338902974,0.5911413164905375,2.3766316912342798,0.5975630404087404,0.5168127624175284,0.6294285099653715,0.3586397995166338,1.3660068615963648,0.6938290160163829,0.6772898074877677,1.0483816091621279,0.46360942834180474,2.277998165748951,0.6514924747787291,2.540705568742979,2.4123752299859653,1.6766704238495957,2.194096833643142,0.7194304784055541
