Date,CTRCStock_Open_average,CTRCStock_Open_max,CTRCStock_Open_min,CTRCStock_Open_volatility,CTRCStock_Open_change,CTRCStock_High_average,CTRCStock_High_max,CTRCStock_High_min,CTRCStock_High_volatility,CTRCStock_High_change,CTRCStock_Low_average,CTRCStock_Low_max,CTRCStock_Low_min,CTRCStock_Low_volatility,CTRCStock_Low_change,CTRCStock_Close_average,CTRCStock_Close_max,CTRCStock_Close_min,CTRCStock_Close_volatility,CTRCStock_Close_change,CTRCStock_Volume_average,CTRCStock_Volume_max,CTRCStock_Volume_min,CTRCStock_Volume_volatility,CTRCStock_Volume_change
2018-05-27,-1.213390124813755,-1.119162737139143,-1.6258389903232742,0.3343818963949495,-0.861454261501938,-1.15597328245328,-1.1638862047194292,-1.2359982928783242,-0.35971327114951845,-0.4787786423540312,-1.2974147973099055,-1.1086021356719589,-1.4622449861362357,0.41724416353486504,-1.0843148537974119,-1.2633846151399486,-1.055864604020294,-1.6295781583145559,1.110546302162813,-0.7425557896114287,-0.6717263639986419,-0.7707234606858521,-0.17833888784540763,-0.8141428536528443,0.017547329044057012
2018-06-03,-1.1381451040553987,-1.241703754866271,-1.0253144958055782,-1.0954732058499144,0.06992875186667583,-1.166176689306725,-1.207796360534238,-1.0860208797047037,-0.7928613082631158,0.06601765825925568,-1.0723340316621752,-1.202789070075163,-0.8231378770408209,-1.0798781752416904,-0.3088727907946252,-1.1176414832729604,-1.2102672104800882,-1.0082737053944397,-0.9306423517579719,-0.5055281817642101,-0.13781014836889652,-0.4552295924628258,1.0335773160136352,-0.6175481030306637,0.4772136365230714
2018-06-10,-1.1999513225133498,-1.1781913014189578,-1.2836883523269687,-0.4867624375924055,-0.33975180377856995,-1.124480967866562,-0.9511188002300781,-1.0676436813545396,-0.2019522410117129,-0.5034049698402977,-1.2835191175941754,-1.3082958423453461,-1.0883286676783879,-0.8635650250117194,-0.43282681963343245,-1.2710825777779078,-1.2487961948334576,-1.2192624904873697,-0.5449116841353857,-0.6561315463597358,0.36669013624334124,0.6906541304795794,-0.5897864087247273,0.8146629540832184,-1.8052019993446182
2018-06-17,-1.3497937101700783,-1.3446625822846259,-1.3219409594405018,-0.8834414149492238,0.13208783987669573,-1.3179459498332784,-1.274237963572761,-1.289239939222083,-0.575182456827386,-0.23631074739570704,-1.3718163734191087,-1.3597634483766041,-1.3451767500868765,-0.526021563102704,0.37580030108815343,-1.313491674400033,-1.3621628086425126,-1.4060597688800036,-0.40723593654284135,0.8827104654432326,-0.8612310443455714,-0.7651501580543822,-0.7715845801726134,-0.729625023425223,0.4383229340774846
2018-06-24,3.8889186705363668,4.089766078695793,-1.2585895730939778,4.226446448511505,4.187605940762074,4.016339002457856,4.182234260286584,-1.2186950354552963,4.239575452895724,4.218643511421624,3.7129858943645973,4.048003906022493,-1.1939101084788923,4.216770773834315,4.201975269807533,3.9229203190328428,4.1646203862165745,-0.9965274214092033,4.240692771775042,4.215686521128411,4.248347312958526,4.248464118667136,-0.9680445724658668,4.248473756145469,4.238982195032694
2018-07-01,3.748252901403915,3.5653770166542427,4.080785926634256,2.619298771434633,0.8724654232404806,3.499514462776722,3.02676633471963,4.051041652879276,1.9999605912821983,1.0153155338911097,3.7472620760177353,3.43802928376581,4.030524020606102,2.162942486545866,1.6912775640512394,3.4808617002207747,2.834436216008586,3.974000505364827,1.6475162865546158,2.2417632746249443,2.073554696709364,1.6691049845511143,4.244969399860656,1.6151684936531534,2.6158909778627906
2018-07-08,2.908641310850632,2.3198635497431046,3.567510126543424,0.052639318587814815,-0.5584227697870995,2.8010301450570805,1.990465574648074,3.5625074531075924,0.01186914270815081,-0.6279676392310217,3.2469832888356134,2.7873523337237875,3.700616594251748,0.17660747636302304,-0.5612181241217988,3.1059709955422288,2.2999642943739533,3.6839200878016545,-0.006582243417210389,-0.4786435826140522,-0.039649694227686876,-0.1569392185059683,1.5904541050645595,-0.18338428010215785,-1.2513642795474071
2018-07-15,2.4796849732864694,2.16275607804111,2.65545683783965,0.5382852333720319,0.910589626446215,2.42852592889996,1.900128165190199,2.698952727647091,0.24234471532712132,0.3959788616853956,2.6750104341540655,2.454433048770989,2.7977641808962703,0.5441444065036511,0.7419253992428156,2.6359516165648627,2.1949815690543457,2.8318383924174144,0.25808115103442486,0.4109100657865813,-0.16819627283581146,-0.24802857564353412,0.3375901227741561,-0.2547622531555881,-0.7425539903131697
2018-07-22,2.3736313045134794,2.0260011841963923,2.642489478358986,-0.18261803583539016,-0.20485032277276,2.2537121020901556,1.7591918991247866,2.5650009710959933,-0.23250607121632552,-0.0515231925546011,2.4627427315001915,2.278126042001245,2.6103980103021382,0.161580348827806,-0.43277012506138274,2.3800051560204296,2.0256734555187927,2.6252232285815387,-0.1813678934572129,-0.4615014450026231,-0.17534989378432786,-0.25362039163012956,1.0548904854460184,-0.2723641826435955,-0.6028325255459488
2018-07-29,1.6913000540995733,1.6975072597557033,1.7839601317608647,0.6049654399084959,-1.2997834345413393,1.6558699994534836,1.469945428075562,1.8119871536960512,0.14007193725778322,-0.8996187523685572,1.712837703489778,1.5608836520383174,1.7895460738023672,0.003963479286519309,-0.18006536470412327,1.6700147703708117,1.463408136402151,1.844924065120466,-0.18476675245422744,-0.23616938137475882,-0.2554962367300309,-0.2849757636081498,0.2451951856937949,-0.2903891241738769,-0.5216969321474941
2018-08-05,1.2847328320904539,1.1811741307635935,1.2948932823021118,0.30529186713086154,-1.2406079291508743,1.2348687529016182,1.0704444957701653,1.2292538229084202,0.20785331490456102,-1.1677266613479014,1.2960344045114798,1.3482511656561973,1.0893400798240163,1.2026825255019291,-1.898394419706588,1.2128321251141532,1.1996360121945548,1.0825229136882775,0.6003016080156802,-1.6052569391757434,-0.2552795744399148,-0.2922417316085464,0.5343116313681983,-0.3024341210231401,0.007255252666316477
2018-08-12,0.8202471735868345,0.6740957255657659,0.9129966154610185,-0.19330961802618055,-0.1054198406227729,0.8256348834739682,0.5925519421229042,1.0040198467805124,-0.37797836789731803,-0.2701551510176604,0.8682533120059791,0.7584330205850561,1.0133811254125686,-0.352067620003889,-0.14638145339228273,0.8834658293183325,0.7176444611096391,0.9408020799691137,-0.1719767464254688,-0.06883236304453146,-0.3381246975571385,-0.31716372309832613,-0.2347204456753093,-0.3146657560618826,-0.2914469271722632
2018-08-19,0.8883056621587766,0.7148667672343196,1.0149498339859988,-0.33699462683419623,-0.3604232444920099,0.8745588562647871,0.6232001772581697,1.0404360692607564,-0.4073789617576308,-0.25678202966418334,0.9656501758192301,0.8467742529731301,1.0734227797041989,-0.29592579158450527,-0.4048255357665305,0.918129953981738,0.7371754219444704,1.0154987903615094,-0.29592757331788616,-0.25194854993798366,-0.34993155186468444,-0.3210573654169583,-0.3542123028473138,-0.31660190954520173,-0.2022166749818705
2018-08-26,0.9253071748419434,0.7580571983582792,1.0632571013618497,-0.3779142765307183,-0.059485912346977185,0.9164319458193427,0.791193865007736,1.0261535829408954,-0.10690825636414016,-0.10483102377848313,0.9649116189191991,0.8504820884327726,1.0688864842824157,-0.3223363101180439,0.04986312537220166,0.9452548657983045,0.7931917894496421,1.0580529033582973,-0.29332477677709906,-0.2557207900912518,-0.3475228385798641,-0.32088044982707825,-0.3190614771441012,-0.317010893737502,-0.25146314420282895
2018-09-02,0.676652301086847,0.6218931158142996,0.6996688358595126,0.043120241386131054,-0.8232632488622899,0.6520584641543291,0.5193503926284702,0.7370857962292112,-0.18037054756014798,-0.5293199374162848,0.6757379495576352,0.6667839929750554,0.7168683262982577,0.05777776027453263,-0.5701487990982382,0.673324720163482,0.6073680553358975,0.7294554316100905,-0.0887141927796242,-0.458090952059299,-0.3242396244954024,-0.3079093713303472,-0.3776549555287734,-0.303023245814767,-0.3591765926893841
2018-09-09,0.49347037142629835,0.5065082474148137,0.5358692895075075,0.1015373209474812,-0.9785200867265684,0.45385777790148807,0.3616604049405318,0.4446195684419927,-0.023728217397772186,-0.8368371379334107,0.451504766290541,0.45278251645964435,0.3647779164156448,0.36047928158081577,-1.1016391392610045,0.40050267742730733,0.38308563882619473,0.3247085377535344,0.18959636463509225,-0.9924591400763185,-0.34092946943003044,-0.32014256605243135,-0.136161361004622,-0.3192495486566034,-0.17158446477761982
2018-09-16,0.23638430086972792,0.1979521465120304,0.2600813162933511,-0.07022076003526066,0.33194563571193375,0.24903937601058684,0.11487933552039285,0.35316925083626466,-0.32429043424182363,0.20376853207319098,0.2936701489105156,0.2331505935403734,0.34156107122778595,-0.22587557182926526,0.3180453307112198,0.29915096069651664,0.27281423373086505,0.3412645848353862,-0.07226809542272325,0.45026362830906547,-0.35655760197956254,-0.3255264592748492,-0.35793868490664815,-0.32105706171508774,-0.16805938168655962
