Date,ESSAStock_Open_average,ESSAStock_Open_max,ESSAStock_Open_min,ESSAStock_Open_volatility,ESSAStock_Open_change,ESSAStock_High_average,ESSAStock_High_max,ESSAStock_High_min,ESSAStock_High_volatility,ESSAStock_High_change,ESSAStock_Low_average,ESSAStock_Low_max,ESSAStock_Low_min,ESSAStock_Low_volatility,ESSAStock_Low_change,ESSAStock_Close_average,ESSAStock_Close_max,ESSAStock_Close_min,ESSAStock_Close_volatility,ESSAStock_Close_change,ESSAStock_Volume_average,ESSAStock_Volume_max,ESSAStock_Volume_min,ESSAStock_Volume_volatility,ESSAStock_Volume_change
2018-05-27,0.6570150694798613,0.5398894067412943,0.7159190998097615,-0.4197210589961515,0.7212178833362644,0.8076275333789737,0.6632649590625944,0.7369832412582548,-0.15767199081385716,0.7990168191877021,0.7761658602451542,0.7261210258741599,0.8229060960158465,-0.3268397717790491,0.47935456731877973,0.9136252188299762,0.9136439129411996,0.7230373456610589,0.5222760546183678,1.2437458596383308,0.13681086281365026,-0.8065911321032496,1.4742301083886886,-1.1193390352948718,-0.06324043936026265
2018-06-03,1.5395647340098595,1.7421665327969995,1.4880946330136142,0.7055142541754199,0.6376752215870012,1.3996735140030876,1.5099190406719627,1.4833871400190266,0.2243288213933868,0.24174152996786616,1.3973924726175546,1.31492080783705,1.3089671921994026,-0.04002191272998411,0.3894755859465059,1.3694990106899758,1.3897897253202367,1.4410437410750025,-0.3294066787669889,0.368364873139868,-1.355776178024571,-1.0770695872345553,-0.40234850363164953,-0.9344843139962037,-0.5189718895819929
2018-06-10,1.1276980554997917,1.3246068437658134,0.5460856764759519,1.7584760991383026,-0.9135427152231403,1.318275557636468,1.1100239347083243,1.4600482380490432,-0.5054802838619412,-0.5117185011928101,1.0102814431808727,1.324341249280254,0.6816569962640642,1.3619296489233212,-1.5560871542184187,1.3925158041557903,1.3652646246918088,1.4948649891424262,-0.6049846013187969,0.2576131117573108,-0.43200978989722666,-0.5898035751878725,0.15299686331274007,-0.6006077503366518,0.3235580936098201
2018-06-17,1.2183431664753541,1.000708562951954,0.7039043141326594,0.8231913851170072,0.5455853281438676,1.28854676942171,0.8793028687770899,1.587160248276839,-1.078722208220429,-0.22040601641442073,1.0595690184990585,1.3233574052896944,0.10432551230059794,2.068285431951682,-0.9498206824514916,1.2784259432781286,1.2443195968850658,1.3115081128023833,-0.3005102510421928,-0.3940104304055749,2.416634983647107,3.225526455861344,0.8198236535097422,3.092547516563971,3.0581243046071678
2018-06-24,0.9005767616016055,0.7098418975196145,0.7719017233281473,0.13816749817000742,0.6267871127576692,1.0551927048539924,0.9134403886502175,1.1636181238730787,-0.3885606654498655,0.05795239996574491,1.0523266650396845,1.2348839505975513,0.9701569776690986,0.6748161437251247,1.0687665342636394,1.056194614819375,1.1822400045469166,0.9152661896738878,0.5356199402246683,1.1147224205454072,-0.9191184504357623,-0.8607823636547111,0.010198863861392925,-0.8649091787510671,-0.41491400539257683
2018-07-01,1.2437980874815724,0.9972436540864374,1.453927559448298,-0.40868182773143985,0.4850207516741903,1.0658781087857216,0.7727849834800663,1.1856211973568649,-0.7161851835080437,0.1860818982927315,1.3528650644709466,1.0795180113154947,1.6685415899671123,-0.7085790664668248,0.405856063556053,1.2574611703863872,1.085556235346842,1.2924338767385397,-0.5925890074185252,-0.11258995894014798,-1.5802334077111593,-1.0382636236758527,-0.8233628429403247,-0.912258136327017,-0.4391826348971718
2018-07-08,1.0752843089360558,0.7239859016742325,1.3804320865485582,-0.8353268598117353,-0.2701613416978098,0.9691767356236901,0.7163175139419221,1.1426936583378084,-0.7649733542302646,-0.4062046158742862,1.2994079245584462,1.06033171923913,1.5618713634604073,-0.6277755663656734,0.1269344812419257,1.1063571971735313,0.95385743406925,1.3112808474283144,-0.9845171386373998,-0.5796991677517761,-1.1731048246544609,-0.6013680697644209,-0.9444472495788615,-0.45026305919941884,-0.9503854941390297
2018-07-15,1.2002318210244496,0.9287281205009293,1.4738700185118014,-0.7136877655849202,0.5275474688834335,1.135556769587757,0.8657668251014418,1.1952340812094298,-0.6668351901031455,-0.18495220372632523,1.3688616133436702,1.1625576261097124,1.451558287468051,-0.3124360060028901,0.7518818085138201,1.2676563843614919,1.2619119453436927,1.3258983321706712,-0.3532541193186789,-0.24047792937150608,-0.9642949998284785,-0.887553494660322,-0.25061907969462976,-0.8673916551690825,-0.2701941379066585
2018-07-22,1.2926506128914532,0.9956290425107845,1.6366081487598734,-1.0105639456615925,-0.24984145211791992,1.0863163065611954,0.7810569786015825,1.1546238986213242,-0.7404776287458805,-0.43261483108010873,1.371346889402607,1.1480445461746889,1.5938229610950823,-0.812563718516532,-0.5209217273201623,1.1054728789918047,1.1401110366286027,1.172408090320857,-0.16896696574090855,-1.1914437317367734,-1.3710507531196399,-0.9696348383225168,-0.8774335194687126,-0.8750282617182135,-0.30985235081412205
2018-07-29,0.9106040097870617,0.7170434557563904,1.0975744189072638,-0.5693314458840061,-0.2703784533099635,0.8606355391675506,0.6015990744124796,1.0311779218255404,-0.8365476742332325,-0.09691390207669649,1.021649938711802,0.8377838694584049,1.250625074479493,-0.794240047543221,-0.317880617722279,0.7797837419798047,0.6373448308463427,0.9106986293175925,-1.0758984371578957,-0.474367335627986,3.9552519817417666,3.8769819041245652,-0.16350597540927683,3.8983651192830124,-2.82820021425266
