Date,ZTS_Open_average,ZTS_Open_max,ZTS_Open_min,ZTS_Open_volatility,ZTS_Open_change,ZTS_High_average,ZTS_High_max,ZTS_High_min,ZTS_High_volatility,ZTS_High_change,ZTS_Low_average,ZTS_Low_max,ZTS_Low_min,ZTS_Low_volatility,ZTS_Low_change,ZTS_Close_average,ZTS_Close_max,ZTS_Close_min,ZTS_Close_volatility,ZTS_Close_change,ZTS_Volume_average,ZTS_Volume_max,ZTS_Volume_min,ZTS_Volume_volatility,ZTS_Volume_change
2018-04-08,0.9404915816122424,0.7841321246069024,0.978894829796462,-0.5265750487621444,0.3370844264668179,0.8698594368898459,0.7490179538535846,0.9168154871804757,-0.5618269961440033,0.31970528553551236,1.0135936784539383,0.8647096651629043,1.0993241537805103,-0.9242507959534305,0.3625273988954205,0.9714859958111878,0.8415107689479557,1.1248476141082944,-1.0625873169055475,0.23684086198880314,-1.7309084971639828,-1.2724238366040026,-2.4318188055967447,-0.30385498886342005,-0.8407223802311382
2018-04-15,1.237915833489708,0.9723201435172103,1.357915909485982,-1.3058385003386501,-0.06324472048640796,1.202329191678666,1.0401736321504524,1.2750381427687059,-0.9639033924399278,-0.33403498906550627,1.2998873012537622,1.0644134511066317,1.4369413711756587,-1.6321811990222828,-0.12307955944460992,1.2851388884314545,1.120798313561968,1.404649191700595,-1.3525418390138422,-0.32556302937715337,-1.2892471254236961,-1.2521760728449336,-1.5464850947081257,-0.715354143871041,-0.4872821789664692
2018-04-22,0.9508004863759039,0.8669348923087397,0.9769820964613759,-0.6010786539452131,-0.6215686277923047,0.8361263404976592,0.7649602952956545,0.8418365017231332,-0.5270915429891202,-0.5672658464428668,0.8529623781632208,0.7216972316396598,0.9474868875990153,-1.0552300519046363,-0.173450876553445,0.8330776302944531,0.6750941770381355,0.8403954495883501,-0.8247479812890859,-0.44161671869971336,-0.8071570598631984,-0.1950311097531204,-1.6768365778881356,0.922679888302727,1.4847422264684929
2018-04-29,-0.29913745154299265,0.08425542325338661,-0.6487516442192199,1.6358927756714976,-0.9656539358049759,-0.18685888354136831,0.07863000958029608,-0.2518615549099918,0.6781488581965618,-0.8832719327435425,-0.25737576393863243,0.2079343838600165,-0.6070644188360212,1.9135677205853445,-1.006041136632675,-0.05554104943767068,0.1447943776238243,-0.11538198694018771,0.59325949564756,-0.7853252146538303,1.7217107406904588,2.438872587311615,0.014326363762066162,2.694322302587328,-1.2301107889764697
2018-05-06,0.28283145446684793,0.31970316569629903,0.26804525326351797,-0.18234644209685458,0.8470412863944774,0.2468539594625094,0.43772026655480706,0.11300009040876394,0.1423014662265647,0.8941441091255943,0.3274601323168223,0.30104594196017204,0.26169108960220344,-0.13603973574438977,0.6753385720217664,0.3570435213241659,0.4409163219807069,0.29761756526985156,-0.1022382947301533,0.5727514994025922,-0.3240279672871345,-0.45124604668401036,0.04339624282279192,-0.5035764371763178,-0.06452930466108156
2018-05-13,0.24946592841584564,0.48942122987390296,0.40178765851439324,-0.2668632798527627,0.47173978417029927,0.18714084661417993,0.5803468990606983,0.15436806101181327,0.3685112355445212,0.9024940561721707,0.3932420436283797,0.7643052151130851,0.48519171925931365,-0.04682344661631065,0.6259795453797407,0.5329380427716477,1.1252979613806364,0.605220186486716,0.23490067545018725,1.171467650716673,-0.5441307790324882,-0.18481118339274755,-0.534703358197502,0.01122357290051948,-0.5543131639491718
2018-05-20,1.1405650383878507,0.8997372079949514,1.096516979378224,-1.01390948805984,-0.34049629918102187,1.0833721790816222,0.6804925776240756,1.2539657458843756,-1.351240364153629,-0.43990864039854244,0.9739251899871872,0.5122239794956066,1.0794768952619551,-1.055830102308924,-0.4734706898317078,0.9224542143391591,0.5460887346043984,0.9638404020205252,-0.9583986723669308,-0.5558461586729242,-1.2390913971855273,-1.000633869887549,-1.1563394866253462,-0.6235021730854097,0.5201435705998442
2018-05-27,0.5342613257189364,1.071694138223976,0.32777173042176094,0.18911699983918984,1.3604512894086778,0.6298684303240558,0.7547276082838923,0.08748346839349189,0.4149295734946014,1.2508400559398511,0.7783510630931869,1.041723487500791,0.41784012138783555,0.18583930252814568,1.2763464283226027,0.8070655356744834,1.0769882290561261,0.5244365988627604,0.041024741961591095,1.2140230685187758,-0.8194580447876918,-0.44662484516672346,-0.7035352278592731,-0.20335938896156255,-0.37771749472638616
2018-06-03,1.4022200805088851,1.9982409988365115,1.13083405119467,-0.14298977546229746,0.7468663534985238,1.7074097826093073,2.5345143408235997,1.3827740462718772,0.7095342876516544,1.341895067763696,1.4498600528872876,2.009120747736897,1.2316790665300843,0.03680266378167736,1.221407575726949,1.6846794983297184,2.206494422262791,1.325712321832429,0.13156509481690326,1.341547252837085,-0.5044745618887785,-0.6878920728912133,0.009401956943403036,-0.7558031764835428,-0.0036903706904612955
2018-06-10,2.0197236806303076,2.3335102748163163,1.8095951399938794,-0.6604587154119242,0.6562554790104443,2.2538943976153925,2.3430968758089743,2.0343173267404624,-0.2715577226380049,0.7318501501190526,2.078487528436278,2.239655639565781,1.7786643010021805,-0.31196902700814017,0.7576305613730577,2.292186847377907,2.5439901666582534,2.059404583683078,-0.1771857928594881,0.8614821077709719,0.8145509077735728,0.6125280864310824,0.8492892011500649,0.33849640071382137,1.8027613766772195
2018-06-17,1.4402402029687005,1.614653207736841,1.1530942611975052,-0.13790962350097363,-1.5752983380764332,1.4155246843496392,1.473594749143846,1.1708962060584054,0.21944196836663188,-1.502383494853725,1.1545997674206123,1.1321949514065437,0.5948086849047696,0.4734656639520962,-1.961499015346872,1.1022976152290431,1.133272918716391,0.7402825619193568,0.5959305384759357,-1.7216779612247528,2.0268708715189536,2.571551240177514,1.3564921487600399,2.567750627144951,0.46327539168135046
2018-06-24,0.07787623250998636,-0.048367611321084684,-0.005245966115824326,-0.05160961378313444,-0.34763333599107626,0.24237930351609985,0.1728008985660344,0.4711678518895953,-0.7118751490752043,-0.0435435946198989,0.13734387121555366,0.17145295622740983,0.2736770992683173,-0.2787337876247421,-0.21344952845440654,0.06820618280596322,0.09729147441296175,-0.027999722321316672,0.2778876052295464,0.6528196472769102,0.1619984111498902,-0.07131532424105264,0.0784953551622135,-0.09811371709298743,-1.7587048468809452
2018-07-01,0.9432631315017735,0.7418095603308129,0.8984771335963414,-0.8474976970269343,0.3174542200540664,0.977485568775642,0.8508299371375434,1.1219072508597387,-0.9910843526795904,0.08157320066605718,0.9845362170898847,0.949357502529285,1.0180541135458916,-0.687189964529356,0.27980651896293635,1.063784595024211,1.0731187462767073,1.225913190804268,-0.7592715566500123,0.4257765238003578,-0.6385770818511692,-0.5531011015029456,-0.8610463657382327,-0.44968941557940895,0.7551782688697424
2018-07-08,0.5546523271761211,0.7026044786081792,0.42771815327830254,-0.01595344134733327,-0.7254955290526282,0.44308842361538303,0.505099713625597,0.4840873075635575,-0.21554061543267347,-0.9054256536432629,0.39892841278109376,0.5050330934777703,0.5088761545540007,-0.32704706327871785,-1.1699737667914125,0.2563433928118341,0.18462175722338975,0.3176090548436559,-0.4140525376746792,-1.2149884097147308,0.29878747257218674,-0.08840232633425943,0.5750879238833586,-0.22071320138756886,-0.4156539230940389
2018-07-15,0.1310660505162965,-0.2709967018483561,0.2138999834302026,-0.7333038298765858,0.24863221373438218,0.10841948243632735,-0.3232694336196367,0.22761765087206665,-1.0848674669506362,-0.7795902149900732,0.23087102870849277,-0.017332433849336446,0.25681363314063677,-0.4831703885517982,-0.5095087175516302,0.2083447203026902,0.008093134153362854,0.08266085599081754,-0.22167163482247262,-1.1804865550440873,-0.5832540024401232,-0.39392928196863586,-0.7546406898455843,-0.2891403292410145,0.84892886994426
2018-07-22,-0.0024683571495906775,-0.16264946989105505,-0.21719152819695553,0.23367911782547257,0.10567159821777793,-0.010856567065014828,-0.29083650821725526,0.12272831567380958,-0.7784735449651345,-0.04396856103662323,-0.08989893090092033,-0.17106754371404223,0.02653870572232975,-0.2505759318097602,0.27545263660979596,-0.05451049884454043,-0.24134058608898276,-0.1743449343857947,-0.08102667219214846,0.25472969198099255,0.10396801689975453,-0.39246037782901083,0.988002452686057,-0.634549595440521,-0.8068369433450114
