Date,GDOTStock_Open_average,GDOTStock_Open_max,GDOTStock_Open_min,GDOTStock_Open_volatility,GDOTStock_Open_change,GDOTStock_High_average,GDOTStock_High_max,GDOTStock_High_min,GDOTStock_High_volatility,GDOTStock_High_change,GDOTStock_Low_average,GDOTStock_Low_max,GDOTStock_Low_min,GDOTStock_Low_volatility,GDOTStock_Low_change,GDOTStock_Close_average,GDOTStock_Close_max,GDOTStock_Close_min,GDOTStock_Close_volatility,GDOTStock_Close_change,GDOTStock_Volume_average,GDOTStock_Volume_max,GDOTStock_Volume_min,GDOTStock_Volume_volatility,GDOTStock_Volume_change
2018-05-27,1.8020636374209142,1.6409610248470554,1.8410501728836866,-0.37512600379477434,-0.06956980174851742,1.8177009209421804,1.471851870609819,1.827577098994031,-0.518235222399798,0.077566938213688,1.727355670711792,1.539072565878539,1.7298516068177672,-0.5167600602672198,0.12830507632461743,1.7929812202805813,1.5491457537589777,1.8146300970417903,-0.4266175989792901,0.316724567886244,0.40175463030844477,0.017450400953328785,1.6742687694266443,-0.34257210268656374,0.20306280488863473
2018-06-03,1.9499072825912125,1.8493302058109784,1.769595934484473,0.119051456301204,0.3860943525597695,2.01236510404664,1.7659570400578772,1.9208281046218707,-0.30338688190219676,0.4096576952181512,1.9935315263901279,1.8418155772796534,1.8529747369810228,-0.2355851149290358,0.4067342630836151,2.056418943480442,1.8567825040481374,2.0181135258268768,-0.3316654721137392,0.44834712268914956,-0.725068358988913,-0.5685730810698978,-0.3088681247784097,-0.5337314279280722,0.3920712258298363
2018-06-10,2.1499718578724116,2.0105383578762677,2.076238365557361,-0.27132612091709013,0.18742314847600425,2.1553519929151723,2.00185561852633,2.1147643053651217,-0.349175227520686,0.14923028234703656,2.17151146172036,2.0954515637596387,2.112630705012235,-0.38525721211371355,0.09257870687638335,2.1568343557677894,1.9392341125621664,2.1615777500493563,-0.7217968897009992,0.1554338600092815,0.6843165388127053,0.45276885887048146,0.5728843963212702,0.35438068416874147,1.2626044907543537
2018-06-17,1.8512318895098323,1.6771180282191855,1.835560767110567,-0.5859622581288049,0.16167685234234222,1.8284450201952038,1.6627622014559904,1.8458935012654902,-0.6230483298683615,-0.38215231516021775,1.811750869397899,1.7596939557324884,1.8426382399417651,-0.5970922635812592,-0.24818610865296978,1.8306822519192008,1.7145053567772155,1.8419222128809931,-0.5890252672820091,-0.6090580654410913,-0.181229773876728,-0.019252494318700714,-0.6439786438194295,0.11907715417410249,0.49561204198188846
2018-06-24,1.148379026397144,1.3369182614039512,0.9220914676040085,0.8485030058458396,-1.4939515220208395,1.1367461438208268,1.2374323311912543,0.9121083188919065,0.5975422369374767,-1.092912724540819,1.0193766029614277,1.1021484275347202,0.8664926938356824,0.4233256684798051,-0.7689212367920469,1.0056927820978487,1.064670099990265,0.8839625878547253,0.28681122023507016,-0.5050492758756577,-0.36507837987748254,-0.3020511671721627,-0.4013137166264325,-0.2303931138951398,-0.22222132895065513
2018-07-01,1.1753559975334589,1.0391430674685538,1.058533391412773,-0.058288273781468204,0.5964322155022012,1.2120307255304825,1.0772608382323383,1.2870993830586128,-0.49807408991325436,0.23795661730522502,1.2045204606772322,1.1844308549313332,1.1313992512914444,-0.001345605398127653,0.5590607794252421,1.2617150120064375,1.1178995541801922,1.3391239582960288,-0.7368230917049878,0.0648747703481976,-0.3971233945533809,0.06074728112326489,-0.17794911497444685,0.10143902767034446,-2.1271592498183667
2018-07-08,1.5625828544282008,1.5720305463855226,1.5055574908308216,0.2963136206488866,0.9123261049293067,1.5341642258406445,1.5217946360851158,1.4391202677905242,0.26037263077636924,0.9065389345614908,1.5754460562808796,1.5952488184696096,1.5082366333548012,0.1961880495834856,0.6424723910131699,1.5485067698115402,1.6059337148362476,1.4778693469237796,0.2545266984835041,0.4666588873150587,-1.206805738097206,-0.7196465090646431,-0.6382514993312116,-0.5896253987223734,-0.0673725560102983
2018-07-15,1.640217776665777,1.6455992460653694,1.6296749708960967,0.18106193596115777,0.734145332665114,1.6641613625999616,1.6606563814600068,1.5111880497235448,0.4885581524651244,1.0095091374824856,1.6589078233135781,1.7537215456551316,1.549990028194948,0.6335624206860446,1.0195534000518491,1.6675293607160973,1.6795934786826956,1.48211673930965,0.5339380471099391,1.1311751898666846,-0.6973464329665634,-0.0778936770578692,-0.6736106879106987,0.0890015316076889,0.14044307535774822
2018-07-22,1.7996147990582747,1.698846927913951,1.837332619472521,-0.3185977662740427,0.3627488465118515,1.8169650563683148,1.7317302329210371,1.887964446817041,-0.3982073950480439,-0.04330438199056518,1.734735487284867,1.741302665906932,1.754777825225171,0.021281926830344577,-0.5479200364527094,1.7247774498571455,1.723826251895927,1.62918342745699,0.3053490378119398,-0.7789827886600384,-0.7591894439822475,-0.8977862883667925,0.11769389956400218,-0.9596684047141674,0.10064752816219956
2018-07-29,1.2498286351909125,1.2465585767371168,1.2960333403021111,-0.13329519843845178,0.0816640968179137,1.2683456281574583,1.2058855883563686,1.268413401986255,-0.19258697824572882,0.21968279432265453,1.1791104165611295,1.1078380668032775,1.1965955511838986,-0.2882189919974779,0.1741132414835988,1.206483948084273,1.248730512918258,1.2090114235737817,0.12995597431376582,0.2353114054287698,-0.5579088964923056,0.08001350876372738,-1.0464391559428114,0.3271461506981454,0.24321334223772345
2018-08-05,1.1389414833274256,1.3106847358692288,0.9810217024579803,1.077183984515639,0.8873121105680327,1.321753488938998,1.5413367081011513,1.1670058719943157,1.2098963115797534,1.1792306279502758,1.1805260318134307,1.3500034923677768,1.017675459937495,1.1692229039777076,0.8961315267802307,1.2924878862659623,1.3827347525647629,1.1803723494506735,0.7502082821499872,1.270037520840865,0.6877095825176536,0.9593757338343104,-0.3214588065880747,1.0516432271507634,0.4914568767952095
2018-08-12,1.462711750618681,1.3725893167665375,1.545596892951122,-0.4372624026886914,-0.10327003512366001,1.4395068350006504,1.330921668195518,1.4964257979363902,-0.4258283997340507,-0.20021525784364805,1.4502910517502878,1.438311264289528,1.4985497964920342,-0.05742102295299414,0.33190077048085886,1.4272452725848719,1.3991931419773915,1.4262339192320213,0.08380452862399977,0.6549146196439928,-0.4559719932770225,-0.24968677393629793,-0.5676281494599669,-0.1325820908663696,-1.8518241736843695
2018-08-19,1.517436544260187,1.4063817903617264,1.606070773081047,-0.6216647726105988,-0.26343233421186235,1.478188614301258,1.4108452951849684,1.508412443062085,-0.3034797189018792,0.03783635816896246,1.534209656736164,1.4757921409492205,1.625725796494285,-0.45842228932558843,-0.08800685070378698,1.4688955902198895,1.3843527524291617,1.5623596098863233,-0.5836880605972818,-0.01598702664102438,-1.392028439924964,-1.121453364295139,-1.300569679806686,-0.8752251700346293,0.12393668895963925
2018-08-26,1.3699225965079869,1.3158815533773385,1.4166155197614518,-0.4272586312041783,-0.8470477087167574,1.3111786127350216,1.2526498136248223,1.387689775947745,-0.5723940386209941,-0.7076017990449079,1.3948661548114965,1.34510176219185,1.4848016818000058,-0.5929271801633779,-0.6942644933509532,1.3215413219915284,1.2309650604493554,1.4225992099592708,-0.7683312659320023,-0.36696236645483576,-1.5066537521313959,-1.0988450308667135,-1.5741279238156287,-0.7979315498145723,0.3389678176752024
2018-09-02,1.197388504184933,1.140190011280418,1.2191084543601725,-0.4610291236774807,-1.002626937864963,1.1652639081429914,1.1792545425211631,1.181045448470833,-0.2532737749786907,0.01233747666283885,1.1101199444268413,1.1571825995485292,1.1021274353526467,0.018809670287118118,-0.9521484546312136,1.1597874804573727,1.105798406646819,1.2136007548426537,-0.5885529035046024,-0.34328118887933806,-0.8154547027005723,-0.8731769407085067,-0.35997129596302935,-0.8471736611353127,0.2961834349023564
2018-09-09,1.2693078350464484,1.2211254207899915,1.2952567071061638,-0.5232215767936429,-0.3699784837425377,1.3479038351518806,1.7165959212932527,1.278072805513364,1.0411859785347526,1.068267023049812,1.3059496713804781,1.3265505690968773,1.2622539560526507,0.021204843486190256,-0.13817732335780497,1.368038556442496,1.7735107751075867,1.3271954498578404,1.2928111309186294,1.3267868138726722,0.26183233692215735,0.541579388121873,-0.8505298854052334,0.7483326139776091,2.3902607875105537
2018-09-16,1.6850379027724367,1.9119033248387187,1.5386486486943354,0.24423203736660337,-1.2885485370951342,1.6305013648918634,1.6358049502545486,1.4900251152384494,-0.021366138855135216,-1.1591868593092753,1.5406238118704718,1.6816745111311955,1.4118100947240546,0.3502034824698258,-0.8966257858960418,1.533209832017513,1.6333498247165887,1.4618517610180761,0.16855952837674942,-0.9029699386848383,0.9892699104995653,-0.024252233118980063,1.7202015294603514,-0.423991770754828,-0.40442797916351714
2018-09-23,1.358822471812111,1.2630898875011916,1.4501411790835552,-1.032543891015098,0.019193584957999037,1.328515342388099,1.2970685443392538,1.3504957070259944,0.0788469098068733,0.79416043091725,1.3992902146991304,1.2910198596328055,1.4425566542281292,-0.49020274687242155,0.5349695161791989,1.4043538363108352,1.3229096271705452,1.430560802095514,-0.07624644152438223,0.6978364206687314,-0.24943476298301065,-0.7358941493190461,0.6188240318235977,-1.0092615763038246,-0.28051535188142424
2018-09-30,1.2498650971026617,1.4876410097971344,0.9030081232869009,2.168585984316986,-2.455355907126974,1.1676089093110884,1.2313775121805743,0.9343596372648918,1.4401902144961394,-2.2744817673902933,1.0600355891745648,1.1875952223945985,0.7765152810512221,2.081571256120376,-2.735217473531852,1.0052438862783792,1.0465969414090903,0.8168095628134109,1.2361020793621056,-2.1608636995556574,-0.2261262075501128,-0.6832998461567552,0.15938239874232432,-0.7572926832716226,-0.283476703594554
2018-10-07,-0.31308742514547044,0.20911175410245994,-0.7496231575027745,2.749690396664153,-2.5312574512418227,-0.32405760502274994,0.06530885440655662,-0.8418110573942121,2.5814426324211195,-2.6866520433990004,-0.6619248956074018,-0.18240106649360957,-1.1313301802386586,3.0217285715138322,-2.8411990306264636,-0.6858059071723416,-0.14170594641433443,-1.1592029140104736,2.8978204778738093,-2.676711250041572,2.1111245860057455,1.6337698742286568,0.676258864694457,1.4986933261143622,1.616110069536535
2018-10-14,-1.0554826951691316,-0.8983983591740903,-1.0457824158209263,0.6428902136723137,0.44169205998675315,-1.0224819516418915,-0.9229357021677458,-0.9629909914689224,0.04572536335547436,0.02090281556406878,-1.1464609671228814,-1.255698331860417,-1.0240217015135848,-0.6107336545592266,0.4492509607853513,-1.0606038146203203,-0.8601334782055697,-0.9476419457496513,0.19609427418622155,0.0044298137796658305,1.1870489785908391,0.7518531031763778,2.1764169791934562,0.06752070727778946,-0.37877355341716185
2018-10-21,-1.23752727397873,-1.294090766238953,-1.0760174646553793,-0.2847564534790836,-0.3515572296530035,-1.1471654690766302,-1.2819468911636152,-0.9935510242459838,-0.8639256546326134,-0.5175535272890508,-1.3351818273355596,-1.2697494792391995,-1.2243594287153614,0.016323206728875866,-0.9793716662280582,-1.2332190727264107,-1.26611628330916,-1.2245951305642375,-0.13942757183845544,-0.7603960519500575,-0.21147305567223162,-0.7877278504924898,0.2692248704302829,-0.9321765100097368,0.24640616378344357
2018-10-28,-1.234085374522537,-1.1073006628174524,-1.3635365408952091,1.0655706438919148,0.6768686232986723,-1.1278807500434587,-0.9424001455277498,-1.4089925431281343,1.2729467120038946,0.5091271573746157,-1.253261737178436,-0.8715821921694948,-1.3871629986105536,1.7566184172423815,1.8861295277817378,-1.1812815622872226,-0.8299342165741619,-1.4182948005177958,1.720963057508136,1.8423948538890438,0.28388920282997676,-0.30765977557818935,1.0615568468263503,-0.6833572939286462,0.6435893533110753
2018-11-04,0.5389814188889188,1.8703672656579107,-0.23805220169409247,3.418737848546386,3.034493290617984,0.8295820260336888,1.6744055029827338,-0.3105726641830941,3.3974312113296508,3.038130499503435,0.2955843987669949,1.1404161431093363,-0.2439733207480176,2.9340815116954175,2.1132523163186265,0.693261426706093,1.8399439171485703,-0.2993574056190057,3.506248480098593,1.9515877229741296,2.878393195177031,2.728260137926143,2.1877263065789427,2.354135166618885,1.5655852177206586
2018-11-11,-0.07940148149199185,0.43280899125452627,-0.1436868330900939,0.8743911336015981,-1.0940478854059486,0.10500422148532128,0.329034836864082,-0.06990622774993617,0.6328832664730378,-0.49306788863275497,-0.2568026007932957,-0.3036378183310668,-0.15189107143950387,-0.26952057930362516,0.19882295927522836,-0.0854744963593849,0.18309353367023865,-0.1761090721645436,0.5330933272568342,1.047934965641715,2.0189546674323156,1.8539925494244773,2.1779680992978165,1.3977860393486576,1.6202847768353654
2018-11-18,-1.0143383356987712,-0.01797651838004839,-1.1990029497227315,1.641899507223477,-1.6102014483515246,-0.8936400306248413,-0.10500418356357874,-1.0809147027962782,1.3835572027635112,-1.5655250698068128,-1.3075020699567472,-1.3254526488440292,-1.2529535824424567,0.11692473288609793,-0.46445239708376473,-1.312930694019419,-1.4174295068881548,-1.344654468378703,-0.06979506753686301,-0.44611021892017155,0.7802117982120241,0.4307278994879819,-1.033600189625342,0.89315197893888,-2.516328133824453
2018-11-25,-0.5063418002259863,-0.5247720424947128,-0.42662768629126346,-0.06507050953491493,0.5700482063404207,-0.3900123005111614,-0.3817099462097139,-0.397619451120304,0.03241260233828412,0.7817610036274582,-0.4163065952447495,-0.3920867050771221,-0.31523873458785745,-0.07310578221310542,0.7573086013469615,-0.200205534427443,-0.19635922069834294,-0.19746212909935465,0.011103432009534625,0.6737397066044594,0.8339711539956233,0.5146618454296484,0.5443050789608497,0.3971440976408346,1.4067095765950408
2018-12-02,-0.2603664340716446,0.07714164642305141,-0.5483428169786669,0.8365890392054857,-1.190678684886863,-0.3431338695091039,0.003455777487799759,-0.503560089077082,0.6958375371700665,-1.2706282326428995,-0.5155696689311625,-0.02755741757563527,-0.7562335765350447,1.4475305264716476,-1.374087823132695,-0.4564950923667183,-0.17335326790599953,-0.23660575486495214,0.10546315885976863,-1.4237740761597417,1.3738930396610685,0.9174809400404604,1.8916286175200407,0.3089860878881661,1.2075339213623648
2018-12-09,-0.3414669926244464,-0.6398415193510986,-0.22703224561769259,-0.4744390845748423,0.35648223396617695,-0.3425256828297697,-0.42806589159233693,-0.28540869776195715,-0.18424509702696312,0.303775420894958,-0.35756790639371416,-0.3281570627115131,-0.4700145799490788,0.36190415980791324,0.7562066314673873,-0.30813175388522995,-0.5082653200475484,-0.11610546000346725,-0.5693436614377634,0.11582914082975944,0.541565795997447,0.34865775841788327,0.799388626121497,0.06932670709569153,0.1590544570299993
2018-12-16,-1.1019497517536798,-0.9659243242190326,-1.5052330961679727,0.9834329909362765,-1.4193939202062178,-1.2364300259297278,-1.0753625995567935,-1.4941452999484819,0.7510213369779705,-1.415340076945285,-1.2630627359841355,-1.0993732166024024,-1.5773327421416856,1.374066223926895,-1.8536818140360432,-1.4555289999562342,-1.1956243766256682,-1.7734427322026507,1.0994426050498112,-1.9060894047025352,1.3151054622781264,0.7335970632221025,1.3873329751492136,0.2736384822758237,-0.6232898836438128
2018-12-23,-1.8138334496974753,-1.5168044847805908,-1.7189349909231615,0.702216087635032,1.5218791362913537,-1.648158964508996,-1.5092944760787472,-1.8152573650860635,0.761662690050671,1.374730415772911,-1.6028864181353826,-1.410613645323159,-1.5665891644815853,0.891807211209401,1.4564287008723287,-1.389855799756449,-1.383178896381017,-1.6837164627773806,0.7909764206360849,1.4343193657158546,-0.7829715881021884,-0.7091526260965958,-1.1006471039732497,-0.37433842286007274,0.06772000459744386
2018-12-30,-0.8011013192459127,-1.251909222693682,-0.4488441940714474,-0.9909123122705015,-0.07147120086754626,-0.7670741836436434,-1.0916012954755394,-0.4168732581350114,-0.9781574130839477,0.009420845837683054,-0.7176648161036546,-0.9978245960111445,-0.606105983006284,-0.5194627177089911,-0.107735389826048,-0.6727566437060049,-0.8030239323238394,-0.7862903482603802,0.12212174175602387,-0.16167532439809992,-0.0013642410166934686,-0.3859916728610794,0.5572126851804451,-0.7547916430340431,-0.6274603188524798
2019-01-06,-0.2524733451965466,-0.516356561658561,0.040512657659944794,-0.7626309620074632,0.5943094086871491,-0.27805656163534637,-0.5260666271659205,-0.013180089622108317,-0.7866094934949562,0.39646565690441715,-0.0715133119085386,-0.15831503473545724,0.025887870535857005,-0.3546880939890524,0.6154432530001663,-0.09580566954576732,-0.24801888281470383,0.006656003377338417,-0.40831503279139264,0.628466985103169,-0.7068501013343066,-0.8098401386500521,-0.2598876066179479,-0.8827657837254458,-0.6111963048369661
2019-01-13,-0.0777409174215377,-0.28654318746020246,0.03235093083462736,-0.44198063598816706,-0.2461251060837061,-0.1525344098530767,-0.1133631012163092,-0.028601151464519112,-0.13473080348915625,-0.4939158480139446,0.09000961591726832,0.1127785688451533,0.21928954502121412,-0.2567022387022536,-0.5955422865009125,-0.05947172147329425,-0.011009100683908424,-0.007519320992160508,-0.005144436766137425,-0.7106833305848549,4.085377542781459,4.218517968295481,-0.008375080685144096,4.2274272907891275,1.5675650735994338
2019-01-20,-0.36436228170899004,-0.8282147675997131,0.07235755016718813,-1.2372513928323572,0.23737753487046073,-0.517447165609674,-0.8953836005263031,0.02392772875172987,-1.4383036003456746,-0.07663638075981646,-0.19380169995884902,-0.5693333907208973,0.15872799671978768,-1.375365132313957,0.20600194865192478,-0.4098837265996201,-0.828585543172075,0.03938553029250199,-1.4453954346835665,-0.01048984711749125,-0.23128872123878352,-0.252321175873307,-0.009481149792966433,-0.2522107520669807,-1.3807746266248038
2019-01-27,-0.8823257916353908,-0.8968729396281312,-0.7705666875131749,-0.22389779129038595,-0.6072219917143356,-0.964506611484166,-0.9408113582646401,-0.6537247663661127,-0.485044919085981,-0.5752628369576203,-0.9406265001490834,-0.7751471341522044,-0.8563004609444522,0.2543236072723985,-0.8092745679511736,-1.0215386768740653,-0.8830178549952223,-0.7056426005433558,-0.27614083055559,-0.7042707890590786,-0.1473289490358197,-0.18466934935130405,0.08390222141208455,-0.18798663814854025,-0.03197030692715982
2019-02-03,-1.318999403723868,-1.410251430588249,-1.1418437025092503,-0.5523659215759344,-0.37995023139564116,-1.502083125550171,-1.359578778866658,-1.3373928740989807,-0.285967660784841,-0.537783580198999,-1.1271070324994548,-1.2966538776331322,-0.8911016725181216,-0.6589592015124687,-0.6481275221463801,-1.3581105013193442,-1.4128187051615968,-0.9486945970736609,-0.8146864511817187,-0.6201596161647459,-0.4167456650407732,-0.3206415728787587,0.33803863492931974,-0.3337197102849707,-0.4000707316866811
2019-02-10,-1.2771464177963752,-1.282380548686197,-1.027846781003889,-0.7344069286940657,0.5081316820252397,-1.3793165332532666,-1.465097126592029,-1.11222324085414,-0.9112876278847603,0.47151829105848136,-1.0814850625023626,-1.2756444658249486,-0.959359269495269,-0.6902093862890237,0.5738378809593201,-1.269609900960007,-1.3444323304570116,-1.1003843796498127,-0.6705559801354387,0.500453860540304,-0.1461184391264141,-0.1879644801698737,0.14523978990575973,-0.19353788313388157,-0.45104984845678464
2019-02-17,-1.7079902431010605,-1.3848956599061386,-2.296509862974149,0.5091683348561422,-1.0237902736090827,-1.7151733602141954,-1.24508843662893,-2.3127079975844635,0.7671460191041964,-1.1115052067986035,-1.9076646547274738,-1.2865535946879818,-2.303356232305756,1.3724060220210066,-1.412766732450301,-1.9519342519207177,-1.2343467017874237,-2.1675367527423037,0.8203383831113267,-1.5869026316006916,1.16906692016159,0.5809819903693705,3.1847711310988003,0.40538286461619655,-0.04824616753057661
2019-02-24,-2.8661358836542083,-2.350860679401247,-2.7271172134657933,-0.07251473850827932,-0.3654869844616062,-2.882647012808448,-2.449793537661776,-2.700444870633745,-0.34081463670129214,-0.5648574659444132,-2.9448784910188364,-2.9799553768546434,-2.6402430402705983,-1.1891833799535925,-0.04013328526990509,-2.8436271592013345,-2.671523777673643,-2.515354349984608,-1.1485736085638,-0.2904540729471666,0.9419065254969473,0.46003907449463,2.2043590977057566,0.3206789214994774,-3.491343135814639
2019-03-03,-2.8581474382317644,-2.475628537343389,-2.858946185639803,0.3644306141035618,-0.991745331340902,-2.8586702425859905,-2.5340255913714653,-2.9382753816431104,0.40473515290237144,-1.08104375540832,-2.897414760328276,-2.616498848740801,-2.8639592619547174,0.3669605344394004,-1.1971021044969674,-2.855630252133927,-2.4711556434748796,-2.787636176602635,-0.10363847100640244,-1.0285122394098987,0.3096490966524429,0.12350607022250985,0.9062882913998279,0.06426351511851428,-0.2540635588823257
