Date,VNOStock_Open_average,VNOStock_Open_max,VNOStock_Open_min,VNOStock_Open_volatility,VNOStock_Open_change,VNOStock_High_average,VNOStock_High_max,VNOStock_High_min,VNOStock_High_volatility,VNOStock_High_change,VNOStock_Low_average,VNOStock_Low_max,VNOStock_Low_min,VNOStock_Low_volatility,VNOStock_Low_change,VNOStock_Close_average,VNOStock_Close_max,VNOStock_Close_min,VNOStock_Close_volatility,VNOStock_Close_change,VNOStock_Volume_average,VNOStock_Volume_max,VNOStock_Volume_min,VNOStock_Volume_volatility,VNOStock_Volume_change
2018-05-27,0.19568102218354408,0.380308682528757,0.13359570719692757,0.5306850062136774,1.5238845481995238,0.41957297734183513,0.7415587355006321,-0.08808218595125723,1.685652863291352,1.927735634367423,0.39035529014718173,0.7174700494106293,0.11880744464306539,1.3969551592074934,1.7541656781864685,0.6512674099190833,0.9241544585063846,0.15485255826306704,1.6811909514262109,1.7919322211966047,0.28035556622040503,-0.0671716627340364,-0.40419984761824723,0.12650702663025742,1.1749020519423214
2018-06-03,1.8080261513314217,1.511447303226494,1.9177032802902578,-0.8935120625137498,0.5344857711276058,1.8020241864073152,1.7141753440458256,1.878698411405355,-0.5767039230218598,0.23628334100337473,1.930458481230642,1.704416898174009,1.8810522264550003,-0.7999720944435038,0.6256620859332743,1.825186608933446,1.570264505671745,2.048104196601766,-1.713873415006421,0.10017886759147403,-0.041259505236124906,0.5773051875796757,-0.5010889079240564,0.953448830765754,-0.7870229793677523
2018-06-10,2.3077815544577067,2.142532751905412,2.2724579084408085,-0.38303863482906236,-0.012768525399452033,2.2717368231456647,2.0860664503257085,2.211792530680532,-0.6657234815587154,-0.010641340008274186,2.27472772176343,2.2810861172344143,2.3064901083288376,-0.8800444731416326,0.0011972363387872148,2.2362370776301796,2.2049162695430304,2.0976508810469827,-0.636476530514751,-0.43698706442912727,-0.28304452835491034,0.08821500495134144,0.4330003543982431,-0.1251157802600272,1.1517782591657382
2018-06-17,2.0766555691575332,1.996726577004929,2.150570064527133,-0.5688453659824118,0.6798873090226694,2.1854394680666127,2.2556501989441644,2.167530627547006,-0.06548890214169455,0.8957479710601307,2.1821794471334854,2.341295824545101,2.2211573277195655,-0.46091951887670035,0.747829970813649,2.216606582834526,2.4087503358098536,2.0686307431765774,0.12233080478980576,0.7647404223263077,-0.10077194380213748,0.37419794780060955,-0.20600603695904804,0.5517290752287493,1.6054430394723207
2018-06-24,2.251057408293867,2.0535271417756356,2.2561337179279364,-1.1116073208905182,-0.17933144194698028,2.2283990556691777,2.0676843630742283,2.3503977257124213,-1.333671311481163,0.07059079580248816,2.173205683978511,2.0838676920631336,2.2228170520990713,-1.3775518689363473,0.03003567620329475,2.1644199308020333,2.1028407741428023,2.1636705481906935,-1.0423398630598584,0.14703460918030478,1.0921553583242183,1.2598878911616775,1.5870667011456239,0.8741489952781887,0.346513193939288
2018-07-01,2.1347968440844216,2.246067224468737,2.035539368777458,0.2829830965693895,0.884445607404022,2.2042998264265967,2.3270988585602126,2.0661272431666755,0.2666225599360622,0.9270299380455539,2.0548830290472693,2.282719933740505,1.7785234363381661,1.1326003625001395,1.3931340369296725,2.128446833429282,2.179470717173303,1.9584304175702663,-0.09205216327986329,0.8166375413369779,-1.2167680704636128,-1.1592757432079135,-1.6366522289568466,-0.7662514319343567,-0.5877037930534463
2018-07-08,1.8252781108629954,1.8942525935550834,1.8612910172382728,-0.2121102057820643,-0.9227238884535641,1.7190652849801185,1.7230504510037739,1.768516516831059,-0.6241703386670524,-0.6997643395865005,1.772258224827542,1.6171093153280574,1.8697811118125378,-1.4607454032388925,-0.237000663617552,1.6811780718452036,1.5854360469850821,1.7846593770517902,-1.3876064565816961,-0.3257078925594663,-1.859286968711554,-1.7167481232969635,-1.0053070991907629,-1.618684404830323,-0.48176874729801916
2018-07-15,1.239603714841048,1.2966783606747168,1.098817485370267,0.5947099052892563,-0.9683944199588025,1.1723790762679658,1.1693814264093585,1.1172909354350085,-0.12708153552597473,-0.8695433684322772,1.1215205915569322,1.228655043456608,1.1319135443896176,-0.06324508812440381,-0.863958632025187,1.091869714886148,1.236704691055774,1.1008045125567039,-0.049769929164844184,-1.011905145734755,-1.354239279526321,-1.2303060560787449,-1.075779304408448,-1.0676762763464134,0.10184170327451693
2018-07-22,0.7723738325972322,0.545705304257903,0.9061772002848435,-1.3345482083185822,-0.11247560944723847,0.6596021394391879,0.4743965715080038,0.7720560440373034,-1.1656291860281784,-0.26842985009996595,0.6724906212218196,0.6151092353231801,0.6055503020072128,-0.18475111226893798,-0.5284562202687434,0.6190423707762874,0.500672886763808,0.5064697828166073,-0.25938627730577857,-0.877272808481777,-1.310241235102374,-0.9500504714961503,-1.240089304875036,-0.7040647843045367,0.05416810740232565
2018-07-29,0.44987381576416996,0.47970766028082273,0.39824580225706513,0.2225437790034511,0.6899465806774437,0.5029479821335244,0.41205921020513586,0.28812431256505405,0.2743022131594122,0.7208380390326261,0.49264304281251964,0.5879530989841789,0.34960389349388304,0.6581730876542186,0.8299155645974753,0.6035899630873105,0.5818418411350811,0.38378854452230793,0.4445183920529315,0.9581488169012518,-0.663781117451337,-0.6170816975181113,-1.4863089604812987,-0.20084774996158547,-1.0894343296803444
2018-08-05,0.9059698850596772,0.762520257502193,0.8753413320943684,-0.530067394695844,0.5797728565385193,0.8526894523136423,0.7526784153115827,0.8822892836438558,-0.7095311640399979,0.26792556418905766,0.9802961618210846,0.8761300550484177,1.014911601136796,-0.8380195858760259,0.22453601045750454,0.955155893267816,0.885531183864087,1.0835947333412121,-1.1580730679504168,-0.11180425294716813,-1.147468862996319,-1.2661776989664553,-0.2660363957361,-1.3687405953765037,-0.004752823048245564
2018-08-12,1.224535326042278,1.66781604028386,0.9368174021723942,2.4252024425111744,2.0991176050539346,1.3801236171799944,1.8217547257860978,0.9741676919900794,2.2018189631673177,1.9675054556135831,1.3293689606985235,1.8401758008609368,1.0553346826530934,2.6551420193407536,2.170254068501782,1.4655848977227723,1.9203441958769,0.9592657778885737,2.6515645076746,2.158596283935476,0.6600460784591816,0.8492210018121296,-0.38062880730440124,1.1002892285976125,1.3608679341737804
2018-08-19,1.7611814626320597,1.7345891607321235,1.7840191842322155,-0.05464897500102513,-0.9779439397586904,1.702290149275145,1.694535590200723,1.688078150956461,-0.31377347825028445,-0.5301499545657593,1.7704807976947543,1.709861937112389,1.8418700188283277,-0.5769267752872818,-0.8502474417253705,1.710738686843868,1.659580169554504,1.810959910285735,-0.8386611654952751,-0.25315599648950354,-0.379756484171711,-0.2935095877573667,-0.010963633389946935,-0.33673320211038443,-1.0388782251705864
2018-08-26,1.7046077266683382,1.603678029195563,1.5869540075482171,0.07125847533042877,-0.022360878766669937,1.6736529242053704,1.5907510343140598,1.7014356196900242,-0.8395037542857662,-0.1578590234019839,1.6495740131730463,1.5284964618615324,1.6220081667008837,-0.5943082828372812,0.2551909355065835,1.6671199158131396,1.6705292432176677,1.5977320612364965,-0.20846973489455753,0.3426207375176412,-0.7261303521204202,-0.9552947712181509,0.037292987096095694,-1.10828342118451,-0.4622985456808064
2018-09-02,1.3523997567484407,1.2967488339952027,1.281801926637778,-0.004912936343295469,-0.7578948708710764,1.38472369355109,1.3294152474368472,1.3180668106038649,-0.4691174734601106,-0.9826087093935032,1.2874073208361634,1.233271668099095,1.3422354444518008,-0.669488399467719,-0.433660733207285,1.2600897884787046,1.2619764756989662,1.3396261590922345,-0.6429026641782397,-0.4214731325920162,-0.7825871126423178,-0.5242925344194306,-0.9351572447356821,-0.3153256536481672,-0.5004221044149524
2018-09-09,1.1822423530088833,1.0112100007276776,1.2434829254016724,-0.9630185929479903,-0.5635189656243943,1.124923875139096,1.2024958194057844,1.0475582595170536,0.12574039039491744,-1.193075481366635,1.1705655772607841,1.1079764528582263,1.049194064804261,-0.0994944381965516,-1.2966930337913964,1.1139010707722121,1.0524474721447452,1.154021902699371,-0.5793225696885412,-0.9018224371434873,-0.5464855832190794,-0.47664097938687777,-0.05257517145180866,-0.5410016513973165,-0.8000672906933094
2018-09-16,0.7481840328639122,0.6263139578125795,0.7071532009952136,-0.39471265101705316,-0.2769297123605375,0.6686645669442157,0.5043839000766149,0.689299144736084,-0.6825495403285384,-0.18998678396028867,0.71703015555464,0.6461669917710743,0.6822721466369459,-0.31166739189581194,-0.5081082039174847,0.7078218232030855,0.6652604386791144,0.7101565243734698,-0.2943373236746336,-0.3404721964647432,0.625964159956049,0.8651750690106755,0.8975663139319602,0.7496984111444639,1.1871984586729987
2018-09-23,0.1441441311793618,0.428140473791108,-0.028625297027085845,1.252706411451943,-1.6598639472356629,0.10876696303984476,0.36225808039741925,0.009794424572203152,0.8929484124277332,-1.2615573219853466,0.039183463688507655,0.04163345720682934,0.09452055701415195,-0.18788088990214066,-0.9593004647140794,-0.027392919988043354,-0.03826243199468102,-0.010465578036601314,-0.07110364008808354,-0.5253172857288093,-0.04183036966435495,-0.4842138259061803,0.9004296201156115,-0.8424091861551416,0.27841236509175415
