Date,BBStock_Open_average,BBStock_Open_max,BBStock_Open_min,BBStock_Open_volatility,BBStock_Open_change,BBStock_High_average,BBStock_High_max,BBStock_High_min,BBStock_High_volatility,BBStock_High_change,BBStock_Low_average,BBStock_Low_max,BBStock_Low_min,BBStock_Low_volatility,BBStock_Low_change,BBStock_Close_average,BBStock_Close_max,BBStock_Close_min,BBStock_Close_volatility,BBStock_Close_change,BBStock_Volume_average,BBStock_Volume_max,BBStock_Volume_min,BBStock_Volume_volatility,BBStock_Volume_change
2018-05-27,-0.11668490047171722,-0.27450727641778955,-0.0071342180826632915,-0.9339619028242977,0.6826976338185097,-0.13327327972089464,-0.2894671734362736,0.06234529915007189,-1.3184154907229781,0.19990305911246825,-0.030831139552879666,-0.10325431722521086,0.10194095836693753,-0.8421245088308308,0.21736197195841545,-0.10440570676775478,-0.23538028668729777,0.031012770889455966,-0.8787582564204754,-0.06543068156382313,-0.6068622315253379,-0.8494806347179774,-0.27026409479270885,-0.9603350666401638,0.1884974827721414
2018-06-03,0.30354929345777787,0.4055004706318318,0.0863172651941988,1.0413962220258695,1.0666260085865014,0.3049498320416524,0.31917939356578473,0.16869740159588117,0.6111103205083227,0.59817907973984,0.3904980967004838,0.38166349652423176,0.2667759512319471,0.4826964868320979,1.0404918540683559,0.43021159063484954,0.4825395646771297,0.4274918611023262,0.3089290317489413,0.42844249754210373,-0.43430630614375804,-0.6772571578117433,-0.5044285853494737,-0.6228864349505593,-0.5792557424670997
2018-06-10,0.5118700562292081,0.34402689491670335,0.6244081677128408,-0.6754205467842419,0.2378794107759334,0.48078675088340317,0.31503114482140626,0.547565979433259,-0.7478425467603174,0.33427654456049966,0.6299578417197877,0.5169008940438087,0.8147685760180461,-0.8865248252988712,0.11718136971760058,0.6009217583913304,0.34754062744650277,0.7269352466561787,-0.836423645099369,0.5180368902836789,-0.8035127186424003,-0.7429860198295931,-1.0952615691675676,-0.4271214364147117,0.11176509865680768
2018-06-17,0.3136496968097187,0.1932049731381624,0.46172864292425986,-0.6668682223817911,-0.38623896828351295,0.22670233242005292,0.17753215130974212,0.3027396321416708,-0.38168170986193484,-0.4518472476854227,-0.001486996605039633,0.36539040796062133,-0.9966514574827705,3.1591004404594853,-2.665170117271957,-0.03929499628350551,0.2553074311238686,-0.9337540646890431,2.461106860716488,-2.4698646032122307,0.862546656450558,2.6481731325648568,-0.6644185781026628,3.177392857243221,3.08211177771443
2018-06-24,-1.7430165647234912,-1.5238181673426645,-1.8560592799632887,0.8183852574385696,-1.446450383151922,-1.812955913414019,-1.5704771265427384,-1.91318114780097,1.1732381606764237,-1.6980745445724663,-1.95884133190948,-1.8769319635800943,-1.9019648196055605,-0.09266699593253565,-0.4667568862999099,-1.970597255713703,-1.8344782183730588,-1.9120617700195641,-0.243139018651484,-0.4901673554282743,1.7413643130515732,1.0523713736524754,1.8565405462031805,0.5525632441213901,-1.496052498456749
2018-07-01,-1.7200205611733186,-1.7469282664580843,-1.7700071122261036,-0.0844234537428007,0.4428923962441579,-1.6759646231485128,-1.8175226670110602,-1.5547728610972527,-1.2613739068010652,-0.18442239656095646,-1.66184183483596,-1.6936476657631634,-1.661646782005923,-0.2772746436635648,0.7230702343758633,-1.644641191445796,-1.697795583301426,-1.5299087978192756,-0.9011510380263934,0.08301854189692268,-0.37284415632593465,-0.5219382415752719,-0.2518952296642653,-0.5074785723041945,-0.530047626741321
2018-07-08,-1.411225244887498,-1.528038276688012,-1.2801720520473698,-1.098993338372149,0.21265283901274382,-1.4172041872247143,-1.490137109089725,-1.332181954520383,-0.9259386141237869,0.36564179614736286,-1.3131698747743556,-1.3475358944392062,-1.1651622843708433,-0.771676838959363,0.5725333538689528,-1.3391498574532847,-1.3434748446241198,-1.2913326082342467,-0.5514576561548188,0.4572027510617597,-0.788866547613888,-0.9018630019687034,-0.3904167245995577,-0.9116053548241345,-0.21253779276073154
2018-07-15,-1.1051787551326129,-0.9337432472763616,-1.1354914713905173,0.53746389540828,0.7348626676538036,-1.09940598526823,-0.9989691736585583,-1.0860140869798118,0.10511641866175224,0.8477832620449023,-1.0966401865989543,-1.0517120497861203,-1.0343966358635328,-0.23882427357331346,0.43388072940693306,-1.1110930546193987,-1.1040487164251045,-1.0458488218249595,-0.5288254643103573,0.4551003833274504,0.5391551215175823,1.596550858361523,-0.9128474143317673,2.0620348624323706,1.0294355014211056
2018-07-22,-0.870370848894718,-1.0182730045547956,-0.7336542817815851,-1.0508007766269498,-0.26344315507494914,-0.9436752218169487,-1.0213520554485127,-0.848795694266382,-0.8555494391665708,-0.2981403971954517,-0.9487581383035807,-1.0168461382031277,-0.8647966095993526,-0.6343316027465994,-0.021520604891053455,-0.9454730442782042,-0.9524029984871466,-0.973349244787891,-0.3149751345235035,-0.4840077587197448,-0.21688139461906616,-0.3794912902463191,0.2619397645177188,-0.5048457406494339,-0.39981079244232776
2018-07-29,-1.2395699935262083,-1.289097395184344,-1.2378546488058488,-0.36068865766341435,-0.04857232202511386,-1.2284869030430388,-1.310579455426325,-1.1792879337207214,-0.7956616810003873,0.129363132521509,-1.2888690619413852,-1.2674140021413822,-1.2993867192383595,-0.26153243472954824,0.5917016657135158,-1.2235863596882324,-1.153810967230215,-1.2003380794207354,-0.3557719600170066,0.8451133575083772,-0.12684268635795495,-0.22362153565789608,-0.25808560716617424,-0.1624182325902558,-0.6149823395052305
