Date,LSTR_Open_average,LSTR_Open_max,LSTR_Open_min,LSTR_Open_volatility,LSTR_Open_change,LSTR_High_average,LSTR_High_max,LSTR_High_min,LSTR_High_volatility,LSTR_High_change,LSTR_Low_average,LSTR_Low_max,LSTR_Low_min,LSTR_Low_volatility,LSTR_Low_change,LSTR_Close_average,LSTR_Close_max,LSTR_Close_min,LSTR_Close_volatility,LSTR_Close_change,LSTR_Volume_average,LSTR_Volume_max,LSTR_Volume_min,LSTR_Volume_volatility,LSTR_Volume_change
2018-04-08,-1.5888127498058646,-1.7470959586959591,-1.1638484057485656,-0.7046751652167844,0.24599105805370997,-1.522146720986236,-1.2860258309470156,-1.4861506902127615,0.0016125283287390581,0.5968496772149365,-1.0830058133916693,-1.519315170553023,-0.6857247793346312,-0.5859736467126884,0.5620322934241614,-1.3965500801252042,-1.3213226657720076,-1.0457034440888164,-0.2815551949942313,0.8335935685783278,1.9713751684289598,2.0253072305753728,2.9727933062978016,0.8451133976228209,1.062418034014678
2018-04-15,0.06704386818891982,-0.2884109900834685,-0.1392511695962993,-0.1811055882805385,-0.8132381075412457,-0.35537034435935533,-0.4589715982184944,-0.4681504693403615,-0.06903369849277674,-0.9553647128063065,0.21937742480322125,0.0583514508796566,0.20957380071278142,-0.24291732288737192,-0.6472367901503963,-0.13363139877891367,-0.12480194235065602,-0.054083171760079346,-0.08691438744214773,-0.7757205705159156,0.7613348378304086,1.7642462642855024,0.5064559846633011,2.051676295962287,-2.1022740829217974
2018-04-22,-2.058550467455673,-1.2712651424995158,-2.471548890211411,2.1202408843813494,-1.6506150037193001,-2.0206168564117077,-1.3315368142743533,-2.3472061078568895,1.7524330915986115,-1.600346268531948,-2.3414361310608385,-2.0350823960065836,-2.322167890802562,1.6002428107105442,-0.8874686404839102,-2.4641715509684503,-2.0097638129539646,-2.557771790327198,1.5676681947774185,-1.12490964864493,2.5323376006724643,2.3087699297179904,2.5910127622364234,1.621652150996176,0.2163303458375026
2018-04-29,-2.2587441501240875,-2.3599471309262103,-1.6816840172336454,-0.02889156410472683,1.3734185042627078,-2.116904014800833,-2.3061480454165086,-1.801221567669363,0.39136771764505623,1.2578650797157498,-1.6949630845202932,-1.8201025407494285,-1.2097946086472413,-0.1276172893640485,1.194494920954529,-1.7283477904559452,-1.8745295699227582,-1.4702620575325966,0.12933360684613301,1.3892661175104521,0.9341219040289268,0.4540995120498099,1.3250262260292536,-0.4479465544723601,-0.6724403102692897
2018-05-06,0.02197763021170665,-0.4126137488102907,0.30662187958811044,-0.9261584224952524,0.6315124426449104,0.04067022200841506,-0.519928105564584,0.33051935831098916,-1.3086765030871745,0.308112182147613,0.09721220882439842,0.15828459317260735,0.21816268958527807,-0.19221204785020335,0.7107688175630351,0.19061428732588362,-0.3042540625040099,0.29370088522681365,-1.1531232366825241,0.27966353605215977,0.8752855267224033,1.2437572758960378,0.6314608611902675,1.4510510058820267,0.5447639258441755
2018-05-13,0.5177261305893593,0.4517200997343236,0.6294045513434184,-0.4867815993904515,0.920080538364371,0.665310986446446,0.9439166476896624,0.43435242766015714,0.4560335890032617,1.1428459053261295,0.9080758228463714,0.9865151936167378,0.790708668482295,-0.16609255219358365,1.0900985980675437,0.8513867224566899,1.1668232352756138,0.7115429397801658,0.4799046868331089,1.3175489535110416,-0.8174345143453587,-0.6303639036116864,-0.8386170745581075,-0.2906907389265787,-0.6523685316433911
2018-05-20,1.2860327114010264,1.20241922455684,1.2839476298750094,-0.6889653338869308,-0.22709053030865858,1.308506389730189,1.2848444419548273,1.2236460033063101,-0.5863555913975353,-0.2992977731796389,1.2125604339975948,1.029446798352813,1.3246516714886118,-1.1953538008358802,0.3036080055687004,1.2996521678137198,1.0838320492170452,1.3765030348849603,-1.2105282488239606,0.5903483717689826,-0.6257495407376112,-0.43203190606094855,-1.0367905445169443,0.21601415808216445,-1.0674727799966908
2018-05-27,1.6817359553840177,1.8396467145602893,1.4018461835943699,-0.023442783447177578,1.0708096267857883,1.8102872493671898,1.8037884486417857,1.527751424735812,-0.3709725622937982,0.6763787761376006,1.5432013817141974,1.609887125539049,1.4997263437785489,-0.7074425244744155,-0.22594239085075038,1.637351121305028,1.7584553938943481,1.4599872475903697,-0.12052712651719952,-0.3758746148976517,-0.7208755582881684,-1.0616154884512692,-0.34422487428328397,-1.3804860018472371,0.3580121565553719
2018-06-03,1.1114189299132036,1.2633306374661644,1.1362393044547192,-0.4008783963386947,0.9147453257720151,1.1329378139627488,1.5377781040838643,1.1830277600939596,0.04007486971151186,0.978483445434395,1.1556207586424425,1.3269724254213808,0.9728585097275675,0.17754181391061008,1.3247716096877402,1.2682404096538775,1.5009383651895272,1.1537003391888538,0.2619072869767798,1.2263347303845928,-1.3175020000362097,-1.4362473638493323,-1.1516804515298456,-1.294051833473538,0.3058240873125308
2018-06-10,1.5367998822097506,1.4673068423069224,1.315815556760066,-0.38658415674104407,-0.2940553742733205,1.5629149746409032,1.4689147998778014,1.613588061344882,-1.2860361594096812,-0.2348129779747935,1.502267093881806,1.471297290616233,1.4556949402612689,-0.8208954003000405,-0.5824791570555423,1.5112182552592692,1.3551382681078499,1.497363047902618,-1.0974215523201665,-0.24028876497650295,-0.694003084160489,-0.7196989022887809,-0.7699309553700711,-0.4765086259310538,0.13497984386021225
2018-06-17,1.049113218694338,0.8544637453731949,1.2169926646777216,-1.3240647146100157,-0.339493691388226,0.8709333981816805,0.6468215892876152,0.9969876068188152,-1.3530339671539664,-0.3995743808033743,0.8136672377635693,0.6541322341139886,0.7395388827582522,-0.7318200821135187,-0.4799870750055818,0.9009557797841664,0.8012907500651619,0.7240674862738661,-0.1808559562228044,-0.8288619264820842,-0.1616068227614404,0.7279953147788703,-0.9485768607565154,1.8409803619762202,0.9961412621999084
2018-06-24,0.06843789831052541,-0.030394827892013806,0.06557598702943578,-0.20386393224948174,-0.8559646258433589,0.1946818548067691,0.38939376556525523,0.10339769965245507,0.5235047074407557,0.6156985652795502,0.07957829923664497,-0.21672046999039077,0.216957614752079,-1.1794587865902029,-0.466053971878186,0.09605696669116082,-0.06153239355426991,0.2232135271586555,-0.8708452315804048,-0.12066275654531594,-0.7065371983930083,-0.8996339778635938,-0.25723424497937736,-1.0593246701099608,0.47762987423193715
2018-07-01,0.4289304753800269,0.3031365057826739,0.539728959919396,-0.7154579479219793,0.2552736191968787,0.38775637027015075,0.3889297675619922,0.4695180743032646,-0.45952638199296236,0.32210409608012913,0.4530589527509828,0.48675257129332017,0.4943304692342864,-0.3396162548736294,0.701667630207157,0.46484540619284265,0.5477146283728503,0.45554150044745606,0.009658584550895443,0.944388482484323,-1.1471167616464666,-0.9878353717967773,-0.9908432732686445,-0.6185239230491971,0.6544836695696197
2018-07-08,0.1732945618137323,0.5703693945676458,-0.006553976253110852,0.9127245422330076,-1.120253028653367,0.10815620468449386,0.31126524227243074,0.20870765022355123,0.06808776812014314,-1.2083717920991024,0.054730750133505014,0.1669628969667722,-0.30089607919722916,1.2059964299215726,-1.8612142945624808,-0.11404087933707698,-0.03459586799654858,-0.5242924777468849,1.4309875358288335,-1.7447069403050932,-0.5894924554528388,-0.24205864335029745,-0.48299293393815085,0.026265939598247755,1.8475491793393946
2018-07-15,-0.38834433815133335,-0.2841368932300433,-0.5484066852343468,0.7325740515367595,1.3719666426829649,-0.34852541074232735,-0.42143635521124595,-0.40855665670240393,0.23537133902267066,0.86485418611741,-0.11742848934160104,-0.11425429107337515,-0.2643462974809157,0.49604704531030464,1.178434737271324,-0.1438747544717452,-0.2151937025465724,-0.3177843369303575,0.409865468994948,1.0580286518211985,-0.5946187639069722,-0.5125309001796088,-0.31483950716072717,-0.4910007417430227,-0.7634186235247057
2018-07-22,-0.459324028406446,-0.06316228720023052,-0.7908357412701472,1.7717836597889731,-0.8980401312075332,-0.49186945355688755,-0.3595707716574597,-0.5533583983535763,0.7494637273544553,-0.661764171275087,-1.001535447997537,-0.9324667993170952,-0.8850487392613596,0.2191023506247795,0.5397770633668878,-0.9565192065227593,-1.2318136699595412,-0.8212161009599959,-0.9579729961534466,0.3276109504434786,1.6157790396872314,2.093633827446182,1.346269173963351,1.8894864622101875,0.5672934493490778
2018-07-29,-0.21163192718842808,-0.08146381076314556,-0.33303141044903456,0.45725013547581517,0.8884403817389236,-0.04799328080534872,-0.05804143169176931,0.07647384011400044,-0.27005534431961836,0.6015610852891896,-0.014743443464467652,-0.06818926054855694,0.037470794782450974,-0.22743660310895983,0.6516791757940096,0.24486680216495751,0.36220614194333745,0.43122544649386,-0.15246507345121185,0.580711107942229,0.06123969858790273,-0.4949034545115206,0.19807051475942508,-0.6965995074320395,0.09380090039117303
2018-08-05,1.3793953696556769,1.1460609585112234,1.4623574991664472,-1.2415777262926946,-0.050373480655400676,1.3578322811117933,0.9924597015092181,1.5574802253556475,-1.8968503139595694,-0.7492305961493405,1.3902975231433945,1.1733294688844518,1.5192498286566227,-1.318514252582888,-0.247809807655013,1.4473352462977227,1.0825311262174686,1.5213424509810234,-1.2929425459452895,-0.8775669711536175,-0.6893708384947929,-0.450517009472072,-0.6253038767323958,-0.2976271219762715,-0.4801772435386742
2018-08-12,1.130151289584556,0.9359915389887662,1.291340534685274,-1.2654469398774089,-0.04089304100547865,1.1566844530976557,0.9112251317330028,1.2455152840590564,-1.3716339499713193,-0.5867046452299606,1.3223690332693063,1.1566160564607277,1.217878291799997,-0.6913613235103612,-0.4359715373111903,1.1866366747319002,0.7046537610843207,1.4965408664100717,-1.934286798124683,-0.20426770613601278,1.3684095352998769,0.6717628474351949,0.5885912289114725,0.5729914967546411,0.7114920320065793
2018-08-19,1.4847131929655852,1.9052918302917374,1.2707039358472543,0.005030479578282156,0.25717203777339676,1.5583486217335014,1.7700378414446247,1.3739817950048814,-0.317776425466427,0.30825393263743417,1.6156339093526053,1.5714806423527503,1.633409166977317,-1.0478862111210208,0.2202886165708199,1.4141266111972282,1.2732753734926825,1.4597068927347787,-1.0622381580090163,0.14618032657842453,-0.10163788816638862,0.10149199461930376,-0.5276125493205576,0.30696675042446836,-1.0572774756920749
2018-08-26,1.3084386028484518,1.2463005356787789,1.3604785720575303,-1.0892209980826024,-0.5039263901312637,1.2934006734882142,1.0718054419203888,1.3795664900725517,-1.5079448928716659,-0.5228700862128709,1.3778600325747843,1.1646058915300808,1.4542160932461623,-1.5141532916545257,-0.18212012780689957,1.260861802665734,1.0486934073525302,1.380888649859829,-1.3899706981598408,-0.1914072454071048,-0.6948360736421016,-0.8328735062841677,-0.1319763415559384,-0.9464711592232786,0.12506002838379807
2018-09-02,2.043673988444304,2.5358605770638927,1.1761974275316371,1.9462225826580613,2.206115964375026,2.473408579116472,3.0106093325095182,1.5921594197287108,2.942965013408632,2.7910404446761112,2.050168135460267,2.511296921457044,1.3939502827857548,2.498308141044351,2.096770436984119,2.372031756838923,2.850728405030197,1.68347453202006,2.704966987425787,2.3481553479920887,1.8754879506052553,1.5142144865309906,2.370679293938191,0.7909636654850063,2.3869112823202867
2018-09-09,2.5310765125072137,2.531498653734075,2.393226554714607,0.27084151016937896,-0.9597482281123441,2.4113120862277273,2.188230916592437,2.454971559261028,0.3529451938080733,-1.355125553745169,2.3165188129788272,2.3986188875635186,2.159112536712632,1.4525786790959478,-1.8510349390432321,2.223548294140018,2.0903287642734694,2.070921713553826,0.8804517943195344,-1.5028733580984175,1.0963677380898609,0.20895748841579295,1.6599382481813827,-0.6483544060420974,0.5820573022651238
2018-09-16,1.5609697521279442,1.4996959623251493,1.5060243602987125,-0.07867489203315331,-0.6480281557455488,1.472559882910376,1.2477312118768389,1.4587686658936592,-0.009522292171837204,-0.9026675610384154,1.5049958384771887,1.3994309061882002,1.6265716566314188,-0.2054685551668852,-0.4880170696125398,1.4540203286538464,1.22970655035691,1.518724923799707,-0.20414962987601462,-0.7970724336277913,0.323519152315515,1.0953302029962408,0.24688938048968823,1.363897309415855,0.10562023752734354
2018-09-23,1.0975797050607061,1.0264529529239634,1.2094865306989593,-0.6631469593072623,0.17062295849133977,1.1289471908225075,0.9031472544603389,1.3031057906584411,-0.5773512254775105,0.19671426127775937,1.1229773877618214,0.9197126799728239,1.3189938690266991,-1.023477290795855,-0.004942944808388368,1.0483383235192476,0.7694759625396126,1.233267433368108,-0.8479613268332219,-0.18205134523064337,-0.3881603915019878,-0.7748504448739449,0.08513797813075741,-1.1054425771542407,-0.4873331664303286
2018-09-30,0.16065594848563308,0.5846932622512225,-0.14789423835811397,1.768239633719399,-2.0610824875239473,0.12596301344413552,0.36039859869683766,-0.42747085908220134,1.5379114630440454,-1.797764360790517,-0.08566336778546584,0.22941670986453064,-0.5154191624924589,1.784722919402287,-1.8186859317927837,-0.04476643461264055,0.10706241900054814,-0.2255222638910703,0.725707897454486,-1.112082194236133,0.369111790490739,-0.5067018886045996,1.1565929838764966,-1.246511669063757,-0.6487220075242669
2018-10-07,-1.2015794125953392,-0.965789817811011,-1.2901237461530963,0.9932130350897064,-1.4828885906801716,-1.2200682331209431,-0.7941540221143015,-1.4293261133235997,1.0796033243454963,-1.4243404254461156,-1.3568142323695602,-0.9364811852446978,-1.403943098763384,1.0940836996252112,-1.357854469881853,-1.4079665805112098,-0.9576429595850797,-1.4995121107019642,0.9501575432832872,-1.2056504169465696,1.3435274542359754,0.8697610077052381,1.5656125150843674,0.2067717378563897,0.3648519373981766
