Date,PME_Open_average,PME_Open_max,PME_Open_min,PME_Open_volatility,PME_Open_change,PME_High_average,PME_High_max,PME_High_min,PME_High_volatility,PME_High_change,PME_Low_average,PME_Low_max,PME_Low_min,PME_Low_volatility,PME_Low_change,PME_Close_average,PME_Close_max,PME_Close_min,PME_Close_volatility,PME_Close_change,PME_Volume_average,PME_Volume_max,PME_Volume_min,PME_Volume_volatility,PME_Volume_change
2018-04-08,2.452982400842627,2.336944609933219,2.2991821513413324,1.177914293628473,0.20355051408408067,2.5295764511799237,2.2932048800619205,2.4428851605482835,0.42648423319203616,-0.18816090825649212,2.334850527236262,2.3538353824025613,2.2869587185595037,1.2552649123077766,0.3930902087323292,2.494617069362243,2.3218276956547106,2.3688690328396356,0.9138673499408643,0.8074306436620121,3.068248820655063,3.0536742876229437,2.87100595143741,2.960160173098116,-2.5894597852227155
2018-04-15,1.7421527497511675,1.8146910949936121,1.4033203531625895,1.9195462702297397,-2.1172194226941214,1.6533212940464037,1.7467098834624735,1.3876948219565166,1.3890900147260299,-1.6571822724344032,1.6226365140400751,1.6292932558097417,1.177862570000156,1.8462883582749205,-2.0328289910577872,1.543919602796036,1.6687437151994495,1.1048685853044506,1.6854964534379202,-2.033744041541594,0.2845762451225906,-0.13170238594587472,1.1845922587315116,-0.4824586043534803,0.14321454446581816
2018-04-22,0.6549960821690812,0.6034732804598076,0.8466566044719556,-0.19163725900151915,-0.19863028672722596,0.8593316893544408,1.2977045660574773,0.8478883950133997,1.3741600727503842,1.3106355709811124,0.7051460722321085,0.4794113015274167,0.9648235424360005,-0.6431212450632395,0.1569272480861949,0.897256648837748,1.4223562464018547,0.9035478453787675,1.5381539503797186,1.5042038857666427,0.3943837800265462,0.12248433424991623,0.9959790038540225,-0.1363595849242642,0.7149758746594655
2018-04-29,1.1798329951554483,1.3805172914943642,1.3698127929451183,0.8483764763188303,-0.8440276302619365,1.1408828190291023,1.02784759886114,1.2602843853779138,0.12470200293534899,-0.8170300028490833,1.1798411013782841,0.9328632389572978,1.40172000313284,-0.5205100208641955,0.13681924719184624,1.062438042376649,0.773602524783092,1.4459143639834249,-0.4940477409405335,-0.21538268975317432,-0.16125399826747394,-0.06607231999583203,-0.11085466514998381,-0.04809539605667404,0.18397432216739165
2018-05-06,0.7046881976586293,0.48421105673979464,0.7229686871942317,-0.23774571276034956,-0.5037075916302578,0.7614737715642675,0.48587830687927663,0.7613729208915243,-0.22024804534604384,-0.7606665662403294,0.8043846568762433,0.7766686142764292,0.8218208170905457,0.28256441046551506,-0.7894580323910124,0.7160486254841874,0.49342935026444185,0.8174821420299847,-0.18170071815520406,-0.993134665039578,-0.350293257985325,-0.38783445043449943,-0.5016351436823506,-0.3260875275512334,-0.15104271069854758
2018-05-13,0.7145539785698499,0.653149183033527,0.4441726444710807,0.7827325718466855,1.264226067363745,0.707543401618452,0.38025970041383,1.032131326455245,-0.8288821298701444,-0.33108588131659944,0.6229795635479519,0.6573390222645817,0.736265249287254,0.15350052403119102,-0.0635881148493579,0.7712622820035363,0.537890111475838,0.6621462938706812,0.1139752733869781,-1.0310512137935168,0.673705051327832,0.4135651273715773,1.3498338601097397,0.0775616907465359,-0.6260238464878833
2018-05-20,-0.36874561351480484,-0.04620548068415428,-0.47378047045102323,0.8011713037019355,-1.1845217525934644,-0.3574926946419711,-0.3497790881125778,-0.2581916060449659,-0.27453831934561085,-0.29110386769526153,-0.40673254158918154,-0.5098076787225937,-0.25751143702322904,-0.669460005783809,-0.3081649593373385,-0.4019251716028181,-0.49506050936614737,-0.19711396404037138,-0.6032028232589792,0.23544101181524515,-0.30819234883566543,-0.28571540670522555,-0.4945681874116438,-0.19188546508982457,0.17275236428342874
2018-05-27,-0.0121503871990596,-0.07092976029283977,0.17761342962063112,-0.5096905888935694,0.47421218074987087,-0.13349424499697507,-0.29263137182886045,-0.01585420640208911,-0.5234246052770217,-0.11913131675126483,-0.42239084882537065,-0.2776995556731497,-1.3531109523415534,1.679836595612644,-1.716808359853378,-0.2969602943441129,-0.14635241594480974,-0.9393823087661461,0.9097411554896588,-1.1064789308542473,0.8237850236061667,1.0657075102930493,0.8807389209225908,1.029023318551641,1.6402157573384355
2018-06-03,-1.0847896664912862,-1.1384318011256347,-1.0531303067967082,-0.7488526832122403,0.6491301955194866,-1.16340596604653,-1.1227840303569,-1.087041048526483,-0.48098544540919236,0.6100924658591036,-1.0406909416930565,-0.8900161818412448,-0.8923629210615074,-0.2117616620301849,0.8260841090418672,-1.0202176920560493,-1.0588958942990487,-0.840721385901943,-0.7270735822319674,0.4084485316301678,0.3737733573383703,0.004065414075547761,1.3727196243555886,-0.4573471028326865,-0.11318431209489987
2018-06-10,-0.6964792327689504,-0.8498906903520411,-0.4799227819835965,-1.2256743698579105,0.21361165809175223,-0.8443881058376418,-0.9870812375469369,-0.7716602780742163,-0.7127619927288542,-0.2360977039519068,-0.7063333288514809,-0.7781830121690184,-0.6662853509287288,-0.3871640973729674,-0.5754752829765305,-0.8273115120315898,-0.9232737600538495,-0.8283518021494699,-0.502308546997882,-0.5237194294683071,-0.45163373932232936,-0.4663189680960655,-0.47318956170939314,-0.3985249355184588,-0.1478879254010144
