Date,KEMStock_Open_average,KEMStock_Open_max,KEMStock_Open_min,KEMStock_Open_volatility,KEMStock_Open_change,KEMStock_High_average,KEMStock_High_max,KEMStock_High_min,KEMStock_High_volatility,KEMStock_High_change,KEMStock_Low_average,KEMStock_Low_max,KEMStock_Low_min,KEMStock_Low_volatility,KEMStock_Low_change,KEMStock_Close_average,KEMStock_Close_max,KEMStock_Close_min,KEMStock_Close_volatility,KEMStock_Close_change,KEMStock_Volume_average,KEMStock_Volume_max,KEMStock_Volume_min,KEMStock_Volume_volatility,KEMStock_Volume_change
2018-04-08,-0.5062880620293257,-0.14127784190781828,-0.4734584676888494,0.5659440273918132,1.619879205767998,-0.5685883342796506,-0.5504838231723242,-0.6346095420301197,0.13566875977697046,0.8359121807742265,-0.31195649469413445,-0.39534344289005535,-0.32547147935324666,-0.03187229494481405,0.8496850968624298,-0.39375244016630384,-0.3302663492846962,-0.665472129596527,0.35657319449472125,0.9810335651104339,-0.8158270212635872,-0.6985227530268097,-0.9624090188026995,-0.47816521870525386,0.5457831292082211
2018-04-15,0.3756621842931158,0.07768511800569648,0.5085565176224449,-0.6831248451331559,-0.04255822737214883,0.26165043564464796,0.13116073643145373,0.5442362174777847,-0.7791319192755634,0.14970999548486064,0.47968748599543093,0.01032824570290452,0.6591526570214508,-1.0538183852936653,0.3430341869482456,0.35378372630075283,0.2733096620638731,0.4434602875783442,-0.22269327408800332,0.2719381177325208,-0.5917895474997915,-0.5147992955386644,-0.6457229338252052,-0.3866798887653804,-0.14573558029034803
2018-04-22,-0.5031763036018574,-0.35626662768807166,-0.31485694833996564,-0.013081678628348208,-0.8352124799008596,-0.690590347785653,-0.42718747817108105,-0.7584185351825042,0.5934275503157355,-1.0606038435641232,-0.5501981907298102,-0.5783943757272328,-0.3952296609010962,-0.23830869888686576,-1.1971675294705055,-0.8749335379148635,-0.8972157583698963,-0.7494976411283738,-0.3491771757757072,-0.8953060747059916,-0.48691640676088555,-0.45009626704549993,-0.46883591414464565,-0.4109704830996885,0.6119621482534767
2018-04-29,-1.1660529418061947,-1.53312713498582,-0.7767426209386566,-0.45988187428944716,0.7477462204646833,-1.128646491636893,-0.8413656079005638,-1.127205799594697,0.6656033254898805,1.22513834163776,-0.7965973004461887,-0.8747392595397705,-0.7186107243091638,-0.08993784321078452,0.7345290805741428,-0.8080124114882746,-0.679396167600764,-0.7285603851242882,0.06433989108315785,1.0033967299970927,-0.39108332942062324,-0.05936709287972812,-0.6128338291242865,0.19571727010966605,0.4994295166623231
2018-05-06,1.579884913193268,2.334424362919935,0.6462029272805502,2.324647984325888,1.9742108706625445,1.862715821950385,2.1760447237540705,0.9480420620158945,2.145702750952874,1.635317562448273,1.8233680949364715,2.2890934042850803,1.0470957876362097,2.168695662940095,2.0552561492867585,2.096365387639957,2.0976246133826972,1.6019427527416523,1.1156498725354076,1.2672062916729343,1.4258647862767255,2.2018919902995457,0.8814636111349282,2.1299541701887006,-0.28021149316184907
2018-05-13,1.7907320018488437,1.7561539969245274,0.9371591986979928,1.4696242624243208,-1.561655303344491,1.720898839637291,1.883013273312236,0.8721605070172566,1.9015137286075103,-1.7144428299069374,1.337456322622851,1.6963373566127578,0.17432273196722986,2.143844375838682,-2.254051807229551,1.3431764267842756,1.9256101697121966,-0.08307844418936214,2.454195330069494,-2.0945012032307244,3.1325922450134067,3.2748604458270405,0.14591306030851336,3.289432653628522,2.821069056192875
2018-05-20,-0.24833104472402184,-0.529834312718877,-0.020639301848951158,-0.7956729421272268,0.5652284887585793,-0.3230212656041971,-0.5402735152280882,-0.15239400760444835,-0.6773116897277071,0.293032570263314,-0.0836491965598546,-0.4554575311743001,0.21171253543376647,-0.8292699246485444,0.35547856737807654,-0.046429277639254335,-0.5089005304576101,0.3841039948508762,-0.9670439471673481,0.302879451079166,0.6416310811405209,0.2031620077504962,1.6457678775074553,0.03557735170861859,-1.390582762547642
2018-05-27,0.7950887104646833,0.8630501387974288,0.5819219033608529,0.6161333582574604,1.0829877606396345,1.0242548896775108,1.0881806202639677,0.8947291849790665,0.6629774370039181,1.114654551378324,1.1333161260129605,1.0439510904728082,1.057803886255302,0.49281671380579684,1.0333402076639844,1.276089866459207,1.1659279185320413,1.4728583915529985,0.0478423084994429,0.8765486397428294,0.6936280204812617,0.09462921397086338,2.159392525226867,-0.19370197560372246,0.5074465240682049
2018-06-03,2.09038894758284,2.2583311362667526,2.168623565791479,1.1827788996446098,1.2146910198631073,2.132397097229559,2.182463895373425,2.113964775809924,1.3536867994180997,1.4883049819477563,2.0993171953797205,1.9691882476307596,2.251749994812557,0.6723124565497165,0.9010655843716079,2.26772906458327,2.245126740394518,2.0938102708127295,1.2517399761233694,1.5386865381819823,0.7601031852621135,-0.11200479481055702,2.4382279210672198,-0.5874559225248006,-0.12513821349270848
2018-06-10,2.6188713240508883,2.4869339115907465,2.7599027431265246,0.4765190669149855,0.924746603333375,2.5719066259531584,2.4378363823254756,2.814844849554593,-0.10258252961459997,0.6305276124674207,2.636494987162216,2.469039688191223,2.833191975169144,0.3662012614010669,0.8896395893909508,2.594390272864885,2.4982130130902203,2.859877902310467,0.04339558556750006,0.6366435656151529,0.8268768403705511,0.433993501992301,0.4550257437226057,0.34473427863924494,0.37844574771617956
2018-06-17,2.246705754915915,2.079610357053692,2.4764748778547467,-1.3974207908670702,-0.06938625355965608,2.1431936847928164,1.9609454431600528,2.2763137202692922,-0.9645756699142319,-0.45811839020814327,2.2454048431425684,2.0847435286788896,2.4267937051233397,-0.6653065545780359,-0.16950259158228387,2.1360320616189674,1.8935891950732506,2.2952080479386683,-1.1728133150734517,-0.2678587535296661,0.7099390494940272,0.3968412056377764,0.9174150277863365,0.20983086221233616,0.46082444385573473
2018-06-24,1.7131103898151032,1.701258932420261,1.69594967502673,0.1483296906864087,-1.0393781649898965,1.6630196827510892,1.7357564571790673,1.6031990073631985,0.9338227509087957,-0.923456088693202,1.6483326128764555,1.7005886717155105,1.6859495659203836,0.4616364760036154,-0.4602665000110086,1.559233559769929,1.5590155231203986,1.5420215826712553,0.16237156192421484,-0.6387329087739158,0.5103613169775832,0.15555424250221106,0.5981836370953953,0.03005562546032264,-0.8362867831285836
2018-07-01,1.4720341166189375,1.5226948192573764,1.4398937298990975,0.5011486741922457,0.816963364997786,1.5008402076995582,1.4050696972539907,1.4428230267268058,-0.02366075958097293,0.6668944550138587,1.4652225683874658,1.4468360774810436,1.2414691630175236,1.1910216736492965,1.2108923712141582,1.5279538429367765,1.4996316863420618,1.535507295397853,-0.19093651730053796,0.537457645950778,-0.13661094779538277,-0.44315219958569724,0.7837103611888405,-0.6048361574889888,0.26297090158295156
2018-07-08,1.863999548810372,1.9182248936130442,1.7080645970413986,1.6254000186435633,1.3462946882978355,1.9281113106412822,1.8551698883569712,1.9895780501578375,-0.9385617003345512,0.19349124217353833,1.9238071665990426,1.86249924475483,1.8345216789615089,0.7425367025215537,0.9160155401261243,1.9047579741674037,1.862286212833813,1.9328849483328794,-0.5188753150972971,-0.10225383423975797,0.925392279973855,1.219457345008405,0.5413106944151345,1.0979719582714083,-2.4338544588165596
2018-07-15,1.768166237978783,1.6789626831785605,1.8795894266952642,-1.0338035853310743,-0.07644209566732221,1.6912660194608875,1.650809935269768,1.7470648420658925,-1.2454333062570773,-0.32015647498522637,1.7852666093289098,1.7317352718768109,1.9039971981551012,-0.8102265201095843,-0.7548640096455475,1.7138988734043155,1.6653557646306596,1.7473164153548546,-0.8509599209997866,-0.3485402863555173,-0.32287631892967544,-0.5394151343054004,0.4348554235999127,-0.5894539484304836,0.21182906886940794
2018-07-22,1.2793600463491681,1.3047685063035255,1.3406191717298426,-0.23649481274102108,-1.1891088784565358,1.2489087229156215,1.2939542741182855,1.1922248384268108,0.18771520025291552,-1.2745657431357384,1.1302315727805914,1.2904402288008232,0.9565999465850257,1.8146157798798095,-1.659749541514984,1.1460806783530424,1.2254790286892248,1.0539144638364293,0.5632962861755758,-1.605519441600654,1.5772491444271057,1.0516974738329385,1.8830207064966726,0.6821071387266078,0.24073260908899918
2018-07-29,0.5897028892501558,0.6599936120790572,0.5832405880139993,0.3463718557106527,-1.4099646911591086,0.5545370444015861,0.5775228653799628,0.5255000241486052,0.05955543552063337,-1.1521479841946791,0.5892505364974502,0.5457412750407771,0.6842276588147507,-0.631489164042495,-0.8040588699776755,0.5037391131306955,0.47840048433644505,0.5619785742031127,-0.5718046858648712,-0.834608635118521,-0.6138203584940702,-0.4644912824073503,0.05043431168068593,-0.4509009150353265,-0.24668241916058453
2018-08-05,0.4254984242184697,0.5119992156146496,0.3798210173943728,0.7716633497515576,-0.7000913572167088,0.3880450264658267,0.4133397946904673,0.22147115467169443,1.0037957907139332,-1.1598480904358468,0.38182700037288086,0.4392335616681497,0.1839181488564176,1.128000042894168,-1.217698458813497,0.3302699799673964,0.47978922834277216,0.08968486827985046,1.459497271046715,-1.273033993390613,-0.6183617754697279,-0.42338203503562927,-0.6758117962326413,-0.30333011714802377,0.8259028800245918
2018-08-12,-0.24941889252701285,-0.30515005233430553,-0.2473524426056775,-0.35608311620621563,-0.9404501832454885,-0.30245377289621483,-0.33293824638476444,-0.3503501071895826,0.17191599131734175,-1.0818765700926287,-0.2682688311575229,-0.23990983868044174,-0.20942902462758964,-0.2024566669494175,-1.0028722171469269,-0.3179622675092793,-0.30919232427739674,-0.28187538192327355,-0.11619475298204487,-0.8870277817896397,-1.1306348630473977,-0.7494749420146428,-1.5106763639529268,-0.41167787752790597,0.35002172649303465
2018-08-19,-0.2546768786286027,-0.15946399074062595,-0.38579414874779083,1.0983206184365468,1.1595083558223156,-0.23965879709967686,-0.1625588968588261,-0.33726152627362677,1.0236226972663678,1.3122140048840134,-0.11536518814061623,-0.007599793965609882,-0.19834082644755455,0.7195773395174564,1.213591143502843,-0.14682529750406825,-0.08694351482542907,-0.20989565964995385,0.5329266709334763,1.1670744932051116,-1.571044549205531,-1.067591264606002,-1.3825904577888382,-0.7904248748853271,0.19248746506921968
