Date,CPAStock_Open_average,CPAStock_Open_max,CPAStock_Open_min,CPAStock_Open_volatility,CPAStock_Open_change,CPAStock_High_average,CPAStock_High_max,CPAStock_High_min,CPAStock_High_volatility,CPAStock_High_change,CPAStock_Low_average,CPAStock_Low_max,CPAStock_Low_min,CPAStock_Low_volatility,CPAStock_Low_change,CPAStock_Close_average,CPAStock_Close_max,CPAStock_Close_min,CPAStock_Close_volatility,CPAStock_Close_change,CPAStock_Volume_average,CPAStock_Volume_max,CPAStock_Volume_min,CPAStock_Volume_volatility,CPAStock_Volume_change
2018-05-27,-1.5650366506717563,-1.5332161619064137,-1.5105833648093414,-0.6481265302024648,-0.4874377155901704,-1.6374550097904328,-1.6521960602442116,-1.622418327913817,-0.52864333396822,-0.6347044789617078,-1.5979991936024986,-1.6945059346827631,-1.5458570864788188,-1.0539000098427331,-0.11244544637867057,-1.6581511600039585,-1.702869916430841,-1.6316248522925327,-0.78786242052154,-0.32818038120845006,-0.015747887840565068,0.25070160329128527,-0.06274499919739776,0.2915126421505474,0.7394376207420186
2018-06-03,-1.7744540717431663,-1.7206082593721568,-1.98096956638508,1.0685638822902932,-1.375814585902282,-1.8313496341244118,-1.7119807818585688,-2.055432278292743,1.8309658669303972,-1.9343460703706363,-1.8358293627732516,-1.6012289594015936,-2.1692178164773095,2.209529764498876,-2.1826277496927267,-1.8508106854063162,-1.5991285223031544,-2.1102481927960937,2.1195829046879178,-2.193978646907527,2.816498397851584,3.047123342695287,0.36367914006556085,3.15426513966189,2.843776809163788
2018-06-10,-1.959119585233504,-1.9650683800191304,-1.994065887285995,-0.3848764482795706,0.002772971142264486,-1.9242979950565349,-1.9382098923609818,-2.003768635200664,0.2779510351530948,-0.9694424373185285,-1.939204984072223,-1.9523572608784054,-1.9673378717535175,-0.18408640299029888,-0.32027900796221775,-1.9177390091228579,-1.9264093093905519,-1.912610018111707,-0.3896426107103133,-0.4992526881714076,1.040414986206699,0.648323434856829,2.537150567894682,0.14404055918579844,-0.3231526312442454
2018-06-17,-1.8682479449079525,-1.7724580457191557,-1.8312546096896731,-0.19157949628374474,0.5443777195492395,-1.8577650915169148,-1.817957220412571,-1.8341286517673592,0.02103498633788619,0.7213521901387289,-1.8656270586226902,-1.8933629814319797,-1.7787329932037708,-0.9426738237131873,0.20887669799874883,-1.8736778679566104,-1.9081712881362556,-1.8197657802677836,-0.8239546162035042,-0.1639786104327283,0.1095198344925897,-0.021344262665107812,-0.23291710809958366,0.027943086168254923,-0.9533569132742549
2018-06-24,-1.9527905996815313,-1.8958092036560619,-2.0069957904387166,0.4355242775769509,-0.6087403112880045,-1.9437422636146156,-1.9414070536217216,-1.9129930574712093,-0.3710038349705345,-0.4227973605581218,-1.960753187136768,-1.9552985178787103,-1.9423535047455984,-0.5308724852057026,0.3143719575441623,-1.9305728494597723,-1.9352265056528548,-1.9047208487278657,-0.6424088426909322,0.2391264082900747,0.6315837475190308,-0.06905324973866125,2.164539872693067,-0.6157164008124613,-0.16218044926611608
2018-07-01,-1.6512517473044115,-1.680070693365809,-1.6599229760525,-0.5713232709814151,1.196551337863294,-1.6234620051247193,-1.650978678585158,-1.6316258704771318,-0.33091621188236553,1.2996834981291907,-1.605300980646,-1.5687633354615882,-1.6510988489755327,0.14154636539147814,1.6958256847633815,-1.5510674141253742,-1.5140822273606895,-1.5376504772253095,-0.27308858954739695,1.3700311197599016,0.07945494110228321,0.32761032931354267,-0.12110209593277567,0.375215955721662,-0.8962815110089787
2018-07-08,-1.3854716334154495,-1.3777137034981881,-1.4319976298442993,0.49478803709546393,-0.3211280787067902,-1.3855105587289407,-1.4127286727953101,-1.385199909478637,-0.24206002298660406,-0.046945279838584916,-1.3891882230964974,-1.350252834505591,-1.3880903256989945,0.12636964273119744,0.09312762675476295,-1.3674110725600983,-1.3174980089941684,-1.4415365443190782,0.6721455546744449,0.09488334037809004,0.7621510880417268,0.12052183126720573,1.9519722937175146,-0.4056333070950249,-0.4520336128824082
2018-07-15,-1.2599549179457017,-1.3392768603342298,-1.2191286881201084,-1.3283396225960182,0.2218690278075856,-1.2312698470212002,-1.2750787999744602,-1.17483249020834,-0.8438061294769745,0.44064379006229615,-1.2113947451444769,-1.2621479341779092,-1.120965116587103,-0.9605410479893192,0.7547020527531365,-1.2229184490669887,-1.1974134858275574,-1.1716303936845998,-0.2864436249671611,0.9689681377034834,0.5474134613868098,-0.02538038614174566,1.7930324316382715,-0.5610624096731895,-1.2317724339036202
2018-07-22,-1.2047955111244226,-1.2181332433638665,-1.1679729950643718,-0.7305439386108892,1.0892560710763763,-1.1805750603484721,-1.2150886418268492,-1.168740957769861,-0.4227275762680509,1.2985542584185594,-1.1795715863037264,-1.1544922392301198,-1.1044628615109646,-0.4339533859812229,1.147089866933143,-1.1691101373157082,-1.1675828165643751,-1.1339551910408607,-0.45027681048386525,1.1594509382904843,-0.6479611710583844,-0.8570513618109928,0.06455760741200708,-0.894285555342408,-0.6408604147807141
2018-07-29,-1.1562961121471738,-1.144819968066096,-1.2256689402430097,0.7844834061831648,-1.2734877834791825,-1.147900266318921,-1.1607056126789772,-1.2119725965960073,0.43412709089763607,-0.4699595844910345,-1.1917488846214424,-1.1369092825256129,-1.2372963598436721,0.41552121867615,-0.58600710370317,-1.1730697795378537,-1.1425133791767446,-1.2229593485840418,0.2052722105221859,0.17216176673374634,-0.004513702100984987,-0.28401367665276234,-0.8410703961058067,-0.04574521561779814,0.37040775756185707
