Date,BBY_Open_average,BBY_Open_max,BBY_Open_min,BBY_Open_volatility,BBY_Open_change,BBY_High_average,BBY_High_max,BBY_High_min,BBY_High_volatility,BBY_High_change,BBY_Low_average,BBY_Low_max,BBY_Low_min,BBY_Low_volatility,BBY_Low_change,BBY_Close_average,BBY_Close_max,BBY_Close_min,BBY_Close_volatility,BBY_Close_change,BBY_Volume_average,BBY_Volume_max,BBY_Volume_min,BBY_Volume_volatility,BBY_Volume_change
2018-04-08,-0.24982718265397882,-0.6168793677403985,0.09197519114937543,-1.3179309354822526,0.32438037353060883,-0.28919789546011626,-0.43391712771768876,0.04558361467510989,-1.1822443918640995,0.1583035912554325,-0.0465311777290119,-0.4617678205677722,0.34764642379691624,-1.2064052103263772,0.27446651661865823,-0.2417930761829083,-0.6356857873361736,0.25240667049182475,-1.2850746492025833,0.12900745061632282,-1.0716490680342796,-0.7776302638264447,-1.7721463965694781,-0.3991830271365481,0.40693523572843016
2018-04-15,0.707531436926578,0.5736372209718387,0.730661474424162,-0.40104429276676623,-0.13978868456165217,0.6534351725770489,0.6055722615692287,0.7448642086590197,-0.06759080136576703,0.2703250138410275,0.7640365930993305,0.7410311011635186,0.9321652502967216,-0.28409106017507657,0.259679290305468,0.6861443229796893,0.7279802177645892,0.8112182139998293,-0.081657720402834,0.44345123180625773,-0.4625742636025318,-0.15994605640832357,-1.1768742758038984,0.19713713036560873,-0.1891270072849547
2018-04-22,1.4781444899550265,1.735110440981812,1.1692704174681525,1.1070956609562073,1.2612684039957485,1.5884631278731638,1.6199695421812954,1.467010271361992,1.2349712731781237,1.513615963913202,1.730683572861899,1.6089481040939038,1.4451737607358026,0.4748908201614726,1.1906021674213896,1.7580212258084407,1.4437170675025885,1.5879696399350354,0.261652787761508,1.0991294053855978,-0.7146374897206234,-0.6722195087619839,-0.4719777477466273,-0.6781163998363395,0.16320422929851122
2018-04-29,1.5933894374078998,1.2460197643399251,1.6555773611915947,-1.0338546448087989,-0.2917242406655837,1.4949922050189954,0.9826696667015474,1.74086090584905,-1.2975594456214716,-0.1045217432958728,1.5328434431904434,1.0406827202426863,1.67834284187737,-1.2207322508002354,0.024987769897766594,1.5585912921966647,1.118948039048225,1.9247544668918974,-1.6154197784952493,-0.08602309159517925,-0.7656870869839112,-0.4114978777774831,-1.1168097018665077,-0.11950040703283049,-1.639419281178516
2018-05-06,1.5585312516306455,1.5356111242357329,1.595110682405039,-0.06129252828813915,0.9892832136478309,1.5583020029069832,1.4937866994648967,1.533794948582844,0.4089527952773595,0.9947112988061958,1.7562469661314548,1.7544773274030627,1.832263777303343,0.310571414482249,0.9670554882043461,1.6925601013742395,1.5728537049379931,1.7269936808243356,-0.2624618620938982,0.8629258559859703,-0.8827958957663602,-0.7347909567972627,-0.7076538126846482,-0.68065742426974,0.3664510494010151
2018-05-13,1.8539490464782709,1.567251059838315,1.9391757640509535,-1.2638283506197765,0.29651740113733854,1.8613749655999245,1.5564626324224806,2.0833006224143595,-1.4512963764297186,-0.06458188595471205,1.934085313981492,1.6504872451571908,2.049136595320383,-0.9123825708429198,0.16731123340932552,1.7756991633573538,1.4550022812876773,1.9999192418370022,-1.7776792725853383,-0.24190610221631142,-0.44891056002599755,-0.3709365935969679,-0.5363958537730441,-0.2817219343856945,1.3038330264025877
2018-05-20,0.26100911504251745,1.3108093869463366,-0.33005231604765856,2.7455408682831424,-2.658212454127461,0.252332762383318,1.075124093419662,-0.6009526602668437,2.792064061652273,-2.488344279928333,-0.07500739039863555,0.47963556961003373,-0.8428556522189704,2.463246397431517,-2.2311428839152114,-0.10773922699300575,0.4424139003119116,-0.9136942945823342,2.463046824277264,-2.1836951639833617,2.502813454948937,2.537148007532084,2.020617860365518,2.5733169459041547,2.525441046303984
2018-05-27,-1.2716560131297971,-1.3930891267325272,-1.0740643616292842,-0.7182557000097437,0.33380505169240654,-1.286912978820678,-1.436708792606737,-1.0304151827618537,-0.929950560010668,0.3653635893320087,-1.180755475042673,-1.34979726388058,-0.9579541314585692,-0.8776773780605331,0.38958705748427036,-1.1342741183373675,-1.3248932087811889,-0.8851791279326152,-0.6773965583912087,0.7422653979153172,0.46318294324861464,0.1767006404492006,0.6423359940947367,0.031106908955829356,-1.0747307502223304
2018-06-03,-0.3809499606269344,-0.47090392246420315,-0.557401630181958,0.07306404258168811,0.924040144650595,-0.27371567623157605,-0.1856047438433041,-0.16027465974910893,-0.07331977841769419,0.7594212434166627,-0.24565921671457125,-0.21639891266868724,-0.38778295975246013,0.33954619995076407,0.9874542791858878,-0.11012111224149326,-0.10001287520973244,0.08893969363040781,-0.3604632600228453,0.6927583983091323,0.021722450424925908,-0.026483099369689532,0.14721626054734638,-0.07453856516777893,-0.6611765923239423
2018-06-10,0.23987055727297493,-0.03602698720049952,0.41164259008635684,-0.7406141364665528,-0.13892760507190513,0.32300563921291764,0.5633791238534249,0.35353720945513367,0.4603755556863332,0.7944958349175839,0.2872953805207856,0.2008297512845265,0.32099508074560074,-0.2288707204974111,0.1649555170869836,0.4968755775945197,0.8357091343325465,0.4786975239765611,0.5796924541387898,0.9606281982435178,0.32962032302225475,0.385281433670231,0.6612371870126589,0.2854490120732315,0.47376483541956865
2018-06-17,0.9717179361439856,0.8553727583489534,1.1614781667429281,-0.40960010303578875,-0.19409723098438003,0.9449095468357095,0.6885989451598156,1.1376504411991852,-0.5750728315612671,-0.24177206951843339,0.9012878764403252,0.6989036178665277,0.9832528195603573,-0.5649648731322794,-0.4576094017702217,0.8876754935837423,0.763302819895506,0.8841798112326057,-0.31430373457581806,-0.6538679849407164,-0.004564196086718611,-0.2297251988336864,0.3192414788823182,-0.37336892235877067,-0.6975053337997466
2018-06-24,0.4465584507328202,0.39364786204840624,0.43630538062030555,-0.04741548289483943,-0.5250709583654213,0.4285697054887323,0.3405049104981569,0.28639172029466603,0.09843864553022273,-1.031828616190734,0.3350788180541997,0.31651024114699583,0.31949463327479827,-0.03547919140453345,-1.0372741247204995,0.3470726199418471,0.41072655885948617,0.45145334336358495,-0.1422010991699136,-0.8578492718243611,-0.34927177958963906,-0.4802180591745025,0.11562982413762282,-0.6245390454481085,-0.18743490536079876
2018-07-01,0.004448414866045997,-0.31412226047450065,0.29839238371390076,-0.8753794708741041,-0.0051448717198039695,-0.12778285580588886,-0.37689271919884954,0.14019215757637957,-0.7117692415845667,0.07048957937664121,0.10443352888462037,-0.05694160760905651,0.34882498232163256,-0.6872661157629448,0.15975896796042657,-0.0015437260838534618,-0.16328536018096532,0.20862318803255456,-0.5578763427383829,0.4509461607610857,-0.9510695335140116,-0.6706704105587239,-1.4843020796038862,-0.3783115375185911,0.6757735539257116
