Date,DEOStock_Open_average,DEOStock_Open_max,DEOStock_Open_min,DEOStock_Open_volatility,DEOStock_Open_change,DEOStock_High_average,DEOStock_High_max,DEOStock_High_min,DEOStock_High_volatility,DEOStock_High_change,DEOStock_Low_average,DEOStock_Low_max,DEOStock_Low_min,DEOStock_Low_volatility,DEOStock_Low_change,DEOStock_Close_average,DEOStock_Close_max,DEOStock_Close_min,DEOStock_Close_volatility,DEOStock_Close_change,DEOStock_Volume_average,DEOStock_Volume_max,DEOStock_Volume_min,DEOStock_Volume_volatility,DEOStock_Volume_change
2018-05-27,1.3971232444399095,1.3529363743600635,1.3869935040567294,-0.6485605113158074,-0.28347053406132106,1.376650198768152,1.283319221800291,1.426673129177062,-0.9792226378471082,-0.3836690613971057,1.3066120159547372,1.2512867892722859,1.382855960989098,-1.099927082621907,-0.18766383756398577,1.3661876132665296,1.3167019944503782,1.3366366853255616,-0.7433374797250211,-0.4899844179003831,-0.42348445170464966,-0.3912588740143581,-0.5128760302644694,-0.273014927037566,0.4978242384344087
2018-06-03,1.4289377337312175,1.600723737770284,1.2504774698554695,0.5396468276298443,-0.882624783454554,1.4530413901933907,1.563717503063097,1.2506280064795665,0.43383259885506653,-0.6722719103798221,1.418467961834463,1.491279833034386,1.20178583247896,0.14614994448929117,-0.6797112673225775,1.4374856474999396,1.4838596959338912,1.1717467551561702,0.3450117474588516,-0.524425651841766,-0.7211917212122726,-0.773060331521883,-0.17215256211609026,-0.8501204485092717,-0.16565171998401432
2018-06-10,1.5931325303498305,1.5148299687331723,1.4837336925609053,-0.4171150989467719,0.3113749143818413,1.6618938340157545,1.5389231271344705,1.651466528757673,-0.9616959829612017,0.23232542055379535,1.6534132415885796,1.6009041435961913,1.594038541024923,-0.7721776391111131,0.08910089792763237,1.6905598653023701,1.641346867556617,1.6950404656771887,-0.9417295699671171,0.17635999408171724,-0.3772032119627722,-0.18266069498802176,-0.5074789119882873,-0.03407962591487357,0.8621057310033645
2018-06-17,0.9900541347806819,0.8302962696811902,1.0549334106084607,-1.0210763564207612,-0.1547207389544164,0.994414376047638,0.9190904164571464,1.0720019010281892,-0.8703675097818804,0.044585471020565356,0.9923885322203557,0.8725738291442496,1.0807419605712494,-1.136944441238553,-0.10467729887819864,1.0179081390318665,0.9814419032246408,1.030271704433094,-0.6332802938616945,-0.03683649721837936,-0.19879904915449403,-0.22458117132003236,0.632409234829453,-0.48941656013899654,-0.12636029681882635
2018-06-24,0.5109651084753066,0.464675274055673,0.5870032757131552,-0.5577034376928168,0.20447042170887347,0.5428929693412718,0.41228587847285664,0.656841337256761,-0.9485614393650239,0.1454512734822421,0.5679246618814915,0.5199196433529213,0.6571739995899222,-0.7190764509550933,0.33245239744834787,0.5494229847657903,0.4681989305594244,0.5877173376363708,-0.64644608127011,0.2548390532770757,1.1984870273280597,0.8818960181136892,1.8482163137624197,0.4388091693841523,-0.4543260975186863
2018-07-01,0.620100668814251,0.7401979723522697,0.3856515957327846,0.931308493559713,1.347162002374362,0.6542223225844621,0.6892516569619409,0.4841725289428448,0.40090216908682036,1.0763904229062153,0.6653438044940755,0.7928279972328081,0.49963308754349944,0.5480758643908075,1.1130984072291967,0.7033927265236161,0.7699231871323888,0.5226365922513398,0.4742038254919286,1.1659989745945563,-0.6861654061788205,-0.4350297098999568,-0.8966211672328874,-0.21660677098239706,-1.1585468527198577
2018-07-08,1.0970411514484089,1.0842424860098785,1.094266866023563,-0.3735514744724471,0.43757082044344464,1.1239247184615169,1.155265385135068,1.08567254155677,-0.21411724337892163,0.6595487350010337,1.143195147009313,1.2348104784710434,1.0963089553638425,-0.16635825806976867,0.65591950914685,1.159812995869764,1.2694926221789553,1.0964896184262651,-0.001032507962052986,0.8448523456821867,-1.1435803569902796,-1.148353261214651,-0.8224094750239588,-1.1238580231313946,-0.27183067579243897
2018-07-15,1.276689465374375,1.388636178878909,1.2542875743303905,0.4651789449428355,0.9192583377832508,1.3344540251170363,1.5755033730862835,1.1883694130355926,1.3758541191423574,1.4087655239335009,1.3196587073766233,1.540203390249583,1.2393913720893126,0.8155514165787386,1.048313118184754,1.3516629804329465,1.6455261458540473,1.2217585110655795,1.3301730893390815,1.4289723326241948,-0.7858285317059075,-0.610568607743481,-0.8638223456087675,-0.45513660674618794,0.4857798336204853
2018-07-22,1.3526443639779107,1.3229625692291536,1.2571474611943696,0.32009420916389597,-1.3864181903889474,1.3817697657331929,1.3773355235161675,1.3703150456424416,-0.0991277548267265,-1.075549074730486,1.3510637105621048,1.3531845649064362,1.331447121894001,-0.31529559774096516,-0.775883780155361,1.346706126186162,1.4684548977547012,1.313495241161227,0.3431205977722368,-0.854570417292503,-0.06215134742333973,-0.4495477461377529,0.38427679811283105,-0.683098949726696,-0.6487426070849027
2018-07-29,0.8044286679849109,0.6618882329866638,0.8246302967540748,-0.8714979700379417,-0.9509036869226416,0.8056613648477903,0.6370687087932365,0.9132305789688864,-1.1988961677537693,-0.6046775478490485,0.7906995144527704,0.682566541654893,0.8901017212761597,-1.1943685869284364,-0.7509986237215497,0.8021385559995557,0.61726426981675,0.9441736513171437,-1.4952094205927815,-0.07761012068305762,-0.44008981808509057,-0.4193886516089477,-0.6798876174661848,-0.27911883807796595,-0.900711902226483
