Date,IIVIStock_Open_average,IIVIStock_Open_max,IIVIStock_Open_min,IIVIStock_Open_volatility,IIVIStock_Open_change,IIVIStock_High_average,IIVIStock_High_max,IIVIStock_High_min,IIVIStock_High_volatility,IIVIStock_High_change,IIVIStock_Low_average,IIVIStock_Low_max,IIVIStock_Low_min,IIVIStock_Low_volatility,IIVIStock_Low_change,IIVIStock_Close_average,IIVIStock_Close_max,IIVIStock_Close_min,IIVIStock_Close_volatility,IIVIStock_Close_change,IIVIStock_Volume_average,IIVIStock_Volume_max,IIVIStock_Volume_min,IIVIStock_Volume_volatility,IIVIStock_Volume_change
2018-05-27,0.5025847762059061,0.24515084332036688,0.7866156352991373,-1.2128053001891808,-0.18222172123269065,0.541379849742053,0.34226023329276645,0.7064797954597121,-0.7029534218718979,0.1773729025372156,0.6221558263839784,0.4460082570121494,0.8657089390163204,-1.044984607361347,-0.25907630552870214,0.6044444924846177,0.6080987192068742,0.77729309045035,-0.435261489031278,0.4242524675519739,-0.6659465872201974,-0.7413716412808271,-0.29101009153603385,-0.785569664548685,0.4362625717663825
2018-06-03,1.441279629234542,1.1504222834734923,1.6186968745603505,-0.7426591082382125,0.43237770162311817,1.463459545139053,1.0988434229120365,1.7140789106491114,-0.8636200725799955,0.47021511890884626,1.5599701679166957,1.2516342162481473,1.7851377749428277,-1.0546454400453182,0.3289738417562859,1.635704628692321,1.4411467587043687,1.7762004628263814,-0.8136555071626459,0.5275975556450956,-0.8929252213120907,-0.8029509178521705,-1.446423568780027,-0.23378689875297898,-0.313563174560203
2018-06-10,1.9209355925518135,1.796618032420094,2.0551941907350844,-1.02673177626514,-0.0893727879818747,1.8225392878448006,1.7054488845192886,1.8568832335198957,-0.57544964244797,-0.25129225180188614,1.9235466378023702,1.8410592378325084,1.9280968553451923,-0.2918182018777128,-0.591306225555534,1.8165938570979892,1.6996441835086775,1.7309662449710872,-0.2861532261837819,-0.9333910293978095,-1.1324077381758224,-1.0073574518000448,-1.08381124310637,-0.6926470054137117,0.3704874464858712
2018-06-17,1.3512821893378715,1.3870946894594065,1.3868495222215202,-0.3585988967525044,0.6909455465586983,1.3757253530125866,1.2025276177848254,1.4065316208632348,-0.6814557397483371,0.10067935036125239,1.2633362735621843,1.2419840854836528,1.3366137818014099,-0.3453226148299147,0.11638959983725339,1.433514561229146,1.3100556921367528,1.5562405654492375,-0.8895153791692125,-0.10980697535648085,-0.16711824382534837,1.5615113655747963,-0.8230184957711563,2.7286369803128636,2.624941021903424
2018-06-24,0.6212805992997359,0.9299297802936095,0.5932032757790168,0.7034573989540641,-1.5878135042309054,0.6051896518394456,0.7280872778183055,0.5602234480134723,0.23219466421197346,-1.4282030464798914,0.46483813392697093,0.375613164800374,0.6130965792178198,-0.6447007097696996,-0.5279569437048229,0.39228362033131786,0.529744161259271,0.5413085680060252,-0.12568133412023175,-0.3722683891622754,-0.49259448806413786,-0.5173828874652101,-0.14371331613481428,-0.5841649055388666,-0.41964282822871546
2018-07-01,-0.373670803432937,-0.4601084743207937,-0.24108534770303602,-0.4550113733548547,-0.47960314680352356,-0.394171487453871,-0.6546519818871241,-0.08052136018797047,-1.0186081005537415,-0.3944343414349277,-0.4004980414214006,-0.5797077387450371,-0.24068521212266428,-0.773959916906145,-0.3229872137298388,-0.4394025595756857,-0.6286098787810139,-0.3786859352746179,-0.48962311301794376,-0.36860176434019043,-0.3086871972711387,-0.4533365835547487,0.10413167158100911,-0.6322773823126037,-0.9011719231786922
2018-07-08,-0.13708903232830813,-0.18930275687597625,-0.023763006531207442,-0.33437079972728834,0.6515837114384213,-0.1795972322431008,-0.35435560418130213,-0.02064884154986177,-0.5317812651510095,0.46423198339704774,0.05718095763839167,-0.07667883377730234,0.14935838415368086,-0.5094182175153626,0.4670268484071142,-0.05163072009635442,-0.2734133910162668,0.19675467185174195,-0.9852895264568725,0.013945659926579389,-1.198131544925945,-1.2359958754880203,-1.1646801760413894,-0.9865976450781219,-0.6249623274899317
2018-07-15,0.19693437953807091,0.12664384639391776,0.17703576850063163,-0.16688626771560738,0.40737179719598626,0.1589038118831074,-0.00606651766052004,0.21253507622375592,-0.37095467523978587,0.256192897070171,0.31340078493023404,0.3937854186167203,0.3847679330550492,-0.10839227097047828,-0.020491747657113424,0.24240858352756378,0.1105534301108926,0.27929675140527205,-0.4295373883957778,0.08671889376923758,-1.3516508357699786,-1.1415182094224772,-1.5443852101364777,-0.6566002013066725,0.15052268803224164
2018-07-22,0.5825885036643835,0.5189421557259236,0.7291164373065846,-0.7060562388128309,0.43465448837863574,0.5204995350689416,0.25553719358942767,0.6056700562787118,-0.6234330266506258,0.4158091026892796,0.5822183572773585,0.547987414341251,0.4822878575274208,-0.06688452228530284,0.4598850465104316,0.5771212515581586,0.4743264221050695,0.8222619930620918,-0.9463984358595615,-0.18332746547659973,-0.918156590377792,-0.8809154006730819,-0.5501213156525218,-0.8746437472707499,-0.44962355824866784
2018-07-29,-1.4950861517215255,-0.005120750655727822,-1.375745984911855,2.5216223444396175,-2.377431669737767,-1.3717412910945914,-0.09832062104022397,-1.562474659939997,2.319076024440283,-2.5007629774720614,-1.5966423007339459,-0.9268882917066898,-1.4115025057692863,1.5664721175213594,-2.127473976967735,-1.664462408116634,-1.196546146611429,-1.3756554649721653,0.9686853690745887,-1.7875427711644942,1.5603570302602519,1.6353385819193795,0.5692905521039,1.7405071930391876,0.7510101936181176
