Date,FLICStock_Open_average,FLICStock_Open_max,FLICStock_Open_min,FLICStock_Open_volatility,FLICStock_Open_change,FLICStock_High_average,FLICStock_High_max,FLICStock_High_min,FLICStock_High_volatility,FLICStock_High_change,FLICStock_Low_average,FLICStock_Low_max,FLICStock_Low_min,FLICStock_Low_volatility,FLICStock_Low_change,FLICStock_Close_average,FLICStock_Close_max,FLICStock_Close_min,FLICStock_Close_volatility,FLICStock_Close_change,FLICStock_Volume_average,FLICStock_Volume_max,FLICStock_Volume_min,FLICStock_Volume_volatility,FLICStock_Volume_change
2018-05-27,-1.5017584750933846,-1.5234038884814962,-1.486905293061708,0.049528819820683995,1.4555639991131386,-1.4243472952593335,-1.2693672632065423,-1.7015146750017704,1.1540647607814112,1.4633825305131347,-1.4402889334054192,-1.5073273661921023,-1.4362940693123878,0.14146347624578165,1.3349877539718593,-1.4111066262522012,-1.4723201946955935,-1.476376336846541,-0.30086139566481657,0.9624208568020738,3.160592510437997,2.5774757609449543,0.7744426006645057,2.6023802558799227,-0.954394394214658
2018-06-03,-1.0011009126451178,-1.1459990921663608,-0.7802317331933735,-0.897409293903849,0.6280650518255094,-1.0876318618068328,-1.1147054624015966,-1.019888028129463,-0.4369157762659315,0.600705897976101,-0.9338304432233826,-1.1535930780490642,-0.639060754034357,-0.8873048005052604,0.3788511945402443,-0.9780566973601298,-1.0181678023056429,-0.866292033281228,-0.722642674310933,0.4514689077918786,-0.3162849893607709,-0.41675906013386893,-0.7509067447689246,-0.27349050535507646,0.6526652116183117
2018-06-10,-0.9437521008478018,-0.973241156529589,-0.7989215915466832,-0.44013567535966214,-0.5135232203617349,-1.0346350623845524,-1.0166964063546189,-1.0510362714403922,0.09839748105672579,-1.1275399583075614,-0.9909987422740797,-1.1400711746641687,-0.7701001831764855,-0.6341545756874843,-0.03389719816986858,-1.0339521485116692,-1.074318228028911,-0.9198438637375173,-0.762807315119612,-0.15669399855136676,0.8411387184577594,1.5574361243854953,0.7875810216894742,1.5171931369840455,2.7914662756836157
2018-06-17,-0.6071134272849946,-0.5592180498328189,-0.7915307333011579,0.5889521796707258,1.4820468113339682,-0.537756040597079,-0.5641988322718698,-0.7910627366111332,0.761546722061736,1.5488066404598073,-0.5932664457907472,-0.49399107086657035,-0.6827332424417134,0.40748282715464523,0.8219708095379953,-0.4792726798919017,-0.504520887642137,-0.6629163113559416,0.32691742076555647,1.065606218623504,3.319624726999639,3.940272300868755,2.5966021654506335,3.9463881387712947,3.9889708923188425
2018-06-24,-0.8575353795850384,-0.7659440613448327,-0.9184918900700605,0.4367194734404951,-1.1174412013595765,-0.8971586626959639,-0.7062245515464489,-1.0662144580370743,1.2163886775095787,-1.3447045048837905,-1.0151741035942643,-0.9549067564691283,-0.9547126283397974,0.07991568181906604,-0.8425522220742181,-1.0996771200173228,-1.0748051270032783,-1.1362450262836705,-0.1034931299454571,-0.8441015910279076,-0.08737116259886382,-0.3197454542703204,0.9028442594535953,-0.4371094723371307,-0.39132525817717256
2018-07-01,-0.9824984566147041,-1.0431122324384576,-1.0787342162887272,0.16309816188699103,1.087812861537178,-0.9653810415928199,-1.12819629052492,-0.8110050890761277,-1.0008791146535956,-0.0456092548683303,-0.9537779065405577,-1.0899131835561955,-0.8958607587331803,-0.318898989372423,0.9011149066337333,-0.9061888295218805,-0.9722763441320676,-0.7644547916455238,-0.8844452772471385,-0.135033940426763,-0.7501004957866697,-0.6306844643004283,-0.4982376169566142,-0.6218180251094636,-0.35020496051273564
2018-07-08,-0.8931443254504753,-1.0057854128228723,-0.6975613792632974,-0.7926231630686755,0.14405630112243123,-0.9659106268156797,-1.0386305013178632,-0.8911556348981353,-0.5354449281519262,-0.4458796580263063,-0.9677528106474554,-1.030164083097667,-0.8435252429638938,-0.3784790845623496,-0.3502473422707512,-0.9599853246453118,-0.9399958856454295,-1.025733401444993,-0.07209234813000279,-0.7373980695399273,-0.9181834583397429,-0.7058651131299502,-0.5656731119630305,-0.6953253693172332,-0.3126038398488784
2018-07-15,-0.987593956399689,-0.8472957345479518,-1.0050307900686286,0.4444509416757409,0.9896145425010086,-0.9614373617585709,-0.8447734021427179,-1.0896796365784571,0.8460529501181379,1.4989093229267105,-0.9890435794939401,-0.8550060536166086,-0.8920844509678741,0.08649342068213035,1.065179274087158,-0.9450462155079515,-0.7888656381838823,-1.027456564863243,0.4970430308500091,0.9803601966154668,-0.27744830768463746,-0.25852485216751,0.3064514797126651,-0.30603510482882795,-0.3171789701074064
2018-07-22,-0.9604650346281869,-0.8666789855344682,-1.0961560384242612,0.7084812040573663,-1.0976990897477015,-1.0565110532961568,-1.0053046630570182,-1.1240367101723587,0.5044711778117555,-1.0521474790764616,-1.071190674014438,-0.8433533049781012,-1.097735529456616,0.5747627309844673,-1.2482223249122764,-1.2013104620639048,-0.9460745479201832,-1.3261653377914624,0.9064897076916598,-1.2550666690575922,-0.32760007773077715,-0.2826528825678652,-0.8789591060982885,-0.21447072894230915,-0.13153641591430093
2018-07-29,-2.208859423637537,-1.7935215120125847,-2.410232793175264,2.106169205615033,-1.7650189421393143,-2.045907876939701,-1.3767586642861023,-2.346147172799542,2.921747652826193,-2.7645666776691895,-2.4057483597692433,-2.0489048942789725,-2.405807628265797,1.1194718938136274,-1.2155396073836537,-2.4183112119128154,-2.0016551992439915,-2.620045681309489,1.7293725574947496,-1.272925909938081,1.5072846859540892,0.514732998988678,2.889696748271378,0.18541827593176133,-0.14995770732097038
2018-08-05,-2.2715844918842536,-2.5762569559356425,-1.9907170891663917,-0.7385702875097597,0.04268638490072911,-2.383858632026382,-2.7185687773272207,-2.1024132882033384,-0.9030642613796533,0.14354062588253957,-2.1938453945629584,-2.526235481068887,-1.9067602581746248,-0.7803308917638812,0.24024338867208364,-2.2193463903506063,-2.438135807906318,-2.0322017084681967,-1.225273415990212,0.4424354324035676,-0.42282327820717,-0.2872328046880677,-1.135847274492159,-0.1672640358093989,-0.4654783804473142
2018-08-12,-2.0849608386962624,-2.294845767960671,-1.834136297379726,-0.9317577943649532,0.04268638490072911,-2.1248962270052663,-2.2715178168094186,-1.928274219902224,-0.750075678311224,0.32396263597533925,-1.9847645173544768,-2.2314296487732097,-1.8015256092051763,-0.8574549712458018,0.17806981048766923,-2.03403275076339,-2.1621002707560457,-1.9415113905903392,-0.9461819185803214,0.5405600221920652,-0.14749234062203304,-0.3698174199198938,0.33852185424601544,-0.43626020867206833,0.13252910470657267
2018-08-19,-1.7566454509989962,-1.885064278345026,-1.5994797846716309,-0.766172375963277,-0.12268730588546256,-1.8876154828323155,-2.0094690874792125,-1.7772762770642228,-0.7952127288609061,-0.13215874069666855,-1.727391820682781,-1.8870849235770513,-1.5783941888942492,-0.8344713756595312,0.18169052891242546,-1.7733769497695424,-1.8857863635180945,-1.6877190779295432,-1.127561425688307,0.16382195903096833,-0.7161520826956406,-0.6496182572809258,-0.6228481795207643,-0.6210254789626739,-0.258127883181326
2018-08-26,-1.6754952096792561,-1.780886969987598,-1.6175194653782032,-0.599795339428603,-0.12897099456008193,-1.7523586965243483,-1.87131696822697,-1.617463398753734,-1.109640470060662,0.1660637015921627,-1.6869736637330288,-1.7600168420165156,-1.607580268850592,-0.6054489834813035,-0.016105668582337997,-1.6750333242418567,-1.7351898404018533,-1.6403260025100486,-0.8398882816318312,0.2659671340569022,-0.5649225924573121,-0.4100813000355365,-0.3240988913115398,-0.400329101493656,-0.19096171903345377
2018-09-02,-1.5889286817550445,-1.6600722914111539,-1.4857338690380757,-0.8017678654412208,0.18603845196735436,-1.6189206977529225,-1.7109956943623652,-1.5281754383773585,-1.0590203518876609,0.26649890582072316,-1.5363323055650016,-1.6246272400274715,-1.4598628359711396,-0.7980712926921536,0.22314911560766465,-1.5268230306448938,-1.588639232535743,-1.481393481217219,-1.011020074173844,0.6571287406727707,-0.9748177140238755,-0.6598080708238026,-0.9727018978077175,-0.5896910578594374,-0.35916450185392595
2018-09-09,-1.491214760245531,-1.4580041289297638,-1.458061293971378,-0.42650960847224645,-0.3084159054209678,-1.5541495544456385,-1.5502097849195136,-1.5477681196570579,-0.6197447042097991,-0.0006370727335377542,-1.480414182560326,-1.5251424161314688,-1.4536371624093047,-0.6109805470155322,0.03246603101523564,-1.4743532306380438,-1.549878445292548,-1.4519286093486465,-0.9157623543557426,0.12557059873742535,-0.1336310667028439,0.040639120112425826,-0.04248867653523232,0.04874471115597601,-0.3160156152158977
2018-09-16,-1.2900997199559034,-1.3210381058604719,-1.2307165459137908,-0.639865305691452,0.2815589646955043,-1.2310492425182893,-1.110508957228528,-1.2202157999384398,-0.06158486461227436,0.9229299675730809,-1.2603220187752833,-1.3253042641600459,-1.2416992137499536,-0.7910230117945848,-0.01265869638502922,-1.1610581061005616,-0.9915042154907461,-1.1923403563607489,0.6088538872317211,1.0731829593668876,1.5300571736241222,1.7059738374812137,-0.47617568984653885,1.8515213845013168,1.9793206847912574
2018-09-23,-1.1812190414473456,-1.115662022105028,-1.1875734197314731,-0.039991581605711715,-0.7498357597662534,-1.2464939982710763,-1.2087524015744846,-1.232011910454869,-0.34054362685400674,-0.2783960822248238,-1.216496522260254,-1.2156620344200835,-1.2261733324036175,-0.3940186939240474,-0.23796551315519773,-1.225114254795203,-1.2985962105181545,-1.181837692532995,-0.8697478540358308,0.02971165468298708,-0.3201765016681727,-0.41065676480605584,-0.4638021873990608,-0.38265347901700203,-0.5043625191105743
2018-09-30,-1.099143587558687,-1.102387552729692,-1.0838400732396345,-0.36674824325849087,-0.02320737193895966,-1.0713983033291143,-1.0569774200679418,-1.0902859851264701,-0.2927418434967183,0.11680756908544793,-1.1201072240746521,-1.1456333996658443,-1.1218296139045065,-0.534818735306298,0.4056032560510088,-1.1070975358679036,-1.0891216731449984,-1.1146747187176764,-0.21762534160369856,0.4062309836926726,-0.2727006974398133,-0.47090362758684345,0.5220292127959005,-0.5546507726197488,-0.4137135998045631
2018-10-07,-1.0251848136065895,-1.0601326561095765,-1.0262472692837188,-0.4866091084205537,-0.23396706622931246,-1.0232092278867542,-1.0344524452340764,-1.180281982892846,0.03702525237461148,-0.6368082338270623,-1.0927412970982877,-1.0131052241819933,-1.4513078630162901,1.40204304989259,-1.6834942636597081,-1.105222962704422,-0.9782371871912353,-1.3979005522033794,1.6147211325865392,-1.87883497772609,-0.5623585380454632,-0.47212677096778966,-0.08036871670353524,-0.488777923717616,-0.10136105799284621
2018-10-14,-1.1784608653786692,-1.1471207313320175,-1.2813533031548456,0.13709398495418848,0.6136789350774285,-1.0812566223857358,-1.0777586835123796,-1.04067038869623,-0.5278348458777423,0.34993716882114284,-1.221562164645394,-1.1472889886005773,-1.2510763997950831,0.132325935013371,0.2532646562971592,-1.150851500138426,-1.1508461051975634,-1.2795251304588016,0.3729127401571496,-0.8050893541179676,-0.36655906139572225,-0.4701029215022417,0.4175268097566294,-0.541029630355987,-0.47663716360183184
2018-10-21,-1.637499240318906,-1.4005340632910082,-1.845811918528794,1.3277581312467714,-1.649037865383831,-1.5465878833779694,-1.3476546899903084,-1.7715939320340695,0.9717036831914243,-1.208404844319229,-1.694444477769446,-1.5228282627430132,-1.8038430820201639,0.8087749469567173,-1.2189095154043148,-1.670046493051585,-1.5719118084229886,-1.7783073263903655,0.7373173062276296,-0.5805333657639714,-0.6119661239400648,-0.44355613648272907,-0.7642476467394123,-0.38288118558370754,-0.35007032023032697
2018-10-28,-1.344032790353586,-1.2009362230496627,-1.4139825168612545,0.5097924081124645,1.5680730678403836,-1.1971396912142467,-1.117114509148316,-1.2604165923287605,0.14241149648566567,1.033115887521029,-1.40524969170461,-1.1604219992341773,-1.5019735008561999,1.1542546010430756,2.0397472127373724,-1.2367611433394878,-1.0979317370592467,-1.3816713104650946,1.1355868282641282,1.9300417153009135,-0.4803329338050844,-0.32717940534000106,-0.5528413547025245,-0.28336751325906656,-0.21254720140151712
2018-11-04,-0.8545113469445436,-0.9566840214891836,-0.7225474962158914,-0.9811632571575442,0.32817108695285885,-0.8657439361212936,-0.754691732426344,-0.8312991108888865,0.049752950816414176,-0.44239201108374615,-0.9334338510572235,-0.9700843711130086,-0.9719600594708213,-0.10820730165268189,0.05740476185330293,-0.846132447458182,-0.9702615469991975,-0.7655867755248638,-0.8737335978823777,-0.07416901700019278,-0.8987636372561532,-0.6809797508440895,-0.7098742436928863,-0.5796182888569534,-0.3842675856014268
2018-11-11,-0.9053637155691288,-0.9392102842171246,-0.8785618965195044,-0.3462285483429556,0.6267228316079156,-0.8990935067170092,-0.9763089663550464,-0.859855194593218,-0.5022861366330439,0.57937593747426,-0.9212096935070151,-1.0439379617544229,-0.8141209363152924,-0.9578213325543451,0.38747122474945966,-0.8711684598054159,-0.8728754721021164,-0.8309211352596514,-0.2179958093377586,0.9631892953459956,-0.8187734778966139,-0.5756440148280567,-0.874599697371445,-0.4440626956914002,0.03295718514705993
2018-11-18,-0.8429079831424635,-0.7913133225113463,-0.7808350991322403,-0.13936515346135497,-0.5169360393091971,-0.8237809059330206,-0.8361886037294579,-0.7952641323861708,-0.3389747237323915,0.5548128100929709,-0.8271896903297539,-0.87035116840314,-0.8125505047810818,-0.3224236354999001,0.09293104349619678,-0.8388186721840821,-0.9167354134232413,-0.6966162328898416,-0.905727556422683,0.41044279912763093,-1.0396470307032404,-0.6664036850782382,-1.016165683444343,-0.5111107641751274,-0.21386744128430596
2018-11-25,-0.5610821128746193,-0.5758429719936562,-0.5010716568944872,-0.3345829602313537,1.0257158417407655,-0.5814600276143899,-0.3988967201667651,-0.7041575831096404,0.536506158844376,1.2733714935402858,-0.5499917615200282,-0.36170023377063837,-0.6306963691293695,0.7078169382927748,1.627417970189437,-0.42712995221618866,-0.3527516825172183,-0.4796422564092834,0.2823746772199219,1.0537763147176797,-0.011512890177990155,0.2710893266908703,-0.6880302499589319,0.4105061983932091,0.21658196723875245
2018-12-02,-0.85011428503192,-0.01933028779059339,-1.3805672954307877,2.431750129458493,-2.463027458184253,-0.925545532617725,-0.27116623094129677,-1.525693127224567,2.078315260765564,-1.9019445626969433,-1.1497533150531465,-0.06485708023277674,-1.5063499679656271,2.7512960980175833,-2.490569571273719,-1.219910752155273,-0.18705834082603467,-1.4198168524227128,2.4389073332322013,-2.33639372082531,-0.0027185242709203204,-0.4023846460037469,0.9516666316103568,-0.5963318102525306,-0.16933647124779513
