Date,INFO_Open_average,INFO_Open_max,INFO_Open_min,INFO_Open_volatility,INFO_Open_change,INFO_High_average,INFO_High_max,INFO_High_min,INFO_High_volatility,INFO_High_change,INFO_Low_average,INFO_Low_max,INFO_Low_min,INFO_Low_volatility,INFO_Low_change,INFO_Close_average,INFO_Close_max,INFO_Close_min,INFO_Close_volatility,INFO_Close_change,INFO_Volume_average,INFO_Volume_max,INFO_Volume_min,INFO_Volume_volatility,INFO_Volume_change
2018-04-08,0.7312736144947299,0.46341297865949455,0.8485926268106824,-1.262925878675201,0.6056818931704251,0.7341916023327973,0.4213277179724579,0.9581934930795777,-1.7138646471593484,0.1721518098722002,0.7691552405932428,0.65037323889051,0.8798668104598002,-0.7049231132127964,0.5610501502957013,0.8904327328426664,0.6054287501642278,1.073890064955502,-1.3549882086793548,0.34611099442440757,-1.1486650235604707,-1.1300635308974787,-0.4278178956544061,-1.042043038445853,-0.2880819848631243
2018-04-15,1.1995434402084866,0.9832797030870437,1.2990847153930725,-1.2579406103573718,0.3223050156975026,1.206832213998957,1.0080772618160934,1.2998997990884527,-1.287774708516651,0.17486965354323145,1.2190538428239406,1.0076325420689125,1.2120113549751093,-0.8641351911328682,-0.31460456941922826,1.322789106938049,1.191605792958401,1.3770537027622096,-1.173401056897348,0.06854108138220245,-1.0833227221360773,-1.0544432220564868,-0.9004993722542664,-0.7267085612138027,-0.2772516761422795
2018-04-22,0.9980684738864554,0.7648945931534425,1.1380798389633715,-1.3739947076792713,0.02749565088463397,1.0094810770328915,0.8845073255489619,1.1086142851042537,-1.076394986077285,-0.10475482354041454,1.16908855261365,0.9752806228890463,1.2970150053642584,-1.161448827624388,0.17541950499046424,1.060314746455383,0.9004182639149909,1.081139855754128,-1.002326368092458,0.06542624748658248,-0.5515768142970987,-0.4049241069320504,0.06646642042224768,-0.4729250979461329,-0.4360269794064916
2018-04-29,0.8705557176850888,0.7987242176955845,0.7326162949564069,-0.1006924119465446,0.44917446683745355,1.0444681705587804,1.1490819664892062,1.111450149629827,-0.4571004677998849,0.6418368540300592,0.9951280086679406,1.0872046666364605,0.8726707769086102,0.06371817938122215,0.3682346545421789,1.1055260314178637,1.412320523655441,0.8381011122053026,0.633808248808054,0.6380244151511315,0.5491267255745064,0.7900814832099897,0.18445492920273387,0.8546228805871366,0.6635632095181743
2018-05-06,2.073251583078433,2.3105958176816572,1.6213491357300172,1.6702486036952144,1.5912740394580072,2.2228294625917617,2.372975862123302,1.6985833325418658,1.7201031973577143,1.5772224964173158,2.1135647824092123,2.39688255471414,1.5302038544455765,1.80797070805224,1.341249274625393,2.3169411869059187,2.4435395973120415,1.9389354127260647,0.9381669206081557,1.1686221433739055,-0.00425019744006552,-0.40432813036785636,0.6065910301784174,-1.0155338396596627,0.30990086823613694
2018-05-13,1.9782551986377819,1.745187519218827,2.146718261370552,-1.100847459983889,-0.2572468857450373,1.9285682094068117,1.679651407896429,2.0757043312788444,-0.9020608570026426,-0.06864044780352505,1.91518156700331,1.7762785333196325,1.9754308894436017,0.03329646994613368,1.0191867980344886,1.8966073344508476,1.7322140979584995,2.0278038848647015,-1.0589707498784344,-0.43330335553760413,-0.0025435942978764953,1.9731808793112224,-0.8911276147829098,2.4354581898497396,0.5730098352297509
2018-05-20,1.3849407575326618,1.5979404977059255,1.3533162513892705,0.4681791371109101,-1.0903926564660367,1.2248351906970738,1.4080232640117398,1.1785016757141769,0.6536990065824659,-1.3302558344199455,1.303847716720138,1.4214843750659547,1.5003111463017405,-0.03919560318348043,-1.2307421373738097,1.117138179518271,1.20869627076602,0.9595530560602511,0.41635099305091167,-1.5526849170070955,-1.113275455761951,-1.2681489916854471,-0.44688556772699,-0.9750557221875417,-0.45558712197313267
2018-05-27,0.2177542948509975,-0.10419695757721568,0.5010306635618725,-1.1561896861432346,-0.01648000612452198,0.14914628699637977,-0.13630773379281239,0.4303361685970726,-1.1231778063343272,0.0790826493299837,0.43357877336485284,0.11254096109962444,0.9269854499382059,-1.3846703511850413,0.08352820020595837,0.19738328651197537,0.13259687304003753,0.3849934657499156,-0.5245396131589428,0.5719549524151418,0.434386101909397,0.033664865558949784,0.4622037767386337,-0.21815222745839716,-0.2872746309677815
2018-06-03,1.055442021803742,1.033935574738031,0.8329452668663355,0.5778458914537706,1.0036257916585059,1.1312164501148145,0.9290974125096666,1.1659480241384232,-0.26213008397792775,0.43483701497735255,1.1295733557567789,0.8870590337535617,1.2124935074283203,-0.5465063116577504,0.6507980778671444,1.1762574298106836,1.180046401633504,1.1975827909768952,-0.07205489770243563,0.20261541652609494,-1.3379251581840506,-1.2122753877516939,-1.3416538998211958,-0.49617230458785916,-0.04553248344243663
2018-06-10,0.7398608647143319,0.343722593654575,1.0778357616210028,-1.345668765987297,-0.038756071590405616,0.6957353864366326,0.3809653124772947,0.9923925935410217,-1.1994294728785302,0.16197821796659273,0.8732025282293242,0.5243409521303449,1.3273728599110997,-1.586024393227625,-0.059385347656886,0.7522761967489306,0.5454618995110385,0.8458856730744073,-0.7678083562014129,0.11673471544160648,0.29093967813487503,0.302737097710443,-0.8957410772386903,0.8384038410342225,-1.8576481557179707
