Date,ONCT_Open_average,ONCT_Open_max,ONCT_Open_min,ONCT_Open_volatility,ONCT_Open_change,ONCT_High_average,ONCT_High_max,ONCT_High_min,ONCT_High_volatility,ONCT_High_change,ONCT_Low_average,ONCT_Low_max,ONCT_Low_min,ONCT_Low_volatility,ONCT_Low_change,ONCT_Close_average,ONCT_Close_max,ONCT_Close_min,ONCT_Close_volatility,ONCT_Close_change,ONCT_Volume_average,ONCT_Volume_max,ONCT_Volume_min,ONCT_Volume_volatility,ONCT_Volume_change
2018-04-08,0.5026963936693006,0.2832325283052327,0.4611206463303536,-0.2328739762917871,-0.8850240379702224,0.3578044465347393,0.20455190643971896,0.2768561249218255,-0.08437168925413861,-0.8514418196493989,0.5056843027378308,0.5029160911672846,0.33989088112745386,0.473213227758285,-1.3842322483364813,0.39481232901762325,0.22807935129407125,0.32551017074911,-0.09063142181508396,-0.8815727521859413,-1.0998180965405482,-0.7626533636854574,-0.408013889598544,-0.7058204572562674,-1.7813608594176198e-05
2018-04-15,-0.136061664076993,-0.3273082185853604,-0.03805123045531639,-0.48070656123478456,-0.1738558374869441,-0.17216162739146348,-0.38868977518045644,-0.1079565867459711,-0.46571239491719807,-0.1171085893837113,-0.07574247795153138,-0.26767002455484595,0.08821900249516837,-0.8087832798364792,0.15279037355658143,-0.10526709628407517,-0.3099301891325391,0.052529842462163974,-0.5103813674587514,-0.06626329433917531,-0.3245054490515801,-0.44469825805730623,0.7524634811571594,-0.5091508016716578,-0.24944537944183123
2018-04-22,-0.09243466461188064,-0.3922316790346072,0.11534948765885421,-0.7298444247120952,-0.13712215035823166,-0.2118142708315382,-0.4329818098056064,0.02617477130865115,-0.6776924275361456,-0.20950880426545015,0.038824608637727714,-0.15823787178173485,0.23174605795839143,-0.7911746354729172,-0.20789548995577262,-0.12577954217424767,-0.3865739691774951,0.109237663721834,-0.6429138164287358,-0.1939263278712733,-1.111007775469712,-0.651565555882888,-0.43614086867568413,-0.5950887185709689,0.0876194494197377
2018-04-29,-0.28475048852117724,-0.5619001812765877,-0.07389915769245534,-0.6947503353693327,-0.10359525005815474,-0.282561314689642,-0.4093194989916574,-0.1340032688210349,-0.4135301446881506,0.1375066459093043,-0.0650381768152665,-0.2613394899678381,0.13965776506846903,-0.7549749257694466,0.20079334162748952,-0.20125225930217494,-0.3081279459444777,0.0270815993354611,-0.4201911249695592,0.10624427337380724,-0.6459165034453215,-0.5708807064751668,-0.5988440247232211,-0.5016137870229017,0.04813148843854074
2018-05-06,-0.2635733450491658,-0.4696188964669096,-0.06739758971849388,-0.52223293857066,-0.34263710591536767,-0.3415875350055181,-0.5263469072406276,-0.1703816097148533,-0.4894841153870996,-0.08702764398637854,-0.14638280330112122,-0.3278513168366796,0.0679849241943647,-0.6502303339125054,0.23775038618050792,-0.31773421991003437,-0.5819967980828282,-0.0012617999174639283,-0.6675446986100084,-0.0917612861809551,-0.989284985846983,-0.7030854442619061,-0.5915260867165748,-0.6385521631205485,-0.2178789584916171
2018-05-13,-0.13423264453158928,-0.07529349409905889,-0.3675354407120087,0.25977106748045614,0.7190389930535355,0.245312963478485,0.42383639241890547,0.03500211734415275,0.4607783564266395,0.874819589296221,-0.10229199238489946,0.42296615833889833,-0.7525742018831914,1.4690300449256068,1.785793185790159,0.09682540762340061,0.23868761404598196,-0.47693294035763895,0.62948129488491,1.052050261025273,3.0448598328445824,2.952214218595946,2.5015767626926246,2.9065815796323373,-0.03672846857052733
2018-05-20,0.5591441047670921,0.08648831865517427,0.5975097316899902,-0.43478702011045267,-0.15306532348261043,0.7365304659291904,0.5156077230186986,0.7820573855979639,-0.15068524626955834,0.15542505502713794,0.7300328619624543,0.5724777461069436,0.8444963068302149,-0.3636571689779126,0.02861938917005357,0.7313702812819983,0.3214385044251213,0.8086841678588437,-0.31674593707772425,-0.05521673129413301,-0.18796928517621092,-0.4164895094290653,-0.03033308985985271,-0.431383662114169,0.006586811886765351
2018-05-27,1.0316817355386116,0.9343439572893524,1.056792626944073,0.06893108989156745,0.5903638132346145,1.024753722468455,0.9108612606656153,1.082035639003693,-0.21046517684320543,-0.34894507563632726,0.9885646301155324,0.9816385050300948,0.8657220575694884,0.23569882122970248,0.28383934917381204,1.0614626960371192,1.1715226983381966,1.0853301398421804,0.3369443497012214,-0.29500025398936036,0.1166137063520243,-0.23393409034098003,1.4061570165357067,-0.35146406760949045,-0.0003830631388458273
2018-06-03,0.9554931105304482,0.909259969850014,0.8919747183890371,0.27764169353588847,-0.22194161615889743,0.7924688624824822,0.5816339521958703,0.8118620696403832,-0.3864163336143855,-0.7583244518354403,0.966203557462419,1.0552974855369897,0.8832383504506656,0.504819918279015,-0.9928002242651967,0.8725394508830517,0.9818806037059449,0.5553765623699058,1.004127792832188,-1.439440256996962,-0.28955560634911537,-0.30248889159098424,-0.42062024772213974,-0.2880695161403976,-0.04517634014759206
2018-06-10,0.6114823027125716,0.5094704417933459,0.547480794200357,-5.6767242078511134e-15,0.953334528580655,0.39887744240458844,0.3578602004239302,0.42439799204026585,-0.01418907849515302,0.33132605996096043,0.8336592188717642,0.7132607773043272,0.9945571989603843,-0.10273892120285837,0.47086130217974664,0.7703402383199488,0.44035442830411425,0.9517038427470143,-0.506994216053514,0.3886473026234306,-0.3190989747021868,-0.34625717591073174,0.38623172381797305,-0.3929627763467222,-1.4232896854389687
2018-06-17,0.34365417469893994,0.3800342983909197,-0.45239876756498665,1.670719502056253,-1.9278576667723983,0.13683797612722998,0.04118792739476452,-0.19455002085371453,0.5098426420069652,-1.3765990519771791,0.05875330562842783,0.4364824107179475,-0.7274646884243471,1.3590224058106148,-1.5901442366833702,-0.10784775824445379,0.1562135450919325,-0.7114632929924628,1.1719587294827243,-1.5637642422963967,1.1404816325545637,0.8672784772304339,2.0827606173287636,0.7324946998519846,0.13092200777408372
2018-06-24,-1.6908531254833314,-1.4055523651673556,-1.9021975347932274,1.0321820777589932,-1.4858678951378734,-1.6823252036237704,-1.2540606009861044,-1.7831280189929861,1.0351961836705208,-1.1708720901311063,-1.9002021217359513,-1.7900177463629932,-1.752836141256227,-0.46040085111215817,-0.6089525372804535,-1.8890574855811433,-1.4227806817782251,-1.8886105686068144,0.5014569832523552,-0.923367720500113,0.4914554619287159,0.0031228873839543193,0.6888804831641414,-0.060317243646600086,-2.622245601713105
2018-07-01,-1.7645745667192272,-1.890617268766456,-1.597170494589418,-1.038417017427994,0.05778379705027959,-1.8216654027972148,-1.8952576183420657,-1.6519759534485576,-1.2272734028504577,-0.24079368706208795,-1.7762864485556946,-1.7765131921801118,-1.7454657346893132,-0.5379202399334309,-0.43560299772162314,-1.8229414732378242,-1.9413135497942746,-1.7327944560090907,-0.9079662317235335,-0.2089204868762343,-0.41853300854032044,-0.27163462036037356,-0.6174169291360578,-0.23250484500940796,1.697149100585557
2018-07-08,-1.6190987354799393,-1.6918841898422203,-1.4568673263347827,-1.1005682535015717,-0.061070436595139645,-1.63026641834505,-1.6135805362690758,-1.562270400824443,-0.8008892898766045,-0.19745117350863478,-1.596454038817062,-1.5855549035209517,-1.5586410771937387,-0.559644647526704,-0.43145101423077725,-1.6067325184601786,-1.6539439058454508,-1.4878849972698232,-0.9311064121082914,-0.18759606158716335,-0.5666608499256418,-0.47604264390030415,-0.523217163907988,-0.45867311730645816,-0.6020221372007136
2018-07-15,-1.227964397541195,-0.7782276468950784,-1.3611974733482624,1.3371177108899945,1.6534407468396606,-0.9569728545323126,-0.25319342737506106,-1.251283939746057,2.2238352448672742,2.063711326930455,-1.113351588363652,-0.6624086765327366,-1.0751466890415902,0.5844864253643296,1.1756033904119114,-0.8477197093742369,-0.19464865660438352,-1.0502072957993682,1.4877608850777027,1.7207798504638039,-0.3012514359644062,-0.24077132471002938,-0.8007544545731883,-0.1823500833673063,1.6441529405316817
2018-07-22,0.16864977170637957,0.20254169990857246,0.23721536387173817,-0.0645933399445705,-0.41599551891355663,0.17290933072962006,0.07730230205976467,0.06826504378891399,0.030393746540371996,-1.0747624417140416,-0.09079931085833878,0.06976101736543869,-0.5755788983817355,1.1674284993042405,-1.5304785353965962,-0.007932898761743306,0.22756532597632875,-0.5549553013641336,1.3963349133611593,-1.5414152480331809,0.11251457658594918,-0.2029017637082704,0.4144180529923184,-0.25229147327511636,-1.2335945469257776
2018-07-29,-0.5586327821497101,-0.4786543172703207,-0.5600789806535001,0.18895035981358388,0.2822133200942269,-0.5380024531552429,-0.589923059252195,-0.5340689438098449,-0.20007990181016774,0.0866197340937618,-0.5049005263290512,-0.6461178923257436,-0.35566635493103016,-0.6900834882637629,0.4482096668825448,-0.47089961233200955,-0.5152183498638032,-0.3273978605749631,-0.43379505189281825,0.2792253575793431,-0.41619785124159836,-0.07734474417908802,-0.9622922860932399,0.004932796205594233,-0.19872471663467606
2018-08-05,-0.14266233509601806,-0.07951590303378649,-0.24158363273684938,0.4700617556256297,1.0787269741701724,-0.10286259378135187,0.010455997981986015,-0.13948965107993125,0.3845044293119948,0.5555361562669102,-0.022624132530531783,-0.03496171892667102,0.18155223062279038,-0.4336119630363046,0.4367133515792876,-0.03938112102073823,-0.2629763081355486,0.15415812004617982,-0.835191993660232,0.48129932711513906,-0.6481943590431324,-0.5370955135905148,-0.8025638354622827,-0.49596017787940694,-0.5394852683114257
2018-08-12,0.28895925489909924,0.1643488438804944,0.3858478906348955,-0.7101585134186857,0.558913367539314,0.3751627174864656,0.11854509764958852,0.44991682547057027,-0.924523509824632,0.021736960290357325,0.42940942513915636,0.2423230282798503,0.6606349141179202,-1.0198686322466386,0.6750735324452986,0.4197470925438957,0.15098057752588834,0.7087100177889697,-1.1309704089116754,0.548791877558185,-0.6970797123277814,-0.598106580617745,-0.058156069972159594,-0.6790634696382665,-0.6829845290102503
2018-08-19,0.9486606093517117,1.015172667268407,0.8919237967054595,0.5494576386871797,0.7484281479952304,0.9776346302073581,0.8712876096511479,0.981158796322428,-0.3638104873669541,0.7744934241669446,1.0699373753965806,0.8972783401245075,1.287531176195562,-0.8077085307515209,0.7087145985690075,1.101975845148273,0.9568327278852932,1.2746705381748649,-0.5561452824911521,0.8253221975523393,1.130321838262197,0.2403528169427323,1.138395477576321,-0.011355622805898424,0.7753311432138955
2018-08-26,1.7844650821966195,2.259273848899645,1.7101779310398169,2.4656932264990763,2.0750876639401445,2.101223129682935,2.556114556262134,1.6867806009536994,2.7036143596140176,2.4692367348874877,1.9298893245240982,2.3504270845524533,1.8230637416761954,2.340928391676408,2.1444911275466723,2.1544272371821482,2.4382599467147097,1.8729046556095907,2.14102158983932,2.0423130551649007,2.357046296220705,1.251240589376393,1.6011247533218114,1.0700355598123974,-1.0588568539604322
2018-09-02,2.178491355318798,2.0128785814209507,2.2466279265731317,0.5063500158687313,-1.165415741382495,1.9721947846373304,1.8183025992920792,2.1641819479456847,0.24355723576928714,-1.182886984859992,2.058011106635697,1.8215348952391512,2.1562448143034154,-0.00842571892926547,-0.8894280882364521,1.9279745272896498,1.7376350515845904,2.1486724721452997,-0.3017796199094894,-0.6752955957946118,0.1998745119846474,0.43134189335308587,0.7524254907888269,0.31274672366418055,0.029253402387321197
2018-09-09,2.017493434323628,1.9258193545322295,1.7327355665872166,1.9153743619388666,1.2062792291388347,2.048919725808741,1.8233944785940426,2.114436348646699,0.05414616823987547,-0.7541388810259751,1.9927458067774309,1.8854820920912612,1.8317454794150112,1.2114550354459555,0.1405753150123077,2.008572396742464,1.947372723311497,1.784817805912839,1.3618233201354797,-1.3104493997923947,1.725281263141194,1.1941319345736523,1.9901467312871908,0.8198941713034158,-2.1553234871477036
2018-09-16,-1.2691224701337838,0.9351526768202958,-2.8997402647580572,3.277850587839799,-3.2377871808754968,-1.1930660696740718,1.1157885093851725,-2.8251146100768287,3.2680718943526026,-3.199044374754473,-1.2989538908649652,0.9821019800809906,-2.8569630255418215,3.2796139393631187,-3.217327147181279,-1.2232019111501367,1.1417727414715004,-2.8756717341196985,3.2645760892719715,-3.1716293306625127,3.3240210004961166,3.327639299610936,1.3507478907414296,3.327893798857876,3.323629991741094
2018-09-23,-2.7780367744327226,-2.786645424025822,-2.11634857477063,-0.47638862219499595,0.10258127962367465,-2.77060094888163,-2.7780158573791764,-2.1105837132628062,-0.4627607908219346,0.16207080339139268,-2.7902649140529308,-2.793376884487179,-2.0951364469943323,-0.4874971625759816,0.1903197392573793,-2.780995162737804,-2.796771852327096,-2.109574473718886,-0.5018234331636731,0.22917346949252967,0.7096042283436428,0.10817657219653944,3.295526474334848,-0.05863716274440384,-0.9942040482193247
2018-09-30,-2.0403877598091675,-2.0144700775697797,-1.6979813752489101,-0.34746919093746426,0.1720948588132701,-2.0225422297064486,-1.9486940938355581,-1.6980956170461676,-0.1996184788617326,0.29060787024170043,-2.0520182687549275,-2.0586009757885106,-1.6865699157095402,-0.44304843496275387,0.2607208577956732,-2.048751212625087,-2.0524331119527512,-1.6974417569454627,-0.4317178623323203,0.30191256740836625,2.823138770910329,2.9221869844093638,1.8106487355339835,2.9119301029182356,1.1649867389417912
2018-10-07,-1.6480499585124762,-1.6976421587353725,-1.399994826838041,-0.5014320826681054,0.1314697500891801,-1.6582746525608805,-1.7282083176422764,-1.4015704148315073,-0.4949599572297269,0.18438940210555807,-1.646389689315278,-1.673994196431733,-1.395997579722634,-0.47687589064414526,0.19620017635224557,-1.648584631943951,-1.6793612240056754,-1.4018497237694154,-0.4851963233444529,0.22447708960664542,-0.04007863979302634,-0.28445712514149923,1.8043261797067984,-0.35002909201547383,-0.52754777301959
2018-10-14,-1.367545045712387,-1.4035089922162438,-1.1796848482007094,-0.478848067834724,0.17079779404630446,-1.3678055191074716,-1.4069769754070443,-1.1816355051982141,-0.43384781646482257,0.17833836215955853,-1.3652208880134993,-1.3894395967966802,-1.1747551388532644,-0.4653145761107093,0.22859325453107235,-1.3589886689285964,-1.3833677607369297,-1.171851430877743,-0.4623922965287693,0.25134598816699677,0.10480732761934916,0.04008636447393564,1.0777190724229435,0.0018232973541916582,-2.0771666961411275
