Date,CECE_Open_average,CECE_Open_max,CECE_Open_min,CECE_Open_volatility,CECE_Open_change,CECE_High_average,CECE_High_max,CECE_High_min,CECE_High_volatility,CECE_High_change,CECE_Low_average,CECE_Low_max,CECE_Low_min,CECE_Low_volatility,CECE_Low_change,CECE_Close_average,CECE_Close_max,CECE_Close_min,CECE_Close_volatility,CECE_Close_change,CECE_Volume_average,CECE_Volume_max,CECE_Volume_min,CECE_Volume_volatility,CECE_Volume_change
2018-04-08,0.1586765233467224,-0.19781843880944186,0.43212417478242954,-1.4511257971717713,0.32806532795637494,-0.038074181376363,-0.5689383427078215,0.2869734392913389,-0.832899173545546,0.18679394052948667,0.25687478045303913,-0.055821754205697335,0.4408176352207285,-0.9526645812892293,-0.037253659715411044,0.1584999860712084,-0.27624033131602066,0.4250726645124052,-0.8023953421586364,0.01123998945156635,-0.9250856127414493,-0.6473415233433549,-0.8992762371607407,-0.5505373245218821,0.3851064770823914
2018-04-15,0.9107419202812368,0.6136625619961633,0.724104132090321,-0.3653786854568162,0.9099528232022411,0.9774948389152419,0.2248996911711431,1.093494812902413,-0.7169351886735902,0.2660117387111637,0.9753107529905828,0.9910213221724321,0.8410216269393748,0.013256785006135658,0.19595398000772113,1.0341275204955491,0.7082271736032241,0.6854832987739271,-0.012925615524629395,-0.46583461147247657,-0.46077888335702305,-0.3506324066680802,0.13732212595894322,-0.38468164611949524,-0.19783614256692636
2018-04-22,0.27938841629574424,-0.09501031440482567,0.541770895651213,-1.1876493505152763,-0.17695170346674566,0.04537107930464119,-0.49108631637726413,0.39388698994485594,-0.7411711726286501,0.13853083937705066,0.28670228763052874,-0.1446159332322347,0.4782536591905727,-0.9390939333484433,0.11057510391658791,0.33741770032736673,-0.04323969009110257,0.6035203780111893,-0.6269382425590753,0.1401778150528306,-0.8644682586793626,-0.7989017336853876,-0.5136593677175658,-0.7663237834541747,0.056708320282373666
2018-04-29,0.49221973234977057,0.2440329503590768,0.6991433788544623,-1.0004789729961696,-0.18278386902101015,0.4034093501464245,-0.23440450521368217,0.5811710299385089,-0.6437485343456666,-0.07781939983709424,0.6498221021466405,0.5156871487765694,0.8366277008823212,-0.7289649969952026,-0.12484816726261093,0.5374017051607421,0.2993153530506138,0.6259018114320123,-0.3265895611844397,-0.5893934226895055,-0.6439834462560722,-0.5657848959165679,-0.677714261834731,-0.504723879949954,0.3051818028043326
2018-05-06,1.3385557880230663,2.5557077131185193,0.06089181465938422,3.0374907874367607,2.745297042462483,2.3190032660557884,2.692376103609106,0.08934990958068777,2.6624172825656283,2.4232543181654607,1.22821648073978,2.7345542921607198,0.0941007576513032,2.9700332243126772,2.733105691780366,2.1575560994228575,2.6623633185454603,-0.005835824897876739,2.626041410296698,2.522522354402451,2.782130988643077,2.8060424482270068,2.362941071948264,2.7984740583895285,1.4446192070404456
2018-05-13,2.853503645352276,2.5777013087531255,2.851347576532955,0.6236871692565511,0.5131604918780359,2.7715104708246474,2.303642563334264,2.9630120144817274,-0.0418104711802825,-0.1513609103393919,2.8830646690850754,2.5295622000590607,2.8322556151487857,0.4010600965568701,0.5753270331114311,2.7893368939729983,2.442107959699308,2.9544808762954116,0.0848991046978831,-0.11078021559830648,0.5637051008703491,0.26990637040130905,1.115679145189034,0.062411003839808375,-1.6490419028843901
2018-05-20,1.9433735867406956,1.6737446172187596,2.0610323064599947,-0.2947493043898708,-0.8727123514420645,1.7495140273056615,1.5200254972852707,1.8489296757383875,-0.09709175863436373,-0.8598035078729698,1.9517078318069685,1.7972012340911776,2.103793519871948,-0.16653823857252548,-0.8271509212464814,1.7923446270489747,1.5018791220899732,1.9184935138734354,-0.36042019416751603,-0.6305796766618378,-0.7957779165524232,-0.8574478262406872,-0.48112196452100275,-0.9006989067006921,-0.19822334716996357
2018-05-27,1.255467909099459,1.0076066146726208,1.3450312345028235,-0.44187781378356783,-0.4808246736377712,1.1714462614542855,0.8599048268887116,1.343132095105723,-0.5182460029316657,-0.4164712463696321,1.2861146391682297,1.0562492304600468,1.4330918506997015,-0.5383410865498015,-0.09224350263521285,1.23687761929512,0.9500334540241011,1.2769122846588945,-0.40047231714482845,-0.17334381132038318,-0.6200969776772599,-0.6314751575625233,-0.565678149366059,-0.6178263159515787,-0.1858201586138158
2018-06-03,1.6896312186080054,1.818218005688421,1.4027485900931722,1.4702930491122939,0.7967228592841288,1.7745311591140371,1.7909263918755025,1.765077704173613,0.5913677834395485,-0.09254982634548999,1.660900605746057,1.52092343256789,1.5277610684875234,0.3672922459985505,0.7000688453363828,1.747186527053415,1.8382239842652999,1.7711692651098516,0.5827712762915512,-0.14781403620243316,0.2543393997485311,0.1127486326343998,1.40001513576493,-0.19150805589429706,0.1924647120389785
2018-06-10,1.2055632074211915,0.9909815958360957,1.395108858786393,-0.4380120391840152,-0.7131111969675187,1.0512596335099418,0.8390515097355141,1.2095598189554613,-0.4376750583821137,-0.44866647199816256,1.1856526323213663,1.0912790471571523,1.2370429630192066,-0.05864210744197553,-0.4929210012104304,1.1285980195151142,0.9055139464080578,1.2504933129121483,-0.5112260338484678,-0.42122825932368785,-0.5651045341948502,-0.3210235423893156,-1.0639835828625133,-0.1296618786289042,0.21035779851131864
