Date,XAN_Open_average,XAN_Open_max,XAN_Open_min,XAN_Open_volatility,XAN_Open_change,XAN_High_average,XAN_High_max,XAN_High_min,XAN_High_volatility,XAN_High_change,XAN_Low_average,XAN_Low_max,XAN_Low_min,XAN_Low_volatility,XAN_Low_change,XAN_Close_average,XAN_Close_max,XAN_Close_min,XAN_Close_volatility,XAN_Close_change,XAN_Volume_average,XAN_Volume_max,XAN_Volume_min,XAN_Volume_volatility,XAN_Volume_change
2018-04-08,1.1890801339455508,1.108646467529913,1.2096849330482056,-0.8348829395867904,-0.7726873425133246,1.0746832446954613,1.0850721742254879,1.1746174672623337,-0.37181896823296834,-0.8721822797133407,1.1439843356290778,1.0962253457849158,1.3092294242707343,-0.6045532620717081,-0.5638287996971637,1.14113706219819,1.1812952966241026,1.3014917489913862,-0.1790202615921909,-0.642607268443397,-1.1749624615710978,-0.991092298630763,-1.148822077464489,-0.7406345446150115,-0.5522946684789247
2018-04-15,1.0265665109527042,1.00357025980797,1.2042401674134513,-1.1411980165548132,-0.161535874015148,1.0253340542690508,1.0323503053271395,1.1556302707210244,-0.38098629910593734,-0.415160016621403,1.1222102793307456,0.9955031907555875,1.320050856973389,-0.8052477913701895,-0.2634795391648957,1.0645160881524243,1.0261163141263123,1.3390529743465576,-0.5227760655096315,-0.26291997392984245,-1.196494535167997,-1.0599301323235857,-1.1746175950646107,-0.8125096965285423,-0.19250791496017577
2018-04-22,0.8872006098843972,1.0248669540711277,0.9020902258208032,0.0,0.6753702640190224,0.9601639411238198,1.0854909012338503,1.0261273267593611,0.15324023014241095,0.7856437114105184,1.0290622802918017,1.1539280404992132,1.0948635064512189,0.0920171565510351,0.6760255965597786,1.0497975114381657,1.043473991309845,1.1422868628800915,-0.13722535718260337,0.7600349770514818,-0.9879804841369589,-1.0123198656221408,-1.0480317673521453,-0.8718878272317621,0.4098944722655676
2018-04-29,1.3135410930466422,1.4238778938566223,1.3918389504521078,-0.5064061904943065,0.6039801617018824,1.2945054849367115,1.2498448084694813,1.4831407499434572,-0.8088927769096034,0.14593164921316953,1.2882562550149468,1.2053164529239224,1.4480726792415135,-0.8123323048836485,0.028029246417180194,1.3315943430885882,1.2176586488308268,1.541933447537156,-0.7783312410184153,-0.23897071500446587,-0.5807754937458786,-0.5113605775154294,-0.5109876420677147,-0.46392247809614195,0.1354450136569876
2018-05-06,1.4137138864420649,1.4946343160213396,1.3101628718488258,0.22121297384537894,0.4214636152117696,1.4677122232228632,1.5285249759316082,1.4014232219941614,0.19969924746175718,0.05372238892706369,1.4673918536627226,1.4712007399124456,1.5393285372321162,-0.2792146761272426,-0.3072242511913801,1.435731267025792,1.362780497824839,1.503327153001077,-0.31264845505788735,-0.5429173941139561,0.09797883543331755,0.5831128898215135,-0.1506914179944603,0.808693718507144,-1.604782963685613
2018-05-13,0.9071102215465201,0.9077291925565272,1.0582487664929858,-0.9862543915290789,0.23414645289542568,0.8384190191033835,0.7360257634191794,1.0721668138862872,-1.2008788340999985,-0.020163634685634594,1.025315986289306,0.8927432612732028,1.1893957842594503,-1.1195363720759104,0.03846453505869198,0.9465771713766907,0.8051931928124048,1.1687256838992883,-1.0258163938607658,0.048165786895360704,-0.7020251429141092,-0.7771336148003738,-0.3304759095882387,-0.8691051115253072,-0.05815140231924185
2018-05-20,1.0293395171099713,0.9131606166123093,1.1247003507624955,-1.2861135067333422,-0.07569521482464056,1.0110494312019556,0.8580276348619681,1.203615577340022,-1.4981990638763856,-0.2246882526601129,1.1405508261743618,1.0202554494274956,1.242485202080661,-1.1012649575911808,0.02907254686981316,1.1381595003227816,1.009826523977854,1.2339127835126629,-0.8231858452655589,0.15556846757078058,-0.583571131603351,-0.7432523448530375,-0.23382623452816623,-0.8542726777910691,-0.19741754989859092
2018-05-27,1.4599895063354489,1.722556908484798,1.3137516312779278,0.5664988872366817,-0.16437546181181872,1.5862778898180934,1.7342533647266345,1.3890195452117626,-0.20041019637932284,-0.42624200050047817,1.470896101513608,1.415533382937816,1.3653685953357053,-0.9407040652744001,-0.20830659281927255,1.5852627933845254,1.8235023280951999,1.4337062098813498,-0.16376232922087827,-0.5458720052677043,-0.3973196589597157,-0.5285906939819305,-0.8236573540101074,-0.3553190814694775,1.113454633407217
2018-06-03,1.1297977276873077,0.8529675394742109,1.264522463560918,-1.1721491732901501,-0.9443546051024015,1.0492588397140035,0.6982681897108899,1.2560109636279977,-1.4328981967066614,-0.5967438997357544,1.1823003052575891,0.9296496396655317,1.1283035484613662,-1.116026742200658,-0.5733938385348697,1.0682261348869018,0.7781211085937255,1.0948596057894289,-1.0482565394972374,-0.5666917931594844,-0.24021903770039826,-0.34747107547019984,-0.1843780391909091,-0.37339167833720033,0.7646460408368322
2018-06-10,0.6115035863850129,0.268618426680884,0.7503145532456426,-1.1342352252897019,-0.46727822856327567,0.7423400631458754,1.019902893404937,0.8538222464443882,0.09364726686570786,0.7749063711365537,0.6560732135856983,0.43945083740588053,0.8133858550311291,-1.2166940112956268,0.06229376012918463,0.8206568199516572,1.1678419820784394,0.7059910688443028,1.093737483239457,1.2692398169629853,2.292955987121096,2.669399301428236,1.9272813279733987,2.6651519912453185,0.7836841152547674
2018-06-17,1.5528076069579506,1.3944910213995447,1.4382565315296896,-0.16753694960731416,0.22929393674331883,1.7528908438130326,1.6980807123755934,1.460581034343164,0.22268088570755182,0.6572270288004525,1.6469151047926684,1.5536555525546971,1.5505654226602013,-0.9694245017928039,0.2742857341885365,1.6929128133069795,1.6610957035180804,1.5566776045505326,0.08904935896721113,1.026954185257377,1.8553851272661954,1.8679796942177416,1.6639941207336821,1.8141030017101456,-1.6438155564736558
2018-06-24,1.8203693984135165,1.7159346189210496,1.7255890859128913,-0.6131393394849773,-1.237625622376392,1.748521314196557,1.582429356074703,1.7816865541493794,-1.2352383976462318,-0.8063658707798842,1.779713645628961,1.9208590178025455,1.5882716300677324,-0.49288719308424667,-0.9142857806284503,1.7600185285508125,1.4888750009563896,1.7479251554928603,-1.424019292395322,-0.3262837794483711,0.3039613371211261,-0.2849845844908546,1.3020441256508488,-0.709931135466979,0.5379832241826584
2018-07-01,1.6199577322571423,1.543325925827219,1.6717211937371648,-0.633372431603796,-0.8136324131871572,1.5658620640281156,1.6194451451226586,1.4612273887829803,-0.03757262866626551,-1.444630237029232,1.5500614919140383,1.7557650887113958,1.4906095408916962,-0.11851503424285904,-1.270160825543269,1.3391468113665868,1.2972235298841666,1.3356494970946957,-0.652591406390622,-1.1333889372012416,-0.1748403025644886,-0.2256629485802685,0.17500949048340472,-0.3233370927929561,0.40286828178575396
2018-07-08,1.0508484780377674,0.9774947548519392,1.181454126900005,-0.8188311456779942,-0.5531534750823983,0.8883968090556281,0.6855392613010113,0.909603400757935,-0.774503374425676,-0.8319070719778248,0.9579313203263939,0.8680711276320056,0.8654296229923285,-0.4483843195481205,-1.2103885890563693,0.9975612738508092,0.7587440097435257,1.1582614534400757,-1.439617737555053,-0.4930059799099308,-0.7656761783811441,-0.7075195022493663,-0.6982795228913251,-0.6711794624036436,-0.16642043771585924
2018-07-15,1.489330061351801,1.7257339438118242,1.0246948982616277,1.6794094493078235,1.7107978455366049,1.6178117683919016,1.7578817944968124,1.3743544822930769,0.7689988615515818,1.1816890123093564,1.6093913266237525,1.9597003678917124,1.2064745214253165,1.6400451955014193,1.8963506231091194,1.7530934397867461,1.8984218641747843,1.4021309900373202,1.0473578344742434,1.397445984756805,0.20397322329294543,-0.22463143545767233,0.6216903555022543,-0.43123103141475194,-0.6999191913770756
2018-07-22,2.058510528670635,1.9815220848581203,2.208282948133321,-0.4011614939815354,-0.8053731426871915,1.970108804915259,1.8505701859709918,2.14903707606,-0.7756747444594281,1.2721747225499969e-15,1.9910978687499619,1.896129504731034,2.138673045688928,-0.5227788244368257,-0.17722623857896222,1.9650049659121271,1.792396614145042,2.022865825554187,-0.6898972569134866,-0.9225643595459622,0.7815348176095376,0.28020818380171053,0.4581641051574795,0.21853955410285672,-0.14583119594804458
2018-07-29,2.429168619672147,2.8776557126689672,1.8764618630376448,3.137253365010692,2.984019271687193,2.6615622356716524,2.9999861777410626,1.6095635389325509,3.2246286647987263,3.0835320876790964,2.4078850828201026,2.9019204354684818,1.5603530312835463,3.2378505118553766,3.0622188757344273,2.620507401157464,2.952162985469745,1.690551644367795,3.1963823193449272,3.0412282466056952,1.934103701810132,1.126700583995058,0.370271206262405,1.2309226870493846,2.267426304426638
2018-08-05,2.7627511376169314,2.4620206250761414,2.951333204183221,0.2573661798022009,0.6458827946810177,2.6481177681265553,2.3324721146913374,2.9578194152212864,0.3871605250996415,0.697238465467176,2.797664643228926,2.4692490994029543,2.9827743924312973,0.5634692965597747,0.6004990787993456,2.695806904978155,2.4424772254879343,2.9577633917296975,0.3622728023139172,0.6060026898124938,1.824136593366842,1.1889232982940747,2.360955533844104,0.7183099230161559,-2.7561605585009454
2018-08-12,2.291754607629827,2.04983502321523,2.4110090916703824,-0.4599580401296352,-0.4008560737454239,2.188711312630727,1.9003877992532014,2.4481910933927966,-0.5527069418596157,-0.4386604896980319,2.304492586553666,2.0205243399258213,2.4988673245784847,-0.541652534508264,-0.21641244230975143,2.1948541198760956,1.9631719307795195,2.4197148341896075,-0.6232665593808598,-0.34121628916309477,0.877193102827337,0.8675225009620388,1.411076767701419,0.5982528034217872,-2.061968897828729
2018-08-19,1.8016671409481357,1.660578457898931,1.8497825834649593,-0.3902797757931798,-0.34390362340143965,1.7433851536272267,1.583807609782951,1.8697134863628149,-0.43812581477362483,-0.7266695650259375,1.804035721527594,1.6388283889174982,1.8877535632596714,-0.42312837736318915,-0.5952330753611564,1.7416261596389921,1.6228952196755986,1.8383936491171244,-0.4022902337821888,-0.7869953209727304,-0.6950907112007291,-0.6363707171123092,-0.49069065952427793,-0.6214229676528497,-0.4038963183652933
2018-08-26,1.4291316598327977,1.2788080668711412,1.4918824104339006,-0.6849428032114596,-0.28457049362612835,1.368864614298231,1.2212001425977372,1.4866499393649353,-0.6042321996148304,-0.41832855512331124,1.4332200726740505,1.3001967741248877,1.49857959497467,-0.5135335572562983,-0.4603075563399446,1.3773091751937825,1.27693674154344,1.429070697563707,-0.36884096036684744,-0.6158694164710137,-1.2074920628492332,-1.1327216948173195,-0.9424883897727108,-1.0909523195477868,0.2638954583157416
2018-09-02,1.112326692280997,1.0740385005289879,1.0633816982170599,0.07213418469770605,-0.786764749583397,1.1290605103568987,1.0673034669620067,1.169856394061849,-0.2872899210569069,-0.1830606374672307,1.0380004589612604,1.043833500958832,0.9868130012482443,0.24017946640679835,-0.8088110461966441,1.0548232478417474,1.0840691535486207,1.0365509377754993,0.19381742642368796,-0.6158694164710137,-0.8281339680537515,-0.8250481651478615,-0.7207251332934402,-0.7854402234934018,0.5674907474296567
2018-09-09,0.7393697741064568,0.7104840511022473,0.6337858497489215,0.2620572130145317,-1.0729875060273928,0.6925676022930614,0.6545987871314904,0.6425185301612439,0.01948529246128741,-0.8694918707581978,0.7118034849374045,0.6679915229631396,0.7194480780481879,-0.16496775503980304,-0.7724104954145922,0.6814034549299484,0.6477639829509536,0.6767400410778602,-0.04850304459166961,-0.8731644159013489,-0.8829493256498142,-0.8373147846788358,-0.9165452668823172,-0.7339731067573373,0.6786163518016215
2018-09-16,0.15683251045213206,0.2914620773647339,0.12869962168968319,0.5326047386216521,-1.3718458359341188,0.09292042707308296,0.21292630476404567,0.08713522626147961,0.303269150760619,-1.2078082559422485,0.09385011970247222,0.16008807908643397,0.044564886885738224,0.3298214710040048,-1.1611830900419344,0.03192448521285632,0.05378388681623225,0.06180835685297501,-0.019985064366213237,-0.8681117649575371,0.025270093714443546,0.16359895243752742,0.21884607676933268,0.12325299874688632,0.6074104539515213
2018-09-23,-0.2694017795661406,-0.17632390441946405,-0.3502815431218946,0.5698988818485424,-0.19464844265818568,-0.2570072786917346,-0.2456465169047119,-0.2634044887314281,0.06394205213053637,-0.629257138968879,-0.29928056282972815,-0.298833399326827,-0.23175367358181198,-0.15313049886441013,-0.5397741846141303,-0.2974663423997866,-0.16781165321085187,-0.30944932292420685,0.38582843926832383,-0.8658729330589965,-0.312025650921251,-0.3463715625314333,-0.39567218537948345,-0.2959412197719496,-0.5001166362389694
2018-09-30,-0.5801171750778008,-0.7037734789066874,-0.5061836722505902,-0.4687208987116782,-0.6473788820147466,-0.6094742514908457,-0.6694289922998485,-0.4786556932309408,-0.34617795661191936,-0.3885986138886726,-0.5388046018573049,-0.6260501924951268,-0.4427101133061677,-0.3862685362465246,-0.5366324451360602,-0.6123454754205516,-0.6726693593087963,-0.507289613811838,-0.37291181015177033,-0.19418502477434307,-0.8661566435056134,-0.8205587579784832,-0.8282757183945136,-0.7520607226656039,0.20169808784729493
2018-10-07,-0.6632039897511092,-0.7269217427898709,-0.6672320631969579,0.06763295546843547,-0.8077633253747928,-0.5922300060851927,-0.6109366362505229,-0.5569135978828252,0.024839424999400787,-0.52240617549854,-0.6722038598431402,-0.7456794908681731,-0.5743576675395371,-0.22360481016050188,-0.6660876159691907,-0.7054340632335937,-0.6872118039999389,-0.6311704311422124,0.01189994932367556,-0.35532483472058507,-0.5475761755374978,-0.7139818553417899,-0.36759995328056405,-0.8023106714574065,0.3128701274960307
2018-10-14,-0.5215888279608102,-0.5468218139971115,-0.4338790001725628,-0.09132146150307895,-0.13440947982718948,-0.48809133260208776,-0.6066952978866568,-0.3452966375292,-0.31431567625842255,-0.5816278942699628,-0.5224057556880118,-0.5790733761944726,-0.41533396409458784,-0.19946189583123225,0.13455156687829598,-0.5159468477837519,-0.4625245993321595,-0.522392498875737,0.25226994904698946,-0.7594802340256869,-0.7003743947550334,-0.5332198952117286,-1.0025788544344845,-0.273614500796429,-0.34237833219137204
2018-10-21,-0.7715206450466241,-0.9197301010242427,-0.683968428394299,-0.09659949967626379,0.5842513719915319,-0.726478309828123,-0.8845015085908977,-0.6041527712944794,-0.12803089522159122,0.5378239444896247,-0.7412101444955654,-0.8995510970061089,-0.766433103265016,0.09371826799237426,0.8047218410439431,-0.7205924148192744,-0.8668398478783755,-0.6859386186167079,-3.946605570015627e-15,0.6098889476869919,-0.2834422478516838,-0.2660474759693455,0.034191530599101586,-0.3786515479998002,-0.28599161326106054
2018-10-28,-0.44418968903648415,-0.4501570199806526,-0.36315886652655444,-0.14947379752358803,0.6527581352879419,-0.3065964331856608,0.10645253232032845,-0.4585077257125825,1.9641855032959707,-0.4013943928142914,-0.5341057081678533,-0.5133428397702429,-0.4321957236294665,-0.19933136802432327,0.23680623276570592,-0.42463323571784684,-0.3969688041688395,-0.4032874221596477,0.24029237339728834,-0.9973937532385567,0.29773225019404626,1.1473726792436814,-0.4477053298313244,1.815761014418785,0.2554790095476981
