Date,HBCP_Open_average,HBCP_Open_max,HBCP_Open_min,HBCP_Open_volatility,HBCP_Open_change,HBCP_High_average,HBCP_High_max,HBCP_High_min,HBCP_High_volatility,HBCP_High_change,HBCP_Low_average,HBCP_Low_max,HBCP_Low_min,HBCP_Low_volatility,HBCP_Low_change,HBCP_Close_average,HBCP_Close_max,HBCP_Close_min,HBCP_Close_volatility,HBCP_Close_change,HBCP_Volume_average,HBCP_Volume_max,HBCP_Volume_min,HBCP_Volume_volatility,HBCP_Volume_change
2018-04-08,1.1256765342312836,0.884803062075338,1.3444493351260778,-0.699683859700804,0.7812073265535382,1.0145119013555801,0.6724399963589663,1.2007896755433323,-1.2466383367083427,0.07841409844749135,0.8380128848327845,0.8483774116462959,0.7156797406138806,-0.38640675829867366,0.062252758851798144,1.2711524294423813,1.031563588741581,1.3491191722325282,-0.9465740472791728,-0.574568117302709,0.3253721699339701,-0.1624895411177301,0.636620458650667,-0.2326071979876308,-0.4344148939692361
2018-04-15,0.990755422383162,0.726227020527951,1.3487079416587264,-1.4519995353863477,0.5118798030680277,0.928572894781837,0.7676137128753555,0.9159469907166231,-0.45467564459551046,0.21284754939783757,0.9930285956825252,1.023208210392607,0.7220110746066768,-0.25645504333804536,-0.5954995345031212,1.2051547032222032,1.0352866787431296,1.3532564732431687,-0.9957773455218167,0.5972560295017338,0.1481896409231418,-0.15028598162320278,0.13576155365933068,-0.1625877727500365,-0.5770035160637749
2018-04-22,1.1245288022123936,1.0007890507216157,1.2579572506811698,-0.5847854222843302,-0.8457084936413036,1.0010894740641971,0.8778192365294325,1.1644602932617585,-1.0219037540652929,-0.5782199103565211,1.2306087081322732,1.2226157231183756,0.7069690042035589,-0.06770347865446444,-0.5624992612573023,1.0658489244974763,0.8319928251030916,1.1268431791926934,-1.002605017820147,-0.6160530988454909,-0.5655809444053836,-0.6078131869744555,-0.6109219824606636,-0.5533569741647019,-0.37836013800579255
2018-04-29,0.5696625932361801,0.4342078100288615,0.6777168877643185,-0.6886756255170713,0.4880987391915915,0.6136463098999152,0.5940056527338685,0.662938405328521,-0.3923292304633154,0.18650654118861537,0.8974646804220296,0.9168397521908848,0.6123348888204513,-0.1505253798353501,-0.14044190694482353,0.7457036961880876,0.6550637450450502,0.8916711228150263,-0.9908716456758145,0.27268659156869446,-0.7381457541371197,-0.5217897953966856,-1.7360232984842763,-0.38943456169922985,1.0706848850019783
2018-05-06,0.9396584373093775,0.72892248116468,1.1214044714832592,-0.9955360031137771,0.5220964635742203,0.7551485511429332,0.6259752138539206,0.7736578907543831,-0.5378667942124192,0.699725755239575,1.2525336944917835,1.1283387963795937,1.247501482430728,0.12239966325605908,1.1564822252996196,1.0299740233916805,0.8335139091295055,1.0733684162171273,-1.1299289654775284,0.10384586130557687,-0.013556164123709864,-0.32442393443528694,-0.3237626952291545,-0.29839733480544106,-1.944498512398789
2018-05-13,1.1807617386786773,0.9899455820090551,1.2406366104054658,-0.791549981690703,0.7714296650200877,0.9845553327322528,0.9403862777504081,1.1100224519096777,-0.901959051825357,0.23215755300054366,1.563563039120291,1.352560535512109,1.8429107210783422,-0.8909830113006367,0.2527659948411369,1.2713167965245649,1.23981152452191,1.3534893042907241,-1.3819639418434455,-0.24289786159848253,-0.4840175756764449,-0.3793766811178654,0.4466659655413322,-0.4089032924709352,1.6514392748007398
2018-05-20,1.6133669560880017,1.650096657217405,1.7226703041924838,-1.2172956332957163,0.23246015100549527,2.143576053125434,2.857733095306613,1.7819685246467014,-0.14277907343176868,0.28618041129622784,1.8397192640209643,1.5462445400355387,2.08175307916757,-1.5575847504058802,-0.2466725243101608,1.6894915920208349,2.0420270792303774,1.554421991710443,-0.7926040393255366,-0.6807046185451969,0.11215639728338682,-0.040240228936122904,-0.6441941456734216,0.08363142791700566,-1.3172681590053696
2018-05-27,0.8899235106716507,1.3569437314149126,0.6745386817146849,0.43927686992367854,0.6634082433183974,1.041008849090258,1.2251054444599259,0.6775633935719836,0.3243586741426801,0.45907708611054676,0.913673674200933,1.0964812420946495,1.00256493142661,-0.5333443622584556,0.8686447079481341,0.8294231801211691,1.3732460185453286,0.5205462911296945,0.8485836065506481,1.5714645525341038,-1.0082150688693237,-0.7652306524245468,-1.4694577602048342,-0.5177046097834442,-0.4976122339915272
2018-06-03,1.8113606042135697,2.31259109675385,1.3320054796016438,1.3079319076847677,1.5502207881207484,2.1677800545387926,2.464376927494636,1.7776169298170157,0.7456580368552347,1.5545843278909768,1.7313324625878317,1.915471237355996,1.604429151405488,-0.3237834989610289,0.826427198249995,1.8956874745267438,2.198233359787926,1.5240241672824777,0.4899302360334018,0.9220910823860914,-0.967657308545988,-0.8363976119154527,-1.4140356734239132,-0.6017534161851219,1.033956854545199
2018-06-10,1.6569990510328876,1.7385295081358383,1.4582780149902066,0.3322005876609033,0.34422389655731506,2.0645661908677195,2.7230359669132316,1.5753292178729725,2.675760839277906,2.8869480439872133,1.1793895828677807,1.160309541361417,1.0463227434605349,-0.4190359277833979,-0.4827812152482049,1.7853504644338625,2.4428989947230813,1.3320751206690042,2.371889115403631,2.3290110377600306,2.6147839251052036,3.0031886614227834,-0.20732994535144,3.07209194737942,2.009873527692339
2018-06-17,2.709557541655201,2.6327366815545012,2.6385295697217535,0.2703687444125453,0.24835215069329958,2.6260566828927487,2.1920016329202574,2.711909357807102,0.0705959605125618,0.17629910028309742,2.3918792551162946,2.5279153294254093,2.4073077055638668,-0.5765273240020543,0.849547229124377,2.5184570357354206,2.1920740829567524,2.5822287965213935,-0.23722142059999032,0.03159491730149528,3.0002948039849873,3.1323343990655257,2.3873745515692635,3.120741041129925,0.21095010296470318
2018-06-24,1.8725233730342037,1.9025879137126502,1.6538370613816071,1.2740874220077758,-2.071951634843219,1.8006090950752898,1.5606996769177168,1.8609726519758616,0.09378633984248516,-0.9162673490326344,1.7775642550263708,1.89526699777364,1.7166250359166855,0.20443000740393108,-1.7996293667973897,1.7256607121232883,1.6911736293138504,1.6476569905929634,0.8846343559298091,-1.2874849684772631,-0.1442244047201321,-0.32231499552887344,0.6502546256461758,-0.39604536717309474,1.1536633626950834
